seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr4,127061099,127061261,163,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2109,86,.,5.52334,12.97634,8.64658,69,Promoter (<=1kb),4,127047094,127061152,14059,2,68310,ENSMUST00000106102.8,0,ENSMUSG00000043872,Zmym1,"zinc finger, MYM domain containing 1"
chr4,127077168,127077438,271,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2110,264,.,9.31487,31.45492,26.45884,177,Promoter (<=1kb),4,127077383,127124370,46988,1,100177,ENSMUST00000046751.12,0,ENSMUSG00000042408,Zmym6,"zinc finger, MYM-type 6"
chr4,127125955,127126101,147,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2111,81,.,5.45995,12.46228,8.15393,70,Promoter (<=1kb),4,127126046,127129644,3599,1,100039968,ENSMUST00000094712.4,0,ENSMUSG00000070737,Tmem35b,transmembrane protein 35B
chr4,127243631,127243795,165,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2112,138,.,5.96566,18.42322,13.86659,80,Promoter (<=1kb),4,127243784,127247809,4026,1,80284,ENSMUST00000142029.1,0,ENSMUSG00000042380,Smim12,small integral membrane protein 12
chr4,128610035,128610245,211,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2113,25,.,3.17782,6.49992,2.55011,69,Promoter (<=1kb),4,128583547,128610098,26552,2,269585,ENSMUST00000097877.8,0,ENSMUSG00000061894,Zscan20,zinc finger and SCAN domains 20
chr4,128981219,128981437,219,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2114,129,.,5.92501,17.49369,12.97212,124,Distal Intergenic,4,128991958,129002257,10300,1,11637,ENSMUST00000141982.1,-10521,ENSMUSG00000028792,Ak2,adenylate kinase 2
chr4,129032773,129032926,154,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2115,126,.,5.26379,17.18266,12.67558,78,Distal Intergenic,4,129058271,129084526,26256,1,75234,ENSMUST00000168461.7,-25345,ENSMUSG00000028793,Rnf19b,ring finger protein 19B
chr4,129189598,129189900,303,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2116,409,.,11.65934,46.63193,40.9835,135,Promoter (<=1kb),4,129189760,129219607,29848,1,107271,ENSMUST00000106054.2,0,ENSMUSG00000028811,Yars,tyrosyl-tRNA synthetase
chr4,129335351,129335725,375,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2117,82,.,4.87942,12.5474,8.23434,107,Promoter (<=1kb),4,129307100,129335370,28271,2,19646,ENSMUST00000102598.3,0,ENSMUSG00000057236,Rbbp4,"retinoblastoma binding protein 4, chromatin remodeling factor"
chr4,129461322,129461694,373,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2118,147,.,6.13137,19.29124,14.70253,242,Promoter (<=1kb),4,129461581,129488498,26918,1,100383,ENSMUST00000048162.9,0,ENSMUSG00000040859,Bsdc1,BSD domain containing 1
chr4,129619066,129619220,155,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2119,90,.,4.57119,13.35941,9.00909,72,Promoter (<=1kb),4,129615126,129619099,3974,2,230767,ENSMUST00000046675.11,0,ENSMUSG00000040795,Iqcc,IQ motif containing C
chr4,129640911,129641135,225,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2120,40,.,3.62164,8.12067,4.0549,133,Promoter (<=1kb),4,129626078,129641065,14988,2,109658,ENSMUST00000046425.15,0,ENSMUSG00000053841,Txlna,taxilin alpha
chr4,129742285,129742674,390,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2121,217,.,6.93342,26.52848,21.70332,125,Promoter (<=1kb),4,129703164,129742297,39134,2,20218,ENSMUST00000129342.7,0,ENSMUSG00000028790,Khdrbs1,"KH domain containing, RNA binding, signal transduction associated 1"
chr4,129793978,129794164,187,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2122,36,.,3.64568,7.68819,3.6518,110,Distal Intergenic,4,129811219,129839232,28014,1,19244,ENSMUST00000132386.1,-17055,ENSMUSG00000028788,Ptp4a2,protein tyrosine phosphatase 4a2
chr4,129819834,129820053,220,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2123,104,.,6.22311,14.87576,10.45849,106,Promoter (<=1kb),4,129820221,129849978,29758,1,19244,ENSMUST00000030578.13,-168,ENSMUSG00000028788,Ptp4a2,protein tyrosine phosphatase 4a2
chr4,130107493,130107658,166,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2124,53,.,4.18236,9.54504,5.39072,81,Promoter (<=1kb),4,130107556,130128134,20579,1,67898,ENSMUST00000030563.5,0,ENSMUSG00000028779,Pef1,penta-EF hand domain containing 1
chr4,130359953,130360152,200,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2125,72,.,5.74816,11.52184,7.26126,106,Promoter (<=1kb),4,130360132,130390026,29895,1,66585,ENSMUST00000105994.3,0,ENSMUSG00000074088,Snrnp40,small nuclear ribonucleoprotein 40 (U5)
chr4,131843338,131843510,173,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2126,104,.,5.51244,14.85804,10.44162,79,Promoter (<=1kb),4,131843470,131867786,24317,1,26922,ENSMUST00000030742.10,0,ENSMUSG00000028910,Mecr,mitochondrial trans-2-enoyl-CoA reductase
chr4,132274172,132274395,224,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2127,67,.,4.52552,11.00056,6.76895,122,Promoter (<=1kb),4,132274375,132295766,21392,1,66464,ENSMUST00000030731.10,0,ENSMUSG00000028899,Taf12,TATA-box binding protein associated factor 12
chr4,132329476,132329661,186,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2128,190,.,6.95994,23.79794,19.06031,86,Promoter (<=1kb),4,132311763,132329489,17727,2,71787,ENSMUST00000105962.9,0,ENSMUSG00000028898,Trnau1ap,tRNA selenocysteine 1 associated protein 1
chr4,132353582,132353782,201,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2129,128,.,6.39183,17.38253,12.87028,106,Promoter (<=1kb),4,132337823,132353605,15783,2,100088,ENSMUST00000155129.1,0,ENSMUSG00000028896,Rcc1,regulator of chromosome condensation 1
chr4,132463847,132464042,196,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2130,122,.,4.99268,16.69082,12.20009,115,Promoter (<=1kb),4,132458731,132463921,5191,2,67219,ENSMUST00000102567.3,0,ENSMUSG00000066042,Med18,mediator complex subunit 18
chr4,132510493,132510639,147,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2131,72,.,4.37615,11.54309,7.28013,70,Promoter (<=1kb),4,132492032,132510501,18470,2,230784,ENSMUST00000030724.8,0,ENSMUSG00000028893,Sesn2,sestrin 2
chr4,132535465,132535660,196,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2132,182,.,7.38425,23.00022,18.28227,95,Promoter (<=1kb),4,132535550,132546646,11097,1,68598,ENSMUST00000139074.7,0,ENSMUSG00000054405,Dnajc8,DnaJ heat shock protein family (Hsp40) member C8
chr4,132638894,132639074,181,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2133,157,.,5.9223,20.35683,15.72856,85,Promoter (<=1kb),4,132638987,132694883,55897,1,14050,ENSMUST00000135299.7,0,ENSMUSG00000028886,Eya3,EYA transcriptional coactivator and phosphatase 3
chr4,132768003,132768317,315,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2134,100,.,5.05474,14.40215,10.00556,210,Promoter (<=1kb),4,132768332,132776710,8379,1,19891,ENSMUST00000153046.7,-15,ENSMUSG00000028884,Rpa2,replication protein A2
chr4,132843098,132843314,217,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2135,157,.,5.9223,20.35683,15.72856,111,Promoter (<=1kb),4,132826929,132843169,16241,2,100336,ENSMUST00000030702.13,0,ENSMUSG00000028882,Ppp1r8,"protein phosphatase 1, regulatory subunit 8"
chr4,132884352,132884532,181,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2136,35,.,3.32655,7.54829,3.51969,99,Promoter (<=1kb),4,132853501,132884509,31009,2,100226,ENSMUST00000030698.4,0,ENSMUSG00000028879,Stx12,syntaxin 12
chr4,132922664,132922956,293,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2137,296,.,9.06178,34.79111,29.67577,147,Promoter (<=1kb),4,132899213,132922558,23346,2,230789,ENSMUST00000030696.10,-106,ENSMUSG00000028878,Fam76a,"family with sequence similarity 76, member A"
chr4,133277655,133277807,153,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2138,34,.,3.47074,7.48564,3.46169,96,Promoter (<=1kb),4,133266045,133277792,11748,2,52174,ENSMUST00000105907.8,0,ENSMUSG00000028857,Tmem222,transmembrane protein 222
chr4,133584249,133584404,156,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2139,116,.,5.28156,16.12527,11.65679,76,Promoter (<=1kb),4,133584362,133591735,7374,1,100210,ENSMUST00000030661.13,0,ENSMUSG00000028848,Gpn2,GPN-loop GTPase 2
chr4,133910690,133910868,179,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2140,66,.,4.5952,10.85274,6.62534,82,Distal Intergenic,4,133847290,133887797,40508,2,20111,ENSMUST00000105894.10,-22893,ENSMUSG00000003644,Rps6ka1,ribosomal protein S6 kinase polypeptide 1
chr4,134000843,134001034,192,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2141,355,.,9.77705,40.87487,35.51266,95,Promoter (<=1kb),4,133969028,134000890,31863,2,67422,ENSMUST00000144668.7,0,ENSMUSG00000012117,Dhdds,dehydrodolichyl diphosphate synthase
chr4,134187084,134187309,226,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2142,283,.,8.37192,33.38145,28.31511,101,Promoter (<=1kb),4,134129858,134187112,57255,2,70012,ENSMUST00000040271.11,0,ENSMUSG00000037443,Cep85,centrosomal protein 85
chr4,134245546,134245712,167,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2143,143,.,5.45555,18.90984,14.33784,81,Promoter (<=1kb),4,134243289,134245592,2304,2,68040,ENSMUST00000030644.7,0,ENSMUSG00000028840,Zfp593,zinc finger protein 593
chr4,134535254,134535523,270,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2144,362,.,9.8466,41.67359,36.27311,122,Promoter (<=1kb),4,134525550,134535268,9719,2,76824,ENSMUST00000102550.9,0,ENSMUSG00000046671,Mtfr1l,mitochondrial fission regulator 1-like
chr4,134704374,134704523,150,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2145,81,.,5.14988,12.50376,8.19459,66,Promoter (<=1kb),4,134561690,134704290,142601,2,230815,ENSMUST00000054096.12,-84,ENSMUSG00000037306,Man1c1,"mannosidase, alpha, class 1C, member 1"
chr4,134773305,134773497,193,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2146,90,.,6.32298,13.40274,9.05085,89,Distal Intergenic,4,134741554,134768024,26471,2,100017,ENSMUST00000037828.7,-5281,ENSMUSG00000037295,Ldlrap1,low density lipoprotein receptor adaptor protein 1
chr4,134914934,134915109,176,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2147,105,.,5.40221,14.95912,10.53856,76,Promoter (<=1kb),4,134897849,134915024,17176,2,71817,ENSMUST00000030626.11,0,ENSMUSG00000028822,Tmem50a,transmembrane protein 50A
chr4,134923461,134923745,285,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2148,147,.,6.16009,19.36943,14.77705,99,Promoter (<=1kb),4,134923592,134927671,4080,1,27981,ENSMUST00000078084.6,0,ENSMUSG00000037266,Rsrp1,arginine/serine rich protein 1
chr4,134930818,134931011,194,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2149,135,.,5.70523,18.10322,13.56282,96,Promoter (<=1kb),4,134930898,134937548,6651,1,68592,ENSMUST00000030622.2,0,ENSMUSG00000028821,Syf2,"SYF2 homolog, RNA splicing factor (S. cerevisiae)"
chr4,135120432,135120599,168,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2150,87,.,5.2467,13.0922,8.75471,97,Promoter (<=1kb),4,135120652,135177990,57339,1,12399,ENSMUST00000056977.13,-53,ENSMUSG00000070691,Runx3,runt related transcription factor 3
chr4,135272806,135272963,158,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2151,42,.,3.81139,8.35282,4.27029,82,Promoter (<=1kb),4,135213969,135272814,58846,2,29876,ENSMUST00000037099.8,0,ENSMUSG00000037242,Clic4,chloride intracellular channel 4 (mitochondrial)
chr4,135313903,135314079,177,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2152,31,.,3.7312,7.13703,3.14089,54,Distal Intergenic,4,135323768,135324849,1082,2,51796,ENSMUST00000136570.1,10770,ENSMUSG00000028809,Srrm1,serine/arginine repetitive matrix 1
chr4,135963574,135963795,222,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2153,190,.,7.14486,23.8296,19.08751,96,Promoter (<=1kb),4,135963727,135968178,4452,1,74246,ENSMUST00000102541.9,0,ENSMUSG00000028671,Gale,"galactose-4-epimerase, UDP"
chr4,136021723,136022018,296,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2154,177,.,5.79704,22.39919,17.70353,121,Promoter (<=1kb),4,136003368,136021763,18396,2,27224,ENSMUST00000030427.5,0,ENSMUSG00000028668,Eloa,elongin A
chr4,136285924,136286100,177,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2155,190,.,7.14486,23.8296,19.08751,90,Promoter (<=1kb),4,136286067,136293942,7876,1,22704,ENSMUST00000069195.4,0,ENSMUSG00000051351,Zfp46,zinc finger protein 46
chr4,136310763,136310966,204,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2156,161,.,7.05419,20.75884,16.12142,97,Promoter (<=1kb),4,136310942,136340681,29740,1,74326,ENSMUST00000131671.7,0,ENSMUSG00000066037,Hnrnpr,heterogeneous nuclear ribonucleoprotein R
chr4,136570100,136570261,162,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2157,103,.,6.3828,14.78339,10.3715,88,Promoter (1-2kb),4,136555235,136568607,13373,2,99982,ENSMUST00000155354.7,-1493,ENSMUSG00000036940,Kdm1a,lysine (K)-specific demethylase 1A
chr4,137357702,137357855,154,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2158,106,.,5.30281,15.07245,10.64682,79,Promoter (<=1kb),4,137319696,137357720,38025,2,12540,ENSMUST00000051477.12,0,ENSMUSG00000006699,Cdc42,cell division cycle 42
chr4,137388306,137388492,187,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2159,42,.,3.45647,8.37813,4.29484,87,"Exon (ENSMUST00000189334.1/ENSMUST00000189334.1, exon 1 of 1)",4,137401554,137409791,8238,2,242711,ENSMUST00000024200.6,21299,ENSMUSG00000078520,Cela3a,"chymotrypsin-like elastase family, member 3A"
chr4,137468420,137468661,242,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2160,102,.,6.31264,14.64063,10.23638,169,Promoter (<=1kb),4,137468769,137570630,101862,1,15530,ENSMUST00000030547.14,-108,ENSMUSG00000028763,Hspg2,perlecan (heparan sulfate proteoglycan 2)
chr4,138217035,138217183,149,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2161,94,.,5.70953,13.77008,9.40386,91,Promoter (<=1kb),4,138217127,138229757,12631,1,15441,ENSMUST00000137851.7,0,ENSMUSG00000028759,Hp1bp3,"heterochromatin protein 1, binding protein 3"
chr4,138434549,138434730,182,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2162,215,.,8.81961,26.37063,21.54948,93,Promoter (<=1kb),4,138434671,138442265,7595,1,68350,ENSMUST00000044058.10,0,ENSMUSG00000041241,Mul1,mitochondrial ubiquitin ligase activator of NFKB 1
chr4,139380338,139380623,286,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2163,552,.,12.4789,61.82093,55.20757,133,Promoter (<=1kb),4,139380659,139489530,108872,1,69116,ENSMUST00000165860.7,-36,ENSMUSG00000066036,Ubr4,ubiquitin protein ligase E3 component n-recognin 4
chr4,139574296,139574660,365,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2164,383,.,12.1644,43.86034,38.35556,255,Promoter (<=1kb),4,139574720,139620382,45663,1,212632,ENSMUST00000174078.1,-60,ENSMUSG00000041025,Iffo2,intermediate filament family orphan 2
chr4,140961224,140961387,164,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2165,138,.,6.09927,18.36399,13.81106,88,Promoter (<=1kb),4,140961401,140976796,15396,1,67680,ENSMUST00000129181.7,-14,ENSMUSG00000009863,Sdhb,"succinate dehydrogenase complex, subunit B, iron sulfur (Ip)"
chr4,140983596,140983752,157,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2166,98,.,4.65718,14.26997,9.87881,71,Promoter (3-4kb),4,140986873,141005087,18215,1,74772,ENSMUST00000168047.7,-3121,ENSMUSG00000036622,Atp13a2,ATPase type 13A2
chr4,141060652,141060961,310,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2167,365,.,9.3382,41.90977,36.50107,177,Promoter (<=1kb),4,141016637,141060550,43914,2,230872,ENSMUST00000097816.8,-102,ENSMUSG00000040860,Crocc,"ciliary rootlet coiled-coil, rootletin"
chr4,141139595,141139939,345,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2168,191,.,7.34992,23.88715,19.14105,230,Promoter (<=1kb),4,141113001,141139727,26727,2,213491,ENSMUST00000148204.7,0,ENSMUSG00000040842,Szrd1,SUZ RNA binding domain containing 1
chr4,141545888,141546059,172,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2169,263,.,9.7824,31.39137,26.39834,84,Distal Intergenic,4,141467890,141538597,70708,2,56381,ENSMUST00000105786.2,-7291,ENSMUSG00000040761,Spen,spen family transcription repressor
chr4,141734917,141735136,220,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2170,82,.,5.19468,12.60774,8.29358,118,Distal Intergenic,4,141683563,141723419,39857,2,68817,ENSMUST00000177592.1,-11498,ENSMUSG00000078515,Ddi2,DNA-damage inducible protein 2
chr4,141790695,141790992,298,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2171a,36,.,3.64568,7.68819,3.6518,80,Promoter (<=1kb),4,141760189,141790891,30703,2,214063,ENSMUST00000038014.10,0,ENSMUSG00000040697,Dnajc16,DnaJ heat shock protein family (Hsp40) member C16
chr4,141790695,141790992,298,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2171b,27,.,3.18598,6.72938,2.76413,219,Promoter (<=1kb),4,141760189,141790891,30703,2,214063,ENSMUST00000038014.10,0,ENSMUSG00000040697,Dnajc16,DnaJ heat shock protein family (Hsp40) member C16
chr4,145254491,145254673,183,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2172,59,.,4.40995,10.09529,5.91022,95,Distal Intergenic,4,145225416,145246870,21455,2,21938,ENSMUST00000143055.1,-7621,ENSMUSG00000028599,Tnfrsf1b,"tumor necrosis factor receptor superfamily, member 1b"
chr4,148038812,148039148,337,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2173,276,.,8.71325,32.71713,27.67635,195,Promoter (<=1kb),4,148039077,148056206,17130,1,17769,ENSMUST00000097788.10,0,ENSMUSG00000029009,Mthfr,methylenetetrahydrofolate reductase
chr4,148558391,148558550,160,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2174,75,.,5.1537,11.79808,7.52243,72,Promoter (<=1kb),4,148558429,148582401,23973,1,50912,ENSMUST00000017408.13,0,ENSMUSG00000017264,Exosc10,exosome component 10
chr4,149426468,149426877,410,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2175a,53,.,4.29634,9.524,5.37325,154,Promoter (<=1kb),4,149328416,149426749,98334,2,63958,ENSMUST00000103212.9,0,ENSMUSG00000028960,Ube4b,ubiquitination factor E4B
chr4,149426468,149426877,410,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2175b,44,.,4.12396,8.54605,4.45434,349,Promoter (<=1kb),4,149328416,149426749,98334,2,63958,ENSMUST00000103212.9,0,ENSMUSG00000028960,Ube4b,ubiquitination factor E4B
chr4,149955039,149955319,281,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2176,377,.,9.38901,43.23272,37.76004,132,Promoter (<=1kb),4,149896283,149955043,58761,2,74646,ENSMUST00000038562.8,0,ENSMUSG00000039911,Spsb1,splA/ryanodine receptor domain and SOCS box containing 1
chr4,150566218,150566369,152,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2177,146,.,6.60696,19.21653,14.63746,85,Promoter (3-4kb),4,150569588,150570495,908,1,68703,ENSMUST00000142379.1,-3219,ENSMUSG00000039852,Rere,arginine glutamic acid dipeptide (RE) repeats
chr4,150909796,150910179,384,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2178,395,.,9.41941,45.08079,39.51702,131,Promoter (<=1kb),4,150897133,150909926,12794,2,57320,ENSMUST00000030805.13,0,ENSMUSG00000028964,Park7,"Parkinson disease (autosomal recessive, early onset) 7"
chr4,150914426,150914650,225,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2179,280,.,7.75716,33.05386,28.00114,107,Promoter (<=1kb),4,150914562,150934411,19850,1,21942,ENSMUST00000135169.7,0,ENSMUSG00000028965,Tnfrsf9,"tumor necrosis factor receptor superfamily, member 9"
chr4,150921349,150921495,147,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2180,64,.,5.11157,10.64956,6.43431,68,Promoter (1-2kb),4,150920190,150946102,25913,1,21942,ENSMUST00000030808.9,1159,ENSMUSG00000028965,Tnfrsf9,"tumor necrosis factor receptor superfamily, member 9"
chr4,151057999,151058187,189,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2181,155,.,6.29709,20.17074,15.55129,85,Promoter (<=1kb),4,151055911,151057963,2053,2,22319,ENSMUST00000125205.1,-36,ENSMUSG00000028955,Vamp3,vesicle-associated membrane protein 3
chr4,151861828,151862183,356,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2182a,29,.,3.99616,6.89896,2.91947,72,Promoter (<=1kb),4,151059525,151861876,802352,2,100072,ENSMUST00000097774.8,0,ENSMUSG00000014592,Camta1,calmodulin binding transcription activator 1
chr4,151861828,151862183,356,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2182b,32,.,3.47514,7.26368,3.25465,267,Promoter (<=1kb),4,151059525,151861876,802352,2,100072,ENSMUST00000097774.8,0,ENSMUSG00000014592,Camta1,calmodulin binding transcription activator 1
chr4,151861828,151862183,356,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2182c,16,.,3.00125,5.45922,1.60466,343,Promoter (<=1kb),4,151059525,151861876,802352,2,100072,ENSMUST00000097774.8,0,ENSMUSG00000014592,Camta1,calmodulin binding transcription activator 1
chr4,151996256,151996423,168,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2183,156,.,7.24671,20.26146,15.63733,77,Promoter (<=1kb),4,151989633,151996258,6626,2,230936,ENSMUST00000055688.9,0,ENSMUSG00000047777,Phf13,PHD finger protein 13
chr4,152008749,152008925,177,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2184,189,.,7.46727,23.69682,18.96424,87,Promoter (<=1kb),4,152008803,152017680,8878,1,242785,ENSMUST00000097773.3,0,ENSMUSG00000073700,Klhl21,kelch-like 21
chr4,152138612,152138816,205,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2185,55,.,4.14282,9.73555,5.56996,111,Promoter (2-3kb),4,152121121,152136325,15205,2,56226,ENSMUST00000105657.8,-2287,ENSMUSG00000028943,Espn,espin
chr4,152296932,152297092,161,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2186,33,.,3.3245,7.32163,3.30953,95,Promoter (<=1kb),4,152297227,152307121,9895,1,57295,ENSMUST00000048892.13,-135,ENSMUSG00000039662,Icmt,isoprenylcysteine carboxyl methyltransferase
chr4,152325657,152325867,211,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2187,111,.,4.98675,15.61773,11.1723,119,Promoter (<=1kb),4,152325742,152332476,6735,1,19934,ENSMUST00000142735.7,0,ENSMUSG00000028936,Rpl22,ribosomal protein L22
chr4,155066870,155067057,188,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2188,282,.,9.15307,33.3327,28.26972,102,Promoter (<=1kb),4,155067016,155072433,5418,1,668173,ENSMUST00000103180.3,0,ENSMUSG00000029047,Pex10,peroxisomal biogenesis factor 10
chr4,155086331,155086589,259,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2189,234,.,6.91923,28.35485,23.46832,111,Promoter (<=1kb),4,155074110,155086371,12262,2,67830,ENSMUST00000149796.1,0,ENSMUSG00000029048,Rer1,retention in endoplasmic reticulum sorting receptor 1
chr4,155563410,155563589,180,*,2014_NAT_IMMUNOL_Kurachi___cJun-invitro-d3-CD8_peak_2190,63,.,4.74233,10.54374,6.33381,95,Promoter (<=1kb),4,155563700,155591001,27302,1,192185,ENSMUST00000105613.9,-111,ENSMUSG00000029063,Nadk,NAD kinase
