seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr2,112265728,112265890,163,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_826,105,.,8.79122,15.87396,10.55746,81,Promoter (<=1kb),2,112265825,112359127,93303,1,107723,ENSMUST00000110991.8,0,ENSMUSG00000027130,Slc12a6,"solute carrier family 12, member 6"
chr2,114144985,114145131,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_827,55,.,6.93947,10.42178,5.55969,65,Promoter (3-4kb),2,114132987,114141143,8157,2,11834,ENSMUST00000126701.7,-3842,ENSMUSG00000040383,Aqr,aquarius
chr2,117120640,117120803,164,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_828,41,.,6.15618,8.75861,4.14821,97,Promoter (<=1kb),2,117121374,117182279,60906,1,114715,ENSMUST00000028829.12,-571,ENSMUSG00000027351,Spred1,"sprouty protein with EVH-1 domain 1, related sequence"
chr2,121473911,121474057,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_829,55,.,6.93947,10.42178,5.55969,64,Promoter (<=1kb),2,121460235,121474067,13833,2,100034361,ENSMUST00000056732.3,10,ENSMUSG00000048222,Mfap1b,microfibrillar-associated protein 1B
chr2,126147788,126147936,149,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_830,55,.,6.93947,10.42178,5.55969,75,Promoter (1-2kb),2,125983628,126146251,162624,2,75823,ENSMUST00000178118.7,-1537,ENSMUSG00000027209,Fam227b,"family with sequence similarity 227, member B"
chr2,126499800,126499967,168,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_831,41,.,5.44483,8.82768,4.19477,83,Promoter (<=1kb),2,126320973,126499847,178875,2,241633,ENSMUST00000040128.11,0,ENSMUSG00000060131,Atp8b4,"ATPase, class I, type 8B, member 4"
chr2,127314542,127314820,279,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_832,326,.,19.15255,39.06924,32.63055,134,Distal Intergenic,2,127336159,127338376,2218,1,13537,ENSMUST00000028846.6,-21339,ENSMUSG00000027368,Dusp2,dual specificity phosphatase 2
chr2,128125725,128125964,240,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_833,42,.,5.86082,8.85718,4.21777,110,Promoter (<=1kb),2,128126038,128130015,3978,1,12125,ENSMUST00000146023.7,-74,ENSMUSG00000027381,Bcl2l11,BCL2-like 11 (apoptosis facilitator)
chr2,128967281,128967455,175,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_834,65,.,7.52422,11.47428,6.54309,92,Promoter (<=1kb),2,128967402,129018563,51162,1,78751,ENSMUST00000110320.8,0,ENSMUSG00000042851,Zc3h6,zinc finger CCCH type containing 6
chr2,140042833,140042979,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_835,69,.,7.71052,11.95032,6.95459,79,Promoter (<=1kb),2,139976532,140042214,65683,2,75812,ENSMUST00000124949.1,-619,ENSMUSG00000039033,Tasp1,"taspase, threonine aspartase 1"
chr2,142901479,142901630,152,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_836,50,.,5.83375,9.81063,5.04123,81,Promoter (<=1kb),2,142617474,142901519,284046,2,16558,ENSMUST00000230763.1,0,ENSMUSG00000038844,Kif16b,kinesin family member 16B
chr2,144368889,144369035,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_837,41,.,6.11638,8.8162,4.18483,67,Promoter (<=1kb),2,144368983,144407676,38694,1,228714,ENSMUST00000028911.14,0,ENSMUSG00000027425,Kat14,lysine acetyltransferase 14
chr2,146855682,146856035,354,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_838,154,.,11.81297,21.07747,15.40071,226,Promoter (<=1kb),2,146855864,146970097,114234,1,228730,ENSMUST00000099278.8,0,ENSMUSG00000074749,Kiz,kizuna centrosomal protein
chr2,147012007,147012172,166,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_839,69,.,7.71052,11.95032,6.95459,82,Promoter (<=1kb),2,147012996,147078000,65005,1,24128,ENSMUST00000028921.5,-824,ENSMUSG00000027433,Xrn2,5'-3' exoribonuclease 2
chr2,150667340,150667501,162,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_840,77,.,8.04491,12.77841,7.72417,86,Promoter (<=1kb),2,150667494,150668935,1442,1,109344,ENSMUST00000145525.1,0,ENSMUSG00000087406,E130215H24Rik,RIKEN cDNA E130215H24 gene
chr2,150749021,150749167,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_841,41,.,6.15618,8.75861,4.14821,72,Promoter (<=1kb),2,150749042,150771675,22634,1,12497,ENSMUST00000094467.5,0,ENSMUSG00000033068,Entpd6,ectonucleoside triphosphate diphosphohydrolase 6
chr2,151494106,151494292,187,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_842,114,.,10.10863,16.90058,11.48164,91,Promoter (<=1kb),2,151494182,151511310,17129,1,386649,ENSMUST00000089140.12,0,ENSMUSG00000027455,Nsfl1c,NSFL1 (p97) cofactor (p47)
chr2,152397949,152398223,275,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_843,113,.,10.02367,16.76944,11.35967,171,Promoter (<=1kb),2,152393611,152398063,4453,2,20667,ENSMUST00000182625.1,0,ENSMUSG00000051817,Sox12,SRY (sex determining region Y)-box 12
chr2,154372661,154372839,179,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_844,83,.,8.48157,13.52006,8.38611,91,Promoter (<=1kb),2,154335386,154372719,37334,2,66971,ENSMUST00000028990.9,0,ENSMUSG00000027487,Cdk5rap1,CDK5 regulatory subunit associated protein 1
chr2,154613274,154613558,285,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_845,111,.,9.84415,16.5427,11.18833,155,Promoter (<=1kb),2,154613297,154646821,33525,1,228807,ENSMUST00000081926.12,0,ENSMUSG00000059842,Zfp341,zinc finger protein 341
chr2,154991481,154991687,207,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_846,82,.,8.41002,13.35014,8.26966,98,"Intron (ENSMUST00000137333.7/50518, intron 3 of 4)",2,155013472,155050632,37161,1,50518,ENSMUST00000148402.7,-21785,ENSMUSG00000027596,a,nonagouti
chr2,156179507,156179702,196,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_847,55,.,6.93947,10.42178,5.55969,87,Promoter (<=1kb),2,156147246,156179580,32335,2,170791,ENSMUST00000146297.7,0,ENSMUSG00000027620,Rbm39,RNA binding motif protein 39
chr2,156180126,156180399,274,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_848,42,.,6.18839,8.90706,4.23084,105,Promoter (<=1kb),2,156147239,156180238,33000,2,170791,ENSMUST00000109587.8,0,ENSMUSG00000027620,Rbm39,RNA binding motif protein 39
chr2,156991962,156992155,194,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_849,17,.,4.39561,5.78578,1.7233,89,Promoter (<=1kb),2,156927345,156992043,64699,2,29812,ENSMUST00000069600.12,0,ENSMUSG00000027634,Ndrg3,N-myc downstream regulated gene 3
chr2,157119160,157119358,199,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_850,83,.,8.48157,13.52006,8.38611,104,"Intron (ENSMUST00000057725.9/56045, intron 6 of 15)",2,157101694,157110612,8919,2,56045,ENSMUST00000160213.1,-8548,ENSMUSG00000027639,Samhd1,"SAM domain and HD domain, 1"
chr2,158322848,158323019,172,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_851,69,.,7.71052,11.95032,6.95459,79,"Intron (ENSMUST00000016168.8/16803, intron 9 of 14)",2,158314206,158324642,10437,1,16803,ENSMUST00000129811.1,8642,ENSMUSG00000016024,Lbp,lipopolysaccharide binding protein
chr2,158719304,158719583,280,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_852,230,.,15.09436,29.09056,23.01521,117,"Intron (ENSMUST00000129902.1/228852, intron 3 of 10)",2,158696135,158766334,70200,1,228852,ENSMUST00000145073.1,23169,ENSMUSG00000037754,Ppp1r16b,"protein phosphatase 1, regulatory subunit 16B"
chr2,160742260,160742461,202,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_853,32,.,5.37241,7.79503,3.26303,98,Promoter (1-2kb),2,160740987,160762506,21520,1,18803,ENSMUST00000017077.13,1273,ENSMUSG00000016933,Plcg1,"phospholipase C, gamma 1"
chr2,163472429,163472716,288,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_854,18,.,4.58728,6.04065,1.82986,133,Promoter (<=1kb),2,163466379,163472629,6251,2,228859,ENSMUST00000109418.1,0,ENSMUSG00000048486,Fitm2,fat storage-inducing transmembrane protein 2
chr2,163642751,163643071,321,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_855,83,.,8.48157,13.52006,8.38611,228,Promoter (1-2kb),2,163644850,163645800,951,1,68386,ENSMUST00000076667.1,-1779,ENSMUSG00000058812,0610039K10Rik,RIKEN cDNA 0610039K10 gene
chr2,163644687,163644869,183,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_856,54,.,6.88092,10.28347,5.47656,84,Promoter (<=1kb),2,163644850,163645800,951,1,68386,ENSMUST00000076667.1,0,ENSMUSG00000058812,0610039K10Rik,RIKEN cDNA 0610039K10 gene
chr2,165923847,165923997,151,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_857,54,.,6.88092,10.28347,5.47656,72,Distal Intergenic,2,165840041,165899016,58976,2,228880,ENSMUST00000136842.1,-24831,ENSMUSG00000039671,Zmynd8,"zinc finger, MYND-type containing 8"
chr2,166996145,166996312,168,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_858,58,.,7.14779,10.76841,5.89826,71,Promoter (<=1kb),2,166947549,166996278,48730,2,20853,ENSMUST00000109235.7,0,ENSMUSG00000039536,Stau1,staufen double-stranded RNA binding protein 1
chr2,167775401,167775659,259,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_859,48,.,6.56276,9.5749,4.81061,168,Distal Intergenic,2,167691181,167697801,6621,1,329562,ENSMUST00000130679.1,84220,ENSMUSG00000006462,A530013C23Rik,RIKEN cDNA A530013C23 gene
chr2,167777426,167777633,208,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_860,219,.,13.18684,27.93125,21.92466,101,"Exon (ENSMUST00000139927.1/ENSMUST00000139927.1, exon 1 of 3)",2,167691181,167697801,6621,1,329562,ENSMUST00000130679.1,86245,ENSMUSG00000006462,A530013C23Rik,RIKEN cDNA A530013C23 gene
chr2,167777948,167778186,239,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_861,123,.,10.39679,17.8361,12.39171,128,"Intron (ENSMUST00000139927.1/ENSMUST00000139927.1, intron 1 of 2)",2,167691181,167697801,6621,1,329562,ENSMUST00000130679.1,86767,ENSMUSG00000006462,A530013C23Rik,RIKEN cDNA A530013C23 gene
chr2,167942758,167943312,555,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_862,98,.,9.18787,15.08475,9.8394,246,"Intron (ENSMUST00000147210.7/19246, intron 1 of 6)",2,167951048,167965067,14020,1,19246,ENSMUST00000142717.1,-7736,ENSMUSG00000027540,Ptpn1,"protein tyrosine phosphatase, non-receptor type 1"
chr2,168207362,168207508,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_863,48,.,6.56276,9.5749,4.81061,88,Promoter (<=1kb),2,168180986,168207112,26127,2,11538,ENSMUST00000088001.5,-250,ENSMUSG00000051149,Adnp,activity-dependent neuroprotective protein
chr2,168472984,168473193,210,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_864,97,.,9.17456,14.94169,9.72477,71,Distal Intergenic,2,168476413,168552276,75864,2,18019,ENSMUST00000151292.7,79083,ENSMUSG00000027544,Nfatc2,"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
chr2,170050753,170051055,303,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_865,229,.,15.42103,29.05583,22.99657,179,"Intron (ENSMUST00000123300.2/228911, intron 1 of 1)",2,170108643,170131220,22578,2,228913,ENSMUST00000063710.12,80165,ENSMUSG00000052056,Zfp217,zinc finger protein 217
chr2,170157766,170157925,160,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_866,69,.,7.71052,11.95032,6.95459,72,Distal Intergenic,2,170120719,170148103,27385,2,228913,ENSMUST00000149318.1,-9663,ENSMUSG00000052056,Zfp217,zinc finger protein 217
chr2,170319226,170319436,211,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_867,183,.,13.12553,24.22018,18.37713,101,Distal Intergenic,2,170347931,170349740,1810,2,76960,ENSMUST00000156657.7,30304,ENSMUSG00000013523,Bcas1,breast carcinoma amplified sequence 1
chr2,173046674,173046870,197,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_868,59,.,7.22045,10.85742,5.97689,105,Distal Intergenic,2,173023050,173034700,11651,1,56190,ENSMUST00000130430.1,23624,ENSMUSG00000027510,Rbm38,RNA binding motif protein 38
chr2,173436651,173436824,174,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_869,98,.,9.25262,15.12743,9.8394,84,Distal Intergenic,2,173522586,173528501,5916,1,72221,ENSMUST00000029023.3,-85762,ENSMUSG00000027518,1700021F07Rik,RIKEN cDNA 1700021F07 gene
chr2,173469855,173470102,248,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_870,69,.,7.71052,11.95032,6.95459,111,Distal Intergenic,2,173522586,173528501,5916,1,72221,ENSMUST00000029023.3,-52484,ENSMUSG00000027518,1700021F07Rik,RIKEN cDNA 1700021F07 gene
chr2,173578237,173578420,184,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_871,192,.,13.76185,25.14,19.26772,92,Promoter (<=1kb),2,173568666,173578365,9700,2,70065,ENSMUST00000119453.7,0,ENSMUSG00000027517,Ankrd60,ankyrin repeat domain 60
chr2,173583603,173583749,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_872,29,.,5.39736,7.50645,2.98796,70,"Intron (ENSMUST00000141051.7/100043911, intron 13 of 14)",2,173568666,173578365,9700,2,70065,ENSMUST00000119453.7,-5238,ENSMUSG00000027517,Ankrd60,ankyrin repeat domain 60
chr2,174076198,174076345,148,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_873,36,.,5.90649,8.29188,3.69716,71,Promoter (<=1kb),2,174076308,174092433,16126,1,228960,ENSMUST00000155000.7,0,ENSMUSG00000027522,Stx16,syntaxin 16
chr2,180171306,180171471,166,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_874,50,.,5.83375,9.81063,5.04123,97,Promoter (<=1kb),2,180171485,180176286,4802,1,56436,ENSMUST00000061437.4,-14,ENSMUSG00000039041,Adrm1,adhesion regulating molecule 1
chr2,181837810,181837962,153,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_875,72,.,7.87532,12.26052,7.22189,76,Promoter (<=1kb),2,181837854,181857461,19608,1,245867,ENSMUST00000029116.13,0,ENSMUSG00000027589,Pcmtd2,protein-L-isoaspartate (D-aspartate) O-methyltransferase domain containing 2
chr3,9887005,9887169,165,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_876,84,.,8.53159,13.65663,8.48938,80,Distal Intergenic,3,9687479,9833679,146201,2,94212,ENSMUST00000161949.7,-53326,ENSMUSG00000027508,Pag1,phosphoprotein associated with glycosphingolipid microdomains 1
chr3,14578835,14579022,188,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_877,97,.,9.17456,14.94169,9.72477,88,Promoter (<=1kb),3,14578671,14606308,27638,1,13559,ENSMUST00000165922.2,164,ENSMUSG00000027552,E2f5,E2F transcription factor 5
chr3,19430254,19430400,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_878,69,.,7.71052,11.95032,6.95459,81,Distal Intergenic,3,19508595,19610732,102138,1,66326,ENSMUST00000118968.7,-78195,ENSMUSG00000027606,Dnajc5b,DnaJ heat shock protein family (Hsp40) member C5 beta
chr3,19628919,19629065,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_879,26,.,5.25021,7.05412,2.66283,97,Distal Intergenic,3,19644474,19692421,47948,1,381485,ENSMUST00000029139.8,-15409,ENSMUSG00000060913,Trim55,tripartite motif-containing 55
chr3,21935966,21936265,300,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_880,145,.,11.56578,20.14752,14.51359,158,Distal Intergenic,3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,-140387,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,22076646,22076858,213,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_881,105,.,8.79122,15.87396,10.55746,98,Promoter (<=1kb),3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,0,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,28264374,28264520,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_882,41,.,5.44483,8.82768,4.19477,67,Promoter (<=1kb),3,28263643,28667982,404340,1,665113,ENSMUST00000162777.7,731,ENSMUSG00000027692,Tnik,TRAF2 and NCK interacting kinase
chr3,30792981,30793183,203,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_883,139,.,11.1567,19.54064,13.9679,84,Promoter (<=1kb),3,30792875,30821263,28389,1,69276,ENSMUST00000029256.8,106,ENSMUSG00000027706,Sec62,SEC62 homolog (S. cerevisiae)
chr3,31094612,31094812,201,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_884,98,.,9.25262,15.12743,9.8394,103,Promoter (<=1kb),3,31095058,31122573,27516,1,20482,ENSMUST00000118470.7,-246,ENSMUSG00000027660,Skil,SKI-like
chr3,31094914,31095179,266,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_885,24,.,5.05432,6.75045,2.41474,62,Promoter (<=1kb),3,31095058,31122573,27516,1,20482,ENSMUST00000118470.7,0,ENSMUSG00000027660,Skil,SKI-like
chr3,32397059,32397359,301,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_886,84,.,8.53159,13.65663,8.48938,126,Promoter (<=1kb),3,32397671,32466107,68437,1,18706,ENSMUST00000108243.7,-312,ENSMUSG00000027665,Pik3ca,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
chr3,36854265,36854411,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_887,18,.,4.58728,6.04065,1.82986,101,Distal Intergenic,3,36863104,36890341,27238,1,229227,ENSMUST00000198742.4,-8693,ENSMUSG00000037270,4932438A13Rik,RIKEN cDNA 4932438A13 gene
chr3,51276004,51276189,186,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_888,195,.,13.87893,25.42069,19.51651,95,Promoter (<=1kb),3,51276759,51278383,1625,1,67746,ENSMUST00000139771.2,-570,ENSMUSG00000087440,4930577N17Rik,RIKEN cDNA 4930577N17 gene
chr3,51483940,51484224,285,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_889,98,.,9.25262,15.12743,9.8394,164,Promoter (<=1kb),3,51483966,51496232,12267,1,19338,ENSMUST00000054387.7,0,ENSMUSG00000027739,Rab33b,"RAB33B, member RAS oncogene family"
chr3,52104899,52105142,244,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_890,246,.,14.16364,30.80162,24.66441,124,Promoter (<=1kb),3,51685907,52105076,419170,2,433586,ENSMUST00000121440.3,0,ENSMUSG00000061143,Maml3,mastermind like transcriptional coactivator 3
chr3,52929921,52930176,256,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_891,129,.,10.79472,18.44354,12.9145,134,Promoter (2-3kb),3,52906756,52927666,20911,2,622124,ENSMUST00000194274.1,-2255,ENSMUSG00000104401,Gm20750,"predicted gene, 20750"
chr3,54735434,54735580,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_892,32,.,5.37241,7.79503,3.26303,113,Promoter (<=1kb),3,54735539,54749795,14257,1,66248,ENSMUST00000044567.3,0,ENSMUSG00000036632,Alg5,asparagine-linked glycosylation 5 (dolichyl-phosphate beta-glucosyltransferase)
chr3,58525638,58525867,230,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_893,48,.,6.56276,9.5749,4.81061,142,Promoter (<=1kb),3,58525821,58557501,31681,1,229317,ENSMUST00000029387.14,0,ENSMUSG00000027810,Eif2a,eukaryotic translation initiation factor 2A
chr3,61409754,61409983,230,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_894,53,.,6.8402,10.09591,5.3123,157,Distal Intergenic,3,61361638,61368430,6793,1,74012,ENSMUST00000049064.3,48116,ENSMUSG00000036894,Rap2b,"RAP2B, member of RAS oncogene family"
chr3,65958189,65958400,212,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_895,53,.,6.8402,10.09591,5.3123,128,Promoter (<=1kb),3,65946151,65958199,12049,2,56706,ENSMUST00000122919.7,0,ENSMUSG00000027829,Ccnl1,cyclin L1
chr3,68784145,68784318,174,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_896,98,.,9.25262,15.12743,9.8394,93,Distal Intergenic,3,68761495,68762667,1173,1,102639225,ENSMUST00000191767.1,22650,ENSMUSG00000102936,Gm35584,"predicted gene, 35584"
chr3,68787510,68787656,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_897,41,.,6.15618,8.75861,4.14821,75,Distal Intergenic,3,68761495,68762667,1173,1,102639225,ENSMUST00000191767.1,26015,ENSMUSG00000102936,Gm35584,"predicted gene, 35584"
chr3,69177622,69177773,152,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_898,47,.,6.49841,9.44127,4.71999,77,Distal Intergenic,3,69222419,69223618,1200,1,71619,ENSMUST00000183126.1,-44646,ENSMUSG00000098207,Arl14,ADP-ribosylation factor-like 14
chr3,84066025,84066201,177,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_899,69,.,7.71052,11.95032,6.95459,94,Distal Intergenic,3,83898209,84040175,141967,2,229473,ENSMUST00000052342.8,-25850,ENSMUSG00000033767,Tmem131l,transmembrane 131 like
chr3,84681826,84682026,201,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_900,86,.,8.66454,13.80958,8.63256,107,"Intron (ENSMUST00000107682.1/320782, intron 1 of 6)",3,84690223,84692544,2322,1,320782,ENSMUST00000128344.1,-8197,ENSMUSG00000056498,Tmem154,transmembrane protein 154
chr3,88138756,88138902,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_901,42,.,6.16841,8.93873,4.23084,74,Promoter (3-4kb),3,88142372,88172086,29715,1,17261,ENSMUST00000001455.12,-3470,ENSMUSG00000001419,Mef2d,myocyte enhancer factor 2D
chr3,88142336,88142528,193,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_902,80,.,8.31216,13.12317,8.05808,99,Promoter (<=1kb),3,88142372,88172086,29715,1,17261,ENSMUST00000001455.12,0,ENSMUSG00000001419,Mef2d,myocyte enhancer factor 2D
chr3,88509954,88510392,439,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_903a,55,.,6.92167,10.37942,5.55969,132,5' UTR,3,88481846,88503337,21492,2,16905,ENSMUST00000135494.3,-6617,ENSMUSG00000028063,Lmna,lamin A
chr3,88509954,88510392,439,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_903b,98,.,9.25262,15.12743,9.8394,332,5' UTR,3,88481846,88503337,21492,2,16905,ENSMUST00000135494.3,-6617,ENSMUSG00000028063,Lmna,lamin A
chr3,88771327,88771473,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_904,18,.,4.58728,6.04065,1.82986,58,Promoter (1-2kb),3,88744701,88772599,27899,2,229521,ENSMUST00000090945.4,1126,ENSMUSG00000068923,Syt11,synaptotagmin XI
chr3,89214216,89214370,155,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_905,26,.,5.25021,7.05412,2.66283,72,Promoter (<=1kb),3,89209087,89214357,5271,2,17827,ENSMUST00000118964.8,0,ENSMUSG00000064068,Mtx1,metaxin 1
chr3,90265057,90265203,147,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_906,41,.,6.11638,8.8162,4.18483,60,Promoter (<=1kb),3,90265185,90280669,15485,1,229541,ENSMUST00000129564.7,0,ENSMUSG00000042404,Dennd4b,DENN/MADD domain containing 4B
chr3,90490966,90491164,199,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_907,72,.,7.87532,12.26052,7.22189,92,Promoter (<=1kb),3,90488034,90491033,3000,2,20615,ENSMUST00000149884.1,0,ENSMUSG00000001018,Snapin,SNAP-associated protein
chr3,93506135,93506304,170,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_908,83,.,8.48157,13.52006,8.38611,79,Distal Intergenic,3,93520488,93526287,5800,1,20195,ENSMUST00000029515.4,-14184,ENSMUSG00000027907,S100a11,S100 calcium binding protein A11
chr3,93550112,93550266,155,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_909,83,.,8.48157,13.52006,8.38611,71,Promoter (4-5kb),3,93555080,93564643,9564,1,20194,ENSMUST00000045756.13,-4814,ENSMUSG00000041959,S100a10,S100 calcium binding protein A10 (calpactin)
chr3,95106750,95106980,231,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_910,47,.,6.49841,9.44127,4.71999,109,Promoter (<=1kb),3,95058530,95106875,48346,2,18720,ENSMUST00000107236.8,0,ENSMUSG00000028126,Pip5k1a,"phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha"
chr3,95669127,95669355,229,*,2013_IMMUNITY_KIM___Foxo1_Biotin_naive-CD8-WT_peak_911,50,.,5.83375,9.81063,5.04123,101,Distal Intergenic,3,95676750,95677151,402,2,229595,ENSMUST00000151054.1,7796,ENSMUSG00000015850,Adamtsl4,ADAMTS-like 4
