seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr4,8927650,8927807,158,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2665,25,.,5.28845,6.44237,2.54808,72,Distal Intergenic,4,8855231,8858618,3388,1,320790,ENSMUST00000222546.1,72419,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,9009782,9010040,259,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2666,168,.,12.47092,21.37209,16.8266,149,Distal Intergenic,4,8855231,8858618,3388,1,320790,ENSMUST00000222546.1,154551,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,9015775,9015962,188,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2667,106,.,9.30485,15.04665,10.68863,105,Distal Intergenic,4,8855231,8858618,3388,1,320790,ENSMUST00000222546.1,160544,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,9026416,9026671,256,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2668,60,.,6.54143,10.19656,6.05962,133,Distal Intergenic,4,8855231,8858618,3388,1,320790,ENSMUST00000222546.1,171185,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,9115919,9116226,308,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2669,688,.,32.0276,74.28382,68.82858,133,Distal Intergenic,4,9269293,9282272,12980,1,74438,ENSMUST00000147285.1,-153067,ENSMUSG00000041216,Clvs1,clavesin 1
chr4,10357625,10357905,281,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2670,52,.,5.63284,9.31879,5.21463,135,Distal Intergenic,4,10479962,10742904,262943,2,73624,ENSMUST00000145856.1,384999,ENSMUSG00000086080,1700123O12Rik,RIKEN cDNA 1700123O12 gene
chr4,10770098,10770399,302,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2671,277,.,17.02276,32.50998,27.70527,128,"Intron (ENSMUST00000146783.7/73624, intron 2 of 4)",4,10479962,10742904,262943,2,73624,ENSMUST00000145856.1,-27194,ENSMUSG00000086080,1700123O12Rik,RIKEN cDNA 1700123O12 gene
chr4,11146735,11147014,280,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2672,222,.,13.70971,26.92201,22.2374,128,Distal Intergenic,4,11156431,11174379,17949,1,60599,ENSMUST00000029865.3,-9417,ENSMUSG00000028211,Trp53inp1,transformation related protein 53 inducible nuclear protein 1
chr4,11147087,11147314,228,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2673,143,.,10.35707,18.79928,14.32197,111,Distal Intergenic,4,11156431,11174379,17949,1,60599,ENSMUST00000029865.3,-9117,ENSMUSG00000028211,Trp53inp1,transformation related protein 53 inducible nuclear protein 1
chr4,11156549,11156732,184,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2674,62,.,6.59685,10.43017,6.27751,91,Promoter (<=1kb),4,11156444,11166400,9957,1,60599,ENSMUST00000132693.1,105,ENSMUSG00000028211,Trp53inp1,transformation related protein 53 inducible nuclear protein 1
chr4,11721393,11721690,298,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2675,346,.,19.05117,39.58939,34.64138,138,Distal Intergenic,4,11705807,11714752,8946,1,14579,ENSMUST00000029868.6,15586,ENSMUSG00000028214,Gem,GTP binding protein (gene overexpressed in skeletal muscle)
chr4,11721820,11721966,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2676,39,.,5.90549,7.99793,3.96927,65,Distal Intergenic,4,11705807,11714752,8946,1,14579,ENSMUST00000029868.6,16013,ENSMUSG00000028214,Gem,GTP binding protein (gene overexpressed in skeletal muscle)
chr4,11900105,11900365,261,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2677,106,.,8.76722,14.96062,10.62204,89,Distal Intergenic,4,11959807,11965821,6015,2,381511,ENSMUST00000108301.7,65456,ENSMUSG00000049225,Pdp1,pyruvate dehyrogenase phosphatase catalytic subunit 1
chr4,14882014,14882196,183,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2678,140,.,8.38858,18.49883,14.04168,88,"Intron (ENSMUST00000029875.3/72519, intron 1 of 6)",4,14864076,14915176,51101,1,72519,ENSMUST00000029875.3,17938,ENSMUSG00000028221,Pip4p2,"phosphatidylinositol-4,5-bisphosphate 4-phosphatase 2"
chr4,15300118,15300297,180,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2679,96,.,8.72307,13.91124,9.60641,89,Distal Intergenic,4,15265831,15286753,20923,1,100201,ENSMUST00000062684.8,34287,ENSMUSG00000043252,Tmem64,transmembrane protein 64
chr4,16164214,16164408,195,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2680,70,.,6.26878,11.20838,7.02676,127,Promoter (<=1kb),4,16164110,16266225,102116,1,100415915,ENSMUST00000151122.1,104,ENSMUSG00000085112,A530072M11Rik,RIKEN cDNA gene A530072M11
chr4,19569916,19570183,268,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2681,237,.,13.53678,28.4555,23.726680000000002,144,Promoter (<=1kb),4,19519254,19570108,50855,2,70568,ENSMUST00000029885.4,0,ENSMUSG00000028228,Cpne3,copine III
chr4,19709178,19709331,154,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2682,121,.,10.20944,16.58509,12.16821,79,Promoter (<=1kb),4,19608303,19708993,100691,2,107568,ENSMUST00000108246.8,-185,ENSMUSG00000041058,Wwp1,WW domain containing E3 ubiquitin protein ligase 1
chr4,23849617,23849830,214,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2683,143,.,10.35707,18.79928,14.32197,96,Distal Intergenic,4,24496451,24581338,84888,1,212377,ENSMUST00000173079.7,-646621,ENSMUSG00000045751,Mms22l,"MMS22-like, DNA repair protein"
chr4,32164237,32164385,149,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2684,128,.,9.58219,17.27321,12.84507,93,Distal Intergenic,4,32238804,32586104,347301,1,12014,ENSMUST00000108180.8,-74419,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32164877,32165193,317,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2685,237,.,13.85475,28.4555,23.726680000000002,171,Distal Intergenic,4,32238804,32586104,347301,1,12014,ENSMUST00000108180.8,-73611,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32249184,32249337,154,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2686,111,.,9.66584,15.5352,11.17202,78,"Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,12014,ENSMUST00000149201.7,10107,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32263701,32264054,354,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2687,260,.,16.58144,30.77388,26.00261,145,"Exon (ENSMUST00000133451.1/ENSMUST00000133451.1, exon 3 of 4)",4,32239077,32501636,262560,1,12014,ENSMUST00000149201.7,24624,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32291280,32291793,514,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2688a,207,.,10.50838,25.42371,20.78322,139,"Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,12014,ENSMUST00000149201.7,52203,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32291280,32291793,514,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2688b,903,.,36.49692,96.03532,90.31978,355,"Intron (ENSMUST00000108180.8/12014, intron 1 of 6)",4,32239077,32501636,262560,1,12014,ENSMUST00000149201.7,52203,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32335722,32335954,233,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2689,219,.,12.44189,26.62811,21.94854,115,"Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,12014,ENSMUST00000171600.1,-81481,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32393321,32393557,237,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2690,326,.,17.08878,37.53647,32.63198,133,"Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,12014,ENSMUST00000171600.1,-23878,ENSMUSG00000040270,Bach2,"BTB and CNC homology, basic leucine zipper transcription factor 2"
chr4,32615230,32615431,202,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2691,35,.,4.78492,7.53305,3.55673,74,Promoter (<=1kb),4,32615451,32631810,16360,1,26885,ENSMUST00000124278.7,-20,ENSMUSG00000028282,Casp8ap2,caspase 8 associated protein 2
chr4,32982688,32982852,165,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2692,64,.,7.49567,10.63427,6.46698,80,Promoter (<=1kb),4,32983037,33022180,39144,1,52187,ENSMUST00000098190.9,-185,ENSMUSG00000028278,Rragd,Ras-related GTP binding D
chr4,34614856,34615152,297,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2693,156,.,11.44231,20.19929,15.67546,103,Promoter (<=1kb),4,34614957,34660167,45211,1,109093,ENSMUST00000029968.13,0,ENSMUSG00000028292,Rars2,"arginyl-tRNA synthetase 2, mitochondrial"
chr4,35130474,35130766,293,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2694,121,.,10.66174,16.58509,12.16821,197,"Intron (ENSMUST00000102975.9/214944, intron 1 of 3)",4,35152056,35154005,1950,1,387510,ENSMUST00000058595.6,-21290,ENSMUSG00000042993,Ifnk,interferon kappa
chr4,35140280,35140757,478,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2695,106,.,9.75715,15.04665,10.68863,256,"Intron (ENSMUST00000102975.9/214944, intron 1 of 3)",4,35152056,35154005,1950,1,387510,ENSMUST00000058595.6,-11299,ENSMUSG00000042993,Ifnk,interferon kappa
chr4,40279269,40279421,153,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2696,48,.,6.43111,8.93183,4.8739,80,Promoter (<=1kb),4,40270591,40279421,8831,2,230075,ENSMUST00000095128.9,0,ENSMUSG00000071014,Ndufb6,NADH:ubiquinone oxidoreductase subunit B6
chr4,40722397,40722583,187,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2697,118,.,9.40316,16.21722,11.8244,86,Promoter (<=1kb),4,40722480,40734964,12485,1,15502,ENSMUST00000030118.9,0,ENSMUSG00000028410,Dnaja1,DnaJ heat shock protein family (Hsp40) member A1
chr4,42950107,42950328,222,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2698,38,.,6.13878,7.89347,3.88312,127,Promoter (<=1kb),4,42950351,42958732,8382,1,56323,ENSMUST00000142332.1,-23,ENSMUSG00000036052,Dnajb5,DnaJ heat shock protein family (Hsp40) member B5
chr4,43970386,43970594,209,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2699,50,.,6.22346,9.08008,5.01209,114,"Exon (ENSMUST00000030202.13/384009, exon 4 of 5)",4,43957692,43979118,21427,1,384009,ENSMUST00000107855.1,12694,ENSMUSG00000028480,Glipr2,GLI pathogenesis-related 2
chr4,43970627,43970779,153,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2700,62,.,7.43765,10.37164,6.22067,77,"Intron (ENSMUST00000030202.13/384009, intron 4 of 4)",4,43983483,43985423,1941,1,442829,ENSMUST00000095107.2,-12704,ENSMUSG00000070999,Ccin,calicin
chr4,43971955,43972361,407,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2701,217,.,14.7324,26.3829,21.70743,131,"Intron (ENSMUST00000030202.13/384009, intron 4 of 4)",4,43983483,43985423,1941,1,442829,ENSMUST00000095107.2,-11122,ENSMUSG00000070999,Ccin,calicin
chr4,44167393,44167658,266,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2702,235,.,14.50266,28.22598,23.50776,134,Promoter (<=1kb),4,44126210,44167608,41399,2,73469,ENSMUST00000098098.8,0,ENSMUSG00000035696,Rnf38,ring finger protein 38
chr4,45530780,45530953,174,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2703,102,.,9.52034,14.59424,10.26463,82,Promoter (<=1kb),4,45423278,45530330,107053,2,230126,ENSMUST00000061986.11,-450,ENSMUSG00000044813,Shb,src homology 2 domain-containing transforming protein B
chr4,46575298,46575466,169,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2704,142,.,10.10387,18.71672,14.25065,104,"Exon (ENSMUST00000127304.1/107684, exon 2 of 2)",4,46536943,46566458,29516,2,107684,ENSMUST00000107757.7,-8840,ENSMUSG00000028337,Coro2a,"coronin, actin binding protein 2A"
chr4,46583858,46584048,191,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2705,102,.,7.55274,14.59251,10.26463,106,"Intron (ENSMUST00000107756.3/107684, intron 1 of 11)",4,46536943,46566458,29516,2,107684,ENSMUST00000107757.7,-17400,ENSMUSG00000028337,Coro2a,"coronin, actin binding protein 2A"
chr4,47272683,47272870,188,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2706,15,.,4.78189,5.35659,1.53666,72,"Intron (ENSMUST00000082303.12/12819, intron 14 of 38)",4,47258856,47262488,3633,1,12819,ENSMUST00000140094.1,13827,ENSMUSG00000028339,Col15a1,"collagen, type XV, alpha 1"
chr4,47302620,47302885,266,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2707,339,.,17.03445,38.89188,33.95338,134,Promoter (<=1kb),4,47303722,47313162,9441,1,12819,ENSMUST00000107730.2,-837,ENSMUSG00000028339,Col15a1,"collagen, type XV, alpha 1"
chr4,47303422,47303675,254,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2708,152,.,12.01863,19.7496,15.2473,113,Promoter (<=1kb),4,47303722,47313162,9441,1,12819,ENSMUST00000107730.2,-47,ENSMUSG00000028339,Col15a1,"collagen, type XV, alpha 1"
chr4,47319720,47320023,304,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2709,71,.,7.49534,11.34488,7.14849,119,Distal Intergenic,4,47303722,47313162,9441,1,12819,ENSMUST00000107730.2,15998,ENSMUSG00000028339,Col15a1,"collagen, type XV, alpha 1"
chr4,48267760,48267951,192,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2710,116,.,9.26877,16.00564,11.63173,93,"Intron (ENSMUST00000030028.4/76299, intron 1 of 11)",4,48240892,48279452,38561,2,76299,ENSMUST00000148947.1,11501,ENSMUSG00000028343,Erp44,endoplasmic reticulum protein 44
chr4,53012156,53012414,259,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2711,424,.,16.01986,47.49498,42.41013,117,Promoter (<=1kb),4,53011950,53021576,9627,1,66536,ENSMUST00000107665.3,206,ENSMUSG00000015247,Nipsnap3b,nipsnap homolog 3B
chr4,53159886,53160038,153,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2712,24,.,5.54847,6.35842,2.46796,71,Promoter (<=1kb),4,53030787,53159895,129109,2,11303,ENSMUST00000030010.3,0,ENSMUSG00000015243,Abca1,"ATP-binding cassette, sub-family A (ABC1), member 1"
chr4,57027978,57028138,161,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2713,38,.,6.13878,7.89347,3.88312,76,Promoter (<=1kb),4,56995678,57027676,31999,2,54357,ENSMUST00000044022.4,-302,ENSMUSG00000028434,Epb41l4b,erythrocyte membrane protein band 4.1 like 4b
chr4,57199050,57199196,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2714,15,.,4.78189,5.35659,1.53666,64,"Intron (ENSMUST00000075637.10/545622, intron 22 of 25)",4,57218347,57222054,3708,2,545622,ENSMUST00000123664.1,22858,ENSMUSG00000038764,Ptpn3,"protein tyrosine phosphatase, non-receptor type 3"
chr4,57301574,57301902,329,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2715,61,.,7.31374,10.28919,6.14471,140,Promoter (<=1kb),4,57190841,57301837,110997,2,545622,ENSMUST00000075637.10,0,ENSMUSG00000038764,Ptpn3,"protein tyrosine phosphatase, non-receptor type 3"
chr4,57883620,57883820,201,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2716,78,.,8.40026,12.06849,7.82831,101,"Intron (ENSMUST00000098066.8/677884, intron 9 of 10)",4,57854159,57896982,42824,1,11641,ENSMUST00000102902.3,29461,NA,NA,NA
chr4,59366271,59366435,165,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2717,51,.,7.04337,9.24118,5.14269,86,Promoter (3-4kb),4,59331957,59362982,31026,2,634731,ENSMUST00000136077.1,-3289,ENSMUSG00000038578,Susd1,sushi domain containing 1
chr4,59581441,59581687,247,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2718,142,.,11.04184,18.71262,14.24801,98,Promoter (<=1kb),4,59581563,59618689,37127,1,72479,ENSMUST00000030078.11,0,ENSMUSG00000028383,Hsdl2,hydroxysteroid dehydrogenase like 2
chr4,59789978,59790126,149,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2719,82,.,7.81331,12.52288,8.27054,67,"Intron (ENSMUST00000143756.1/66209, intron 2 of 4)",4,59769637,59783866,14230,2,66209,ENSMUST00000095063.10,-6112,ENSMUSG00000038544,Inip,INTS3 and NABP interacting protein
chr4,62557616,62557774,159,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2720,102,.,9.07902,14.59424,10.26463,99,Promoter (2-3kb),4,62559847,62659840,99994,1,50780,ENSMUST00000065870.13,-2073,ENSMUSG00000059810,Rgs3,regulator of G-protein signaling 3
chr4,62786755,62786940,186,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2721,184,.,13.37552,23.01933,18.42319,87,Distal Intergenic,4,62700695,62704001,3307,1,50780,ENSMUST00000153875.2,86060,ENSMUSG00000059810,Rgs3,regulator of G-protein signaling 3
chr4,63403322,63403608,287,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2722,338,.,19.70766,38.77601,33.84647,132,Promoter (<=1kb),4,63367125,63403354,36230,2,100182,ENSMUST00000035724.4,0,ENSMUSG00000039158,Akna,AT-hook transcription factor
chr4,63842333,63842479,147,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2723,48,.,6.13451,8.94265,4.88331,87,"Intron (ENSMUST00000030047.2/21949, intron 2 of 3)",4,63831308,63861347,30040,2,21949,ENSMUST00000030047.2,18868,ENSMUSG00000028362,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8"
chr4,63869325,63869561,237,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2724,71,.,7.49534,11.34488,7.14849,108,Distal Intergenic,4,63831308,63861347,30040,2,21949,ENSMUST00000030047.2,-7978,ENSMUSG00000028362,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8"
chr4,63928267,63928426,160,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2725,113,.,9.73977,15.76008,11.39269,85,Distal Intergenic,4,63831308,63861347,30040,2,21949,ENSMUST00000030047.2,-66920,ENSMUSG00000028362,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8"
chr4,63936136,63936298,163,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2726,51,.,7.04337,9.24118,5.14269,84,Distal Intergenic,4,63831308,63861347,30040,2,21949,ENSMUST00000030047.2,-74789,ENSMUSG00000028362,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8"
chr4,63939173,63939599,427,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2727,184,.,12.92322,23.01933,18.42319,134,Distal Intergenic,4,63831308,63861347,30040,2,21949,ENSMUST00000030047.2,-77826,ENSMUSG00000028362,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8"
chr4,82848828,82849057,230,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2728,152,.,11.56633,19.7496,15.2473,134,Promoter (1-2kb),4,82838312,82850814,12503,2,68268,ENSMUST00000139401.1,1757,ENSMUSG00000028403,Zdhhc21,"zinc finger, DHHC domain containing 21"
chr4,83327546,83327727,182,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2729,52,.,5.42086,9.31879,5.21463,88,Promoter (3-4kb),4,83220300,83324255,103956,2,69863,ENSMUST00000102823.9,-3291,ENSMUSG00000038172,Ttc39b,tetratricopeptide repeat domain 39B
chr4,83327974,83328226,253,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2730,503,.,18.4758,55.5384,50.33518,135,Promoter (3-4kb),4,83220300,83324255,103956,2,69863,ENSMUST00000102823.9,-3719,ENSMUSG00000038172,Ttc39b,tetratricopeptide repeat domain 39B
chr4,83407915,83408063,149,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2731,51,.,6.59107,9.24118,5.14269,72,Distal Intergenic,4,83417724,83453340,35617,1,77634,ENSMUST00000030206.9,-9661,ENSMUSG00000028483,Snapc3,"small nuclear RNA activating complex, polypeptide 3"
chr4,86575732,86575888,157,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2732,36,.,5.98979,7.61983,3.63718,72,Promoter (<=1kb),4,86575668,86577285,1618,1,68441,ENSMUST00000091064.7,64,ENSMUSG00000070934,Rraga,Ras-related GTP binding A
chr4,86678324,86678672,349,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2733,121,.,10.20944,16.58509,12.16821,108,Distal Intergenic,4,86656565,86670060,13496,2,11520,ENSMUST00000000466.12,-8264,ENSMUSG00000028494,Plin2,perilipin 2
chr4,87974214,87974613,400,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2734,105,.,9.29772,14.86335,10.53095,236,"Intron (ENSMUST00000078090.11/70122, intron 2 of 10)",4,87837419,88032813,195395,2,70122,ENSMUST00000141526.7,58200,ENSMUSG00000028496,Mllt3,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3"
chr4,87984412,87984616,205,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2735,167,.,9.51889,21.24226,16.70694,101,"Intron (ENSMUST00000078090.11/70122, intron 2 of 10)",4,87837419,88032813,195395,2,70122,ENSMUST00000141526.7,48197,ENSMUSG00000028496,Mllt3,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3"
chr4,88044830,88045025,196,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2736,169,.,11.31099,21.46579,16.91351,92,Distal Intergenic,4,87769925,88033364,263440,2,70122,ENSMUST00000078090.11,-11466,ENSMUSG00000028496,Mllt3,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3"
chr4,89285106,89285387,282,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2737,26,.,5.68648,6.5964,2.66457,72,Promoter (2-3kb),4,89274471,89282192,7722,2,12578,ENSMUST00000060501.4,-2914,ENSMUSG00000044303,Cdkn2a,cyclin dependent kinase inhibitor 2A
chr4,89393305,89393496,192,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2738,182,.,11.94693,22.82834,18.24475,96,"Intron (ENSMUST00000129908.1/102633081, intron 3 of 3)",4,89381957,89399880,17924,1,102633081,ENSMUST00000129908.1,11348,NA,Gm12610,predicted gene 12610
chr4,89523773,89523934,162,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2739,61,.,7.31374,10.28919,6.14471,65,Distal Intergenic,4,89421848,89463487,41640,1,102633081,ENSMUST00000139272.1,101925,NA,Gm12610,predicted gene 12610
chr4,89524616,89524802,187,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2740,178,.,12.60957,22.38778,17.82215,99,Distal Intergenic,4,89421848,89463487,41640,1,102633081,ENSMUST00000139272.1,102768,NA,Gm12610,predicted gene 12610
chr4,93844303,93844486,184,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2741,41,.,3.38419,8.13604,4.10632,131,Distal Intergenic,4,93334138,93335511,1374,2,69136,ENSMUST00000066774.5,-508792,ENSMUSG00000054000,Tusc1,tumor suppressor candidate 1
chr4,95303338,95303870,533,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2742,2411,.,85.86848,249.00848,241.18944,233,Distal Intergenic,4,95049034,95052222,3189,2,16476,ENSMUST00000107094.1,-251116,ENSMUSG00000052684,Jun,jun proto-oncogene
chr4,95482276,95482624,349,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2743,612,.,25.93761,66.61651,61.25571,181,"Intron (ENSMUST00000142458.2/ENSMUST00000142458.2, intron 1 of 2)",4,95557507,95926939,369433,1,75578,ENSMUST00000079223.10,-74883,ENSMUSG00000028573,Fggy,FGGY carbohydrate kinase domain containing
chr4,97995883,97996073,191,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2744,30,.,5.34134,7.04947,3.08604,33,"Intron (ENSMUST00000152023.7/18027, intron 3 of 3)",4,97911033,98042595,131563,1,18027,ENSMUST00000133011.1,84850,ENSMUSG00000028565,Nfia,nuclear factor I/A
chr4,99381467,99381618,152,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2745a,15,.,3.25251,5.31046,1.53666,64,"Intron (ENSMUST00000193877.1/ENSMUST00000193877.1, intron 1 of 1)",4,99218091,99221695,3605,1,242557,ENSMUST00000152121.1,163376,ENSMUSG00000028550,Atg4c,"autophagy related 4C, cysteine peptidase"
chr4,99381467,99381618,152,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2745b,55,.,6.61367,9.68741,5.57352,140,"Intron (ENSMUST00000193877.1/ENSMUST00000193877.1, intron 1 of 1)",4,99218091,99221695,3605,1,242557,ENSMUST00000152121.1,163376,ENSMUSG00000028550,Atg4c,"autophagy related 4C, cysteine peptidase"
chr4,101292062,101292638,577,*,2017_PNAS_Li___STAT3_IL21-CD4_peak_2746,1372,.,55.43906,143.47731,137.29733,184,"Exon (ENSMUST00000131864.1/ENSMUST00000131864.1, exon 3 of 3)",4,101152367,101265282,112916,2,16451,ENSMUST00000102781.9,-26780,ENSMUSG00000028530,Jak1,Janus kinase 1
