seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr2,103703477,103703656,180,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4888,88,.,6.1375,13.04936,8.87779,89,"Intron (ENSMUST00000076212.3/99382, intron 5 of 16)",2,103715035,103717217,2183,1,99382,ENSMUST00000138580.1,-11379,ENSMUSG00000032724,Abtb2,ankyrin repeat and BTB (POZ) domain containing 2
chr2,103754907,103755076,170,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4889,17,.,3.49509,5.23476,1.7573,54,Promoter (3-4kb),2,103757236,103758416,1181,2,98956,ENSMUST00000148798.1,3340,ENSMUSG00000027185,Nat10,N-acetyltransferase 10
chr2,103761095,103761523,429,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4890,80,.,5.85852,12.11686,8.01243,198,Promoter (<=1kb),2,103721256,103761270,40015,2,98956,ENSMUST00000028608.12,0,ENSMUSG00000027185,Nat10,N-acetyltransferase 10
chr2,104027541,104027880,340,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4891,63,.,5.30057,10.31267,6.34583,225,Promoter (<=1kb),2,104027721,104063240,35520,1,57443,ENSMUST00000028603.9,0,ENSMUSG00000027180,Fbxo3,F-box protein 3
chr2,104177354,104177629,276,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4892,58,.,4.85861,9.79731,5.87944,171,"Intron (ENSMUST00000089726.9/241589, intron 16 of 20)",2,104152180,104158419,6240,2,241589,ENSMUST00000155458.1,-18935,ENSMUSG00000068373,D430041D05Rik,RIKEN cDNA D430041D05 gene
chr2,104590279,104590458,180,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4893,40,.,4.46364,7.77411,4.0198,111,Promoter (<=1kb),2,104590523,104665429,74907,1,228410,ENSMUST00000028599.7,-65,ENSMUSG00000027176,Cstf3,"cleavage stimulation factor, 3' pre-RNA, subunit 3"
chr2,105016983,105017202,220,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4894,97,.,6.41648,14.00096,9.76435,125,Promoter (<=1kb),2,104999656,105017080,17425,2,98221,ENSMUST00000028592.11,0,ENSMUSG00000027170,Eif3m,"eukaryotic translation initiation factor 3, subunit M"
chr2,105252947,105253140,194,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4895,63,.,5.30057,10.31267,6.34583,96,"Intron (ENSMUST00000068813.2/74088, intron 1 of 3)",2,105224342,105379035,154694,1,74088,ENSMUST00000131060.1,28605,ENSMUSG00000055312,Them7,thioesterase superfamily member 7
chr2,109280587,109280847,261,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4896,63,.,5.30057,10.31267,6.34583,108,Promoter (<=1kb),2,109280738,109341747,61010,1,228421,ENSMUST00000028527.7,0,ENSMUSG00000027115,Kif18a,kinesin family member 18A
chr2,110293532,110293777,246,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4897,348,.,12.03251,40.20516,34.84239,126,"Intron (ENSMUST00000046233.8/170442, intron 2 of 6)",2,110262697,110305741,43045,2,170442,ENSMUST00000046233.8,11964,ENSMUSG00000041660,Bbox1,"butyrobetaine (gamma), 2-oxoglutarate dioxygenase 1 (gamma-butyrobetaine hydroxylase)"
chr2,112265526,112265882,357,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4898,174,.,8.33963,22.12139,17.41389,124,Promoter (<=1kb),2,112265825,112359127,93303,1,107723,ENSMUST00000110991.8,0,ENSMUSG00000027130,Slc12a6,"solute carrier family 12, member 6"
chr2,112379129,112379281,153,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4899,19,.,3.62671,5.46855,1.93889,81,Promoter (<=1kb),2,112379211,112414240,35030,1,72425,ENSMUST00000028552.3,0,ENSMUSG00000027132,Katnbl1,katanin p80 subunit B like 1
chr2,112454882,112455211,330,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4900,71,.,5.57955,11.20431,7.16897,177,Promoter (<=1kb),2,112454997,112472162,17166,1,73024,ENSMUST00000069747.5,0,ENSMUSG00000055943,Emc7,ER membrane protein complex subunit 7
chr2,112510197,112510460,264,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4901,129,.,7.23046,17.38556,12.93373,131,"Intron (ENSMUST00000003705.11/74268, intron 1 of 5)",2,112492964,112634573,141610,1,74268,ENSMUST00000003705.11,17233,ENSMUSG00000003604,Aven,"apoptosis, caspase activation inhibitor"
chr2,114136881,114137027,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4902,26,.,3.90568,6.20852,2.60119,135,Promoter (4-5kb),2,114132987,114141143,8157,2,11834,ENSMUST00000126701.7,4116,ENSMUSG00000040383,Aqr,aquarius
chr2,114144898,114145606,709,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4903a,107,.,5.44882,15.07877,10.76985,135,Promoter (3-4kb),2,114132987,114141143,8157,2,11834,ENSMUST00000126701.7,-3755,ENSMUSG00000040383,Aqr,aquarius
chr2,114144898,114145606,709,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4903b,175,.,6.90852,22.26037,17.54344,442,Promoter (3-4kb),2,114132987,114141143,8157,2,11834,ENSMUST00000126701.7,-3755,ENSMUSG00000040383,Aqr,aquarius
chr2,114654828,114655038,211,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4904,63,.,5.30057,10.31267,6.34583,119,Promoter (<=1kb),2,114516416,114654953,138538,2,66632,ENSMUST00000028640.13,0,ENSMUSG00000057147,Dph6,diphthamine biosynthesis 6
chr2,117312426,117312710,285,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4905,55,.,5.02159,9.44297,5.54576,148,"Intron (ENSMUST00000102534.10/19419, intron 2 of 16)",2,117282542,117342709,60168,2,19419,ENSMUST00000172901.7,29999,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,117342153,117342323,171,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4906,47,.,4.74261,8.59636,4.77,91,Promoter (<=1kb),2,117282542,117342709,60168,2,19419,ENSMUST00000172901.7,386,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,117438583,117438771,189,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4907,47,.,4.58564,8.6138,4.78614,94,Distal Intergenic,2,117279993,117343001,63009,2,19419,ENSMUST00000102534.10,-95582,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,117439067,117439242,176,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4908,42,.,4.43043,8.01062,4.24304,85,Distal Intergenic,2,117279993,117343001,63009,2,19419,ENSMUST00000102534.10,-96066,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,117447008,117447296,289,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4909,58,.,5.02872,9.79546,5.87838,87,Distal Intergenic,2,117279993,117343001,63009,2,19419,ENSMUST00000102534.10,-104007,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,118388512,118388669,158,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4910,71,.,5.57955,11.20431,7.16897,76,Promoter (<=1kb),2,118388618,118428213,39596,1,27103,ENSMUST00000110877.7,0,ENSMUSG00000005102,Eif2ak4,eukaryotic translation initiation factor 2 alpha kinase 4
chr2,118745593,118745843,251,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4911,69,.,5.46344,10.9833,6.97625,118,Promoter (<=1kb),2,118745758,118748810,3053,1,100043272,ENSMUST00000149978.1,0,ENSMUSG00000074918,Inafm2,InaF motif containing 2
chr2,119034821,119034970,150,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4912,40,.,4.46364,7.77411,4.0198,68,Promoter (<=1kb),2,119034790,119039769,4980,1,271842,ENSMUST00000028796.1,31,ENSMUSG00000027324,Rpusd2,RNA pseudouridylate synthase domain containing 2
chr2,119156982,119157173,192,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4913,55,.,5.02159,9.44297,5.54576,95,Promoter (<=1kb),2,119137001,119157034,20034,2,67809,ENSMUST00000094695.11,0,ENSMUSG00000070730,Rmdn3,regulator of microtubule dynamics 3
chr2,119288658,119288880,223,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4914,40,.,4.46364,7.77411,4.0198,115,Promoter (<=1kb),2,119288740,119295487,6748,1,228545,ENSMUST00000139367.7,0,ENSMUSG00000034216,Vps18,VPS18 CORVET/HOPS core subunit
chr2,119337869,119338183,315,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4915,97,.,6.41648,14.00096,9.76435,198,Promoter (9-10kb),2,119328538,119332153,3616,1,54485,ENSMUST00000127102.1,9331,ENSMUSG00000027314,Dll4,delta like canonical Notch ligand 4
chr2,119477564,119477779,216,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4916,49,.,4.12255,8.82722,4.98775,78,Promoter (<=1kb),2,119373042,119477687,104646,2,68142,ENSMUST00000049920.13,0,ENSMUSG00000034154,Ino80,INO80 complex subunit
chr2,119477946,119478472,527,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4917a,78,.,4.88556,11.88006,7.80472,140,Promoter (<=1kb),2,119373042,119477687,104646,2,68142,ENSMUST00000049920.13,-259,ENSMUSG00000034154,Ino80,INO80 complex subunit
chr2,119477946,119478472,527,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4917b,133,.,6.20091,17.7799,13.30784,395,Promoter (<=1kb),2,119373042,119477687,104646,2,68142,ENSMUST00000049920.13,-259,ENSMUSG00000034154,Ino80,INO80 complex subunit
chr2,119546920,119547233,314,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4918,104,.,6.36894,14.75524,10.47311,138,Promoter (<=1kb),2,119538837,119547194,8358,2,241624,ENSMUST00000133668.1,0,ENSMUSG00000048647,Exd1,exonuclease 3'-5' domain containing 1
chr2,119675081,119675326,246,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4919,40,.,4.46364,7.77411,4.0198,102,Promoter (<=1kb),2,119675072,119692221,17150,1,76246,ENSMUST00000136321.1,9,ENSMUSG00000027304,Rtf1,"RTF1, Paf1/RNA polymerase II complex component"
chr2,119897581,119897734,154,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4920,40,.,4.46364,7.77411,4.0198,84,Promoter (<=1kb),2,119897305,119960794,63490,1,29808,ENSMUST00000156510.1,276,ENSMUSG00000033943,Mga,MAX gene associated
chr2,119972294,119972603,310,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4921,144,.,7.81137,19.01954,14.47352,144,Promoter (<=1kb),2,119972699,120027408,54710,1,26390,ENSMUST00000066058.7,-96,ENSMUSG00000033902,Mapkbp1,mitogen-activated protein kinase binding protein 1
chr2,120027373,120027701,329,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4922,163,.,8.04819,21.00444,16.35368,140,Promoter (<=1kb),2,120027493,120043033,15541,1,102238433,ENSMUST00000162393.7,0,ENSMUSG00000033852,Gm28042,"predicted gene, 28042"
chr2,120403964,120404126,163,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4923,13,.,3.34773,4.75974,1.312,70,Promoter (<=1kb),2,120355312,120404069,48758,2,211499,ENSMUST00000090042.11,0,ENSMUSG00000033808,Tmem87a,transmembrane protein 87A
chr2,120609312,120609478,167,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4924,62,.,5.21119,10.14387,6.20484,85,Promoter (<=1kb),2,120609383,120619906,10524,1,66296,ENSMUST00000028741.13,0,ENSMUSG00000027285,Haus2,"HAUS augmin-like complex, subunit 2"
chr2,120628882,120629257,376,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4925,97,.,6.41648,14.00096,9.76435,141,Promoter (<=1kb),2,120629121,120715881,86761,1,668880,ENSMUST00000180041.8,0,ENSMUSG00000033705,Stard9,START domain containing 9
chr2,120850333,120850479,147,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4926,32,.,4.18466,6.9776300000000004,3.29619,118,Promoter (<=1kb),2,120732816,120850406,117591,2,140810,ENSMUST00000057135.13,0,ENSMUSG00000090100,Ttbk2,tau tubulin kinase 2
chr2,120970559,120970855,297,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4927,60,.,5.10821,9.94789,6.02143,101,Promoter (<=1kb),2,120860269,120970715,110447,2,22222,ENSMUST00000028728.5,0,ENSMUSG00000027272,Ubr1,ubiquitin protein ligase E3 component n-recognin 1
chr2,121008381,121008556,176,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4928,23,.,3.74913,5.92611,2.36853,83,Promoter (<=1kb),2,121008403,121016904,8502,1,17151,ENSMUST00000060455.14,0,ENSMUSG00000023572,Ccndbp1,cyclin D-type binding-protein 1
chr2,121171047,121171223,177,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4929,32,.,4.18466,6.9776300000000004,3.29619,84,Promoter (<=1kb),2,121171168,121198770,27603,1,51885,ENSMUST00000110658.7,0,ENSMUSG00000027263,Tubgcp4,"tubulin, gamma complex associated protein 4"
chr2,121271085,121271357,273,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4930,71,.,5.57955,11.20431,7.16897,137,Promoter (<=1kb),2,121194838,121271341,76504,2,27223,ENSMUST00000110647.7,0,ENSMUSG00000043909,Trp53bp1,transformation related protein 53 binding protein 1
chr2,121289469,121289668,200,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4931,63,.,5.30057,10.31267,6.34583,94,Promoter (<=1kb),2,121289600,121310832,21233,1,17754,ENSMUST00000094639.9,0,ENSMUSG00000027254,Map1a,microtubule-associated protein 1 A
chr2,121413694,121414012,319,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4932,32,.,4.18466,6.9776300000000004,3.29619,41,Promoter (<=1kb),2,121413775,121438687,24913,1,14827,ENSMUST00000028683.13,0,ENSMUSG00000027248,Pdia3,protein disulfide isomerase associated 3
chr2,121448936,121449370,435,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4933,81,.,5.38781,12.30757,8.19226,156,Promoter (<=1kb),2,121449195,121453420,4226,1,378702,ENSMUST00000139253.7,0,ENSMUSG00000074884,Serf2,small EDRK-rich factor 2
chr2,121866787,121866983,197,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4934,71,.,5.57955,11.20431,7.16897,101,Promoter (<=1kb),2,121866970,121936205,69236,1,319996,ENSMUST00000110586.9,0,ENSMUSG00000060227,Casc4,cancer susceptibility candidate 4
chr2,121955932,121956284,353,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4935,61,.,4.98318,10.04671,6.11412,142,Promoter (<=1kb),2,121953752,121956092,2341,2,17147,ENSMUST00000104936.3,0,ENSMUSG00000074881,Mageb3,"melanoma antigen, family B, 3"
chr2,121956343,121956552,210,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4936,26,.,3.80711,6.28117,2.6697,90,Promoter (<=1kb),2,121956411,122012388,55978,1,329506,ENSMUST00000110578.7,0,ENSMUSG00000033411,Ctdspl2,"CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) small phosphatase like 2"
chr2,122028349,122028752,404,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4937a,36,.,4.23471,7.35014,3.64682,101,Promoter (<=1kb),2,122028652,122029328,677,1,100042807,ENSMUST00000142747.1,0,ENSMUSG00000043424,Eif3j2,"eukaryotic translation initiation factor 3, subunit J2"
chr2,122028349,122028752,404,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4937b,66,.,5.29339,10.65596,6.66978,329,Promoter (<=1kb),2,122028652,122029328,677,1,100042807,ENSMUST00000142747.1,0,ENSMUSG00000043424,Eif3j2,"eukaryotic translation initiation factor 3, subunit J2"
chr2,122118216,122118416,201,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4938,40,.,4.46364,7.77411,4.0198,107,Promoter (<=1kb),2,122053520,122118386,64867,2,214585,ENSMUST00000036450.7,0,ENSMUSG00000033396,Spg11,"SPG11, spatacsin vesicle trafficking associated"
chr2,122369051,122369202,152,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4939,26,.,3.90568,6.20852,2.60119,80,Promoter (<=1kb),2,122349128,122369137,20010,2,435684,ENSMUST00000151130.7,0,ENSMUSG00000033256,Shf,Src homology 2 domain containing F
chr2,122375468,122375744,277,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4940,51,.,4.19183,8.98725,5.13874,74,Promoter (6-7kb),2,122349128,122369162,20035,2,435684,ENSMUST00000125826.7,-6306,ENSMUSG00000033256,Shf,Src homology 2 domain containing F
chr2,122377821,122378098,278,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4941a,29,.,3.49303,6.60653,2.97667,85,Promoter (8-9kb),2,122349128,122369162,20035,2,435684,ENSMUST00000125826.7,-8659,ENSMUSG00000033256,Shf,Src homology 2 domain containing F
chr2,122377821,122378098,278,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4941b,18,.,3.10854,5.31698,1.8336,268,Promoter (8-9kb),2,122349128,122369162,20035,2,435684,ENSMUST00000125826.7,-8659,ENSMUSG00000033256,Shf,Src homology 2 domain containing F
chr2,122652438,122652675,238,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4942,26,.,3.90568,6.20852,2.60119,147,Distal Intergenic,2,122640803,122640881,79,1,387165,ENSMUST00000102354.2,11635,ENSMUSG00000076309,Mir147,microRNA 147
chr2,122682109,122682305,197,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4943,19,.,3.62671,5.46855,1.93889,79,3' UTR,2,122681233,122702639,21407,2,22785,ENSMUST00000005952.10,20334,ENSMUSG00000005802,Slc30a4,"solute carrier family 30 (zinc transporter), member 4"
chr2,125247314,125247737,424,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4944a,52,.,4.85856,9.13647,5.27813,76,Promoter (<=1kb),2,125247482,125258608,11127,1,110074,ENSMUST00000051605.8,0,ENSMUSG00000027203,Dut,deoxyuridine triphosphatase
chr2,125247314,125247737,424,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4944b,59,.,5.0881,9.90943,5.98543,316,Promoter (<=1kb),2,125247482,125258608,11127,1,110074,ENSMUST00000051605.8,0,ENSMUSG00000027203,Dut,deoxyuridine triphosphatase
chr2,125624911,125625296,386,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4945,132,.,6.94578,17.72576,13.25621,153,Promoter (<=1kb),2,125563088,125625113,62026,2,99100,ENSMUST00000089776.2,0,ENSMUSG00000068394,Cep152,centrosomal protein 152
chr2,126152012,126152175,164,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4946,63,.,5.30057,10.31267,6.34583,120,Promoter (<=1kb),2,126152141,126165276,13136,1,69185,ENSMUST00000170908.7,0,ENSMUSG00000023330,Dtwd1,DTW domain containing 1
chr2,126467901,126468087,187,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4947,47,.,4.74261,8.59636,4.77,81,"Intron (ENSMUST00000040128.11/241633, intron 3 of 27)",2,126371539,126491553,120015,2,241633,ENSMUST00000134977.7,23466,ENSMUSG00000060131,Atp8b4,"ATPase, class I, type 8B, member 4"
chr2,126474126,126474393,268,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4948,106,.,6.69546,14.97086,10.66839,115,"Intron (ENSMUST00000040128.11/241633, intron 3 of 27)",2,126371539,126491553,120015,2,241633,ENSMUST00000134977.7,17160,ENSMUSG00000060131,Atp8b4,"ATPase, class I, type 8B, member 4"
chr2,126491596,126491744,149,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4949,58,.,5.02872,9.79546,5.87838,72,Promoter (<=1kb),2,126322536,126491573,169038,2,241633,ENSMUST00000040149.12,-23,ENSMUSG00000060131,Atp8b4,"ATPase, class I, type 8B, member 4"
chr2,126499655,126499973,319,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4950,171,.,6.76754,21.88654,17.19171,205,Promoter (<=1kb),2,126320973,126499847,178875,2,241633,ENSMUST00000040128.11,0,ENSMUSG00000060131,Atp8b4,"ATPase, class I, type 8B, member 4"
chr2,126502198,126502347,150,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4951,30,.,3.52158,6.67095,3.03642,83,Promoter (1-2kb),2,126392817,126500674,107858,2,241633,ENSMUST00000129187.1,-1524,ENSMUSG00000060131,Atp8b4,"ATPase, class I, type 8B, member 4"
chr2,126597461,126597722,262,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4952,26,.,3.90568,6.20852,2.60119,163,Promoter (<=1kb),2,126594584,126598261,3678,2,15186,ENSMUST00000124396.1,539,ENSMUSG00000027360,Hdc,histidine decarboxylase
chr2,126606101,126606390,290,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4953,193,.,8.82704,24.19782,19.39003,127,Promoter (1-2kb),2,126604315,126607641,3327,2,15186,ENSMUST00000132382.1,1251,ENSMUSG00000027360,Hdc,histidine decarboxylase
chr2,126675191,126675992,802,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4954a,182,.,6.51446,22.98015,18.23163,254,Promoter (<=1kb),2,126627442,126675568,48127,2,14391,ENSMUST00000110425.8,0,ENSMUSG00000027361,Gabpb1,"GA repeat binding protein, beta 1"
chr2,126675191,126675992,802,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4954b,243,.,7.54136,29.35171,24.32193,588,Promoter (<=1kb),2,126627442,126675568,48127,2,14391,ENSMUST00000110425.8,0,ENSMUSG00000027361,Gabpb1,"GA repeat binding protein, beta 1"
chr2,126875925,126876419,495,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4955,63,.,5.27499,10.26449,6.31738,255,Promoter (<=1kb),2,126791565,126876230,84666,2,58800,ENSMUST00000103224.9,0,ENSMUSG00000027365,Trpm7,"transient receptor potential cation channel, subfamily M, member 7"
chr2,126933080,126933265,186,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4956,26,.,3.90568,6.20852,2.60119,69,Promoter (<=1kb),2,126890391,126933235,42845,2,66552,ENSMUST00000028844.10,0,ENSMUSG00000027366,Sppl2a,signal peptide peptidase like 2A
chr2,127008612,127008853,242,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4957,57,.,4.95166,9.64672,5.7379,94,Promoter (<=1kb),2,127008717,127037344,28628,1,108011,ENSMUST00000149254.8,0,ENSMUSG00000001998,Ap4e1,"adaptor-related protein complex AP-4, epsilon 1"
chr2,127086329,127086605,277,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4958,40,.,4.46364,7.77411,4.0198,102,Promoter (6-7kb),2,127080277,127092146,11870,1,109778,ENSMUST00000142737.2,6052,ENSMUSG00000001999,Blvra,biliverdin reductase A
chr2,127189684,127189915,232,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4959,55,.,5.02159,9.44297,5.54576,119,"Intron (ENSMUST00000056146.1/329509, intron 1 of 1)",2,127202567,127208254,5688,2,329509,ENSMUST00000150956.1,18339,ENSMUSG00000044145,1810024B03Rik,RIKEN cDNA 1810024B03 gene
chr2,127208063,127208461,399,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4960,80,.,5.85852,12.11686,8.01243,277,Promoter (<=1kb),2,127208386,127222717,14332,1,320632,ENSMUST00000142327.1,0,ENSMUSG00000003660,Snrnp200,small nuclear ribonucleoprotein 200 (U5)
chr2,127247764,127248048,285,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4961,40,.,4.46364,7.77411,4.0198,121,Promoter (<=1kb),2,127240938,127247816,6879,2,26371,ENSMUST00000003759.10,0,ENSMUSG00000003662,Ciao1,cytosolic iron-sulfur protein assembly 1
chr2,127304736,127304971,236,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4962,40,.,4.46364,7.77411,4.0198,62,Distal Intergenic,2,127292111,127297367,5257,1,99138,ENSMUST00000154549.1,12625,ENSMUSG00000027367,Stard7,START domain containing 7
chr2,127314402,127314872,471,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4963,320,.,8.26581,37.3359,32.04715,237,Distal Intergenic,2,127336159,127338376,2218,1,13537,ENSMUST00000028846.6,-21287,ENSMUSG00000027368,Dusp2,dual specificity phosphatase 2
chr2,127335958,127336124,167,*,2017_NAT_IMMUNOL_Shan___CBFb_LCMVarmD8_P14-CD8-WT_peak_4964,47,.,3.67296,8.50602,4.70714,81,Promoter (<=1kb),2,127336159,127338376,2218,1,13537,ENSMUST00000028846.6,-35,ENSMUSG00000027368,Dusp2,dual specificity phosphatase 2
