seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr3,97767456,97767765,310,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6602b,15,.,2.80338,4.80469,1.50845,217,Promoter (<=1kb),3,97740817,97767931,27115,2,83679,ENSMUST00000175751.7,166,ENSMUSG00000038170,Pde4dip,phosphodiesterase 4D interacting protein (myomegalin)
chr3,97768111,97768261,151,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6603,64,.,4.51417,10.34239,6.42067,72,Promoter (<=1kb),3,97738854,97768009,29156,2,83679,ENSMUST00000045243.14,-102,ENSMUSG00000038170,Pde4dip,phosphodiesterase 4D interacting protein (myomegalin)
chr3,97901221,97901717,497,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6604,111,.,5.26058,15.69637,11.16543,181,Promoter (<=1kb),3,97901225,97907664,6440,1,20333,ENSMUST00000130620.1,0,ENSMUSG00000027879,Sec22b,"SEC22 homolog B, vesicle trafficking protein"
chr3,98013645,98013826,182,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6605,72,.,4.62819,11.25508,7.23187,85,Promoter (<=1kb),3,98013538,98150361,136824,1,18129,ENSMUST00000079812.7,107,ENSMUSG00000027878,Notch2,notch 2
chr3,98339345,98339661,317,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6606,73,.,4.98478,11.42308,7.38845,144,Promoter (<=1kb),3,98313170,98339990,26821,2,236539,ENSMUST00000065793.11,329,ENSMUSG00000053398,Phgdh,3-phosphoglycerate dehydrogenase
chr3,99141118,99141333,216,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6607,91,.,4.82803,13.43314,9.15677,119,Promoter (<=1kb),3,99141165,99205527,64363,1,70560,ENSMUST00000126875.1,0,ENSMUSG00000004233,Wars2,tryptophanyl tRNA synthetase 2 (mitochondrial)
chr3,99141516,99141667,152,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6608,72,.,4.79276,11.32243,7.29473,56,Promoter (<=1kb),3,99141165,99205527,64363,1,70560,ENSMUST00000126875.1,351,ENSMUSG00000004233,Wars2,tryptophanyl tRNA synthetase 2 (mitochondrial)
chr3,100162727,100162948,222,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6609,76,.,4.67106,11.68712,7.60823,133,Promoter (<=1kb),3,100162544,100169997,7454,1,14547,ENSMUST00000150223.1,183,ENSMUSG00000027865,Gdap2,ganglioside-induced differentiation-associated-protein 2
chr3,100489596,100489835,240,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6610,38,.,3.63305,7.41087,3.82327,71,Promoter (<=1kb),3,100468057,100489324,21268,2,74645,ENSMUST00000061455.8,-272,ENSMUSG00000044468,Tent5c,terminal nucleotidyltransferase 5C
chr3,100684917,100685257,341,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6611a,49,.,4.60218,8.64585,4.91585,141,Promoter (<=1kb),3,100644562,100685125,40564,2,17156,ENSMUST00000196250.1,0,ENSMUSG00000008763,Man1a2,"mannosidase, alpha, class 1A, member 2"
chr3,100684917,100685257,341,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6611b,18,.,3.13887,5.18248,1.84344,288,Promoter (<=1kb),3,100644562,100685125,40564,2,17156,ENSMUST00000196250.1,0,ENSMUSG00000008763,Man1a2,"mannosidase, alpha, class 1A, member 2"
chr3,100692404,100692682,279,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6612,139,.,7.02234,18.81603,13.91905,137,Promoter (6-7kb),3,100562208,100685503,123296,2,17156,ENSMUST00000008907.13,-6901,ENSMUSG00000008763,Man1a2,"mannosidase, alpha, class 1A, member 2"
chr3,100969334,100969673,340,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6613,96,.,5.60787,13.93112,9.60444,227,Promoter (<=1kb),3,100938860,100969663,30804,2,74044,ENSMUST00000076941.11,0,ENSMUSG00000033222,Ttf2,"transcription termination factor, RNA polymerase II"
chr3,101285393,101285539,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6614,13,.,2.94269,4.58268,1.30457,53,Promoter (2-3kb),3,101283076,101287879,4804,2,12481,ENSMUST00000152321.1,2340,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,101285788,101285982,195,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6615,41,.,4.03031,7.78238,4.14817,85,Promoter (1-2kb),3,101283076,101287879,4804,2,12481,ENSMUST00000152321.1,1897,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,101286115,101286446,332,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6616,63,.,4.37206,10.30925,6.38937,114,Promoter (1-2kb),3,101283076,101287879,4804,2,12481,ENSMUST00000152321.1,1433,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,101286688,101287508,821,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6617a,43,.,3.49843,8.02925,4.36893,158,Promoter (<=1kb),3,101283076,101287879,4804,2,12481,ENSMUST00000152321.1,371,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,101286688,101287508,821,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6617b,71,.,4.33224,11.11841,7.10639,409,Promoter (<=1kb),3,101283076,101287879,4804,2,12481,ENSMUST00000152321.1,371,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,101286688,101287508,821,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6617c,141,.,6.22808,19.12645,14.18253,636,Promoter (<=1kb),3,101283076,101287879,4804,2,12481,ENSMUST00000152321.1,371,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,101287699,101287961,263,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6618,98,.,5.58277,14.25916,9.88248,130,Promoter (<=1kb),3,101275899,101287939,12041,2,12481,ENSMUST00000029456.4,0,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,101604286,101604522,237,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6619,53,.,4.53194,9.12909,5.34312,127,Promoter (<=1kb),3,101576219,101604684,28466,2,11928,ENSMUST00000036493.7,162,ENSMUSG00000033161,Atp1a1,"ATPase, Na+/K+ transporting, alpha 1 polypeptide"
chr3,102715291,102715444,154,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6620,52,.,3.86807,9.0258,5.2589,95,"Exon (ENSMUST00000198349.1/ENSMUST00000198349.1, exon 1 of 1)",3,102734529,102772292,37764,1,70747,ENSMUST00000029451.11,-19085,ENSMUSG00000027858,Tspan2,tetraspanin 2
chr3,102735037,102735339,303,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6621,97,.,6.03562,14.06918,9.72382,114,Promoter (<=1kb),3,102735215,102769205,33991,1,70747,ENSMUST00000119902.5,0,ENSMUSG00000027858,Tspan2,tetraspanin 2
chr3,102996659,102996896,238,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6622,67,.,5.52426,10.73011,6.77336,107,Promoter (<=1kb),3,102996176,103001836,5661,1,66641,ENSMUST00000197601.1,483,ENSMUSG00000027854,Sike1,suppressor of IKBKE 1
chr3,102997102,102997248,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6623,52,.,4.82369,9.07037,5.29567,90,Promoter (<=1kb),3,102996176,103001836,5661,1,66641,ENSMUST00000197601.1,926,ENSMUSG00000027854,Sike1,suppressor of IKBKE 1
chr3,103020613,103020929,317,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6624,179,.,6.65308,23.38626,17.93652,153,Promoter (<=1kb),3,103020613,103057804,37192,1,229663,ENSMUST00000199240.4,0,ENSMUSG00000068823,Csde1,"cold shock domain containing E1, RNA binding"
chr3,103021075,103021462,388,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6625,85,.,5.41842,12.74619,8.5488,120,Promoter (<=1kb),3,103020664,103057804,37141,1,229663,ENSMUST00000197488.4,411,ENSMUSG00000068823,Csde1,"cold shock domain containing E1, RNA binding"
chr3,103058330,103058724,395,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6626,230,.,10.80185,29.31208,23.08566,155,Promoter (<=1kb),3,103058348,103062534,4187,1,18176,ENSMUST00000200457.4,0,ENSMUSG00000027852,Nras,neuroblastoma ras oncogene
chr3,103171920,103172336,417,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6627a,98,.,6.07983,14.16123,9.80029,116,Promoter (<=1kb),3,103171785,103174547,2763,1,68183,ENSMUST00000147042.1,135,ENSMUSG00000005687,Bcas2,breast carcinoma amplified sequence 2
chr3,103171920,103172336,417,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6627b,42,.,4.34651,7.85039,4.20339,346,Promoter (<=1kb),3,103171785,103174547,2763,1,68183,ENSMUST00000147042.1,135,ENSMUSG00000005687,Bcas2,breast carcinoma amplified sequence 2
chr3,103790022,103790646,625,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6628a,31,.,4.14306,6.62969,3.12754,76,Promoter (<=1kb),3,103743562,103791075,47514,2,15257,ENSMUST00000106845.8,429,ENSMUSG00000008730,Hipk1,homeodomain interacting protein kinase 1
chr3,103790022,103790646,625,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6628b,45,.,4.37748,8.20636,4.52764,319,Promoter (<=1kb),3,103743562,103791075,47514,2,15257,ENSMUST00000106845.8,429,ENSMUSG00000008730,Hipk1,homeodomain interacting protein kinase 1
chr3,103790730,103791104,375,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6629,38,.,3.86568,7.42994,3.83605,243,Promoter (<=1kb),3,103743562,103791075,47514,2,15257,ENSMUST00000106845.8,0,ENSMUSG00000008730,Hipk1,homeodomain interacting protein kinase 1
chr3,103808859,103809303,445,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6630,156,.,7.4754,20.77604,15.63902,273,Promoter (<=1kb),3,103804027,103809192,5166,2,140917,ENSMUST00000128716.1,0,ENSMUSG00000027845,Dclre1b,DNA cross-link repair 1B
chr3,103809630,103809960,331,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6631,160,.,7.26947,21.27149,16.07227,150,Promoter (<=1kb),3,103809836,103821761,11926,1,67489,ENSMUST00000200377.4,0,ENSMUSG00000032952,Ap4b1,"adaptor-related protein complex AP-4, beta 1"
chr3,103858528,103858997,470,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6632,48,.,4.7091,8.53422,4.81235,384,Promoter (<=1kb),3,103859795,103912244,52450,1,19260,ENSMUST00000146071.7,-798,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103859139,103859528,390,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6633,101,.,6.50347,14.59653,10.1921,245,Promoter (<=1kb),3,103859795,103912244,52450,1,19260,ENSMUST00000146071.7,-267,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103859871,103860049,179,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6634,38,.,3.86568,7.42994,3.83605,71,Promoter (<=1kb),3,103859795,103912244,52450,1,19260,ENSMUST00000146071.7,76,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103860374,103860861,488,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6635a,106,.,5.93941,15.08154,10.61129,167,Promoter (<=1kb),3,103860555,103876755,16201,1,19260,ENSMUST00000198530.1,0,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103860374,103860861,488,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6635b,32,.,3.46004,6.76256,3.23671,367,Promoter (<=1kb),3,103860555,103876755,16201,1,19260,ENSMUST00000198530.1,0,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103860925,103861260,336,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6636,67,.,4.9836,10.73125,6.77336,116,Promoter (<=1kb),3,103860555,103876755,16201,1,19260,ENSMUST00000198530.1,370,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103861318,103861824,507,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6637,61,.,4.99808,10.07636,6.185,307,Promoter (<=1kb),3,103860555,103876755,16201,1,19260,ENSMUST00000198530.1,763,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103861877,103862023,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6638,16,.,3.33235,4.94182,1.62882,31,Promoter (1-2kb),3,103860555,103876755,16201,1,19260,ENSMUST00000198530.1,1322,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103862141,103862327,187,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6639,26,.,3.28704,6.13483,2.68432,112,Promoter (1-2kb),3,103860555,103876755,16201,1,19260,ENSMUST00000198530.1,1586,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103862411,103862564,154,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6640,28,.,3.85494,6.37075,2.89547,76,Promoter (1-2kb),3,103860555,103876755,16201,1,19260,ENSMUST00000198530.1,1856,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103862679,103862830,152,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6641,40,.,4.23774,7.64086,4.01798,102,Promoter (2-3kb),3,103860555,103876755,16201,1,19260,ENSMUST00000198530.1,2124,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103913850,103914140,291,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6642,32,.,3.46004,6.76256,3.23671,206,Promoter (<=1kb),3,103914120,103966613,52494,1,229675,ENSMUST00000051139.12,0,ENSMUSG00000044098,Rsbn1,"rosbin, round spermatid basic protein 1"
chr3,103914650,103914907,258,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6643,59,.,4.40934,9.78723,5.93384,72,Promoter (<=1kb),3,103914567,103963871,49305,1,229675,ENSMUST00000151927.3,83,ENSMUSG00000044098,Rsbn1,"rosbin, round spermatid basic protein 1"
chr3,103915029,103915759,731,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6644a,143,.,6.6701,19.37056,14.39895,111,Promoter (<=1kb),3,103914567,103963871,49305,1,229675,ENSMUST00000151927.3,462,ENSMUSG00000044098,Rsbn1,"rosbin, round spermatid basic protein 1"
chr3,103915029,103915759,731,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6644b,35,.,4.27394,7.13899,3.57231,640,Promoter (<=1kb),3,103914567,103963871,49305,1,229675,ENSMUST00000151927.3,462,ENSMUSG00000044098,Rsbn1,"rosbin, round spermatid basic protein 1"
chr3,103967769,103968223,455,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6645a,31,.,3.89109,6.69693,3.18796,125,Promoter (<=1kb),3,103968110,104007488,39379,1,18685,ENSMUST00000117150.7,0,ENSMUSG00000058388,Phtf1,putative homeodomain transcription factor 1
chr3,103967769,103968223,455,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6645b,52,.,3.86807,9.0258,5.2589,294,Promoter (<=1kb),3,103968110,104007488,39379,1,18685,ENSMUST00000117150.7,0,ENSMUSG00000058388,Phtf1,putative homeodomain transcription factor 1
chr3,104219354,104219618,265,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6646,16,.,3.3238,4.9263,1.6163,53,Promoter (<=1kb),3,104013625,104220103,206479,2,99470,ENSMUST00000121198.7,485,ENSMUSG00000052539,Magi3,"membrane associated guanylate kinase, WW and PDZ domain containing 3"
chr3,104220640,104220860,221,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6647,76,.,4.67106,11.68712,7.60823,122,Promoter (<=1kb),3,104013259,104220374,207116,2,99470,ENSMUST00000064371.13,-266,ENSMUSG00000052539,Magi3,"membrane associated guanylate kinase, WW and PDZ domain containing 3"
chr3,104511195,104511559,365,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6648a,60,.,4.75854,9.92187,6.05088,111,Promoter (<=1kb),3,104481275,104511661,30387,2,269473,ENSMUST00000198089.4,102,ENSMUSG00000032913,Lrig2,leucine-rich repeats and immunoglobulin-like domains 2
chr3,104511195,104511559,365,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6648b,74,.,4.88681,11.54243,7.49836,285,Promoter (<=1kb),3,104481275,104511661,30387,2,269473,ENSMUST00000198089.4,102,ENSMUSG00000032913,Lrig2,leucine-rich repeats and immunoglobulin-like domains 2
chr3,104512146,104512468,323,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6649,48,.,4.24244,8.51808,4.80165,102,Promoter (<=1kb),3,104457346,104511918,54573,2,269473,ENSMUST00000196518.4,-228,ENSMUSG00000032913,Lrig2,leucine-rich repeats and immunoglobulin-like domains 2
chr3,104638078,104638440,363,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6650a,84,.,5.56492,12.68559,8.49364,84,Promoter (<=1kb),3,104638668,104658462,19795,1,20501,ENSMUST00000046212.1,-228,ENSMUSG00000032902,Slc16a1,"solute carrier family 16 (monocarboxylic acid transporters), member 1"
chr3,104638078,104638440,363,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6650b,56,.,4.38646,9.42999,5.61094,285,Promoter (<=1kb),3,104638668,104658462,19795,1,20501,ENSMUST00000046212.1,-228,ENSMUSG00000032902,Slc16a1,"solute carrier family 16 (monocarboxylic acid transporters), member 1"
chr3,104639108,104639748,641,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6651,84,.,4.64168,12.58935,8.40661,184,Promoter (<=1kb),3,104638668,104658462,19795,1,20501,ENSMUST00000046212.1,440,ENSMUSG00000032902,Slc16a1,"solute carrier family 16 (monocarboxylic acid transporters), member 1"
chr3,104781151,104782014,864,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6652a,35,.,3.81819,7.06845,3.51639,189,Promoter (<=1kb),3,104781056,104786018,4963,1,71887,ENSMUST00000002298.6,95,ENSMUSG00000002228,Ppm1j,protein phosphatase 1J
chr3,104781151,104782014,864,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6652b,185,.,7.65099,24.15452,18.59815,421,Promoter (<=1kb),3,104781056,104786018,4963,1,71887,ENSMUST00000002298.6,95,ENSMUSG00000002228,Ppm1j,protein phosphatase 1J
chr3,104817833,104818556,724,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6653a,82,.,5.43665,12.41243,8.25556,174,Promoter (<=1kb),3,104794836,104818242,23407,2,17454,ENSMUST00000002297.11,0,ENSMUSG00000002227,Mov10,Mov10 RISC complex RNA helicase
chr3,104817833,104818556,724,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6653b,103,.,6.17233,14.76861,10.35394,347,Promoter (<=1kb),3,104794836,104818242,23407,2,17454,ENSMUST00000002297.11,0,ENSMUSG00000002227,Mov10,Mov10 RISC complex RNA helicase
chr3,104817833,104818556,724,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6653c,131,.,7.0526,17.95268,13.16146,552,Promoter (<=1kb),3,104794836,104818242,23407,2,17454,ENSMUST00000002297.11,0,ENSMUSG00000002227,Mov10,Mov10 RISC complex RNA helicase
chr3,104863549,104864372,824,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6654a,31,.,3.76648,6.70635,3.19548,224,Promoter (<=1kb),3,104842322,104864373,22052,2,12340,ENSMUST00000155476.1,1,ENSMUSG00000070372,Capza1,"capping protein (actin filament) muscle Z-line, alpha 1"
chr3,104863549,104864372,824,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6654b,143,.,6.64606,19.31202,14.3583,615,Promoter (<=1kb),3,104842322,104864373,22052,2,12340,ENSMUST00000155476.1,1,ENSMUSG00000070372,Capza1,"capping protein (actin filament) muscle Z-line, alpha 1"
chr3,104864554,104865434,881,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6655a,119,.,5.70907,16.52731,11.90276,146,Promoter (<=1kb),3,104865067,104927770,62704,1,229681,ENSMUST00000200132.4,0,ENSMUSG00000045576,St7l,suppression of tumorigenicity 7-like
chr3,104864554,104865434,881,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6655b,83,.,5.30304,12.49038,8.32014,363,Promoter (<=1kb),3,104865067,104927770,62704,1,229681,ENSMUST00000200132.4,0,ENSMUSG00000045576,St7l,suppression of tumorigenicity 7-like
chr3,104864554,104865434,881,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6655c,35,.,3.72741,7.12869,3.56302,669,Promoter (<=1kb),3,104865067,104927770,62704,1,229681,ENSMUST00000200132.4,0,ENSMUSG00000045576,St7l,suppression of tumorigenicity 7-like
chr3,105053048,105053219,172,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6656,44,.,4.461,8.06869,4.40578,91,Promoter (<=1kb),3,105001915,105053146,51232,2,80281,ENSMUST00000077548.11,0,ENSMUSG00000062127,Cttnbp2nl,CTTNBP2 N-terminal like
chr3,105800250,105801265,1016,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6657a,92,.,6.1636,13.50907,9.22259,94,Promoter (<=1kb),3,105728643,105801285,72643,2,109905,ENSMUST00000197094.4,20,ENSMUSG00000068798,Rap1a,RAS-related protein 1a
chr3,105800250,105801265,1016,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6657b,104,.,5.6892,14.89989,10.455260000000001,504,Promoter (<=1kb),3,105728643,105801285,72643,2,109905,ENSMUST00000197094.4,20,ENSMUSG00000068798,Rap1a,RAS-related protein 1a
chr3,105801526,105801672,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6658,29,.,3.53123,6.45676,2.97042,92,Promoter (<=1kb),3,105727267,105801336,74070,2,109905,ENSMUST00000090678.10,-190,ENSMUSG00000068798,Rap1a,RAS-related protein 1a
chr3,105958760,105958934,175,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6659,49,.,4.06131,8.68466,4.95081,94,Promoter (<=1kb),3,105958591,105959246,656,2,11950,ENSMUST00000123959.1,312,ENSMUSG00000000563,Atp5pb,ATP synthase peripheral stalk-membrane subunit b
chr3,105959583,105959955,373,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6660a,37,.,3.04521,7.32196,3.7422,72,Promoter (<=1kb),3,105959514,105970037,10524,1,70465,ENSMUST00000130994.7,69,ENSMUSG00000000561,Wdr77,WD repeat domain 77
chr3,105959583,105959955,373,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6660b,71,.,4.88297,11.1939,7.17525,227,Promoter (<=1kb),3,105959514,105970037,10524,1,70465,ENSMUST00000130994.7,69,ENSMUSG00000000561,Wdr77,WD repeat domain 77
chr3,106484277,106484425,149,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6661,35,.,3.81819,7.06845,3.51639,78,Promoter (1-2kb),3,106481982,106485913,3932,2,69206,ENSMUST00000190356.1,1488,ENSMUSG00000091575,2010016I18Rik,RIKEN cDNA 2010016I18 gene
chr3,106484844,106485115,272,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6662,74,.,5.51065,11.44465,7.40677,144,Promoter (<=1kb),3,106481982,106485913,3932,2,69206,ENSMUST00000190356.1,798,ENSMUSG00000091575,2010016I18Rik,RIKEN cDNA 2010016I18 gene
chr3,106485213,106485514,302,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6663,130,.,6.79581,17.85633,13.07419,187,Promoter (<=1kb),3,106481982,106485913,3932,2,69206,ENSMUST00000190356.1,399,ENSMUSG00000091575,2010016I18Rik,RIKEN cDNA 2010016I18 gene
chr3,106485629,106485854,226,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6664,44,.,3.80605,8.07885,4.41031,109,Promoter (<=1kb),3,106481982,106485913,3932,2,69206,ENSMUST00000190356.1,59,ENSMUSG00000091575,2010016I18Rik,RIKEN cDNA 2010016I18 gene
chr3,106547115,106547394,280,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6665,28,.,3.83515,6.33374,2.86187,256,Promoter (<=1kb),3,106502983,106547582,44600,2,99712,ENSMUST00000121231.7,188,ENSMUSG00000040774,Cept1,choline/ethanolaminephosphotransferase 1
chr3,106547559,106547768,210,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6666,90,.,5.16894,13.2676,9.01411,98,Promoter (<=1kb),3,106502983,106547582,44600,2,99712,ENSMUST00000121231.7,0,ENSMUSG00000040774,Cept1,choline/ethanolaminephosphotransferase 1
chr3,106684924,106685197,274,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6667,69,.,4.49806,10.93196,6.94047,124,Promoter (<=1kb),3,106684987,106735904,50918,1,321000,ENSMUST00000098751.9,0,ENSMUSG00000056260,Lrif1,ligand dependent nuclear receptor interacting factor 1
chr3,106721915,106722061,147,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TE_peak_6668,29,.,2.93708,6.41372,2.9353,62,Promoter (<=1kb),3,106721925,106734618,12694,1,321000,ENSMUST00000122928.1,0,ENSMUSG00000056260,Lrif1,ligand dependent nuclear receptor interacting factor 1
