seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr2,34139750,34140109,360,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4987,194,.,12.04,23.72984,19.42901,122,Distal Intergenic,2,34018289,34107729,89441,2,329387,ENSMUST00000134921.1,-32021,ENSMUSG00000087461,C230014O12Rik,RIKEN cDNA C230014O12 gene
chr2,34249769,34250101,333,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4988,384,.,14.14729,43.20247,38.42961,120,"Intron (ENSMUST00000113132.8/18516, intron 2 of 7)",2,34172873,34288852,115980,2,18516,ENSMUST00000176213.7,38751,ENSMUSG00000038718,Pbx3,pre B cell leukemia homeobox 3
chr2,34742756,34743054,299,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4989,99,.,6.62214,13.96353,9.99056,147,"Intron (ENSMUST00000102800.7/66691, intron 2 of 26)",2,34728921,34754411,25491,2,66691,ENSMUST00000142436.1,11357,ENSMUSG00000026867,Gapvd1,GTPase activating protein and VPS9 domains 1
chr2,34772011,34772157,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4990,55,.,6.32323,9.3358,5.56701,97,Promoter (<=1kb),2,34772095,34776531,4437,1,14828,ENSMUST00000100171.2,0,ENSMUSG00000026864,Hspa5,heat shock protein 5
chr2,34938233,34938380,148,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4991,25,.,4.65967,6.03764,2.50179,38,Distal Intergenic,2,34956073,34958136,2064,2,22029,ENSMUST00000201690.1,19756,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34938642,34939274,633,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4992,684,.,29.70539,73.86879,68.46452,278,Downstream (2-3kb),2,34956073,34958136,2064,2,22029,ENSMUST00000201690.1,18862,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34939711,34940037,327,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4993,75,.,7.23625,11.39937,7.52853,231,Downstream (1-2kb),2,34956073,34958136,2064,2,22029,ENSMUST00000201690.1,18099,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34940232,34940536,305,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4994,33,.,5.13993,6.97152,3.35454,74,Downstream (1-2kb),2,34956073,34958136,2064,2,22029,ENSMUST00000201690.1,17600,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34944187,34944425,239,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4995,101,.,7.45646,14.11627,10.12202,133,"Intron (ENSMUST00000172159.7/22029, intron 6 of 6)",2,34956073,34958136,2064,2,22029,ENSMUST00000201690.1,13711,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34957995,34958392,398,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4996a,62,.,6.21763,10.08157,6.27614,71,Promoter (<=1kb),2,34941750,34958163,16414,2,22029,ENSMUST00000172159.7,0,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34957995,34958392,398,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4996b,80,.,6.67157,11.95784,8.05924,312,Promoter (<=1kb),2,34941750,34958163,16414,2,22029,ENSMUST00000172159.7,0,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34958735,34958893,159,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4997,70,.,6.27912,10.91483,7.06888,64,Promoter (<=1kb),2,34956194,34958905,2712,2,22029,ENSMUST00000141238.1,12,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34962918,34963490,573,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4998a,120,.,6.59139,16.07842,12.02089,217,Promoter (1-2kb),2,34943258,34961772,18515,2,22029,ENSMUST00000113064.7,-1146,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34962918,34963490,573,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4998b,42,.,5.10179,7.94868,4.2654,464,Promoter (1-2kb),2,34943258,34961772,18515,2,22029,ENSMUST00000113064.7,-1146,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34963588,34963793,206,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_4999,81,.,6.02013,12.02609,8.12453,116,Promoter (1-2kb),2,34943258,34961772,18515,2,22029,ENSMUST00000113064.7,-1816,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,35109207,35109377,171,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5000,87,.,7.79288,12.64603,8.72206,68,Promoter (<=1kb),2,35109492,35130727,21236,1,26920,ENSMUST00000028235.10,-115,ENSMUSG00000057110,Cntrl,centriolin
chr2,35110075,35110374,300,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5001,450,.,20.93914,49.92989,45.00821,180,Promoter (<=1kb),2,35109619,35178422,68804,1,26920,ENSMUST00000113032.7,456,ENSMUSG00000057110,Cntrl,centriolin
chr2,35154251,35154438,188,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5002,24,.,3.66188,6.00662,2.4724,90,Promoter (5-6kb),2,35160308,35165795,5488,1,26920,ENSMUST00000124081.7,-5870,ENSMUSG00000057110,Cntrl,centriolin
chr2,35282166,35282318,153,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5003,47,.,5.99734,8.45908,4.74583,76,Promoter (<=1kb),2,35282380,35307892,25513,1,227753,ENSMUST00000028239.7,-62,ENSMUSG00000026879,Gsn,gelsolin
chr2,35299318,35299708,391,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5004,281,.,13.34314,32.66946,28.13929,125,"Intron (ENSMUST00000201185.3/227753, intron 11 of 17)",2,35282513,35285025,2513,1,227753,ENSMUST00000124323.4,16805,ENSMUSG00000026879,Gsn,gelsolin
chr2,35310058,35310285,228,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5005,33,.,4.70934,7.02048,3.39431,81,Distal Intergenic,2,35315341,35320505,5165,2,13830,ENSMUST00000202568.1,10220,ENSMUSG00000026880,Stom,stomatin
chr2,35382158,35382383,226,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5006,124,.,9.46279,16.55712,12.48221,110,"Intron (ENSMUST00000113010.8/74854, intron 4 of 5)",2,35354218,35367729,13512,2,75859,ENSMUST00000028243.1,-14429,ENSMUSG00000026882,4930568D16Rik,RIKEN cDNA 4930568D16 gene
chr2,35495596,35495748,153,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5007,60,.,5.88668,9.89784,6.09867,91,Distal Intergenic,2,35432514,35463231,30718,2,14594,ENSMUST00000149442.1,-32365,ENSMUSG00000035778,Ggta1,"glycoprotein galactosyltransferase alpha 1, 3"
chr2,35881904,35882257,354,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5008,237,.,14.80478,28.14643,23.73244,201,Promoter (<=1kb),2,35784085,35882002,97918,2,74410,ENSMUST00000160939.1,0,ENSMUSG00000026885,Ttll11,"tubulin tyrosine ligase-like family, member 11"
chr2,37597506,37597816,311,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5009,80,.,6.67157,11.95784,8.05924,221,Promoter (3-4kb),2,37570021,37594066,24046,2,20744,ENSMUST00000203861.1,-3440,ENSMUSG00000026915,Strbp,spermatid perinuclear RNA binding protein
chr2,37848747,37848951,205,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5010,71,.,7.27493,11.00229,7.15359,96,Promoter (3-4kb),2,37801072,37852440,51369,2,227801,ENSMUST00000136460.1,3489,ENSMUSG00000035392,Dennd1a,DENN/MADD domain containing 1A
chr2,37932347,37932504,158,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5011,36,.,5.38356,7.29948,3.65577,83,"Intron (ENSMUST00000102787.9/227801, intron 13 of 21)",2,37801072,37852440,51369,2,227801,ENSMUST00000136460.1,-79907,ENSMUSG00000035392,Dennd1a,DENN/MADD domain containing 1A
chr2,38471723,38472288,566,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5012,767,.,19.77417,82.33342,76.76193,202,Distal Intergenic,2,38511643,38594606,82964,1,59126,ENSMUST00000054234.9,-39355,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,38472953,38473133,181,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5013,58,.,5.91854,9.59838,5.82047,88,Distal Intergenic,2,38511643,38594606,82964,1,59126,ENSMUST00000054234.9,-38510,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,38475017,38475252,236,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5014,68,.,6.17041,10.73443,6.89743,87,Distal Intergenic,2,38511643,38594606,82964,1,59126,ENSMUST00000054234.9,-36391,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,38478640,38479078,439,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5015,119,.,7.22415,15.97751,11.92495,181,Distal Intergenic,2,38511643,38594606,82964,1,59126,ENSMUST00000054234.9,-32565,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,38481117,38481660,544,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5016a,506,.,21.51671,55.64379,50.60393,163,Distal Intergenic,2,38511643,38594606,82964,1,59126,ENSMUST00000054234.9,-29983,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,38481117,38481660,544,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5016b,105,.,8.47664,14.51184,10.5102,412,Distal Intergenic,2,38511643,38594606,82964,1,59126,ENSMUST00000054234.9,-29983,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,38536371,38537002,632,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5017a,390,.,16.4827,43.83224,39.04376,190,"Intron (ENSMUST00000054234.9/59126, intron 1 of 9)",2,38514626,38560910,46285,1,59126,ENSMUST00000156726.1,21745,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,38536371,38537002,632,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5017b,384,.,18.27986,43.18919,38.41875,369,"Intron (ENSMUST00000054234.9/59126, intron 1 of 9)",2,38514626,38560910,46285,1,59126,ENSMUST00000156726.1,21745,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,39295609,39295772,164,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5018,73,.,7.40239,11.24126,7.37671,79,Distal Intergenic,2,39194354,39226451,32098,2,67857,ENSMUST00000028087.5,-69158,ENSMUSG00000026753,Ppp6c,"protein phosphatase 6, catalytic subunit"
chr2,44166840,44167016,177,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5019,163,.,11.29122,20.51588,16.31187,89,"Intron (ENSMUST00000112824.7/76117, intron 10 of 14)",2,44059238,44065324,6087,2,320872,ENSMUST00000139948.1,-101516,ENSMUSG00000085089,Arhgap15os,"Rho GTPase activating protein 15, opposite strand"
chr2,44345482,44345628,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5020,36,.,5.34847,7.31756,3.67097,69,"Intron (ENSMUST00000112824.7/76117, intron 13 of 14)",2,44565133,44571347,6215,2,227835,ENSMUST00000134813.1,225719,ENSMUSG00000036890,Gtdc1,glycosyltransferase-like domain containing 1
chr2,44885677,44885853,177,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5021,110,.,9.03633,15.09204,11.07591,91,"Intron (ENSMUST00000130991.7/227835, intron 1 of 5)",2,44756268,44862275,106008,2,227835,ENSMUST00000154744.7,-23402,ENSMUSG00000036890,Gtdc1,glycosyltransferase-like domain containing 1
chr2,44886540,44886767,228,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5022,124,.,9.46279,16.55712,12.48221,122,"Intron (ENSMUST00000130991.7/227835, intron 1 of 5)",2,44756268,44862275,106008,2,227835,ENSMUST00000154744.7,-24265,ENSMUSG00000036890,Gtdc1,glycosyltransferase-like domain containing 1
chr2,44886906,44887123,218,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5023,42,.,5.10179,7.94868,4.2654,130,"Intron (ENSMUST00000130991.7/227835, intron 1 of 5)",2,44756268,44862275,106008,2,227835,ENSMUST00000154744.7,-24631,ENSMUSG00000036890,Gtdc1,glycosyltransferase-like domain containing 1
chr2,44920438,44920648,211,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5024,88,.,7.89149,12.81078,8.8774,90,Promoter (6-7kb),2,44791193,44927149,135957,2,227835,ENSMUST00000133442.1,6501,ENSMUSG00000036890,Gtdc1,glycosyltransferase-like domain containing 1
chr2,44927441,44927638,198,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5025,139,.,10.1462,18.12651,13.99639,99,Promoter (<=1kb),2,44635264,44927657,292394,2,227835,ENSMUST00000148279.7,19,ENSMUSG00000036890,Gtdc1,glycosyltransferase-like domain containing 1
chr2,44961386,44961590,205,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5026,192,.,12.24596,23.55518,19.26336,109,Distal Intergenic,2,44635264,44927657,292394,2,227835,ENSMUST00000148279.7,-33729,ENSMUSG00000036890,Gtdc1,glycosyltransferase-like domain containing 1
chr2,45024099,45024260,162,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5027,65,.,6.76413,10.32465,6.50103,85,Promoter (<=1kb),2,45001784,45023670,21887,2,24136,ENSMUST00000209076.1,-429,ENSMUSG00000026872,Zeb2,zinc finger E-box binding homeobox 2
chr2,45056048,45056199,152,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5028,13,.,3.94574,4.7735,1.36517,69,Promoter (1-2kb),2,45002681,45054241,51561,2,24136,ENSMUST00000201413.3,-1807,ENSMUSG00000026872,Zeb2,zinc finger E-box binding homeobox 2
chr2,45138995,45139228,234,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5029,51,.,6.19405,8.9169,5.17673,78,Distal Intergenic,2,45116441,45117395,955,2,24136,ENSMUST00000238346.1,-21600,ENSMUSG00000026872,Zeb2,zinc finger E-box binding homeobox 2
chr2,45264868,45265038,171,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5030,48,.,6.0565,8.56952,4.84234,85,Distal Intergenic,2,45116441,45117395,955,2,24136,ENSMUST00000238346.1,-147473,ENSMUSG00000026872,Zeb2,zinc finger E-box binding homeobox 2
chr2,46371079,46371353,275,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5031,398,.,18.24243,44.60357,39.80042,141,Distal Intergenic,2,45696800,45698067,1268,1,69405,ENSMUST00000134308.1,674279,ENSMUSG00000086202,1700019E08Rik,RIKEN cDNA 1700019E08 gene
chr2,46372886,46373170,285,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5032,432,.,20.75768,48.13209,43.25536,134,Distal Intergenic,2,45696800,45698067,1268,1,69405,ENSMUST00000134308.1,676086,ENSMUSG00000086202,1700019E08Rik,RIKEN cDNA 1700019E08 gene
chr2,46373227,46373382,156,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5033,84,.,7.60033,12.32654,8.41835,106,Distal Intergenic,2,45696800,45698067,1268,1,69405,ENSMUST00000134308.1,676427,ENSMUSG00000086202,1700019E08Rik,RIKEN cDNA 1700019E08 gene
chr2,48476913,48477133,221,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5034,88,.,7.89149,12.81078,8.8774,127,Distal Intergenic,2,48814109,48903269,89161,1,11480,ENSMUST00000063886.3,-336976,ENSMUSG00000052155,Acvr2a,activin receptor IIA
chr2,49215009,49215186,178,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5035,65,.,6.76413,10.32465,6.50103,95,"Intron (ENSMUST00000112745.7/109241, intron 6 of 10)",2,49245969,49319690,73722,1,109241,ENSMUST00000047413.9,-30783,ENSMUSG00000036792,Mbd5,methyl-CpG binding domain protein 5
chr2,49256645,49256796,152,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5036,59,.,6.53702,9.69564,5.91447,73,Promoter (<=1kb),2,49256561,49316998,60438,1,109241,ENSMUST00000122841.7,84,ENSMUSG00000036792,Mbd5,methyl-CpG binding domain protein 5
chr2,49484104,49484373,270,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5037,283,.,15.78298,32.92283,28.3845,131,"Intron (ENSMUST00000092123.10/227867, intron 1 of 13)",2,49451486,49551948,100463,1,227867,ENSMUST00000092123.10,32618,ENSMUSG00000069495,Epc2,enhancer of polycomb homolog 2
chr2,52319223,52319469,247,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5038,160,.,8.42817,20.21138,16.01356,99,"Intron (ENSMUST00000036934.11/17996, intron 10 of 156)",2,52136662,52335134,198473,2,17996,ENSMUST00000075301.9,15665,ENSMUSG00000026950,Neb,nebulin
chr2,53094938,53095178,241,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5039,378,.,19.16504,42.57823,37.81784,126,"Intron (ENSMUST00000155586.8/71409, intron 9 of 26)",2,53139172,53145309,6138,2,56194,ENSMUST00000133384.1,50131,ENSMUSG00000061136,Prpf40a,pre-mRNA processing factor 40A
chr2,53191781,53191932,152,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5040,88,.,7.89149,12.81078,8.8774,74,Promoter (<=1kb),2,53191726,53217534,25809,1,65103,ENSMUST00000155517.1,55,ENSMUSG00000026960,Arl6ip6,ADP-ribosylation factor-like 6 interacting protein 6
chr2,57115045,57115317,273,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5041,151,.,10.57605,19.29076,15.12461,125,Promoter (<=1kb),2,57112003,57115038,3036,2,18227,ENSMUST00000140165.1,-7,ENSMUSG00000026826,Nr4a2,"nuclear receptor subfamily 4, group A, member 2"
chr2,57116192,57116867,676,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5042a,126,.,9.58252,16.759,12.67553,125,Promoter (1-2kb),2,57112003,57115038,3036,2,18227,ENSMUST00000140165.1,-1154,ENSMUSG00000026826,Nr4a2,"nuclear receptor subfamily 4, group A, member 2"
chr2,57116192,57116867,676,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5042b,583,.,26.56274,63.5086,58.30525,528,Promoter (1-2kb),2,57112003,57115038,3036,2,18227,ENSMUST00000140165.1,-1154,ENSMUSG00000026826,Nr4a2,"nuclear receptor subfamily 4, group A, member 2"
chr2,57117515,57117675,161,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5043,79,.,7.3287,11.88009,7.98868,76,Promoter (2-3kb),2,57112003,57115038,3036,2,18227,ENSMUST00000140165.1,-2477,ENSMUSG00000026826,Nr4a2,"nuclear receptor subfamily 4, group A, member 2"
chr2,57238513,57239018,506,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5044,224,.,13.52827,26.7846,22.40118,179,Promoter (<=1kb),2,57238382,57370719,132338,1,14571,ENSMUST00000028167.2,131,ENSMUSG00000026827,Gpd2,"glycerol phosphate dehydrogenase 2, mitochondrial"
chr2,57268581,57269279,699,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5045,1028,.,38.21392,109.01986,102.89085,381,Promoter (1-2kb),2,57267377,57268108,732,1,14571,ENSMUST00000154612.1,1204,ENSMUSG00000026827,Gpd2,"glycerol phosphate dehydrogenase 2, mitochondrial"
chr2,57276030,57276469,440,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5046,282,.,14.21173,32.82743,28.29373,332,Promoter (8-9kb),2,57267377,57268108,732,1,14571,ENSMUST00000154612.1,8653,ENSMUSG00000026827,Gpd2,"glycerol phosphate dehydrogenase 2, mitochondrial"
chr2,57356434,57356613,180,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5047,21,.,4.46162,5.63231,2.13431,105,"Exon (ENSMUST00000169687.7/14571, exon 12 of 17)",2,57267377,57268108,732,1,14571,ENSMUST00000154612.1,89057,ENSMUSG00000026827,Gpd2,"glycerol phosphate dehydrogenase 2, mitochondrial"
chr2,57833114,57833305,192,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5048,76,.,7.32781,11.55175,7.67146,85,Distal Intergenic,2,57997884,58039878,41995,1,241391,ENSMUST00000112616.7,-164579,ENSMUSG00000026828,Galnt5,polypeptide N-acetylgalactosaminyltransferase 5
chr2,58019450,58019596,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5049,53,.,6.20046,9.13198,5.37104,65,"Intron (ENSMUST00000112616.7/241391, intron 3 of 9)",2,57997884,58045860,47977,1,241391,ENSMUST00000166729.1,21566,ENSMUSG00000026828,Galnt5,polypeptide N-acetylgalactosaminyltransferase 5
chr2,58097081,58097329,249,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5050,88,.,7.89149,12.81078,8.8774,151,Distal Intergenic,2,58045113,58052864,7752,2,77767,ENSMUST00000090940.5,-44217,ENSMUSG00000026830,Ermn,"ermin, ERM-like protein"
chr2,58107184,58107330,147,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5051,26,.,4.7542,6.19409,2.62636,69,Distal Intergenic,2,58134066,58156797,22732,2,227929,ENSMUST00000131443.7,49467,ENSMUSG00000026832,Cytip,cytohesin 1 interacting protein
chr2,58179092,58179422,331,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5052,196,.,11.85721,23.97125,19.66252,117,Promoter (9-10kb),2,58169737,58176337,6601,1,100042926,ENSMUST00000135735.1,9355,ENSMUSG00000086862,Gm13546,predicted gene 13546
chr2,58186251,58186461,211,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5053,170,.,8.72918,21.30913,17.07682,109,Promoter (9-10kb),2,58133849,58195517,61669,2,227929,ENSMUST00000144117.7,9056,ENSMUSG00000026832,Cytip,cytohesin 1 interacting protein
chr2,58187705,58188080,376,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5054,346,.,16.819,39.28685,34.60735,186,Promoter (7-8kb),2,58133849,58195517,61669,2,227929,ENSMUST00000144117.7,7437,ENSMUSG00000026832,Cytip,cytohesin 1 interacting protein
chr2,58189523,58189871,349,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5055,471,.,18.51122,52.06476,47.10378,201,Promoter (5-6kb),2,58133849,58195517,61669,2,227929,ENSMUST00000144117.7,5646,ENSMUSG00000026832,Cytip,cytohesin 1 interacting protein
chr2,58194442,58195025,584,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5056,386,.,18.84522,43.42445,38.64774,185,Promoter (<=1kb),2,58133849,58195517,61669,2,227929,ENSMUST00000144117.7,492,ENSMUSG00000026832,Cytip,cytohesin 1 interacting protein
chr2,58357362,58357532,171,*,2015_IMMUNITY_Martinez___Nfat1_invitro-CD8-PI-1h-Nfat1KO-CA-RIT-RV_peak_5057,42,.,5.63678,7.97668,4.28302,90,Promoter (<=1kb),2,58274735,58357752,83018,2,269275,ENSMUST00000112607.2,220,ENSMUSG00000026834,Acvr1c,"activin A receptor, type IC"
