seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr17,73919037,73919215,179,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1187,90,.,9.01265,13.54027,9.08176,90,Promoter (<=1kb),17,73915740,73918910,3171,2,22436,ENSMUST00000233946.1,-127,ENSMUSG00000024066,Xdh,xanthine dehydrogenase
chr17,74795569,74795780,212,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1188,182,.,13.44008,23.01933,18.22265,107,"Intron (ENSMUST00000024882.7/74196, intron 12 of 19)",17,74770066,74780855,10790,1,74196,ENSMUST00000235123.1,25503,ENSMUSG00000024078,Ttc27,tetratricopeptide repeat domain 27
chr17,78271496,78271747,252,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1189,336,.,17.03537,38.89188,33.61656,131,Promoter (8-9kb),17,78280183,78344506,64324,1,50766,ENSMUST00000234059.1,-8436,ENSMUSG00000024074,Crim1,cysteine rich transmembrane BMP regulator 1 (chordin like)
chr17,78405570,78405735,166,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1190,81,.,7.98955,12.52288,8.10337,89,Promoter (4-5kb),17,78377886,78401430,23545,2,225020,ENSMUST00000234601.1,-4140,ENSMUSG00000056121,Fez2,fasciculation and elongation protein zeta 2 (zygin II)
chr17,78419206,78419443,238,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1191,444,.,23.54015,50.02752,44.41623,117,Promoter (1-2kb),17,78377885,78418152,40268,2,225020,ENSMUST00000112487.2,-1054,ENSMUSG00000056121,Fez2,fasciculation and elongation protein zeta 2 (zygin II)
chr17,80112567,80112855,289,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1192,120,.,10.11951,16.58509,12.00337,174,Distal Intergenic,17,80127471,80185101,57631,1,319625,ENSMUST00000039205.10,-14616,ENSMUSG00000035473,Galm,galactose mutarotase
chr17,80501134,80501307,174,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1193,92,.,8.18408,13.72868,9.25713,95,Distal Intergenic,17,80405017,80480453,75437,2,20662,ENSMUST00000234841.1,-20681,ENSMUSG00000024241,Sos1,SOS Ras/Rac guanine nucleotide exchange factor 1
chr17,80564295,80564473,179,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1194,87,.,6.88264,13.19086,8.75056,77,Promoter (<=1kb),17,80523550,80563834,40285,2,381113,ENSMUST00000086545.4,-461,ENSMUSG00000033966,Cdkl4,cyclin-dependent kinase-like 4
chr17,84320530,84320766,237,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1195,86,.,8.79391,13.12365,8.6869,134,Promoter (6-7kb),17,84309626,84313679,4054,2,240174,ENSMUST00000235126.1,-6851,ENSMUSG00000024251,Thada,thyroid adenoma associated
chr17,84405851,84406005,155,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1196,104,.,8.96222,14.96062,10.45141,88,"Intron (ENSMUST00000047524.9/240174, intron 22 of 37)",17,84270307,84435688,165382,2,240174,ENSMUST00000234724.1,29683,ENSMUSG00000024251,Thada,thyroid adenoma associated
chr17,86852733,86852951,219,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1197,107,.,7.53108,15.25735,10.72731,113,Distal Intergenic,17,86824333,86825622,1290,1,13819,ENSMUST00000234447.1,28400,ENSMUSG00000024140,Epas1,endothelial PAS domain protein 1
chr17,86855530,86855791,262,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1198,301,.,17.87907,35.31813,30.1501,131,Distal Intergenic,17,86824333,86825622,1290,1,13819,ENSMUST00000234447.1,31197,ENSMUSG00000024140,Epas1,endothelial PAS domain protein 1
chr17,86962474,86963037,564,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1199a,538,.,23.55225,59.83782,53.83401,134,Promoter (<=1kb),17,86963082,87000069,36988,1,104215,ENSMUST00000024956.14,-45,ENSMUSG00000024143,Rhoq,ras homolog family member Q
chr17,86962474,86963037,564,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1199b,15,.,4.6723,5.53929,1.51401,475,Promoter (<=1kb),17,86963082,87000069,36988,1,104215,ENSMUST00000024956.14,-45,ENSMUSG00000024143,Rhoq,ras homolog family member Q
chr18,3281019,3281303,285,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1200,343,.,19.25008,39.58939,34.30073,130,Promoter (<=1kb),18,3267534,3281132,13599,2,12916,ENSMUST00000124747.7,0,ENSMUSG00000063889,Crem,cAMP responsive element modulator
chr18,4278427,4278735,309,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1201,563,.,26.25258,62.4071,56.30965,163,Distal Intergenic,18,4333845,4335048,1204,2,26410,ENSMUST00000173708.1,56313,ENSMUSG00000024235,Map3k8,mitogen-activated protein kinase kinase kinase 8
chr18,4294634,4294855,222,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1202,104,.,9.25269,14.97192,10.46224,111,Distal Intergenic,18,4333845,4335048,1204,2,26410,ENSMUST00000173708.1,40193,ENSMUSG00000024235,Map3k8,mitogen-activated protein kinase kinase kinase 8
chr18,4294992,4295348,357,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1203a,264,.,16.55666,31.45081,26.40118,114,Distal Intergenic,18,4333845,4335048,1204,2,26410,ENSMUST00000173708.1,39700,ENSMUSG00000024235,Map3k8,mitogen-activated protein kinase kinase kinase 8
chr18,4294992,4295348,357,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1203b,28,.,5.26608,6.95301,2.82289,340,Distal Intergenic,18,4333845,4335048,1204,2,26410,ENSMUST00000173708.1,39700,ENSMUSG00000024235,Map3k8,mitogen-activated protein kinase kinase kinase 8
chr18,4366770,4366974,205,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1204,164,.,10.94341,21.20468,16.48285,96,Promoter (3-4kb),18,4363050,4368650,5601,1,73915,ENSMUST00000234768.1,3720,ENSMUSG00000117401,4833419F23Rik,RIKEN cDNA 4833419F23 gene
chr18,4591437,4591583,147,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1205,37,.,5.84968,7.99793,3.7932,65,"Intron (ENSMUST00000234706.1/ENSMUST00000234706.1, intron 1 of 2)",18,4634878,4649927,15050,1,240185,ENSMUST00000234494.1,-43295,ENSMUSG00000033960,Jcad,junctional cadherin 5 associated
chr18,4592671,4592847,177,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1206,49,.,6.66058,9.24118,4.9719,86,"Intron (ENSMUST00000234706.1/ENSMUST00000234706.1, intron 1 of 2)",18,4634878,4649927,15050,1,240185,ENSMUST00000234494.1,-42031,ENSMUSG00000033960,Jcad,junctional cadherin 5 associated
chr18,6108087,6108294,208,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1207,138,.,10.66746,18.51527,13.87237,103,Promoter (3-4kb),18,6049278,6111980,62703,2,75415,ENSMUST00000182921.1,3686,ENSMUSG00000041225,Arhgap12,Rho GTPase activating protein 12
chr18,11791803,11792070,268,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1208,231,.,15.51543,28.09696,23.1483,129,Distal Intergenic,18,11839220,11945626,106407,1,63955,ENSMUST00000171109.8,-47150,ENSMUSG00000040957,Cables1,CDK5 and Abl enzyme substrate 1
chr18,12131371,12131549,179,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1209,116,.,9.25402,16.21722,11.65463,77,Promoter (2-3kb),18,12128780,12137338,8559,1,66878,ENSMUST00000234563.1,2591,ENSMUSG00000024404,Riok3,RIO kinase 3
chr18,12611249,12611449,201,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1210,76,.,7.90579,12.06849,7.6706,80,"Intron (ENSMUST00000234974.1/72747, intron 1 of 7)",18,12599926,12737050,137125,1,72747,ENSMUST00000169401.7,11323,ENSMUSG00000024424,Ttc39c,tetratricopeptide repeat domain 39C
chr18,14514549,14514700,152,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1211,62,.,7.21401,10.63427,6.29711,79,Distal Intergenic,18,14633542,14637406,3865,2,268996,ENSMUST00000238844.1,122706,ENSMUSG00000037013,Ss18,"SS18, nBAF chromatin remodeling complex subunit"
chr18,14613500,14613761,262,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1212,166,.,8.22588,21.41391,16.67555,130,Distal Intergenic,18,14633542,14637406,3865,2,268996,ENSMUST00000238844.1,23645,ENSMUSG00000037013,Ss18,"SS18, nBAF chromatin remodeling complex subunit"
chr18,14672162,14672413,252,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1213,317,.,18.69765,36.95297,31.73697,130,Promoter (1-2kb),18,14655091,14670786,15696,2,268996,ENSMUST00000234737.1,-1376,ENSMUSG00000037013,Ss18,"SS18, nBAF chromatin remodeling complex subunit"
chr18,14782926,14783129,204,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1214,120,.,9.98115,16.58509,12.00337,107,Promoter (<=1kb),18,14783245,14900359,117115,1,72504,ENSMUST00000169862.1,-116,ENSMUSG00000054321,Taf4b,TATA-box binding protein associated factor 4b
chr18,20982531,20982820,290,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1215,297,.,14.75044,34.89499,29.74342,141,"Intron (ENSMUST00000050004.2/67664, intron 5 of 5)",18,21001341,21027535,26195,1,56515,ENSMUST00000234107.1,-18521,ENSMUSG00000024317,Rnf138,ring finger protein 138
chr18,24121810,24121974,165,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1216,62,.,7.49072,10.63427,6.29711,86,Promoter (<=1kb),18,24104757,24121953,17197,2,225280,ENSMUST00000141489.1,0,ENSMUSG00000047989,Ino80c,INO80 complex subunit C
chr18,24619454,24619654,201,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1217,112,.,9.4341,15.76008,11.22364,98,Promoter (3-4kb),18,24615974,24618104,2131,1,58523,ENSMUST00000234014.1,3480,ENSMUSG00000024271,Elp2,elongator acetyltransferase complex subunit 2
chr18,32990317,32990970,654,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1218,527,.,26.22602,58.7213,52.79136,305,"Intron (ENSMUST00000234205.1/12326, intron 4 of 14)",18,32939158,33186270,247113,1,12326,ENSMUST00000042868.5,51159,ENSMUSG00000038128,Camk4,calcium/calmodulin-dependent protein kinase IV
chr18,33084694,33085026,333,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1219,359,.,19.98509,41.31164,35.97556,208,"Intron (ENSMUST00000234205.1/12326, intron 5 of 14)",18,33203405,33213766,10362,2,170459,ENSMUST00000119991.7,128740,ENSMUSG00000024378,Stard4,StAR-related lipid transfer (START) domain containing 4
chr18,33088266,33088574,309,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1220,543,.,27.28879,60.36318,54.35178,182,"Intron (ENSMUST00000234205.1/12326, intron 5 of 14)",18,33203405,33213766,10362,2,170459,ENSMUST00000119991.7,125192,ENSMUSG00000024378,Stard4,StAR-related lipid transfer (START) domain containing 4
chr18,33108711,33109239,529,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1221,335,.,19.25108,38.77601,33.51088,263,"Intron (ENSMUST00000234205.1/12326, intron 6 of 14)",18,33203405,33213766,10362,2,170459,ENSMUST00000119991.7,104527,ENSMUSG00000024378,Stard4,StAR-related lipid transfer (START) domain containing 4
chr18,33794612,33794815,204,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1222,37,.,5.55788,7.99793,3.7932,129,Promoter (<=1kb),18,33794892,33795986,1095,1,69749,ENSMUST00000146010.2,-77,ENSMUSG00000087590,Epb41l4aos,"erythrocyte membrane protein band 4.1 like 4a, opposite strand"
chr18,36360914,36361063,150,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1223,104,.,8.86495,14.96062,10.45141,87,Promoter (4-5kb),18,36365781,36402540,36760,1,66060,ENSMUST00000144158.1,-4718,ENSMUSG00000046727,Cystm1,cysteine-rich transmembrane module containing 1
chr18,36415209,36415359,151,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1224,76,.,7.45683,12.06068,7.6706,70,"Intron (ENSMUST00000025204.6/67199, intron 3 of 3)",18,36404205,36451244,47040,2,67199,ENSMUST00000237499.1,35885,ENSMUSG00000024346,Pfdn1,prefoldin 1
chr18,36415507,36415745,239,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1225,291,.,15.7709,34.33554,29.19326,113,"Intron (ENSMUST00000025204.6/67199, intron 3 of 3)",18,36404205,36451244,47040,2,67199,ENSMUST00000237499.1,35499,ENSMUSG00000024346,Pfdn1,prefoldin 1
chr18,38440642,38440921,280,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1226,167,.,11.39389,21.46579,16.71441,156,Promoter (6-7kb),18,38447713,38464978,17266,1,65113,ENSMUST00000236171.1,-6792,ENSMUSG00000024425,Ndfip1,Nedd4 family interacting protein 1
chr18,39858940,39859224,285,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1227,461,.,22.66464,51.83553,46.17184,123,Distal Intergenic,18,39773497,39776082,2586,1,18459,ENSMUST00000063219.2,85443,ENSMUSG00000051732,Pabpc2,"poly(A) binding protein, cytoplasmic 2"
chr18,41979596,41979867,272,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1228,207,.,12.75563,25.60793,20.7358,150,Distal Intergenic,18,41985323,41999049,13727,2,332309,ENSMUST00000097591.4,19182,ENSMUSG00000073574,Grxcr2,"glutaredoxin, cysteine rich 2"
chr18,42274921,42275173,253,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1229,182,.,12.88665,23.01933,18.22265,115,Promoter (<=1kb),18,42274382,42275197,816,2,100042757,ENSMUST00000236263.1,24,ENSMUSG00000117662,Gm4013,predicted gene 4013
chr18,47040751,47040911,161,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1230,135,.,10.81129,18.15338,13.51935,78,"Intron (ENSMUST00000049388.8/69456, intron 5 of 6)",18,46963556,47087104,123549,1,69456,ENSMUST00000234376.1,77195,ENSMUSG00000042705,Commd10,COMM domain containing 10
chr18,49986717,49987059,343,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1231,459,.,21.12058,51.57176,45.91879,191,Promoter (7-8kb),18,49979535,50107173,127639,1,106869,ENSMUST00000153545.1,7182,ENSMUSG00000062210,Tnfaip8,"tumor necrosis factor, alpha-induced protein 8"
chr18,50009062,50009270,209,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1232,44,.,4.32412,8.71601,4.49429,121,"Intron (ENSMUST00000148989.2/106869, intron 1 of 1)",18,50019567,50090794,71228,1,106869,ENSMUST00000126666.2,-10297,ENSMUSG00000062210,Tnfaip8,"tumor necrosis factor, alpha-induced protein 8"
chr18,50024223,50024390,168,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1233,120,.,10.25786,16.58509,12.00337,92,Promoter (4-5kb),18,50019567,50090794,71228,1,106869,ENSMUST00000126666.2,4656,ENSMUSG00000062210,Tnfaip8,"tumor necrosis factor, alpha-induced protein 8"
chr18,53108307,53108481,175,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1234,126,.,9.69701,17.27321,12.67845,93,Distal Intergenic,18,53176316,53220865,44550,1,67804,ENSMUST00000037850.6,-67835,ENSMUSG00000034484,Snx2,sorting nexin 2
chr18,54918135,54918542,408,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1235,224,.,15.00387,27.35787,22.43098,185,"Intron (ENSMUST00000064763.6/269023, intron 3 of 9)",18,54892481,54895562,3082,2,269023,ENSMUST00000237009.1,-22573,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,54921345,54921620,276,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1236,294,.,17.91772,34.64587,29.49691,137,"Intron (ENSMUST00000064763.6/269023, intron 3 of 9)",18,54892481,54895562,3082,2,269023,ENSMUST00000237009.1,-25783,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,54921939,54922353,415,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1237a,88,.,8.49049,13.29298,8.851,118,"Intron (ENSMUST00000064763.6/269023, intron 3 of 9)",18,54892481,54895562,3082,2,269023,ENSMUST00000237009.1,-26377,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,54921939,54922353,415,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1237b,138,.,10.14433,18.48469,13.84747,296,"Intron (ENSMUST00000064763.6/269023, intron 3 of 9)",18,54892481,54895562,3082,2,269023,ENSMUST00000237009.1,-26377,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,55146643,55146816,174,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1238,59,.,5.97481,10.25134,5.94675,69,Distal Intergenic,18,54888723,54992555,103833,2,269023,ENSMUST00000237844.1,-154088,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,55548326,55548571,246,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1239,97,.,7.01232,14.2141,9.7354,143,Distal Intergenic,18,54888723,54992555,103833,2,269023,ENSMUST00000237844.1,-555771,ENSMUSG00000052713,Zfp608,zinc finger protein 608
chr18,58659130,58659397,268,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1240,81,.,7.79501,12.52288,8.10337,103,Promoter (<=1kb),18,58659466,58680368,20903,1,66307,ENSMUST00000025503.9,-69,ENSMUSG00000024601,Isoc1,isochorismatase domain containing 1
chr18,60356276,60356439,164,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1241,62,.,7.35237,10.63427,6.29711,82,Distal Intergenic,18,60376027,60378676,2650,1,60440,ENSMUST00000237794.1,-19588,ENSMUSG00000054072,Iigp1,interferon inducible GTPase 1
chr18,62091497,62091675,179,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1242,37,.,6.24551,7.89347,3.70258,94,Distal Intergenic,18,62177816,62179959,2144,2,11555,ENSMUST00000053640.4,88284,ENSMUSG00000045730,Adrb2,"adrenergic receptor, beta 2"
chr18,62169263,62169432,170,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1243,99,.,8.87348,14.42103,9.93377,86,Distal Intergenic,18,62177816,62179959,2144,2,11555,ENSMUST00000053640.4,10527,ENSMUSG00000045730,Adrb2,"adrenergic receptor, beta 2"
chr18,65007849,65008427,579,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1244a,376,.,20.3526,43.04765,37.6568,113,"Intron (ENSMUST00000235343.1/83814, intron 2 of 30)",18,65023549,65213307,189759,1,83814,ENSMUST00000080418.6,-15122,ENSMUSG00000024589,Nedd4l,"neural precursor cell expressed, developmentally down-regulated gene 4-like"
chr18,65007849,65008427,579,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1244b,370,.,21.04972,42.46889,37.08691,430,"Intron (ENSMUST00000235343.1/83814, intron 2 of 30)",18,65023549,65213307,189759,1,83814,ENSMUST00000080418.6,-15122,ENSMUSG00000024589,Nedd4l,"neural precursor cell expressed, developmentally down-regulated gene 4-like"
chr18,65329920,65330084,165,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1245,69,.,7.40595,11.34488,6.98396,90,"Intron (ENSMUST00000035548.15/225638, intron 4 of 12)",18,65274743,65349534,74792,2,225638,ENSMUST00000141250.1,19450,ENSMUSG00000032845,Alpk2,alpha-kinase 2
chr18,65395434,65395652,219,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1246,97,.,7.2717,14.2141,9.7354,115,Promoter (1-2kb),18,65265529,65394066,128538,2,225638,ENSMUST00000035548.15,-1368,ENSMUSG00000032845,Alpk2,alpha-kinase 2
chr18,65479251,65479404,154,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1247,41,.,5.06699,8.41215,4.19585,80,Promoter (8-9kb),18,65470358,65476329,5972,1,240354,ENSMUST00000235999.1,8893,ENSMUSG00000032688,Malt1,MALT1 paracaspase
chr18,65698445,65698608,164,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1248,50,.,5.58574,9.31879,5.04466,83,Promoter (<=1kb),18,65698284,65720313,22030,1,319888,ENSMUST00000235962.1,161,ENSMUSG00000046610,Oacyl,O-acyltransferase like
chr18,67697768,67697921,154,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1249,48,.,6.7023,9.05862,4.82511,76,Promoter (7-8kb),18,67675818,67690224,14407,2,19255,ENSMUST00000128169.1,-7544,ENSMUSG00000024539,Ptpn2,"protein tyrosine phosphatase, non-receptor type 2"
chr18,67699572,67699829,258,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1250,444,.,24.09357,50.02752,44.41623,125,Promoter (9-10kb),18,67675818,67690224,14407,2,19255,ENSMUST00000128169.1,-9348,ENSMUSG00000024539,Ptpn2,"protein tyrosine phosphatase, non-receptor type 2"
chr18,67724976,67725245,270,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1251,433,.,16.34994,48.8845,43.30629,143,Promoter (<=1kb),18,67671212,67724595,53384,2,19255,ENSMUST00000122412.1,-381,ENSMUSG00000024539,Ptpn2,"protein tyrosine phosphatase, non-receptor type 2"
chr18,68829081,68829422,342,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1252,522,.,23.06591,58.16553,52.25312,166,Distal Intergenic,18,68739400,68739501,102,1,102465183,ENSMUST00000183541.1,89681,ENSMUSG00000099300,Mir6356,microRNA 6356
chr18,70530192,70530797,606,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1253,766,.,35.85017,83.93454,76.64697,446,Promoter (<=1kb),18,70508683,70530620,21938,2,26447,ENSMUST00000121674.8,0,ENSMUSG00000038425,Poli,"polymerase (DNA directed), iota"
chr18,74367548,74367708,161,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1254,49,.,6.66058,9.24118,4.9719,78,Distal Intergenic,18,74348986,74359930,10945,1,74453,ENSMUST00000177407.1,18562,ENSMUSG00000035394,Cfap53,cilia and flagella associated protein 53
chr18,75494689,75494930,242,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1255,240,.,15.27387,29.05624,24.08255,106,"Intron (ENSMUST00000165559.2/269037, intron 9 of 11)",18,75514645,75522806,8162,1,100038353,ENSMUST00000181913.1,-19715,ENSMUSG00000097712,Gm10532,predicted gene 10532
chr18,79064141,79064343,203,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1256,204,.,12.26032,25.26645,20.41321,106,"Intron (ENSMUST00000025430.10/240427, intron 2 of 5)",18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,45048,ENSMUSG00000024548,Setbp1,SET binding protein 1
chr18,79303603,79303791,189,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1257,45,.,6.8342,8.80939,4.58601,92,"Exon (ENSMUST00000236697.1/ENSMUST00000236697.1, exon 1 of 1)",18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,-194212,ENSMUSG00000024548,Setbp1,SET binding protein 1
chr18,80616221,80616450,230,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1258,81,.,7.98955,12.52288,8.10337,123,Promoter (7-8kb),18,80607390,80608975,1586,2,18018,ENSMUST00000237776.1,-7246,ENSMUSG00000033016,Nfatc1,"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1"
chr18,81319654,81319818,165,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1259,59,.,7.57892,10.28919,5.97785,80,"Intron (ENSMUST00000236674.1/ENSMUST00000236674.1, intron 3 of 4)",18,80966376,80986771,20396,2,20689,ENSMUST00000057950.8,-332883,ENSMUSG00000024565,Sall3,spalt like transcription factor 3
chr18,82509265,82509469,205,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1260,90,.,8.87429,13.54027,9.08176,103,"Intron (ENSMUST00000091789.10/17196, intron 2 of 3)",18,82475370,82584217,108848,1,17196,ENSMUST00000143506.7,33895,ENSMUSG00000041607,Mbp,myelin basic protein
chr18,82560096,82560242,147,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1261,49,.,6.52222,9.24118,4.9719,71,Promoter (3-4kb),18,82563262,82584287,21026,1,17196,ENSMUST00000150952.1,-3020,ENSMUSG00000041607,Mbp,myelin basic protein
chr18,84680568,84680794,227,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1262,169,.,12.51245,21.70935,16.95322,127,Promoter (<=1kb),18,84667471,84680740,13270,2,66054,ENSMUST00000236415.1,0,ENSMUSG00000024644,Cndp2,CNDP dipeptidase 2 (metallopeptidase M20 family)
chr18,84684909,84685126,218,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1263,73,.,8.10237,11.68314,7.31319,100,Promoter (<=1kb),18,84678708,84684862,6155,2,66054,ENSMUST00000236125.1,-47,ENSMUSG00000024644,Cndp2,CNDP dipeptidase 2 (metallopeptidase M20 family)
chr18,84685753,84686084,332,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1264,581,.,25.13315,64.30034,58.10822,160,Promoter (<=1kb),18,84667465,84685702,18238,2,66054,ENSMUST00000025546.16,-51,ENSMUSG00000024644,Cndp2,CNDP dipeptidase 2 (metallopeptidase M20 family)
chr18,84872427,84872624,198,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1265,141,.,10.12942,18.79928,14.13793,114,Promoter (4-5kb),18,84877601,84879864,2264,1,109672,ENSMUST00000159837.1,-4977,ENSMUSG00000024646,Cyb5a,cytochrome b5 type A (microsomal)
chr18,89206378,89206528,151,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1266,104,.,8.67042,14.96062,10.45141,95,Promoter (<=1kb),18,89206101,89207338,1238,1,225825,ENSMUST00000236835.1,277,ENSMUSG00000034028,Cd226,CD226 antigen
chr19,4012821,4012997,177,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1267,14,.,3.70297,5.46828,1.45031,99,Promoter (<=1kb),19,4007497,4012806,5310,2,17995,ENSMUST00000042497.13,-15,ENSMUSG00000037916,Ndufv1,NADH:ubiquinone oxidoreductase core subunit V1
chr19,4304333,4304543,211,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1268,82,.,5.89148,12.68394,8.26182,114,Promoter (<=1kb),19,4292567,4305208,12642,2,110355,ENSMUST00000167511.2,665,ENSMUSG00000024858,Grk2,G protein-coupled receptor kinase 2
chr19,4506039,4506268,230,*,2017_PNAS_Li___STAT5B_IL2-WT-CD4_peak_1269,150,.,11.50308,19.7496,15.06442,106,Promoter (4-5kb),19,4510472,4621752,111281,1,18563,ENSMUST00000068004.12,-4204,ENSMUSG00000024892,Pcx,pyruvate carboxylase
