seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr4,44012703,44013065,363,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3781a,52,.,5.83757,9.13281,5.20145,99,Promoter (<=1kb),4,44012686,44032846,20161,1,12757,ENSMUST00000107845.3,17,ENSMUSG00000028478,Clta,"clathrin, light polypeptide (Lca)"
chr4,44012703,44013065,363,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3781b,76,.,7.25115,11.75339,7.61539,283,Promoter (<=1kb),4,44012686,44032846,20161,1,12757,ENSMUST00000107845.3,17,ENSMUSG00000028478,Clta,"clathrin, light polypeptide (Lca)"
chr4,44072318,44072800,483,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3782,214,.,10.50931,26.3389,21.45312,350,Promoter (<=1kb),4,44036826,44072778,35953,2,50798,ENSMUST00000102936.8,0,ENSMUSG00000028479,Gne,glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase
chr4,44167520,44167996,477,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3783,148,.,10.35878,19.39422,14.82265,137,Promoter (<=1kb),4,44126210,44167608,41399,2,73469,ENSMUST00000098098.8,0,ENSMUSG00000035696,Rnf38,ring finger protein 38
chr4,44168221,44168530,310,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3784,520,.,23.30725,57.87609,52.00149,118,Promoter (<=1kb),4,44126215,44168339,42125,2,73469,ENSMUST00000045793.14,0,ENSMUSG00000035696,Rnf38,ring finger protein 38
chr4,45076702,45076887,186,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3785,44,.,5.69733,8.31348,4.40851,68,"Intron (ENSMUST00000052236.12/269529, intron 1 of 10)",4,45034247,45084604,50358,2,269529,ENSMUST00000052236.12,7717,ENSMUSG00000048232,Fbxo10,F-box protein 10
chr4,45084441,45084629,189,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3786,34,.,5.17939,7.23765,3.41588,79,Promoter (<=1kb),4,45034247,45084604,50358,2,269529,ENSMUST00000052236.12,0,ENSMUSG00000048232,Fbxo10,F-box protein 10
chr4,45320289,45320482,194,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3787,123,.,9.3229,16.74998,12.3224,92,Promoter (<=1kb),4,45316794,45320336,3543,2,66362,ENSMUST00000143111.7,0,ENSMUSG00000028322,Exosc3,exosome component 3
chr4,45341966,45342358,393,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3788,656,.,27.45077,71.67994,65.60785,120,Promoter (<=1kb),4,45342101,45379759,37659,1,242418,ENSMUST00000155551.7,0,ENSMUSG00000035572,Dcaf10,DDB1 and CUL4 associated factor 10
chr4,45408382,45408723,342,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3789,54,.,6.21527,9.42659,5.44493,115,Promoter (<=1kb),4,45399572,45408646,9075,2,230125,ENSMUST00000153904.1,0,ENSMUSG00000045973,Slc25a51,"solute carrier family 25, member 51"
chr4,45972190,45972418,229,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3790,99,.,8.28702,14.19928,9.91247,112,Promoter (<=1kb),4,45972233,46034761,62529,1,100121,ENSMUST00000102929.1,0,ENSMUSG00000035517,Tdrd7,tudor domain containing 7
chr4,46195907,46196105,199,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3791,104,.,8.0828,14.71141,10.4092,91,Promoter (<=1kb),4,46182969,46196304,13336,2,22590,ENSMUST00000142380.1,199,ENSMUSG00000028329,Xpa,"xeroderma pigmentosum, complementation group A"
chr4,46304911,46305057,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3792,15,.,4.14351,5.21229,1.59129,71,"Intron (ENSMUST00000123933.7/ENSMUST00000123933.7, intron 4 of 4)",4,46343609,46346412,2804,1,110805,ENSMUST00000095097.2,-38552,ENSMUSG00000070990,Foxe1,forkhead box E1
chr4,46389366,46389526,161,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3793,61,.,6.28662,10.19283,6.18306,96,Promoter (<=1kb),4,46376505,46389418,12914,2,74753,ENSMUST00000151903.7,0,ENSMUSG00000028331,Trmo,tRNA methyltransferase O
chr4,46450775,46451176,402,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3794,99,.,8.28702,14.19928,9.91247,272,Promoter (<=1kb),4,46450902,46472657,21756,1,67628,ENSMUST00000102926.4,0,ENSMUSG00000028333,Anp32b,"acidic (leucine-rich) nuclear phosphoprotein 32 family, member B"
chr4,46451375,46451701,327,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3795,150,.,9.87897,19.60567,15.02142,171,Promoter (<=1kb),4,46450902,46472657,21756,1,67628,ENSMUST00000102926.4,473,ENSMUSG00000028333,Anp32b,"acidic (leucine-rich) nuclear phosphoprotein 32 family, member B"
chr4,46507295,46507550,256,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3796,99,.,8.28702,14.19928,9.91247,140,"Exon (ENSMUST00000046897.12/74735, exon 6 of 6)",4,46489985,46500745,10761,1,94181,ENSMUST00000137874.1,17310,ENSMUSG00000028334,Nans,N-acetylneuraminic acid synthase (sialic acid synthase)
chr4,46534466,46534619,154,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3797,54,.,6.21527,9.42659,5.44493,74,Promoter (<=1kb),4,46523576,46534604,11029,2,74735,ENSMUST00000142606.1,0,ENSMUSG00000039853,Trim14,tripartite motif-containing 14
chr4,46535817,46536079,263,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3798,126,.,8.98088,17.11636,12.66922,111,Promoter (<=1kb),4,46535901,46539802,3902,1,105247126,ENSMUST00000132432.1,0,ENSMUSG00000085990,Gm16731,"predicted gene, 16731"
chr4,46650177,46650551,375,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3799a,109,.,8.40221,15.2356,10.9164,101,Promoter (<=1kb),4,46604390,46650209,45820,2,381605,ENSMUST00000084621.11,0,ENSMUSG00000039813,Tbc1d2,"TBC1 domain family, member 2"
chr4,46650177,46650551,375,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3799b,44,.,4.92624,8.28559,4.40851,298,Promoter (<=1kb),4,46604390,46650209,45820,2,381605,ENSMUST00000084621.11,0,ENSMUSG00000039813,Tbc1d2,"TBC1 domain family, member 2"
chr4,47091991,47092246,256,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3800,24,.,4.66145,6.20254,2.46744,104,Promoter (<=1kb),4,47091923,47123043,31121,1,230145,ENSMUST00000107744.1,68,ENSMUSG00000039774,Galnt12,polypeptide N-acetylgalactosaminyltransferase 12
chr4,47352908,47353414,507,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3801,148,.,10.35878,19.39422,14.82265,258,Promoter (<=1kb),4,47353222,47414931,61710,1,21812,ENSMUST00000007757.14,0,ENSMUSG00000007613,Tgfbr1,"transforming growth factor, beta receptor I"
chr4,47353662,47353820,159,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3802,34,.,5.17939,7.23765,3.41588,59,Promoter (<=1kb),4,47353610,47410807,57198,1,21812,ENSMUST00000126171.8,52,ENSMUSG00000007613,Tgfbr1,"transforming growth factor, beta receptor I"
chr4,48042859,48043537,679,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3803a,75,.,5.79055,11.60106,7.50632,103,Promoter (1-2kb),4,48045153,48086445,41293,1,18124,ENSMUST00000030025.9,-1616,ENSMUSG00000028341,Nr4a3,"nuclear receptor subfamily 4, group A, member 3"
chr4,48042859,48043537,679,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3803b,84,.,6.82869,12.63011,8.46425,324,Promoter (1-2kb),4,48045153,48086445,41293,1,18124,ENSMUST00000030025.9,-1616,ENSMUSG00000028341,Nr4a3,"nuclear receptor subfamily 4, group A, member 3"
chr4,48042859,48043537,679,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3803c,112,.,8.64482,15.6336,11.27246,582,Promoter (1-2kb),4,48045153,48086445,41293,1,18124,ENSMUST00000030025.9,-1616,ENSMUSG00000028341,Nr4a3,"nuclear receptor subfamily 4, group A, member 3"
chr4,48044788,48045112,325,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3804,252,.,13.47133,30.27417,25.22398,210,Promoter (<=1kb),4,48045153,48086445,41293,1,18124,ENSMUST00000030025.9,-41,ENSMUSG00000028341,Nr4a3,"nuclear receptor subfamily 4, group A, member 3"
chr4,48045311,48045488,178,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3805,88,.,6.56832,13.01643,8.80209,88,Promoter (<=1kb),4,48045231,48050165,4935,1,18124,ENSMUST00000154186.1,80,ENSMUSG00000028341,Nr4a3,"nuclear receptor subfamily 4, group A, member 3"
chr4,48051740,48052046,307,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3806,44,.,5.69733,8.31348,4.40851,115,Promoter (<=1kb),4,48051248,48056739,5492,1,18124,ENSMUST00000133539.1,492,ENSMUSG00000028341,Nr4a3,"nuclear receptor subfamily 4, group A, member 3"
chr4,48124902,48125177,276,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3807,52,.,5.83757,9.13281,5.20145,72,Promoter (<=1kb),4,48124915,48185911,60997,1,67727,ENSMUST00000107721.7,0,ENSMUSG00000061455,Stx17,syntaxin 17
chr4,48473194,48473561,368,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3808,267,.,12.89864,31.89182,26.77293,264,Promoter (<=1kb),4,48430858,48473459,42602,2,269536,ENSMUST00000030030.14,0,ENSMUSG00000028345,Tex10,testis expressed gene 10
chr4,53011867,53012042,176,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3809,111,.,8.80496,15.46229,11.10397,86,Promoter (<=1kb),4,53011880,53022060,10181,1,66536,ENSMUST00000015391.9,0,ENSMUSG00000015247,Nipsnap3b,nipsnap homolog 3B
chr4,53440054,53440339,286,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3810,123,.,9.3229,16.74998,12.3224,94,Promoter (<=1kb),4,53440413,53550200,109788,1,100434,ENSMUST00000107646.8,-74,ENSMUSG00000028412,Slc44a1,"solute carrier family 44, member 1"
chr4,53440741,53440945,205,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3811,65,.,6.73321,10.57406,6.51224,100,Promoter (<=1kb),4,53440684,53563450,122767,1,100434,ENSMUST00000107647.7,57,ENSMUSG00000028412,Slc44a1,"solute carrier family 44, member 1"
chr4,55349676,55350314,639,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3812a,360,.,18.12786,41.49826,36.01878,252,Promoter (<=1kb),4,55350043,55392237,42195,1,19359,ENSMUST00000030134.8,0,ENSMUSG00000028426,Rad23b,"RAD23 homolog B, nucleotide excision repair protein"
chr4,55349676,55350314,639,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3812b,187,.,11.9126,23.51662,18.74017,500,Promoter (<=1kb),4,55350043,55392237,42195,1,19359,ENSMUST00000030134.8,0,ENSMUSG00000028426,Rad23b,"RAD23 homolog B, nucleotide excision repair protein"
chr4,55350402,55350689,288,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3813,65,.,6.06995,10.56716,6.51224,175,Promoter (<=1kb),4,55350090,55381116,31027,1,19359,ENSMUST00000156263.1,312,ENSMUSG00000028426,Rad23b,"RAD23 homolog B, nucleotide excision repair protein"
chr4,55532488,55532647,160,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3814,111,.,8.80496,15.46229,11.10397,80,Promoter (<=1kb),4,55527143,55532466,5324,2,16600,ENSMUST00000107619.2,-22,ENSMUSG00000003032,Klf4,Kruppel-like factor 4 (gut)
chr4,55532779,55533057,279,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3815,65,.,6.73321,10.57406,6.51224,175,Promoter (<=1kb),4,55527143,55532466,5324,2,16600,ENSMUST00000107619.2,-313,ENSMUSG00000003032,Klf4,Kruppel-like factor 4 (gut)
chr4,56864761,56864990,230,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3816,161,.,10.87672,20.74853,16.10907,119,Promoter (<=1kb),4,56840746,56865154,24409,2,54366,ENSMUST00000107612.2,164,ENSMUSG00000038816,Ctnnal1,"catenin (cadherin associated protein), alpha-like 1"
chr4,56946758,56947159,402,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3817,135,.,9.84084,18.06101,13.5642,251,Promoter (<=1kb),4,56880247,56947411,67165,2,242474,ENSMUST00000107609.3,252,ENSMUSG00000055296,Tmem245,transmembrane protein 245
chr4,57299954,57300343,390,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3818a,65,.,6.73321,10.57406,6.51224,65,Promoter (<=1kb),4,57245051,57300375,55325,2,545622,ENSMUST00000153926.7,32,ENSMUSG00000038764,Ptpn3,"protein tyrosine phosphatase, non-receptor type 3"
chr4,57299954,57300343,390,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3818b,161,.,10.87672,20.74853,16.10907,287,Promoter (<=1kb),4,57245051,57300375,55325,2,545622,ENSMUST00000153926.7,32,ENSMUSG00000038764,Ptpn3,"protein tyrosine phosphatase, non-receptor type 3"
chr4,57567974,57568129,156,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3819,34,.,5.17939,7.23765,3.41588,124,Promoter (<=1kb),4,57568159,57711802,143644,1,242481,ENSMUST00000102904.9,-30,NA,NA,NA
chr4,57677164,57677310,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3820,47,.,5.76321,8.70127,4.78636,87,"Intron (ENSMUST00000102905.7/242481, intron 4 of 6)",4,57637975,57709489,71515,1,242481,ENSMUST00000131201.1,39189,NA,NA,NA
chr4,58912369,58912636,268,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3821,65,.,6.73321,10.57406,6.51224,114,Promoter (<=1kb),4,58844151,58912704,68554,2,230249,ENSMUST00000144512.7,68,ENSMUSG00000050812,Ecpas,Ecm29 proteasome adaptor and scaffold
chr4,59003308,59003536,229,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3822,44,.,5.69733,8.31348,4.40851,129,Promoter (<=1kb),4,59003210,59041888,38679,1,14700,ENSMUST00000174664.1,98,ENSMUSG00000038607,Gng10,"guanine nucleotide binding protein (G protein), gamma 10"
chr4,59438221,59438420,200,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3823,14,.,3.61257,4.992,1.46259,49,Promoter (<=1kb),4,59314683,59438633,123951,2,634731,ENSMUST00000040166.13,213,ENSMUSG00000038578,Susd1,sushi domain containing 1
chr4,59548646,59549285,640,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3824a,161,.,10.87672,20.74853,16.10907,245,Promoter (<=1kb),4,59475259,59549284,74026,2,230257,ENSMUST00000102883.10,0,ENSMUSG00000028382,Ptbp3,polypyrimidine tract binding protein 3
chr4,59548646,59549285,640,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3824b,174,.,11.39466,22.12295,17.41889,397,Promoter (<=1kb),4,59475259,59549284,74026,2,230257,ENSMUST00000102883.10,0,ENSMUSG00000028382,Ptbp3,polypyrimidine tract binding protein 3
chr4,59549448,59549629,182,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3825,65,.,6.73321,10.57406,6.51224,85,Promoter (<=1kb),4,59471868,59549364,77497,2,230257,ENSMUST00000030076.11,-84,ENSMUSG00000028382,Ptbp3,polypyrimidine tract binding protein 3
chr4,59625992,59626154,163,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3826,65,.,6.73321,10.57406,6.51224,75,Promoter (<=1kb),4,59626211,59761439,135229,1,230259,ENSMUST00000070150.10,-57,ENSMUSG00000045071,E130308A19Rik,RIKEN cDNA E130308A19 gene
chr4,59626379,59626686,308,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3827,33,.,4.93949,7.11049,3.33916,286,Promoter (<=1kb),4,59626243,59721401,95159,1,230259,ENSMUST00000052420.6,136,ENSMUSG00000045071,E130308A19Rik,RIKEN cDNA E130308A19 gene
chr4,62479971,62480430,460,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3828,84,.,6.82869,12.63011,8.46425,250,Promoter (<=1kb),4,62480053,62497298,17246,1,192120,ENSMUST00000030088.11,0,ENSMUSG00000028392,Bspry,B-box and SPRY domain containing
chr4,63860105,63860271,167,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3829,44,.,4.92624,8.28559,4.40851,84,Promoter (1-2kb),4,63831308,63861347,30040,2,21949,ENSMUST00000030047.2,1076,ENSMUSG00000028362,Tnfsf8,"tumor necrosis factor (ligand) superfamily, member 8"
chr4,64497739,64498135,397,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3830,94,.,2.55449,13.72016,9.48073,181,Distal Intergenic,4,64254053,64276603,22551,2,102633436,ENSMUST00000141162.1,-221136,ENSMUSG00000085032,Gm11217,predicted gene 11217
chr4,70410270,70410448,179,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3831,93,.,7.63375,13.54332,9.31293,93,Promoter (<=1kb),4,70216856,70410443,193588,2,214444,ENSMUST00000144099.7,0,ENSMUSG00000039298,Cdk5rap2,CDK5 regulatory subunit associated protein 2
chr4,70534493,70534639,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3832,43,.,5.60672,8.16829,4.31191,114,Promoter (<=1kb),4,70427065,70534928,107864,2,230316,ENSMUST00000107359.8,289,ENSMUSG00000039270,Megf9,multiple EGF-like-domains 9
chr4,70534761,70535264,504,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3833,230,.,11.76053,27.97599,23.00476,223,Promoter (<=1kb),4,70427065,70534928,107864,2,230316,ENSMUST00000107359.8,0,ENSMUSG00000039270,Megf9,multiple EGF-like-domains 9
chr4,72200406,72201213,808,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3834,429,.,19.69098,48.57694,42.91403,662,Promoter (<=1kb),4,72117142,72200919,83778,2,21885,ENSMUST00000074216.13,0,ENSMUSG00000008305,Tle1,transducin-like enhancer of split 1
chr4,74251780,74252254,475,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3835,205,.,11.00178,25.43349,20.58032,127,Promoter (<=1kb),4,74251936,74405860,153925,1,76804,ENSMUST00000030102.11,0,ENSMUSG00000028397,Kdm4c,lysine (K)-specific demethylase 4C
chr4,82859449,82859732,284,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3836,76,.,7.25115,11.75339,7.61539,73,Promoter (<=1kb),4,82798738,82859673,60936,2,68268,ENSMUST00000030110.14,0,ENSMUSG00000028403,Zdhhc21,"zinc finger, DHHC domain containing 21"
chr4,83324047,83324310,264,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3837,15,.,4.0414,5.23706,1.59882,157,Promoter (<=1kb),4,83220300,83324255,103956,2,69863,ENSMUST00000102823.9,0,ENSMUSG00000038172,Ttc39b,tetratricopeptide repeat domain 39B
chr4,83485844,83485990,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3838,76,.,7.25115,11.75339,7.61539,72,Promoter (<=1kb),4,83476298,83486178,9881,2,101739,ENSMUST00000130626.1,188,ENSMUSG00000028484,Psip1,PC4 and SFRS1 interacting protein 1
chr4,83486296,83486714,419,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3839,200,.,12.43054,24.9287,20.08959,155,Promoter (<=1kb),4,83455680,83486459,30780,2,101739,ENSMUST00000030207.14,0,ENSMUSG00000028484,Psip1,PC4 and SFRS1 interacting protein 1
chr4,83525281,83525520,240,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3840,200,.,12.43054,24.9287,20.08959,134,Promoter (<=1kb),4,83525545,83864670,339126,1,320226,ENSMUST00000053414.12,-25,ENSMUSG00000052407,Ccdc171,coiled-coil domain containing 171
chr4,86575660,86575866,207,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3841,33,.,4.93949,7.11049,3.33916,62,Promoter (<=1kb),4,86575668,86577285,1618,1,68441,ENSMUST00000091064.7,0,ENSMUSG00000070934,Rraga,Ras-related GTP binding A
chr4,86748719,86749214,496,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3842,109,.,8.40221,15.2356,10.9164,294,Promoter (<=1kb),4,86748555,86850603,102049,1,329877,ENSMUST00000082026.13,164,ENSMUSG00000038024,Dennd4c,DENN/MADD domain containing 4C
chr4,86857058,86857252,195,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3843,124,.,9.12509,16.87936,12.44937,84,Promoter (<=1kb),4,86855862,86857332,1471,2,20104,ENSMUST00000130001.1,80,ENSMUSG00000028495,Rps6,ribosomal protein S6
chr4,86874216,86874387,172,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3844,115,.,8.53184,15.90282,11.52494,84,Promoter (<=1kb),4,86874396,86920875,46480,1,230379,ENSMUST00000045224.13,-9,ENSMUSG00000038007,Acer2,alkaline ceramidase 2
chr4,88033293,88033577,285,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3845,270,.,15.02023,32.2412,27.09116,147,Promoter (<=1kb),4,87769925,88033364,263440,2,70122,ENSMUST00000078090.11,0,ENSMUSG00000028496,Mllt3,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 3"
chr4,88094605,88094841,237,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3846,109,.,8.40221,15.2356,10.9164,147,Promoter (<=1kb),4,88094629,88121812,27184,1,230393,ENSMUST00000129967.1,0,ENSMUSG00000038368,Focad,focadhesin
chr4,88722076,88722402,327,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3847,61,.,6.28662,10.19283,6.18306,184,Promoter (<=1kb),4,88718292,88722465,4174,2,242521,ENSMUST00000094993.2,63,ENSMUSG00000070923,Klhl9,kelch-like 9
chr4,88773712,88773916,205,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3848,123,.,9.3229,16.74998,12.3224,89,Promoter (<=1kb),4,88773834,88774801,968,1,545647,ENSMUST00000177806.1,0,ENSMUSG00000096582,Gm13289,predicted gene 13289
chr4,88779600,88779746,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3849,38,.,5.28295,7.65315,3.82338,70,Promoter (<=1kb),4,88779850,88780660,811,1,545648,ENSMUST00000179425.1,-104,ENSMUSG00000096591,Gm13272,predicted gene 13272
chr4,88782509,88782663,155,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3850,71,.,6.92366,11.22116,7.14756,79,Promoter (<=1kb),4,88782131,88783592,1462,1,319146,ENSMUST00000105144.1,378,ENSMUSG00000096854,Ifnz,interferon zeta
chr4,88791284,88791444,161,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3851,57,.,6.02759,9.77474,5.78434,68,Promoter (<=1kb),4,88791550,88792098,549,1,545654,ENSMUST00000177771.2,-106,ENSMUSG00000095101,Gm13285,predicted gene 13285
chr4,88797145,88797360,216,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3852,40,.,5.44002,7.90245,4.0629,95,Promoter (<=1kb),4,88797397,88797945,549,1,545654,ENSMUST00000178602.2,-37,ENSMUSG00000095101,Gm13285,predicted gene 13285
chr4,88800049,88800202,154,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3853,90,.,7.19132,13.23811,9.02071,79,Promoter (<=1kb),4,88799665,88801126,1462,1,545652,ENSMUST00000179725.2,384,ENSMUSG00000099518,Gm13275,predicted gene 13275
chr4,88805904,88806065,162,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3854,94,.,7.71881,13.68245,9.44832,79,Promoter (<=1kb),4,88805531,88808380,2850,1,668208,ENSMUST00000094977.1,373,ENSMUSG00000070908,Gm13288,predicted gene 13288
chr4,88938178,88938459,282,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3855,21,.,3.94099,5.76702,2.11758,9,Promoter (<=1kb),4,88909855,88938521,28667,2,106557447,ENSMUST00000233522.1,62,NA,LOC106557447,uncharacterized LOC106557447
chr4,89032561,89032724,164,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3856,55,.,5.69058,9.57397,5.58489,69,"Intron (ENSMUST00000232991.1/ENSMUST00000232991.1, intron 1 of 1)",4,89050308,89084511,34204,1,100040617,ENSMUST00000146678.1,-17584,ENSMUSG00000085183,Wincr1,WNT induced non-coding RNA 1
chr4,89294567,89294932,366,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3857a,71,.,6.73566,11.28247,7.1987,106,Promoter (<=1kb),4,89274541,89294653,20113,2,12578,ENSMUST00000107131.1,0,ENSMUSG00000044303,Cdkn2a,cyclin dependent kinase inhibitor 2A
chr4,89294567,89294932,366,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-WT_peak_3857b,97,.,8.15523,13.98287,9.73926,264,Promoter (<=1kb),4,89274541,89294653,20113,2,12578,ENSMUST00000107131.1,0,ENSMUSG00000044303,Cdkn2a,cyclin dependent kinase inhibitor 2A
