seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr3,52929893,52930076,184,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1579,79,.,7.9567,12.41172,7.90358,95,Promoter (2-3kb),3,52906756,52927666,20911,2,622124,ENSMUST00000194274.1,-2227,ENSMUSG00000104401,Gm20750,"predicted gene, 20750"
chr3,53017159,53017354,196,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1580,76,.,6.76646,12.11567,7.62291,90,Promoter (<=1kb),3,52981875,53017237,35363,2,67542,ENSMUST00000036665.9,0,ENSMUSG00000027742,Cog6,component of oligomeric golgi complex 6
chr3,53463008,53463154,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1581,73,.,7.63512,11.82328,7.35037,68,Promoter (<=1kb),3,53462063,53463297,1235,2,212114,ENSMUST00000153342.1,143,ENSMUSG00000042997,Nhlrc3,NHL repeat containing 3
chr3,54734968,54735127,160,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1582,82,.,7.68125,12.81866,8.29112,73,Promoter (<=1kb),3,54728682,54735037,6356,2,69639,ENSMUST00000150923.7,0,ENSMUSG00000027752,Exosc8,exosome component 8
chr3,58552495,58552659,165,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1583,112,.,9.64227,15.89033,11.23232,79,Promoter (8-9kb),3,58544233,58550726,6494,1,229317,ENSMUST00000148251.1,8262,ENSMUSG00000027810,Eif2a,eukaryotic translation initiation factor 2A
chr3,60489983,60490202,220,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1584,68,.,7.41713,11.2784,6.82511,109,"Intron (ENSMUST00000195724.5/56758, intron 2 of 2)",3,60501179,60629750,128572,1,56758,ENSMUST00000099087.7,-10977,ENSMUSG00000027763,Mbnl1,muscleblind like splicing factor 1
chr3,60494860,60495037,178,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1585,68,.,7.41091,11.26475,6.81492,88,Promoter (6-7kb),3,60501179,60629750,128572,1,56758,ENSMUST00000099087.7,-6142,ENSMUSG00000027763,Mbnl1,muscleblind like splicing factor 1
chr3,60516334,60516676,343,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1586,160,.,11.52795,20.93024,16.08761,225,"Intron (ENSMUST00000195724.5/56758, intron 2 of 2)",3,60528128,60529091,964,1,56758,ENSMUST00000192623.1,-11452,ENSMUSG00000027763,Mbnl1,muscleblind like splicing factor 1
chr3,61409703,61409916,214,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1587,46,.,6.22991,8.9011,4.6055,158,Distal Intergenic,3,61361638,61368430,6793,1,74012,ENSMUST00000049064.3,48065,ENSMUSG00000036894,Rap2b,"RAP2B, member of RAS oncogene family"
chr3,62159054,62159348,295,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1588,172,.,8.88463,22.14249,17.26162,177,Distal Intergenic,3,62338344,62462221,123878,1,622434,ENSMUST00000079300.12,-178996,ENSMUSG00000036885,Arhgef26,Rho guanine nucleotide exchange factor (GEF) 26
chr3,65663360,65663517,158,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1589,45,.,5.66119,8.85004,4.55733,68,Promoter (2-3kb),3,65666228,65686179,19952,1,624866,ENSMUST00000099075.3,-2711,ENSMUSG00000074579,Lekr1,"leucine, glutamate and lysine rich 1"
chr3,65958208,65958375,168,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1590,36,.,5.22572,7.84546,3.63484,64,Promoter (<=1kb),3,65946151,65958249,12099,2,56706,ENSMUST00000029416.13,0,ENSMUSG00000027829,Ccnl1,cyclin L1
chr3,68787492,68787638,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1591,61,.,7.01303,10.52495,6.12522,70,Distal Intergenic,3,68761495,68762667,1173,1,102639225,ENSMUST00000191767.1,25997,ENSMUSG00000102936,Gm35584,"predicted gene, 35584"
chr3,69159549,69159768,220,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1592,113,.,9.11908,15.98244,11.31901,133,Distal Intergenic,3,69131233,69157177,25945,1,381452,ENSMUST00000195406.1,28316,ENSMUSG00000094763,Gm1647,predicted gene 1647
chr3,75731413,75731590,178,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1593,54,.,6.24916,9.79279,5.44281,89,Distal Intergenic,3,75647446,75655731,8286,2,69193,ENSMUST00000190602.1,-75682,ENSMUSG00000099370,Platr10,pluripotency associated transcript 10
chr3,79237774,79237920,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1594,68,.,7.41091,11.26475,6.81492,86,"Intron (ENSMUST00000200412.1/70924, intron 1 of 2)",3,79212919,79253913,40995,1,70924,ENSMUST00000200412.1,24855,ENSMUSG00000104585,4921511C10Rik,RIKEN cDNA 4921511C10 gene
chr3,79253072,79253218,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1595,56,.,6.72699,10.02145,5.64379,111,"Intron (ENSMUST00000200412.1/70924, intron 2 of 2)",3,79062531,79286517,223987,2,76089,ENSMUST00000195708.1,33299,ENSMUSG00000062232,Rapgef2,Rap guanine nucleotide exchange factor (GEF) 2
chr3,82357855,82358078,224,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1596,25,.,4.80704,6.64908,2.56126,60,Promoter (<=1kb),3,82358044,82383592,25549,1,213582,ENSMUST00000193559.5,0,ENSMUSG00000033900,Map9,microtubule-associated protein 9
chr3,83124009,83124293,285,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1597,128,.,5.04314,17.56421,12.84549,157,Promoter (3-4kb),3,83127948,83357209,229262,1,100534287,ENSMUST00000191829.1,-3655,ENSMUSG00000102692,Dchs2,dachsous cadherin related 2
chr3,84681826,84682020,195,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1598,138,.,10.19191,18.64538,13.88521,96,Promoter (8-9kb),3,84690223,84692544,2322,1,320782,ENSMUST00000128344.1,-8203,ENSMUSG00000056498,Tmem154,transmembrane protein 154
chr3,87765269,87765431,163,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1599,62,.,6.93447,10.60924,6.20596,87,Promoter (3-4kb),3,87749098,87762214,13117,2,73182,ENSMUST00000172631.7,-3055,ENSMUSG00000028073,Pear1,platelet endothelial aggregation receptor 1
chr3,87885891,87886037,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1600,36,.,5.22572,7.84546,3.63484,89,Promoter (<=1kb),3,87858903,87885608,26706,2,94315,ENSMUST00000005015.9,-283,ENSMUSG00000004895,Prcc,papillary renal cell carcinoma (translocation-associated)
chr3,87906140,87906311,172,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1601,109,.,8.65268,15.6465,10.99615,86,Promoter (<=1kb),3,87906321,87916132,9812,1,15191,ENSMUST00000005017.14,-10,ENSMUSG00000004897,Hdgf,heparin binding growth factor
chr3,88142160,88142306,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1602,62,.,6.93447,10.60924,6.20596,104,Promoter (<=1kb),3,88142372,88172086,29715,1,17261,ENSMUST00000001455.12,-66,ENSMUSG00000001419,Mef2d,myocyte enhancer factor 2D
chr3,88510068,88510396,329,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1603,176,.,12.23088,22.5904,17.69106,106,Promoter (6-7kb),3,88481846,88503337,21492,2,16905,ENSMUST00000135494.3,-6731,ENSMUSG00000028063,Lmna,lamin A
chr3,89190615,89190761,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1604,44,.,6.06734,8.69815,4.42295,72,Promoter (2-3kb),3,89187984,89188780,797,1,68521,ENSMUST00000155033.1,2631,ENSMUSG00000032657,Fam189b,"family with sequence similarity 189, member B"
chr3,89214223,89214421,199,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1605,139,.,10.22866,18.70682,13.94409,94,Promoter (<=1kb),3,89209087,89214357,5271,2,17827,ENSMUST00000118964.8,0,ENSMUSG00000064068,Mtx1,metaxin 1
chr3,89437368,89437577,210,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1606,86,.,7.69127,13.22479,8.67707,111,Promoter (<=1kb),3,89436756,89445514,8759,1,229534,ENSMUST00000145753.1,612,ENSMUSG00000042613,Pbxip1,pre B cell leukemia transcription factor interacting protein 1
chr3,90079510,90079671,162,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1607,56,.,6.57258,10.00832,5.63197,80,Promoter (<=1kb),3,90079540,90100901,21362,1,59069,ENSMUST00000029549.15,0,ENSMUSG00000027940,Tpm3,"tropomyosin 3, gamma"
chr3,90231557,90231721,165,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1608,90,.,6.64439,13.5761,9.0115,73,Promoter (<=1kb),3,90231597,90235838,4242,1,23922,ENSMUST00000029546.14,0,ENSMUSG00000027937,Jtb,jumping translocation breakpoint
chr3,90254115,90254354,240,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1609,238,.,13.45973,28.99781,23.8738,119,Promoter (<=1kb),3,90254163,90264125,9963,1,74343,ENSMUST00000029545.14,0,ENSMUSG00000027936,Crtc2,CREB regulated transcription coactivator 2
chr3,90433675,90433879,205,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1610,244,.,13.06429,29.5866,24.442990000000002,95,Promoter (<=1kb),3,90407902,90433622,25721,2,229543,ENSMUST00000198562.1,-53,ENSMUSG00000027933,Ints3,integrator complex subunit 3
chr3,90491025,90491180,156,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1611,43,.,6.09589,8.64379,4.37906,89,Promoter (<=1kb),3,90488034,90491033,3000,2,20615,ENSMUST00000149884.1,0,ENSMUSG00000001018,Snapin,SNAP-associated protein
chr3,90586850,90587031,182,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1612,48,.,6.24204,9.2008,4.88789,69,Promoter (<=1kb),3,90586952,90602524,15573,1,20197,ENSMUST00000200290.4,0,ENSMUSG00000001021,S100a3,S100 calcium binding protein A3
chr3,93506069,93506284,216,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1613,43,.,5.90058,8.64133,4.37866,148,Distal Intergenic,3,93520488,93526287,5800,1,20195,ENSMUST00000029515.4,-14204,ENSMUSG00000027907,S100a11,S100 calcium binding protein A11
chr3,93506386,93506583,198,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1614,82,.,8.12786,12.73537,8.21271,116,Distal Intergenic,3,93520488,93526287,5800,1,20195,ENSMUST00000029515.4,-13905,ENSMUSG00000027907,S100a11,S100 calcium binding protein A11
chr3,93550121,93550292,172,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1615,204,.,13.34815,25.46274,20.46803,96,Promoter (4-5kb),3,93555080,93564643,9564,1,20194,ENSMUST00000045756.13,-4788,ENSMUSG00000041959,S100a10,S100 calcium binding protein A10 (calpactin)
chr3,95015188,95015340,153,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1616,79,.,7.43927,12.42399,7.91515,82,Promoter (<=1kb),3,95006702,95015238,8537,2,78266,ENSMUST00000019482.7,0,ENSMUSG00000019338,Zfp687,zinc finger protein 687
chr3,95106729,95106935,207,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1617,264,.,15.01965,31.62081,26.40174,105,Promoter (<=1kb),3,95058530,95106875,48346,2,18720,ENSMUST00000107236.8,0,ENSMUSG00000028126,Pip5k1a,"phosphatidylinositol-4-phosphate 5-kinase, type 1 alpha"
chr3,95110910,95111094,185,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1618,56,.,5.97041,10.0355,5.65528,106,Promoter (<=1kb),3,95111022,95123051,12030,1,21427,ENSMUST00000009102.8,0,ENSMUSG00000008958,Vps72,vacuolar protein sorting 72
chr3,95141539,95141754,216,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1619,142,.,10.40659,19.00517,14.23169,102,Promoter (<=1kb),3,95139521,95142360,2840,2,69769,ENSMUST00000013851.3,606,ENSMUSG00000013707,Tnfaip8l2,"tumor necrosis factor, alpha-induced protein 8-like 2"
chr3,95668716,95668890,175,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1620,49,.,5.49763,9.25303,4.93662,82,Promoter (8-9kb),3,95676750,95677151,402,2,229595,ENSMUST00000151054.1,8261,ENSMUSG00000015850,Adamtsl4,ADAMTS-like 4
chr3,96557682,96557968,287,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1621,1285,.,40.93477,135.99794,128.52945,151,Promoter (<=1kb),3,96555765,96557815,2051,2,100038464,ENSMUST00000098839.2,0,ENSMUSG00000074398,Gm15441,predicted gene 15441
chr3,97628724,97628907,184,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1622,120,.,9.78471,16.73337,12.04069,85,Promoter (<=1kb),3,97628804,97655282,26479,1,14263,ENSMUST00000107050.7,0,ENSMUSG00000028088,Fmo5,flavin containing monooxygenase 5
chr3,97658091,97658237,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1623,39,.,5.77873,8.21123,3.98129,92,Promoter (<=1kb),3,97658193,97670799,12607,1,108097,ENSMUST00000143927.7,0,ENSMUSG00000038205,Prkab2,"protein kinase, AMP-activated, beta 2 non-catalytic subunit"
chr3,98348242,98348434,193,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1624,89,.,8.44198,13.49141,8.928,90,Promoter (8-9kb),3,98313170,98339990,26821,2,236539,ENSMUST00000065793.11,-8252,ENSMUSG00000053398,Phgdh,3-phosphoglycerate dehydrogenase
chr3,100502664,100502867,204,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1625,153,.,11.58478,20.17926,15.36341,100,"Intron (ENSMUST00000122898.1/ENSMUST00000122898.1, intron 1 of 2)",3,100468057,100489324,21268,2,74645,ENSMUST00000061455.8,-13340,ENSMUSG00000044468,Tent5c,terminal nucleotidyltransferase 5C
chr3,101012139,101012317,179,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1626,108,.,8.27405,15.47745,10.83611,90,Promoter (9-10kb),3,100993532,101022176,28645,2,630146,ENSMUST00000167086.1,9859,ENSMUSG00000086564,Cd101,CD101 antigen
chr3,101296554,101296720,167,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1627,146,.,10.92122,19.46241,14.6693,72,Promoter (8-9kb),3,101275899,101287939,12041,2,12481,ENSMUST00000029456.4,-8615,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,102996023,102996206,184,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1628,75,.,7.21057,12.05239,7.56543,88,Promoter (<=1kb),3,102996049,102997351,1303,1,66641,ENSMUST00000137332.1,0,ENSMUSG00000027854,Sike1,suppressor of IKBKE 1
chr3,103171624,103171811,188,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1629,248,.,14.7539,29.98976,24.83359,97,Promoter (<=1kb),3,103171655,103179152,7498,1,68183,ENSMUST00000005830.14,0,ENSMUSG00000005687,Bcas2,breast carcinoma amplified sequence 2
chr3,103279631,103279817,187,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1630,76,.,7.50983,12.1773,7.67808,96,Promoter (<=1kb),3,103279879,103355562,75684,1,94093,ENSMUST00000106860.5,-62,ENSMUSG00000033014,Trim33,tripartite motif-containing 33
chr3,103385573,103385808,236,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1631,294,.,17.17902,34.83309,29.49016,113,Distal Intergenic,3,103341682,103355563,13882,1,94093,ENSMUST00000197365.1,43891,ENSMUSG00000033014,Trim33,tripartite motif-containing 33
chr3,103494331,103494504,174,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1632,66,.,7.3247,11.07795,6.64016,118,Distal Intergenic,3,103575231,103630946,55716,1,54524,ENSMUST00000121834.7,-80727,ENSMUSG00000027849,Syt6,synaptotagmin VI
chr3,103860049,103860218,170,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1633,49,.,5.49763,9.25303,4.93662,91,Promoter (<=1kb),3,103860277,103912247,51971,1,19260,ENSMUST00000029433.8,-59,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,105815365,105815530,166,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1634,101,.,8.83015,14.73602,10.1213,84,Promoter (<=1kb),3,105815540,105817356,1817,1,433637,ENSMUST00000200182.4,-10,ENSMUSG00000104835,Gm5547,predicted gene 5547
chr3,105892593,105892739,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1635,118,.,9.2175,16.57577,11.89458,71,"Intron (ENSMUST00000164730.1/69296, intron 1 of 1)",3,105904421,105908926,4506,1,11542,ENSMUST00000000574.2,-11682,ENSMUSG00000000562,Adora3,adenosine A3 receptor
chr3,105959251,105959484,234,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1636,37,.,5.28539,7.94044,3.72637,194,Promoter (<=1kb),3,105942702,105959276,16575,2,11950,ENSMUST00000133320.1,0,ENSMUSG00000000563,Atp5pb,ATP synthase peripheral stalk-membrane subunit b
chr3,106449542,106449688,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1637,68,.,7.41713,11.2784,6.82511,98,Distal Intergenic,3,106482405,106488587,6183,1,72121,ENSMUST00000139062.7,-32717,ENSMUSG00000027901,Dennd2d,DENN/MADD domain containing 2D
chr3,106832216,106832394,179,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1638,40,.,4.73847,8.27264,4.04154,101,Promoter (9-10kb),3,106821556,106822582,1027,2,258482,ENSMUST00000059486.2,-9634,ENSMUSG00000043529,Olfr266,olfactory receptor 266
chr3,107631552,107631720,169,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1639,76,.,7.50983,12.1773,7.67808,76,Promoter (<=1kb),3,107612532,107631694,19163,2,229707,ENSMUST00000064759.6,0,ENSMUSG00000014601,Strip1,striatin interacting protein 1
chr3,108210118,108210271,154,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1640,56,.,5.97041,10.0355,5.65528,79,Promoter (<=1kb),3,108202228,108210462,8235,2,72522,ENSMUST00000117784.7,191,ENSMUSG00000048997,Atxn7l2,ataxin 7-like 2
chr3,108554728,108554969,242,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1641,184,.,12.86911,23.40001,18.47672,120,Promoter (<=1kb),3,108554338,108554751,414,2,100217438,ENSMUST00000157560.1,0,NA,Scarna2,small Cajal body-specific RNA 2
chr3,115642740,115642924,185,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1642,92,.,8.49428,13.83915,9.26442,90,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,72148,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115673839,115674035,197,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1643,192,.,12.33757,24.22951,19.27301,105,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,41037,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115682724,115683055,332,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1644,925,.,39.96198,99.34493,92.52297,164,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,32017,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115801038,115801246,209,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1645,185,.,12.89685,23.4539,18.52707,101,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,-85966,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115815575,115815890,316,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1646,76,.,7.79259,12.10847,7.61783,166,Distal Intergenic,3,115887837,115929088,41252,1,69740,ENSMUST00000189799.6,-71947,ENSMUSG00000033554,Dph5,diphthamide biosynthesis 5
chr3,116425028,116425201,174,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1647,86,.,8.37923,13.2262,8.67707,87,Promoter (<=1kb),3,116326039,116424032,97994,2,229776,ENSMUST00000127704.7,-996,ENSMUSG00000033502,Cdc14a,CDC14 cell division cycle 14A
chr3,116508159,116508314,156,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1648,54,.,6.437,9.78643,5.44281,67,Promoter (<=1kb),3,116488963,116508208,19246,2,66368,ENSMUST00000000348.14,0,ENSMUSG00000000339,Rtca,RNA 3'-terminal phosphate cyclase
chr3,116594876,116595096,221,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1649,138,.,10.40171,18.56159,13.80613,117,Promoter (<=1kb),3,116584124,116594887,10764,2,229780,ENSMUST00000156161.7,0,ENSMUSG00000033439,Trmt13,tRNA methyltransferase 13
chr3,121249727,121250045,319,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1650,57,.,4.08012,10.1427,5.76077,152,Promoter (2-3kb),3,121206038,121252863,46826,2,99887,ENSMUST00000155309.7,2818,ENSMUSG00000028132,Tmem56,transmembrane protein 56
chr3,121370441,121370694,254,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1651,394,.,20.62896,45.14617,39.44044,126,Distal Intergenic,3,121426497,121458207,31711,1,71994,ENSMUST00000029773.12,-55803,ENSMUSG00000053931,Cnn3,"calponin 3, acidic"
chr3,121494222,121494401,180,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1652,159,.,10.5755,20.76128,15.92724,86,"Intron (ENSMUST00000039197.8/213603, intron 10 of 14)",3,121520151,121527107,6957,2,213603,ENSMUST00000199422.1,32706,ENSMUSG00000039865,Slc44a3,"solute carrier family 44, member 3"
chr3,122924060,122924259,200,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1653,67,.,6.23065,11.21798,6.76984,89,Promoter (<=1kb),3,122924203,122926184,1982,1,67704,ENSMUST00000106429.5,0,ENSMUSG00000054091,1810037I17Rik,RIKEN cDNA 1810037I17 gene
chr3,122984391,122984537,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1654,86,.,7.69127,13.22479,8.67707,74,Promoter (<=1kb),3,122931493,122984510,53018,2,99526,ENSMUST00000090379.6,0,ENSMUSG00000039701,Usp53,ubiquitin specific peptidase 53
chr3,127875592,127875738,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1655,59,.,6.98269,10.37412,5.9804,80,"Intron (ENSMUST00000199273.1/70617, intron 1 of 1)",3,127869680,127896288,26609,2,70617,ENSMUST00000057198.8,20550,ENSMUSG00000050549,Fam241a,"family with sequence similarity 241, member A"
chr3,127896008,127896154,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1656,15,.,4.29133,5.44446,1.55316,2,Promoter (<=1kb),3,127869680,127896288,26609,2,70617,ENSMUST00000057198.8,134,ENSMUSG00000050549,Fam241a,"family with sequence similarity 241, member A"
chr3,129553346,129553608,263,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1657,638,.,30.45735,70.10088,63.85902,131,Promoter (<=1kb),3,129552380,129628319,75940,1,170439,ENSMUST00000198369.1,966,ENSMUSG00000041220,Elovl6,"ELOVL family member 6, elongation of long chain fatty acids (yeast)"
chr3,130947223,130947632,410,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1658,225,.,12.97902,27.58359,22.51357,299,Distal Intergenic,3,131110471,131224356,113886,1,16842,ENSMUST00000029611.13,-162839,ENSMUSG00000027985,Lef1,lymphoid enhancer binding factor 1
chr3,131106094,131106240,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1659,46,.,6.23657,8.99108,4.69319,72,Promoter (4-5kb),3,131110471,131224356,113886,1,16842,ENSMUST00000029611.13,-4231,ENSMUSG00000027985,Lef1,lymphoid enhancer binding factor 1
chr3,131157550,131157764,215,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1660,173,.,9.50924,22.21191,17.32797,100,"Intron (ENSMUST00000029611.13/16842, intron 3 of 11)",3,131113856,131204262,90407,1,16842,ENSMUST00000198624.1,43694,ENSMUSG00000027985,Lef1,lymphoid enhancer binding factor 1
chr3,131170292,131170479,188,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1661,119,.,8.70953,16.66718,11.97669,79,"Intron (ENSMUST00000029611.13/16842, intron 3 of 11)",3,131113856,131204262,90407,1,16842,ENSMUST00000198624.1,56436,ENSMUSG00000027985,Lef1,lymphoid enhancer binding factor 1
chr3,131199938,131200084,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1662,76,.,7.79259,12.10847,7.61783,72,"Intron (ENSMUST00000029611.13/16842, intron 8 of 11)",3,131245101,131272024,26924,2,15107,ENSMUST00000152427.1,71940,ENSMUSG00000027984,Hadh,hydroxyacyl-Coenzyme A dehydrogenase
chr3,135423465,135423611,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1663,39,.,5.63292,8.21021,3.98129,95,Promoter (<=1kb),3,135410012,135423407,13396,2,67006,ENSMUST00000120988.1,-58,ENSMUSG00000028165,Cisd2,CDGSH iron sulfur domain 2
chr3,135438075,135438221,147,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1664,14,.,4.24714,5.26578,1.40044,89,Promoter (<=1kb),3,135438149,135465237,27089,1,66105,ENSMUST00000196446.4,0,ENSMUSG00000078578,Ube2d3,ubiquitin-conjugating enzyme E2D 3
chr3,135440327,135440503,177,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1665,105,.,9.10101,15.20477,10.57557,76,Promoter (1-2kb),3,135439211,135466675,27465,1,66105,ENSMUST00000197134.2,1116,ENSMUSG00000078578,Ube2d3,ubiquitin-conjugating enzyme E2D 3
chr3,135515338,135515505,168,*,2013_IMMUNITY_KIM___Foxo1_naive-CD8-WT_peak_1666,34,.,5.28775,7.66076,3.46951,68,Promoter (1-2kb),3,135517150,135542327,25178,1,110173,ENSMUST00000123061.1,-1645,ENSMUSG00000028164,Manba,"mannosidase, beta A, lysosomal"
