seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr3,51765380,51765545,166,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1454,55,.,5.94473,9.97185,5.54022,82,"Intron (ENSMUST00000118075.6/433586, intron 1 of 3)",3,51685907,51796536,110630,2,433586,ENSMUST00000118075.6,30991,ENSMUSG00000061143,Maml3,mastermind like transcriptional coactivator 3
chr3,52297377,52297547,171,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1455,99,.,8.38086,14.79908,9.91869,80,"Intron (ENSMUST00000053764.6/56458, intron 1 of 2)",3,52268336,52353221,84886,1,56458,ENSMUST00000053764.6,29041,ENSMUSG00000044167,Foxo1,forkhead box O1
chr3,52396397,52396566,170,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1456,57,.,6.47793,10.25979,5.76327,73,Distal Intergenic,3,52516964,52550219,33256,1,102631981,ENSMUST00000195035.1,-120398,ENSMUSG00000103965,Gm30173,"predicted gene, 30173"
chr3,52498938,52499121,184,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1457,156,.,10.60093,20.99319,15.63456,93,Distal Intergenic,3,52516964,52550219,33256,1,102631981,ENSMUST00000195035.1,-17843,ENSMUSG00000103965,Gm30173,"predicted gene, 30173"
chr3,52555138,52555305,168,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1458,57,.,6.41283,10.15723,5.72071,89,Distal Intergenic,3,52516964,52550219,33256,1,102631981,ENSMUST00000195035.1,38174,ENSMUSG00000103965,Gm30173,"predicted gene, 30173"
chr3,52703554,52703770,217,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1459,192,.,11.86955,24.93798,19.24006,118,Distal Intergenic,3,52739716,52776656,36941,1,329639,ENSMUST00000193813.5,-35946,ENSMUSG00000102785,Gm2447,predicted gene 2447
chr3,52791125,52791272,148,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1460,35,.,5.26321,7.74996,3.52364,70,"Exon (ENSMUST00000194198.1/ENSMUST00000194198.1, exon 5 of 5)",3,52764599,52776654,12056,1,329639,ENSMUST00000191954.1,26526,ENSMUSG00000102785,Gm2447,predicted gene 2447
chr3,59079514,59079670,157,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1461,81,.,6.36871,12.88078,8.18225,79,"Intron (ENSMUST00000040846.14/329650, intron 12 of 15)",3,59096448,59101821,5374,2,229323,ENSMUST00000085040.4,22151,ENSMUSG00000050075,Gpr171,G protein-coupled receptor 171
chr3,59114375,59114537,163,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1462,38,.,5.52647,8.16116,3.83171,88,3' UTR,3,59096448,59101821,5374,2,229323,ENSMUST00000085040.4,-12554,ENSMUSG00000050075,Gpr171,G protein-coupled receptor 171
chr3,59203849,59204083,235,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1463,243,.,13.77247,30.42414,24.32862,116,"Intron (ENSMUST00000199659.4/329650, intron 15 of 43)",3,59207892,59210882,2991,2,74191,ENSMUST00000040622.2,6799,ENSMUSG00000036362,P2ry13,"purinergic receptor P2Y, G-protein coupled 13"
chr3,59219379,59219620,242,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1464,230,.,13.13817,29.03005,23.01831,107,Promoter (<=1kb),3,59217905,59220200,2296,2,70839,ENSMUST00000199675.1,580,ENSMUSG00000036353,P2ry12,"purinergic receptor P2Y, G-protein coupled 12"
chr3,59222313,59222546,234,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1465,296,.,15.6754,36.13816,29.61192,110,Promoter (2-3kb),3,59216360,59220259,3900,2,70839,ENSMUST00000170388.5,-2054,ENSMUSG00000036353,P2ry12,"purinergic receptor P2Y, G-protein coupled 12"
chr3,59260773,59260932,160,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1466,67,.,7.11224,11.3546,6.73783,86,Promoter (1-2kb),3,59216359,59262831,46473,2,70839,ENSMUST00000050360.13,1899,ENSMUSG00000036353,P2ry12,"purinergic receptor P2Y, G-protein coupled 12"
chr3,60240790,60240957,168,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1467,168,.,11.23524,22.29069,16.80221,74,Distal Intergenic,3,60081902,60086325,4424,1,84112,ENSMUST00000195544.1,158888,ENSMUSG00000027762,Sucnr1,succinate receptor 1
chr3,60438842,60439058,217,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1468,150,.,10.06323,20.38925,15.0893,108,Distal Intergenic,3,60472830,60595764,122935,1,56758,ENSMUST00000195724.5,-33772,ENSMUSG00000027763,Mbnl1,muscleblind like splicing factor 1
chr3,60472393,60472685,293,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1469,109,.,9.01517,15.99567,10.99327,154,Promoter (<=1kb),3,60472830,60595764,122935,1,56758,ENSMUST00000195724.5,-145,ENSMUSG00000027763,Mbnl1,muscleblind like splicing factor 1
chr3,60788052,60788210,159,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1470,99,.,8.38086,14.79908,9.91869,83,Distal Intergenic,3,60623278,60626511,3234,1,56758,ENSMUST00000193175.1,164774,ENSMUSG00000027763,Mbnl1,muscleblind like splicing factor 1
chr3,61509886,61510120,235,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1471,121,.,9.33232,17.2144,12.14322,146,Distal Intergenic,3,61361638,61368430,6793,1,74012,ENSMUST00000049064.3,148248,ENSMUSG00000036894,Rap2b,"RAP2B, member of RAS oncogene family"
chr3,63941340,63941490,151,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1472,57,.,6.47793,10.25979,5.76327,75,"Intron (ENSMUST00000161659.7/11416, intron 6 of 6)",3,63914684,63929472,14789,2,329659,ENSMUST00000061706.6,-11868,ENSMUSG00000048581,E130311K13Rik,RIKEN cDNA E130311K13 gene
chr3,65846691,65846853,163,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1473,109,.,8.69801,15.99567,10.99327,82,"Intron (ENSMUST00000195243.1/ENSMUST00000195243.1, intron 2 of 3)",3,65946782,65947998,1217,2,56706,ENSMUST00000149729.1,101145,ENSMUSG00000027829,Ccnl1,cyclin L1
chr3,68789638,68789801,164,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1474,67,.,7.11224,11.3546,6.73783,79,Distal Intergenic,3,68761495,68762667,1173,1,102639225,ENSMUST00000191767.1,28143,ENSMUSG00000102936,Gm35584,"predicted gene, 35584"
chr3,79336112,79336425,314,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1475,109,.,9.01517,15.99567,10.99327,197,Promoter (<=1kb),3,79336661,79430028,93368,1,100233207,ENSMUST00000195157.1,-236,ENSMUSG00000091685,Gm17359,"predicted gene, 17359"
chr3,84092932,84093209,278,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1476,152,.,10.35812,20.59632,15.29408,171,"Intron (ENSMUST00000047368.7/76915, intron 7 of 7)",3,83898209,84040175,141967,2,229473,ENSMUST00000052342.8,-52757,ENSMUSG00000033767,Tmem131l,transmembrane 131 like
chr3,84126036,84126184,149,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1477,77,.,7.4294,12.47715,7.78463,127,"Intron (ENSMUST00000047368.7/76915, intron 4 of 7)",3,84087933,84155786,67854,2,76915,ENSMUST00000047368.7,29602,ENSMUSG00000033752,Mnd1,meiotic nuclear divisions 1
chr3,84388582,84388746,165,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1478,109,.,8.69801,15.99567,10.99327,80,Distal Intergenic,3,84349376,84379921,30546,2,75309,ENSMUST00000192777.1,-8661,ENSMUSG00000104004,4930565D16Rik,RIKEN cDNA 4930565D16 gene
chr3,84388880,84389026,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1479,25,.,4.54325,6.6833,2.54155,101,Distal Intergenic,3,84349376,84379921,30546,2,75309,ENSMUST00000192777.1,-8959,ENSMUSG00000104004,4930565D16Rik,RIKEN cDNA 4930565D16 gene
chr3,84680225,84680404,180,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1480,133,.,9.64947,18.45419,13.3031,88,"Intron (ENSMUST00000107682.1/320782, intron 1 of 6)",3,84690223,84692544,2322,1,320782,ENSMUST00000128344.1,-9819,ENSMUSG00000056498,Tmem154,transmembrane protein 154
chr3,84715271,84715445,175,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1481,108,.,7.85527,15.72314,10.81654,90,"Intron (ENSMUST00000154148.7/99889, intron 3 of 9)",3,84690223,84692544,2322,1,320782,ENSMUST00000128344.1,25048,ENSMUSG00000056498,Tmem154,transmembrane protein 154
chr3,84807961,84808117,157,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1482,67,.,7.11224,11.3546,6.73783,64,"Intron (ENSMUST00000154148.7/99889, intron 3 of 9)",3,84815268,84979198,163931,1,50754,ENSMUST00000107679.7,-7151,ENSMUSG00000028086,Fbxw7,F-box and WD-40 domain protein 7
chr3,85127026,85127172,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1483,47,.,6.16078,9.1946,4.78396,71,"Intron (ENSMUST00000154148.7/99889, intron 3 of 9)",3,84952146,84977645,25500,1,50754,ENSMUST00000029727.7,174880,ENSMUSG00000028086,Fbxw7,F-box and WD-40 domain protein 7
chr3,86214396,86214585,190,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1484,133,.,9.64947,18.45419,13.3031,96,Distal Intergenic,3,86224680,86746712,522033,1,80877,ENSMUST00000192145.5,-10095,ENSMUSG00000028080,Lrba,LPS-responsive beige-like anchor
chr3,86247885,86248031,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1485,88,.,7.74655,13.6258,8.81571,77,"Intron (ENSMUST00000192145.5/80877, intron 2 of 50)",3,86225289,86542711,317423,1,80877,ENSMUST00000212390.1,22596,ENSMUSG00000028080,Lrba,LPS-responsive beige-like anchor
chr3,86837424,86837600,177,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1486,67,.,6.79509,11.3546,6.73783,98,"Intron (ENSMUST00000191752.5/70762, intron 2 of 13)",3,86787349,86799160,11812,2,70762,ENSMUST00000193400.5,-38264,ENSMUSG00000028078,Dclk2,doublecortin-like kinase 2
chr3,87215248,87215462,215,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1487,168,.,11.23524,22.29069,16.80221,107,Distal Intergenic,3,87078601,87174747,96147,2,170643,ENSMUST00000107618.8,-40501,ENSMUSG00000041734,Kirrel,kirre like nephrin family adhesion molecule 1
chr3,87528083,87528278,196,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1488,55,.,5.85319,9.9418,5.51112,96,Promoter (2-3kb),3,87525618,87531034,5417,1,27049,ENSMUST00000152010.1,2465,ENSMUSG00000003382,Etv3,ets variant 3
chr3,87529601,87529830,230,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1489,133,.,8.89818,18.45109,13.3031,122,Promoter (3-4kb),3,87525618,87531034,5417,1,27049,ENSMUST00000152010.1,3983,ENSMUSG00000003382,Etv3,ets variant 3
chr3,87846602,87847010,409,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1490a,137,.,9.79389,18.92536,13.76159,120,Promoter (<=1kb),3,87846755,87852771,6017,1,27371,ENSMUST00000107581.8,0,ENSMUSG00000028071,Sh2d2a,SH2 domain containing 2A
chr3,87846602,87847010,409,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1490b,38,.,5.84363,8.16116,3.83171,330,Promoter (<=1kb),3,87846755,87852771,6017,1,27371,ENSMUST00000107581.8,0,ENSMUSG00000028071,Sh2d2a,SH2 domain containing 2A
chr3,88150987,88151156,170,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1491,101,.,7.21045,15.00821,10.12498,79,"Intron (ENSMUST00000001455.12/17261, intron 1 of 10)",3,88142574,88156003,13430,1,17261,ENSMUST00000140927.1,8413,ENSMUSG00000001419,Mef2d,myocyte enhancer factor 2D
chr3,89502651,89502816,166,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1492,158,.,9.50284,21.24226,15.88093,81,Distal Intergenic,3,89520164,89667761,147598,1,140493,ENSMUST00000000811.7,-17348,ENSMUSG00000000794,Kcnn3,"potassium intermediate/small conductance calcium-activated channel, subfamily N, member 3"
chr3,90605259,90605438,180,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1493,105,.,8.38985,15.49376,10.59182,89,Promoter (<=1kb),3,90604911,90605833,923,1,20198,ENSMUST00000142476.1,348,ENSMUSG00000001020,S100a4,S100 calcium binding protein A4
chr3,94375389,94375546,158,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1494,66,.,6.18043,11.20838,6.68675,79,Promoter (1-2kb),3,94377432,94398276,20845,1,19885,ENSMUST00000197040.4,-1886,ENSMUSG00000028150,Rorc,RAR-related orphan receptor gamma
chr3,94915956,94916196,241,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1495,297,.,15.23072,36.31797,29.7826,133,Distal Intergenic,3,94933056,94944745,11690,1,20341,ENSMUST00000140757.7,-16860,ENSMUSG00000068874,Selenbp1,selenium binding protein 1
chr3,95385791,95385995,205,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1496,217,.,12.82101,27.65065,21.78189,106,Downstream (<1kb),3,95386461,95402841,16381,2,67654,ENSMUST00000196239.1,16846,ENSMUSG00000105734,4930558C23Rik,RIKEN cDNA 4930558C23 gene
chr3,95697699,95697912,214,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1497,144,.,9.96663,19.71408,14.42881,107,Distal Intergenic,3,95676201,95687917,11717,2,229595,ENSMUST00000117782.7,-9782,ENSMUSG00000015850,Adamtsl4,ADAMTS-like 4
chr3,95909381,95909689,309,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1498,93,.,7.88698,14.21199,9.39153,91,Promoter (4-5kb),3,95897768,95904691,6924,2,23831,ENSMUST00000036181.14,-4690,ENSMUSG00000038526,Car14,carbonic anhydrase 14
chr3,96847814,96848030,217,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1499,20,.,3.9336700000000002,6.17367,2.07316,165,"Intron (ENSMUST00000135031.7/59020, intron 1 of 2)",3,96833226,96850379,17154,1,59020,ENSMUST00000128789.1,14588,ENSMUSG00000038298,Pdzk1,PDZ domain containing 1
chr3,96882159,96882310,152,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1500,67,.,6.79509,11.3546,6.73783,71,"Intron (ENSMUST00000029738.13/67549, intron 8 of 13)",3,96871486,96876208,4723,2,67549,ENSMUST00000135533.1,-5951,ENSMUSG00000028096,Gpr89,G protein-coupled receptor 89
chr3,97004023,97004195,173,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1501,40,.,5.2449,8.41215,4.06702,90,"Intron (ENSMUST00000199597.1/14613, intron 2 of 3)",3,97032416,97050873,18458,1,14613,ENSMUST00000132256.7,-28221,ENSMUSG00000057123,Gja5,"gap junction protein, alpha 5"
chr3,97005913,97006059,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1502,48,.,5.47878,9.31879,4.89984,70,"Intron (ENSMUST00000199597.1/14613, intron 2 of 3)",3,97032416,97050873,18458,1,14613,ENSMUST00000132256.7,-26357,ENSMUSG00000057123,Gja5,"gap junction protein, alpha 5"
chr3,100436747,100437114,368,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1503,168,.,11.23524,22.29069,16.80221,171,"Intron (ENSMUST00000152827.1/73806, intron 2 of 2)",3,100426439,100437754,11316,1,73806,ENSMUST00000152827.1,10308,ENSMUSG00000086923,4930406D18Rik,RIKEN cDNA 4930406D18 gene
chr3,100438583,100438783,201,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1504,67,.,7.11224,11.3546,6.73783,102,"Exon (ENSMUST00000199065.1/ENSMUST00000199065.1, exon 1 of 1)",3,100426439,100437754,11316,1,73806,ENSMUST00000152827.1,12144,ENSMUSG00000086923,4930406D18Rik,RIKEN cDNA 4930406D18 gene
chr3,101056737,101056897,161,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1505,38,.,5.84363,8.16116,3.83171,76,"Intron (ENSMUST00000102694.3/19221, intron 5 of 8)",3,101060974,101073449,12476,2,19221,ENSMUST00000198037.1,16552,ENSMUSG00000027864,Ptgfrn,prostaglandin F2 receptor negative regulator
chr3,101650449,101650638,190,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1506,88,.,7.74655,13.6258,8.81571,99,Distal Intergenic,3,101576219,101604684,28466,2,11928,ENSMUST00000036493.7,-45765,ENSMUSG00000033161,Atp1a1,"ATPase, Na+/K+ transporting, alpha 1 polypeptide"
chr3,101651500,101651680,181,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1507,71,.,5.51239,11.79668,7.17214,85,Distal Intergenic,3,101576219,101604684,28466,2,11928,ENSMUST00000036493.7,-46816,ENSMUSG00000033161,Atp1a1,"ATPase, Na+/K+ transporting, alpha 1 polypeptide"
chr3,101657420,101657577,158,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1508,84,.,6.962,13.12781,8.42301,74,Distal Intergenic,3,101576219,101604684,28466,2,11928,ENSMUST00000036493.7,-52736,ENSMUSG00000033161,Atp1a1,"ATPase, Na+/K+ transporting, alpha 1 polypeptide"
chr3,103855953,103856117,165,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1509,86,.,7.56912,13.33774,8.62452,87,Promoter (3-4kb),3,103859795,103912244,52450,1,19260,ENSMUST00000146071.7,-3678,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,103868162,103868337,176,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1510,133,.,9.64947,18.45419,13.3031,83,"Intron (ENSMUST00000146071.7/19260, intron 3 of 22)",3,103860555,103876755,16201,1,19260,ENSMUST00000198530.1,7607,ENSMUSG00000027843,Ptpn22,"protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
chr3,104841108,104841312,205,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1511,57,.,6.47793,10.25979,5.76327,116,Promoter (1-2kb),3,104839888,104842961,3074,2,12340,ENSMUST00000196924.1,1649,ENSMUSG00000070372,Capza1,"capping protein (actin filament) muscle Z-line, alpha 1"
chr3,105625511,105625876,366,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1512,217,.,12.82101,27.65065,21.78189,146,"Intron (ENSMUST00000098761.9/56543, intron 2 of 6)",3,105681489,105687444,5956,2,53975,ENSMUST00000132008.1,61568,ENSMUSG00000027905,Ddx20,DEAD (Asp-Glu-Ala-Asp) box polypeptide 20
chr3,105627804,105627970,167,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1513,47,.,6.16078,9.1946,4.78396,86,"Intron (ENSMUST00000098761.9/56543, intron 2 of 6)",3,105681489,105687444,5956,2,53975,ENSMUST00000132008.1,59474,ENSMUSG00000027905,Ddx20,DEAD (Asp-Glu-Ala-Asp) box polypeptide 20
chr3,105672134,105672298,165,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1514,64,.,5.33698,10.92847,6.41803,87,3' UTR,3,105681489,105687444,5956,2,53975,ENSMUST00000132008.1,15146,ENSMUSG00000027905,Ddx20,DEAD (Asp-Glu-Ala-Asp) box polypeptide 20
chr3,105783587,105783779,193,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1515,67,.,6.79509,11.3546,6.73783,99,"Exon (ENSMUST00000199706.1/ENSMUST00000199706.1, exon 1 of 1)",3,105728643,105801285,72643,2,109905,ENSMUST00000197094.4,17506,ENSMUSG00000068798,Rap1a,RAS-related protein 1a
chr3,105806779,105806975,197,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1516,144,.,9.96663,19.71408,14.42881,104,Distal Intergenic,3,105727267,105801336,74070,2,109905,ENSMUST00000090678.10,-5443,ENSMUSG00000068798,Rap1a,RAS-related protein 1a
chr3,105825689,105825835,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1517,57,.,6.47793,10.25979,5.76327,57,Distal Intergenic,3,105816613,105817357,745,1,433637,ENSMUST00000196002.1,9076,ENSMUSG00000104835,Gm5547,predicted gene 5547
chr3,106612905,106613080,176,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1518,99,.,8.38086,14.79908,9.91869,85,Distal Intergenic,3,106547881,106570785,22905,1,67171,ENSMUST00000151465.1,65024,ENSMUSG00000027900,Dram2,DNA-damage regulated autophagy modulator 2
chr3,106785099,106785366,268,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1519,144,.,9.96663,19.71408,14.42881,117,Promoter (4-5kb),3,106759921,106790149,30229,2,12508,ENSMUST00000038845.9,4783,ENSMUSG00000040747,Cd53,CD53 antigen
chr3,106996268,106996536,269,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1520,109,.,8.69801,15.99567,10.99327,162,"Intron (ENSMUST00000182400.7/ENSMUST00000182400.7, intron 2 of 5)",3,107036169,107038070,1902,1,16491,ENSMUST00000052718.4,-39633,ENSMUSG00000047959,Kcna3,"potassium voltage-gated channel, shaker-related subfamily, member 3"
chr3,107038220,107038366,147,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1521,21,.,3.76436,6.2537,2.12603,110,Promoter (1-2kb),3,107039504,107054347,14844,1,229694,ENSMUST00000070085.5,-1138,ENSMUSG00000056145,AI504432,expressed sequence AI504432
chr3,107233413,107233593,181,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1522,33,.,4.77713,7.53305,3.31663,91,Promoter (2-3kb),3,107230614,107234723,4110,1,319929,ENSMUST00000179399.2,2799,ENSMUSG00000094613,A630076J17Rik,RIKEN cDNA A630076J17 gene
chr3,107846210,107846462,253,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1523,379,.,18.21263,45.08016,37.92778,141,Distal Intergenic,3,107877229,107892900,15672,1,99662,ENSMUST00000037375.9,-30767,ENSMUSG00000040600,Eps8l3,EPS8-like 3
chr3,107853899,107854052,154,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1524,38,.,5.52647,8.16116,3.83171,14,Distal Intergenic,3,107877229,107892900,15672,1,99662,ENSMUST00000037375.9,-23177,ENSMUSG00000040600,Eps8l3,EPS8-like 3
chr3,108181696,108182005,310,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1525,181,.,9.46527,23.70503,18.14001,211,Promoter (4-5kb),3,108186335,108191776,5442,1,229715,ENSMUST00000050909.6,-4330,ENSMUSG00000050947,Amigo1,adhesion molecule with Ig like domain 1
chr3,108195430,108195598,169,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1526,95,.,7.97976,14.36013,9.53506,80,Promoter (4-5kb),3,108198273,108200595,2323,2,72023,ENSMUST00000106654.1,4997,ENSMUSG00000048796,Cyb561d1,cytochrome b-561 domain containing 1
chr3,108756197,108756352,156,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1527,99,.,8.38086,14.79908,9.91869,81,Promoter (3-4kb),3,108752526,108762096,9571,1,329738,ENSMUST00000150998.2,3671,ENSMUSG00000049565,Aknad1,AKNA domain containing 1
chr3,108767440,108767667,228,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1528,88,.,7.74655,13.6258,8.81571,121,"Intron (ENSMUST00000133931.8/329738, intron 6 of 11)",3,108760214,108775002,14789,1,329738,ENSMUST00000147916.1,7226,ENSMUSG00000049565,Aknad1,AKNA domain containing 1
chr3,108886990,108887254,265,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1529,205,.,12.50386,26.28645,20.50192,107,Promoter (2-3kb),3,108853678,108889706,36029,2,320181,ENSMUST00000180063.7,2452,ENSMUSG00000045326,Fndc7,fibronectin type III domain containing 7
chr3,114889822,114890015,194,*,2018_FRONTIERS_IMMUNOL_Li___Eomes_invitro-act-OTI-EomesOE_peak_1530,67,.,7.11224,11.3546,6.73783,95,Distal Intergenic,3,114904078,115125722,221645,1,229759,ENSMUST00000081752.12,-14063,ENSMUSG00000027965,Olfm3,olfactomedin 3
