seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr2,83724309,83724711,403,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4051,60,.,7.53212,10.28919,6.09048,263,Promoter (<=1kb),2,83724397,83756797,32401,1,16410,ENSMUST00000125360.7,0,ENSMUSG00000027087,Itgav,integrin alpha V
chr2,84714822,84715142,321,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4052,14,.,4.11305,4.98931,1.47495,236,Promoter (<=1kb),2,84711264,84715036,3773,2,228136,ENSMUST00000125690.1,0,ENSMUSG00000034075,Zdhhc5,"zinc finger, DHHC domain containing 5"
chr2,85048029,85048328,300,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4053,90,.,9.12112,13.54027,9.04902,114,Promoter (<=1kb),2,85048055,85073044,24990,1,228140,ENSMUST00000151092.7,0,ENSMUSG00000033955,Tnks1bp1,tankyrase 1 binding protein 1
chr2,90579666,90579812,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4054,16,.,4.34098,5.1542,1.60536,32,Promoter (<=1kb),2,90432889,90580647,147759,2,19271,ENSMUST00000168621.2,835,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90580196,90580720,525,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4055a,37,.,6.16449,7.61983,3.72642,79,Promoter (<=1kb),2,90432889,90580647,147759,2,19271,ENSMUST00000168621.2,0,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90580196,90580720,525,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4055b,60,.,7.53212,10.28919,6.09048,309,Promoter (<=1kb),2,90432889,90580647,147759,2,19271,ENSMUST00000168621.2,0,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90679109,90679583,475,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4056,1018,.,34.36516,107.91574,101.84072,318,Promoter (1-2kb),2,90677215,90736328,59114,1,59015,ENSMUST00000057481.6,1894,ENSMUSG00000051329,Nup160,nucleoporin 160
chr2,91070136,91070664,529,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4057,149,.,11.92442,19.7496,14.97252,269,Promoter (<=1kb),2,91061791,91070229,8439,2,68427,ENSMUST00000079976.9,0,ENSMUSG00000002105,Slc39a13,"solute carrier family 39 (metal ion transporter), member 13"
chr2,91115257,91115440,184,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4058,17,.,4.44896,5.35659,1.70852,33,Promoter (2-3kb),2,91118144,91136510,18367,1,17868,ENSMUST00000111430.9,-2704,ENSMUSG00000002100,Mybpc3,"myosin binding protein C, cardiac"
chr2,91182744,91182997,254,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4059,17,.,4.91617,5.35659,1.70852,75,Promoter (<=1kb),2,91137360,91182848,45489,2,228355,ENSMUST00000111370.8,0,ENSMUSG00000040687,Madd,MAP-kinase activating death domain
chr2,91265215,91265473,259,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4060,32,.,5.49853,7.04947,3.20441,135,Promoter (<=1kb),2,91265293,91276931,11639,1,77038,ENSMUST00000028691.6,0,ENSMUSG00000027255,Arfgap2,ADP-ribosylation factor GTPase activating protein 2
chr2,91457553,91457703,151,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4061,39,.,6.31782,7.89347,3.90611,78,Promoter (<=1kb),2,91457511,91513779,56269,1,228357,ENSMUST00000028689.3,42,ENSMUSG00000027253,Lrp4,low density lipoprotein receptor-related protein 4
chr2,91650089,91650336,248,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4062,17,.,4.71999,5.38052,1.72692,76,Promoter (<=1kb),2,91650118,91672326,22209,1,228359,ENSMUST00000111331.8,0,ENSMUSG00000027247,Arhgap1,Rho GTPase activating protein 1
chr2,91730198,91730380,183,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4063,48,.,6.62036,8.93183,4.88553,83,Promoter (<=1kb),2,91730225,91918849,188625,1,228361,ENSMUST00000045705.13,0,ENSMUSG00000040506,Ambra1,autophagy/beclin 1 regulator 1
chr2,91963600,91963804,205,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4064,31,.,5.09843,6.95301,3.11453,158,Promoter (<=1kb),2,91932826,91963657,30832,2,104418,ENSMUST00000028667.9,0,ENSMUSG00000040479,Dgkz,diacylglycerol kinase zeta
chr2,92055494,92055652,159,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4065,22,.,4.76997,5.94877,2.25082,50,"Exon (ENSMUST00000123840.1/ENSMUST00000123840.1, exon 2 of 2)",2,91982328,92024502,42175,2,26427,ENSMUST00000028663.4,-30992,ENSMUSG00000027230,Creb3l1,cAMP responsive element binding protein 3-like 1
chr2,92433906,92434084,179,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4066,39,.,5.75535,7.99793,3.99398,69,Promoter (<=1kb),2,92403646,92434043,30398,2,12953,ENSMUST00000090559.11,0,ENSMUSG00000068742,Cry2,cryptochrome 2 (photolyase-like)
chr2,92445950,92446126,177,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4067,86,.,8.89975,13.12365,8.686,100,Distal Intergenic,2,92403646,92434043,30398,2,12953,ENSMUST00000090559.11,-11907,ENSMUSG00000068742,Cry2,cryptochrome 2 (photolyase-like)
chr2,93045647,93045860,214,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4068,16,.,4.79686,5.1542,1.60536,88,Promoter (<=1kb),2,92972018,93045571,73554,2,100042784,ENSMUST00000238863.1,-76,ENSMUSG00000075028,Prdm11,PR domain containing 11
chr2,93046183,93046329,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4069,22,.,4.76997,5.94877,2.25082,95,Promoter (<=1kb),2,93012627,93046167,33541,2,100042784,ENSMUST00000147339.2,-16,ENSMUSG00000075028,Prdm11,PR domain containing 11
chr2,93188550,93188750,201,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4070,28,.,5.38339,6.5964,2.82003,125,Promoter (<=1kb),2,93189191,93201757,12567,1,277414,ENSMUST00000127173.1,-441,ENSMUSG00000068735,Trp53i11,transformation related protein 53 inducible protein 11
chr2,93715560,93715780,221,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4071,90,.,8.65391,13.54027,9.04902,112,"Intron (ENSMUST00000184931.7/14043, intron 11 of 11)",2,93702956,93707318,4363,2,14043,ENSMUST00000132429.1,-8242,ENSMUSG00000027198,Ext2,exostosin glycosyltransferase 2
chr2,93822324,93822575,252,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4072,90,.,9.12112,13.54027,9.04902,92,Promoter (<=1kb),2,93661028,93822549,161522,2,14043,ENSMUST00000184931.7,0,ENSMUSG00000027198,Ext2,exostosin glycosyltransferase 2
chr2,94406245,94406538,294,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4073,14,.,4.44151,4.98931,1.47495,87,Promoter (<=1kb),2,94406151,94411682,5532,1,66457,ENSMUST00000152313.1,94,NA,2810002D19Rik,RIKEN cDNA 2810002D19 gene
chr2,94437934,94438235,302,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4074,51,.,6.78504,9.24118,5.11194,90,Promoter (<=1kb),2,94411682,94438136,26455,2,11800,ENSMUST00000028617.6,0,ENSMUSG00000027193,Api5,apoptosis inhibitor 5
chr2,101678313,101678593,281,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4075,39,.,5.67309,7.87283,3.90611,89,Promoter (<=1kb),2,101678429,101686235,7807,1,22034,ENSMUST00000143341.1,0,ENSMUSG00000027164,Traf6,TNF receptor-associated factor 6
chr2,101679264,101679488,225,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4076,59,.,5.17689,10.08017,5.92191,77,Promoter (<=1kb),2,101678440,101701669,23230,1,22034,ENSMUST00000004949.7,824,ENSMUSG00000027164,Traf6,TNF receptor-associated factor 6
chr2,101681381,101681568,188,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4077,63,.,7.39166,10.57893,6.35362,109,Promoter (2-3kb),2,101684215,101690085,5871,1,22034,ENSMUST00000144063.1,-2647,ENSMUSG00000027164,Traf6,TNF receptor-associated factor 6
chr2,101781364,101781605,242,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4078,90,.,9.12112,13.54027,9.04902,104,"Intron (ENSMUST00000171088.7/72446, intron 1 of 8)",2,101717250,101797650,80401,2,72446,ENSMUST00000141814.1,16045,ENSMUSG00000032841,Prr5l,proline rich 5 like
chr2,101810871,101811191,321,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4079,204,.,10.40609,25.42371,20.47113,186,Promoter (3-4kb),2,101772184,101814333,42150,2,72446,ENSMUST00000144549.1,3142,ENSMUSG00000032841,Prr5l,proline rich 5 like
chr2,102186119,102186393,275,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4080,17,.,4.91617,5.35659,1.70852,94,Promoter (<=1kb),2,101950203,102186358,236156,2,241576,ENSMUST00000111222.1,0,ENSMUSG00000048058,Ldlrad3,low density lipoprotein receptor class A domain containing 3
chr2,102401026,102401188,163,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4081,16,.,4.79686,5.1542,1.60536,65,Promoter (<=1kb),2,102300119,102400900,100782,2,80985,ENSMUST00000102573.7,-126,ENSMUSG00000027189,Trim44,tripartite motif-containing 44
chr2,103073348,103073560,213,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4082,50,.,6.75825,9.19006,5.0953,106,Promoter (<=1kb),2,103021075,103073513,52439,2,27402,ENSMUST00000011058.8,0,ENSMUSG00000010914,Pdhx,"pyruvate dehydrogenase complex, component X"
chr2,103566349,103566513,165,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4083,21,.,4.7018,5.84825,2.17538,155,Promoter (<=1kb),2,103566310,103718423,152114,1,99382,ENSMUST00000076212.3,39,ENSMUSG00000032724,Abtb2,ankyrin repeat and BTB (POZ) domain containing 2
chr2,103796815,103797033,219,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4084,37,.,5.70861,7.61983,3.72642,71,Promoter (<=1kb),2,103777963,103796933,18971,2,53872,ENSMUST00000141750.7,0,ENSMUSG00000027184,Caprin1,cell cycle associated protein 1
chr2,103797445,103797597,153,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4085,26,.,5.25273,6.35842,2.62868,69,Promoter (<=1kb),2,103796452,103797599,1148,2,53872,ENSMUST00000146527.1,2,ENSMUSG00000027184,Caprin1,cell cycle associated protein 1
chr2,104493487,104493971,485,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4086,39,.,6.31782,7.89347,3.90611,363,Promoter (<=1kb),2,104429781,104493690,63910,2,15259,ENSMUST00000111124.7,0,ENSMUSG00000027177,Hipk3,homeodomain interacting protein kinase 3
chr2,104590175,104590400,226,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4087,153,.,10.68224,20.12248,15.33117,120,Promoter (<=1kb),2,104590523,104665429,74907,1,228410,ENSMUST00000028599.7,-123,ENSMUSG00000027176,Cstf3,"cleavage stimulation factor, 3' pre-RNA, subunit 3"
chr2,104816870,104817092,223,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4088,37,.,6.16449,7.61983,3.72642,111,Promoter (<=1kb),2,104754795,104816760,61966,2,99003,ENSMUST00000238887.1,-110,ENSMUSG00000074994,Qser1,glutamine and serine rich 1
chr2,104848681,104848862,182,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4089,31,.,5.42689,6.95301,3.11453,69,Promoter (<=1kb),2,104839335,104849493,10159,2,228413,ENSMUST00000126824.1,631,ENSMUSG00000027171,Prrg4,proline rich Gla (G-carboxyglutamic acid) 4 (transmembrane)
chr2,104849591,104849851,261,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4090,63,.,7.71947,10.63427,6.35362,104,Promoter (<=1kb),2,104830741,104849876,19136,2,228413,ENSMUST00000028593.10,25,ENSMUSG00000027171,Prrg4,proline rich Gla (G-carboxyglutamic acid) 4 (transmembrane)
chr2,105016956,105017127,172,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4091,18,.,4.76649,5.53929,1.87223,66,Promoter (<=1kb),2,104999656,105017080,17425,2,98221,ENSMUST00000028592.11,0,ENSMUSG00000027170,Eif3m,"eukaryotic translation initiation factor 3, subunit M"
chr2,106974208,106974434,227,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4092,63,.,7.25226,10.63427,6.35362,115,Promoter (<=1kb),2,106962527,106974424,11898,2,212772,ENSMUST00000028536.12,0,ENSMUSG00000027122,Arl14ep,ADP-ribosylation factor-like 14 effector protein
chr2,110017795,110017941,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4093,38,.,6.22802,7.73197,3.83547,122,Promoter (<=1kb),2,110017817,110045316,27500,1,68201,ENSMUST00000028580.11,0,ENSMUSG00000027160,Ccdc34,coiled-coil domain containing 34
chr2,112239428,112239601,174,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4094,22,.,4.76997,5.94877,2.25082,57,Promoter (<=1kb),2,112239468,112247111,7644,1,99010,ENSMUST00000028554.3,0,ENSMUSG00000027134,Lpcat4,lysophosphatidylcholine acyltransferase 4
chr2,112265639,112265788,150,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4095,22,.,4.76997,5.94877,2.25082,118,Promoter (<=1kb),2,112265825,112359127,93303,1,107723,ENSMUST00000110991.8,-37,ENSMUSG00000027130,Slc12a6,"solute carrier family 12, member 6"
chr2,112265884,112266032,149,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4096,32,.,5.86532,7.11247,3.26561,103,Promoter (<=1kb),2,112265825,112359127,93303,1,107723,ENSMUST00000110991.8,59,ENSMUSG00000027130,Slc12a6,"solute carrier family 12, member 6"
chr2,112379089,112379481,393,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4097,50,.,6.83488,9.09761,5.00476,100,Promoter (<=1kb),2,112379211,112414240,35030,1,72425,ENSMUST00000028552.3,0,ENSMUSG00000027132,Katnbl1,katanin p80 subunit B like 1
chr2,112492961,112493222,262,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4098,50,.,6.41227,9.08008,5.00341,163,Promoter (<=1kb),2,112492964,112634573,141610,1,74268,ENSMUST00000003705.11,0,ENSMUSG00000003604,Aven,"apoptosis, caspase activation inhibitor"
chr2,112510286,112510569,284,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4099,247,.,15.66215,29.83118,24.75409,127,"Intron (ENSMUST00000003705.11/74268, intron 1 of 5)",2,112492964,112634573,141610,1,74268,ENSMUST00000003705.11,17322,ENSMUSG00000003604,Aven,"apoptosis, caspase activation inhibitor"
chr2,114201281,114201447,167,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4100,60,.,7.07624,10.28919,6.09048,85,Promoter (<=1kb),2,114198560,114201440,2881,2,228491,ENSMUST00000123562.1,0,ENSMUSG00000040321,Zfp770,zinc finger protein 770
chr2,117120879,117121211,333,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4101,70,.,7.39765,11.34488,7.02802,163,Promoter (<=1kb),2,117121374,117182279,60906,1,114715,ENSMUST00000028829.12,-163,ENSMUSG00000027351,Spred1,"sprouty protein with EVH-1 domain 1, related sequence"
chr2,117121367,117121633,267,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4102,62,.,7.60975,10.43064,6.22093,138,Promoter (<=1kb),2,117121374,117182279,60906,1,114715,ENSMUST00000028829.12,0,ENSMUSG00000027351,Spred1,"sprouty protein with EVH-1 domain 1, related sequence"
chr2,117123015,117123231,217,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4103,55,.,6.81431,9.68741,5.53914,109,Promoter (1-2kb),2,117121638,117172854,51217,1,114715,ENSMUST00000110901.1,1377,ENSMUSG00000027351,Spred1,"sprouty protein with EVH-1 domain 1, related sequence"
chr2,117304404,117304574,171,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4104,55,.,6.73282,9.64864,5.50427,98,"Intron (ENSMUST00000102534.10/19419, intron 3 of 16)",2,117282542,117342709,60168,2,19419,ENSMUST00000172901.7,38135,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,117342177,117342379,203,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4105,170,.,12.74266,21.89535,17.04673,96,Promoter (<=1kb),2,117282542,117342709,60168,2,19419,ENSMUST00000172901.7,330,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,117342688,117343200,513,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4106,1518,.,39.09155,158.23943,151.82649,278,Promoter (<=1kb),2,117279993,117343001,63009,2,19419,ENSMUST00000102534.10,0,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,117374434,117374665,232,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4107,100,.,9.35563,14.59424,10.05287,137,Distal Intergenic,2,117279993,117343001,63009,2,19419,ENSMUST00000102534.10,-31433,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,117405397,117405663,267,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4108,82,.,7.40309,12.67383,8.27031,131,Distal Intergenic,2,117279993,117343001,63009,2,19419,ENSMUST00000102534.10,-62396,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,117441024,117441352,329,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4109,347,.,18.75049,40.00841,34.71552,187,Distal Intergenic,2,117279993,117343001,63009,2,19419,ENSMUST00000102534.10,-98023,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,117458186,117458444,259,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4110,51,.,6.78504,9.24118,5.11194,111,Distal Intergenic,2,117279993,117343001,63009,2,19419,ENSMUST00000102534.10,-115185,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,117458575,117459032,458,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4111,381,.,18.56527,43.56146,38.1925,257,Distal Intergenic,2,117279993,117343001,63009,2,19419,ENSMUST00000102534.10,-115574,ENSMUSG00000027347,Rasgrp1,RAS guanyl releasing protein 1
chr2,118373879,118374089,211,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4112,37,.,6.16449,7.61983,3.72642,108,Promoter (<=1kb),2,118277110,118373419,96310,2,381413,ENSMUST00000039160.2,-460,ENSMUSG00000040133,Gpr176,G protein-coupled receptor 176
chr2,118388665,118388811,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4113,37,.,5.70861,7.61983,3.72642,100,Promoter (<=1kb),2,118388847,118475234,86388,1,27103,ENSMUST00000110874.7,-36,ENSMUSG00000005102,Eif2ak4,eukaryotic translation initiation factor 2 alpha kinase 4
chr2,118598209,118598355,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4114,28,.,5.38339,6.5964,2.82003,67,Promoter (<=1kb),2,118598211,118641591,43381,1,12236,ENSMUST00000038341.7,0,ENSMUSG00000040084,Bub1b,"BUB1B, mitotic checkpoint serine/threonine kinase"
chr2,118745632,118745839,208,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4115,28,.,5.38339,6.5964,2.82003,125,Promoter (<=1kb),2,118745758,118748810,3053,1,100043272,ENSMUST00000149978.1,0,ENSMUSG00000074918,Inafm2,InaF motif containing 2
chr2,118746274,118746420,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4116,14,.,4.11305,4.98931,1.47495,102,Promoter (<=1kb),2,118745758,118748810,3053,1,100043272,ENSMUST00000149978.1,516,ENSMUSG00000074918,Inafm2,InaF motif containing 2
chr2,118814165,118814381,217,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4117,39,.,5.85061,7.89347,3.90611,130,Promoter (<=1kb),2,118814232,118834181,19950,1,51944,ENSMUST00000177103.7,0,ENSMUSG00000027331,Knstrn,kinetochore-localized astrin/SPAG5 binding
chr2,118896574,118896755,182,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4118,26,.,5.25273,6.35842,2.62868,72,Promoter (3-4kb),2,118900377,118916479,16103,1,228536,ENSMUST00000151162.1,-3622,ENSMUSG00000040007,Bahd1,bromo adjacent homology domain containing 1
chr2,118901943,118902196,254,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4119,28,.,5.38339,6.5964,2.82003,109,Promoter (<=1kb),2,118901453,118924528,23076,1,228536,ENSMUST00000036578.6,490,ENSMUSG00000040007,Bahd1,bromo adjacent homology domain containing 1
chr2,118902540,118902717,178,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4120,39,.,6.31782,7.89347,3.90611,79,Promoter (1-2kb),2,118901453,118924528,23076,1,228536,ENSMUST00000036578.6,1087,ENSMUSG00000040007,Bahd1,bromo adjacent homology domain containing 1
chr2,119156575,119157127,553,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4121a,76,.,8.18669,12.06849,7.68602,82,Promoter (<=1kb),2,119137001,119157034,20034,2,67809,ENSMUST00000094695.11,0,ENSMUSG00000070730,Rmdn3,regulator of microtubule dynamics 3
chr2,119156575,119157127,553,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4121b,31,.,5.09843,6.95301,3.11453,329,Promoter (<=1kb),2,119137001,119157034,20034,2,67809,ENSMUST00000094695.11,0,ENSMUSG00000070730,Rmdn3,regulator of microtubule dynamics 3
chr2,119288558,119288763,206,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4122,39,.,6.31782,7.89347,3.90611,87,Promoter (<=1kb),2,119288740,119295487,6748,1,228545,ENSMUST00000139367.7,0,ENSMUSG00000034216,Vps18,VPS18 CORVET/HOPS core subunit
chr2,119338018,119338208,191,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4123,86,.,8.44387,13.12365,8.686,105,Distal Intergenic,2,119328538,119332153,3616,1,54485,ENSMUST00000127102.1,9480,ENSMUSG00000027314,Dll4,delta like canonical Notch ligand 4
chr2,119350925,119351132,208,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4124,39,.,6.31782,7.89347,3.90611,97,Promoter (<=1kb),2,119351229,119354381,3153,1,69065,ENSMUST00000028780.3,-97,ENSMUSG00000027313,Chac1,"ChaC, cation transport regulator 1"
chr2,119547028,119547174,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4125,60,.,7.53212,10.28919,6.09048,77,Promoter (<=1kb),2,119538837,119547194,8358,2,241624,ENSMUST00000133668.1,20,ENSMUSG00000048647,Exd1,exonuclease 3'-5' domain containing 1
chr2,119742052,119742689,638,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4126,861,.,38.14265,92.07069,86.12443,173,Promoter (<=1kb),2,119742337,119751263,8927,1,228550,ENSMUST00000028758.7,0,ENSMUSG00000027296,Itpka,"inositol 1,4,5-trisphosphate 3-kinase A"
chr2,119758030,119758225,196,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4127,39,.,5.85061,7.89347,3.90611,101,Promoter (<=1kb),2,119751330,119758519,7190,2,17005,ENSMUST00000134295.1,294,ENSMUSG00000027297,Ltk,leukocyte tyrosine kinase
chr2,119872749,119872899,151,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4128,37,.,5.70861,7.61983,3.72642,83,Distal Intergenic,2,119897228,119967749,70522,1,29808,ENSMUST00000046717.12,-24329,ENSMUSG00000033943,Mga,MAX gene associated
chr2,119972299,119972490,192,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4129,60,.,7.53212,10.28919,6.09048,82,Promoter (<=1kb),2,119972699,120027408,54710,1,26390,ENSMUST00000066058.7,-209,ENSMUSG00000033902,Mapkbp1,mitogen-activated protein kinase binding protein 1
chr2,120027388,120027639,252,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4130,45,.,6.11621,8.5511,4.52431,74,Promoter (<=1kb),2,120027493,120043033,15541,1,102238433,ENSMUST00000162393.7,0,ENSMUSG00000033852,Gm28042,"predicted gene, 28042"
chr2,120352916,120353071,156,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4131,63,.,7.22362,10.57726,6.35362,72,Promoter (<=1kb),2,120321855,120353109,31255,2,269338,ENSMUST00000147085.7,38,ENSMUSG00000027291,Vps39,VPS39 HOPS complex subunit
chr2,120970489,120970878,390,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4132,149,.,11.92442,19.7496,14.97252,252,Promoter (<=1kb),2,120860269,120970715,110447,2,22222,ENSMUST00000028728.5,0,ENSMUSG00000027272,Ubr1,ubiquitin protein ligase E3 component n-recognin 1
chr2,121008336,121008482,147,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4133,39,.,5.85061,7.89347,3.90611,126,Promoter (<=1kb),2,121008403,121016904,8502,1,17151,ENSMUST00000060455.14,0,ENSMUSG00000023572,Ccndbp1,cyclin D-type binding-protein 1
chr2,121140459,121140772,314,*,2017_PNAS_Li___STAT5B_IL2-IN2-deletion-CD4_peak_4134,86,.,7.5002,13.02611,8.61518,88,Promoter (<=1kb),2,121137598,121140653,3056,2,329504,ENSMUST00000110674.3,0,ENSMUSG00000074890,Lcmt2,leucine carboxyl methyltransferase 2
