seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr17,46711310,46711460,151,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3907,55,.,5.02056,9.41668,5.58394,76,Promoter (<=1kb),17,46711463,46725541,14079,1,224824,ENSMUST00000002840.8,-3,ENSMUSG00000002763,Pex6,peroxisomal biogenesis factor 6
chr17,46752017,46752428,412,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3908a,55,.,5.02056,9.41668,5.58394,75,Promoter (<=1kb),17,46735705,46752214,16510,2,72029,ENSMUST00000059844.12,0,ENSMUSG00000023973,Cnpy3,canopy FGF signaling regulator 3
chr17,46752017,46752428,412,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3908b,40,.,4.6935,7.75116,4.03112,305,Promoter (<=1kb),17,46735705,46752214,16510,2,72029,ENSMUST00000059844.12,0,ENSMUSG00000023973,Cnpy3,canopy FGF signaling regulator 3
chr17,46835413,46835623,211,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3909,40,.,4.52997,7.75116,4.03112,122,Promoter (3-4kb),17,46800652,46832314,31663,2,210982,ENSMUST00000233537.1,-3099,ENSMUSG00000036568,Bicral,BRD4 interacting chromatin remodeling complex associated protein like
chr17,46870379,46870802,424,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3910,287,.,11.56174,33.64677,28.72245,155,Distal Intergenic,17,46825795,46858482,32688,2,210982,ENSMUST00000233455.1,-11897,ENSMUSG00000036568,Bicral,BRD4 interacting chromatin remodeling complex associated protein like
chr17,46890443,46890698,256,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3911,72,.,5.83821,11.17467,7.21051,153,Promoter (<=1kb),17,46890684,46891847,1164,1,72726,ENSMUST00000040434.8,0,ENSMUSG00000036430,Tbcc,tubulin-specific chaperone C
chr17,46967015,46967254,240,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3912,72,.,5.83821,11.17467,7.21051,108,3' UTR,17,46941104,46945369,4266,2,224826,ENSMUST00000223860.1,-21646,ENSMUSG00000023977,Ubr2,ubiquitin protein ligase E3 component n-recognin 2
chr17,47008828,47009112,285,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3913,63,.,5.34762,10.28471,6.38063,161,Promoter (1-2kb),17,46930248,47010479,80232,2,224826,ENSMUST00000224759.1,1367,ENSMUSG00000023977,Ubr2,ubiquitin protein ligase E3 component n-recognin 2
chr17,47504955,47505104,150,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3914,63,.,5.51115,10.28471,6.38063,71,Promoter (<=1kb),17,47505051,47598070,93020,1,12445,ENSMUST00000182129.7,0,ENSMUSG00000034165,Ccnd3,cyclin D3
chr17,47508018,47508296,279,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3915,197,.,9.43586,24.36684,19.77204,155,Promoter (2-3kb),17,47505241,47598649,93409,1,12445,ENSMUST00000182506.7,2777,ENSMUSG00000034165,Ccnd3,cyclin D3
chr17,47511117,47511426,310,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3916,70,.,5.39345,10.92847,7.01726,127,Promoter (5-6kb),17,47505241,47598649,93409,1,12445,ENSMUST00000182506.7,5876,ENSMUSG00000034165,Ccnd3,cyclin D3
chr17,47531500,47531825,326,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3917,89,.,6.32879,13.01637,8.94745,191,"Intron (ENSMUST00000182129.7/12445, intron 1 of 5)",17,47505241,47598649,93409,1,12445,ENSMUST00000182506.7,26259,ENSMUSG00000034165,Ccnd3,cyclin D3
chr17,47598227,47598547,321,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3918,146,.,7.80056,18.97646,14.61154,191,Promoter (1-2kb),17,47597164,47598105,942,1,12445,ENSMUST00000183206.1,1063,ENSMUSG00000034165,Ccnd3,cyclin D3
chr17,47611209,47611667,459,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3919a,40,.,4.52997,7.75116,4.03112,74,Promoter (<=1kb),17,47611589,47650289,38701,1,112694759,ENSMUST00000146105.7,0,ENSMUSG00000023984,Gm20517,predicted gene 20517
chr17,47611209,47611667,459,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3919b,98,.,6.65585,13.96629,9.84135,354,Promoter (<=1kb),17,47611589,47650289,38701,1,112694759,ENSMUST00000146105.7,0,ENSMUSG00000023984,Gm20517,predicted gene 20517
chr17,47629487,47629633,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3920,26,.,3.77693,6.17367,2.61368,69,Promoter (1-2kb),17,47630690,47686738,56049,1,224836,ENSMUST00000024779.14,-1057,ENSMUSG00000090115,Usp49,ubiquitin specific peptidase 49
chr17,47687979,47688171,193,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3921,72,.,5.83821,11.17467,7.21051,108,Promoter (<=1kb),17,47686740,47688068,1329,2,66119,ENSMUST00000113301.1,0,ENSMUSG00000033475,Tomm6,translocase of outer mitochondrial membrane 6
chr17,47736874,47737134,261,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3922,116,.,6.98291,15.92028,11.69973,105,Promoter (<=1kb),17,47737030,47792419,55390,1,21425,ENSMUST00000086932.9,0,ENSMUSG00000023990,Tfeb,transcription factor EB
chr17,48426358,48426537,180,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3923,107,.,6.81938,14.9345,10.77315,91,Promoter (6-7kb),17,48431503,48432618,1116,2,11811,ENSMUST00000233707.1,6081,ENSMUSG00000040694,Apobec2,"apolipoprotein B mRNA editing enzyme, catalytic polypeptide 2"
chr17,50070145,50070507,363,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3924,455,.,15.2681,50.98938,45.56863,141,"Intron (ENSMUST00000044503.13/76438, intron 4 of 9)",17,49993260,50094332,101073,2,76438,ENSMUST00000113195.7,23825,ENSMUSG00000039316,Rftn1,raftlin lipid raft linker 1
chr17,50071610,50071975,366,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3925,459,.,15.32293,51.43612,45.98112,161,"Intron (ENSMUST00000044503.13/76438, intron 4 of 9)",17,49993260,50094332,101073,2,76438,ENSMUST00000113195.7,22357,ENSMUSG00000039316,Rftn1,raftlin lipid raft linker 1
chr17,50084086,50084271,186,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3926,62,.,5.09953,10.08017,6.23264,92,"Intron (ENSMUST00000044503.13/76438, intron 4 of 9)",17,49993260,50094332,101073,2,76438,ENSMUST00000113195.7,10061,ENSMUSG00000039316,Rftn1,raftlin lipid raft linker 1
chr17,50094182,50094396,215,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3927,98,.,6.49232,13.96629,9.84135,107,Promoter (<=1kb),17,49993260,50094332,101073,2,76438,ENSMUST00000113195.7,0,ENSMUSG00000039316,Rftn1,raftlin lipid raft linker 1
chr17,50135967,50136286,320,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3928,219,.,9.92645,26.61622,21.94079,119,"Intron (ENSMUST00000044503.13/76438, intron 2 of 9)",17,49993260,50094332,101073,2,76438,ENSMUST00000113195.7,-41635,ENSMUSG00000039316,Rftn1,raftlin lipid raft linker 1
chr17,50158570,50158864,295,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3929,264,.,11.07116,31.25864,26.40824,159,"Intron (ENSMUST00000044503.13/76438, intron 2 of 9)",17,50036623,50190497,153875,2,76438,ENSMUST00000156094.1,31633,ENSMUSG00000039316,Rftn1,raftlin lipid raft linker 1
chr17,50469887,50470077,191,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3930,33,.,4.36644,6.95636,3.30519,87,Distal Intergenic,17,50509403,50688484,179082,1,224860,ENSMUST00000043938.7,-39326,ENSMUSG00000038910,Plcl2,phospholipase C-like 2
chr17,50470306,50470870,565,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3931,607,.,17.4438,66.59579,60.76354,190,Distal Intergenic,17,50509403,50688484,179082,1,224860,ENSMUST00000043938.7,-38533,ENSMUSG00000038910,Plcl2,phospholipase C-like 2
chr17,50513531,50513730,200,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3932,98,.,6.65585,13.96629,9.84135,88,Promoter (4-5kb),17,50509403,50688484,179082,1,224860,ENSMUST00000043938.7,4128,ENSMUSG00000038910,Plcl2,phospholipase C-like 2
chr17,50570674,50571118,445,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3933,106,.,5.01539,14.78559,10.64601,108,"Intron (ENSMUST00000043938.7/224860, intron 1 of 5)",17,50606994,50615113,8120,1,224860,ENSMUST00000233823.1,-35876,ENSMUSG00000038910,Plcl2,phospholipase C-like 2
chr17,50631920,50632143,224,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3934,40,.,4.52997,7.75116,4.03112,138,"Intron (ENSMUST00000043938.7/224860, intron 3 of 5)",17,50606994,50615113,8120,1,224860,ENSMUST00000233823.1,24926,ENSMUSG00000038910,Plcl2,phospholipase C-like 2
chr17,51396092,51396296,205,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3935,55,.,5.02056,9.41668,5.58394,91,Distal Intergenic,17,51425209,51435838,10630,2,328837,ENSMUST00000233466.1,39542,ENSMUSG00000117204,C330011F03Rik,RIKEN cDNA C330011F03 gene
chr17,51408483,51408714,232,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3936,98,.,6.65585,13.96629,9.84135,106,Distal Intergenic,17,51425209,51435838,10630,2,328837,ENSMUST00000233466.1,27124,ENSMUSG00000117204,C330011F03Rik,RIKEN cDNA C330011F03 gene
chr17,51891756,51891939,184,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3937,130,.,7.15691,17.38039,13.09566,99,Promoter (9-10kb),17,51882727,51965257,82531,1,100504169,ENSMUST00000233779.1,9029,ENSMUSG00000117175,Gm20098,"predicted gene, 20098"
chr17,52149167,52149394,228,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3938,136,.,7.63703,17.94186,13.63185,104,Promoter (<=1kb),17,52149289,52163484,14196,1,100503190,ENSMUST00000186007.2,0,ENSMUSG00000100150,Gm19585,"predicted gene, 19585"
chr17,52162542,52163255,714,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3939a,403,.,13.476,45.62158,40.33614,251,Promoter (2-3kb),17,52160143,52162844,2702,1,100503190,ENSMUST00000191539.1,2399,ENSMUSG00000100150,Gm19585,"predicted gene, 19585"
chr17,52162542,52163255,714,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3939b,154,.,8.17424,19.8006,15.42306,534,Promoter (2-3kb),17,52160143,52162844,2702,1,100503190,ENSMUST00000191539.1,2399,ENSMUSG00000100150,Gm19585,"predicted gene, 19585"
chr17,52168458,52168639,182,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3940,78,.,5.5404,11.79668,7.82143,86,Promoter (8-9kb),17,52160143,52162844,2702,1,100503190,ENSMUST00000191539.1,8315,ENSMUSG00000100150,Gm19585,"predicted gene, 19585"
chr17,53479103,53479349,247,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3941,126,.,7.30997,16.92294,12.64892,119,Promoter (<=1kb),17,53479234,53507680,28447,1,271457,ENSMUST00000017975.6,0,ENSMUSG00000017831,Rab5a,"RAB5A, member RAS oncogene family"
chr17,53568335,53568556,222,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3942,98,.,6.49232,13.96629,9.84135,88,Promoter (1-2kb),17,53566971,53672720,105750,1,18519,ENSMUST00000000724.14,1364,ENSMUSG00000000708,Kat2b,K(lysine) acetyltransferase 2B
chr17,53587296,53587675,380,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3943,63,.,5.34762,10.28471,6.38063,272,Promoter (3-4kb),17,53584126,53638422,54297,1,18519,ENSMUST00000164390.1,3170,ENSMUSG00000000708,Kat2b,K(lysine) acetyltransferase 2B
chr17,55891937,55892129,193,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3944,80,.,6.00174,12.08554,8.08078,81,Promoter (<=1kb),17,55892093,55897665,5573,1,224893,ENSMUST00000224379.1,0,ENSMUSG00000003198,Zfp959,zinc finger protein 959
chr17,55892234,55892399,166,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3945,48,.,4.85703,8.57174,4.80806,112,Promoter (<=1kb),17,55892468,55897279,4812,1,224893,ENSMUST00000224294.1,-69,ENSMUSG00000003198,Zfp959,zinc finger protein 959
chr17,56036509,56036872,364,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3946,219,.,9.76292,26.61622,21.94079,219,Promoter (<=1kb),17,56016750,56036635,19886,2,20405,ENSMUST00000003268.10,0,ENSMUSG00000003200,Sh3gl1,SH3-domain GRB2-like 1
chr17,56074894,56075176,283,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3947,197,.,9.27233,24.36684,19.77204,159,Promoter (<=1kb),17,56067045,56075028,7984,2,66530,ENSMUST00000019722.11,0,ENSMUSG00000019578,Ubxn6,UBX domain protein 6
chr17,56078934,56079631,698,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3948,116,.,6.98291,15.92028,11.69973,384,Promoter (<=1kb),17,56079634,56100592,20959,1,15193,ENSMUST00000226053.1,-3,ENSMUSG00000002833,Hdgfl2,HDGF like 2
chr17,56134600,56134859,260,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3949,112,.,6.71605,15.45243,11.27762,124,Promoter (<=1kb),17,56123767,56133843,10077,2,20359,ENSMUST00000167545.2,-757,ENSMUSG00000001227,Sema6b,"sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6B"
chr17,56162305,56162456,152,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3950,55,.,5.02056,9.41668,5.58394,78,Promoter (<=1kb),17,56162477,56173955,11479,1,66443,ENSMUST00000077788.6,-21,ENSMUSG00000044469,Tnfaip8l1,"tumor necrosis factor, alpha-induced protein 8-like 1"
chr17,56183863,56184053,191,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3951,72,.,5.83821,11.17467,7.21051,112,Promoter (<=1kb),17,56175744,56183920,8177,2,28106,ENSMUST00000019723.7,0,ENSMUSG00000019579,Mydgf,myeloid derived growth factor
chr17,56199973,56200134,162,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3952,46,.,2.60279,8.33069,4.6053,79,Promoter (9-10kb),17,56186807,56209208,22402,2,224897,ENSMUST00000223616.1,9074,ENSMUSG00000001229,Dpp9,dipeptidylpeptidase 9
chr17,56255890,56256128,239,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3953,103,.,6.27518,14.51252,10.37462,107,Promoter (<=1kb),17,56256810,56263610,6801,1,14154,ENSMUST00000060253.4,-682,ENSMUSG00000043683,Fem1a,fem 1 homolog a
chr17,56256610,56256841,232,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3954,89,.,6.16527,13.01637,8.94745,70,Promoter (<=1kb),17,56256810,56263610,6801,1,14154,ENSMUST00000060253.4,0,ENSMUSG00000043683,Fem1a,fem 1 homolog a
chr17,56276944,56277102,159,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3955,63,.,5.34762,10.28471,6.38063,72,Promoter (<=1kb),17,56269319,56276786,7468,2,106759,ENSMUST00000058136.8,-158,ENSMUSG00000047123,Ticam1,toll-like receptor adaptor molecule 1
chr17,56289320,56289651,332,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3956,197,.,9.27233,24.36684,19.77204,139,Promoter (<=1kb),17,56277476,56290511,13036,2,66905,ENSMUST00000019726.7,860,ENSMUSG00000024197,Plin3,perilipin 3
chr17,56291136,56291290,155,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3957,33,.,4.20291,6.95636,3.30519,70,Promoter (<=1kb),17,56277476,56290511,13036,2,66905,ENSMUST00000019726.7,-625,ENSMUSG00000024197,Plin3,perilipin 3
chr17,56325637,56325936,300,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3958,19,.,3.87585,5.45059,1.92631,138,Promoter (<=1kb),17,56326062,56356056,29995,1,193796,ENSMUST00000139679.7,-126,ENSMUSG00000024201,Kdm4b,lysine (K)-specific demethylase 4B
chr17,56609655,56609917,263,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3959,176,.,8.78174,22.16908,17.66896,119,Promoter (<=1kb),17,56607452,56609771,2320,2,224904,ENSMUST00000052832.5,0,ENSMUSG00000049760,Micos13,mitochondrial contact site and cristae organizing system subunit 13
chr17,56613265,56613495,231,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3960,72,.,5.83821,11.17467,7.21051,98,Promoter (<=1kb),17,56613416,56614243,828,1,54217,ENSMUST00000080492.6,0,ENSMUSG00000057863,Rpl36,ribosomal protein L36
chr17,56673111,56673409,299,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3961,72,.,5.67468,11.17467,7.21051,180,Promoter (<=1kb),17,56673294,56707879,34586,1,71810,ENSMUST00000232975.1,0,ENSMUSG00000002372,Ranbp3,RAN binding protein 3
chr17,56764936,56765239,304,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3962,42,.,4.07963,7.99138,4.26747,284,Promoter (<=1kb),17,56764784,56770093,5310,1,224907,ENSMUST00000233549.1,152,ENSMUSG00000007603,Dus3l,dihydrouridine synthase 3-like (S. cerevisiae)
chr17,56830975,56831247,273,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3963,63,.,5.34762,10.28471,6.38063,160,Promoter (<=1kb),17,56775897,56831013,55117,2,19725,ENSMUST00000086801.6,0,ENSMUSG00000024206,Rfx2,"regulatory factor X, 2 (influences HLA class II expression)"
chr17,56911749,56911968,220,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3964,80,.,6.00174,12.08554,8.08078,101,Promoter (5-6kb),17,56899933,56906221,6289,2,64144,ENSMUST00000233063.1,-5528,ENSMUSG00000024212,Mllt1,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 1"
chr17,56913551,56913697,147,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3965,55,.,5.02056,9.41668,5.58394,74,Promoter (7-8kb),17,56899933,56906221,6289,2,64144,ENSMUST00000233063.1,-7330,ENSMUSG00000024212,Mllt1,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 1"
chr17,56935554,56935706,153,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3966,72,.,5.67468,11.17467,7.21051,76,Promoter (<=1kb),17,56892611,56935415,42805,2,64144,ENSMUST00000025053.9,-139,ENSMUSG00000024212,Mllt1,"myeloid/lymphoid or mixed-lineage leukemia; translocated to, 1"
chr17,56990198,56990447,250,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3967,126,.,7.4735,16.92294,12.64892,119,Promoter (<=1kb),17,56990305,56996188,5884,1,53895,ENSMUST00000002735.8,0,ENSMUSG00000002660,Clpp,caseinolytic mitochondrial matrix peptidase proteolytic subunit
chr17,56997055,56997342,288,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3968,98,.,6.65585,13.96629,9.84135,110,Promoter (<=1kb),17,56997339,56999311,1973,1,66400,ENSMUST00000074141.13,0,ENSMUSG00000002661,Alkbh7,alkB homolog 7
chr17,57011327,57011584,258,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3969,55,.,5.02056,9.41668,5.58394,142,Promoter (<=1kb),17,57003405,57011288,7884,2,98053,ENSMUST00000002733.6,-39,ENSMUSG00000002658,Gtf2f1,"general transcription factor IIF, polypeptide 1"
chr17,57031680,57031937,258,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3970a,26,.,3.92389,6.17367,2.61368,32,Promoter (<=1kb),17,57021404,57031522,10119,2,16549,ENSMUST00000233480.1,-158,ENSMUSG00000007670,Khsrp,KH-type splicing regulatory protein
chr17,57031680,57031937,258,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3970b,26,.,3.77693,6.17367,2.61368,176,Promoter (<=1kb),17,57021404,57031522,10119,2,16549,ENSMUST00000233480.1,-158,ENSMUSG00000007670,Khsrp,KH-type splicing regulatory protein
chr17,57060145,57060774,630,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3971a,98,.,6.49232,13.96629,9.84135,126,Promoter (<=1kb),17,57043711,57059863,16153,2,66972,ENSMUST00000040280.13,-282,ENSMUSG00000046329,Slc25a23,"solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23"
chr17,57060145,57060774,630,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3971b,208,.,9.59939,25.48527,20.85891,493,Promoter (<=1kb),17,57043711,57059863,16153,2,66972,ENSMUST00000040280.13,-282,ENSMUSG00000046329,Slc25a23,"solute carrier family 25 (mitochondrial carrier; phosphate carrier), member 23"
chr17,57182997,57183216,220,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3972,86,.,5.83431,12.68394,8.66612,107,Distal Intergenic,17,57189492,57194177,4686,2,50930,ENSMUST00000005976.7,10961,ENSMUSG00000005824,Tnfsf14,"tumor necrosis factor (ligand) superfamily, member 14"
chr17,57188951,57189104,154,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3973a,33,.,4.07085,6.9063,3.30519,30,Promoter (5-6kb),17,57189492,57194177,4686,2,50930,ENSMUST00000005976.7,5073,ENSMUSG00000005824,Tnfsf14,"tumor necrosis factor (ligand) superfamily, member 14"
chr17,57188951,57189104,154,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3973b,18,.,3.37424,5.31046,1.84782,49,Promoter (5-6kb),17,57189492,57194177,4686,2,50930,ENSMUST00000005976.7,5073,ENSMUSG00000005824,Tnfsf14,"tumor necrosis factor (ligand) superfamily, member 14"
chr17,57278963,57279228,266,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3974,89,.,6.16527,13.01637,8.94745,83,Promoter (<=1kb),17,57279100,57327950,48851,1,22324,ENSMUST00000169220.8,0,ENSMUSG00000034116,Vav1,vav 1 oncogene
chr17,57290788,57291075,288,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3975,62,.,5.24649,10.08017,6.23264,112,"Intron (ENSMUST00000169220.8/22324, intron 2 of 27)",17,57279127,57327955,48829,1,22324,ENSMUST00000112870.4,11661,ENSMUSG00000034116,Vav1,vav 1 oncogene
chr17,57335734,57335897,164,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3976,88,.,6.07235,12.86091,8.84047,95,Distal Intergenic,17,57358691,57483527,124837,1,13733,ENSMUST00000086763.12,-22794,ENSMUSG00000004730,Adgre1,adhesion G protein-coupled receptor E1
chr17,64331797,64332380,584,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3977a,89,.,6.32879,13.01637,8.94745,111,Promoter (<=1kb),17,64281005,64331916,50912,2,224938,ENSMUST00000172818.7,0,ENSMUSG00000024083,Pja2,praja ring finger ubiquitin ligase 2
chr17,64331797,64332380,584,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3977b,26,.,4.03938,6.18891,2.61368,505,Promoter (<=1kb),17,64281005,64331916,50912,2,224938,ENSMUST00000172818.7,0,ENSMUSG00000024083,Pja2,praja ring finger ubiquitin ligase 2
chr17,64579771,64580031,261,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3978,176,.,8.78174,22.16908,17.66896,117,Distal Intergenic,17,64600736,64755110,154375,1,17158,ENSMUST00000086723.9,-20705,ENSMUSG00000024085,Man2a1,"mannosidase 2, alpha 1"
chr17,64617811,64618060,250,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3979,103,.,6.42213,14.51252,10.37462,117,"Intron (ENSMUST00000086723.9/17158, intron 1 of 21)",17,64600736,64755110,154375,1,17158,ENSMUST00000086723.9,17075,ENSMUSG00000024085,Man2a1,"mannosidase 2, alpha 1"
chr17,65613498,65613650,153,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3980,26,.,4.03938,6.18891,2.61368,74,Promoter (<=1kb),17,65578327,65613555,35229,2,30960,ENSMUST00000024897.9,0,ENSMUSG00000024091,Vapa,"vesicle-associated membrane protein, associated protein A"
chr17,65783990,65784189,200,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3981,89,.,6.32879,13.01637,8.94745,110,Promoter (<=1kb),17,65783599,65813691,30093,1,70351,ENSMUST00000162272.1,391,ENSMUSG00000061950,Ppp4r1,"protein phosphatase 4, regulatory subunit 1"
chr17,65884892,65885130,239,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3982,33,.,4.36644,6.95636,3.30519,82,Promoter (<=1kb),17,65848418,65884954,36537,2,19765,ENSMUST00000024905.10,0,ENSMUSG00000024096,Ralbp1,ralA binding protein 1
chr17,65961520,65962143,624,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-Zeb2KO_peak_3983,140,.,7.30387,18.36732,14.04813,391,Distal Intergenic,17,65968013,65972392,4380,2,106585,ENSMUST00000139901.2,10249,ENSMUSG00000034647,Ankrd12,ankyrin repeat domain 12
