seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr9,121675045,121675219,175,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_568,46,.,7.17224,9.84018,4.68457,83,Promoter (6-7kb),9,121668713,121669509,797,1,22354,ENSMUST00000149959.1,6332,ENSMUSG00000032528,Vipr1,vasoactive intestinal peptide receptor 1
chr9,122294480,122294646,167,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_569,22,.,5.8587,7.05781,2.2782,91,Promoter (<=1kb),9,122175874,122294423,118550,2,102566,ENSMUST00000042546.3,-57,ENSMUSG00000037949,Ano10,anoctamin 10
chr9,123461895,123462165,271,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_570,176,.,13.80908,24.23932,17.62857,123,Promoter (7-8kb),9,123454790,123461899,7110,1,102436,ENSMUST00000215087.1,7105,ENSMUSG00000035202,Lars2,"leucyl-tRNA synthetase, mitochondrial"
chr9,123872122,123872412,291,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_571,100,.,9.73019,15.92144,10.04287,161,Distal Intergenic,9,123852315,123862029,9715,2,23832,ENSMUST00000182350.2,-10093,ENSMUSG00000060509,Xcr1,chemokine (C motif) receptor 1
chr9,123924433,123924615,183,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_572,72,.,8.27838,12.80531,7.27014,88,Distal Intergenic,9,123962124,123968692,6569,2,12768,ENSMUST00000026911.5,44077,ENSMUSG00000025804,Ccr1,chemokine (C-C motif) receptor 1
chr9,124114865,124115094,230,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_573,100,.,9.73019,15.92144,10.04287,119,Promoter (6-7kb),9,124121543,124132484,10942,1,12774,ENSMUST00000111442.2,-6449,ENSMUSG00000079227,Ccr5,chemokine (C-C motif) receptor 5
chr9,124256311,124256899,589,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_574a,114,.,11.04373,17.52889,11.4938,111,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,55000,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124256311,124256899,589,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_574b,176,.,13.67081,24.23932,17.62857,463,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,55000,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124256997,124257973,977,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_575a,100,.,10.35239,15.92144,10.04287,144,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,53926,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chr9,124256997,124257973,977,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_575b,144,.,12.35727,20.83147,14.49783,730,Distal Intergenic,9,124293831,124311899,18069,2,630836,ENSMUST00000189915.6,53926,ENSMUSG00000074829,2010315B03Rik,RIKEN cDNA 2010315B03 gene
chrX,48424667,48424836,170,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_577,46,.,6.96484,9.84018,4.68457,87,"Intron (ENSMUST00000114958.7/56501, intron 1 of 8)",20,48411046,48454169,43124,2,56501,ENSMUST00000114958.7,29333,ENSMUSG00000031103,Elf4,E74-like factor 4 (ets domain transcription factor)
chrX,76598807,76599152,346,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_578,291,.,19.06325,36.8499,29.16111,200,Promoter (3-4kb),20,76582610,76602924,20315,2,74987,ENSMUST00000114054.1,3772,ENSMUSG00000079525,Cldn34d,claudin 34D
chrX,106186746,106187196,451,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_579,114,.,10.55979,17.52889,11.4938,213,Promoter (<=1kb),20,106187100,106203699,16600,1,18655,ENSMUST00000081593.12,0,ENSMUSG00000062070,Pgk1,phosphoglycerate kinase 1
chrX,169990400,169990580,181,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_580,46,.,7.24137,9.84018,4.68457,87,3' UTR,20,169979451,169990798,11348,1,17318,ENSMUST00000079443.5,10949,ENSMUSG00000035299,Mid1,midline 1
chrX,170673272,170673542,271,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_581,72,.,8.48578,12.80531,7.27014,108,Promoter (<=1kb),20,170672644,170678054,5411,1,107626,ENSMUST00000178693.1,628,ENSMUSG00000093806,Asmt,acetylserotonin O-methyltransferase
chrY,90764664,90764866,203,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_582,46,.,6.82657,9.84018,4.68457,120,Promoter (9-10kb),21,90752427,90755467,3041,2,654820,ENSMUST00000238676.1,-9197,ENSMUSG00000072844,G530011O06Rik,RIKEN cDNA G530011O06 gene
chrY,90767838,90767990,153,*,2015_JEM_Dominguez___Tbet_LCMVarm-D8-CD8-WT_peak_583,22,.,5.92783,7.05781,2.2782,142,Distal Intergenic,21,90752427,90755467,3041,2,654820,ENSMUST00000238676.1,-12371,ENSMUSG00000072844,G530011O06Rik,RIKEN cDNA G530011O06 gene
