seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr2,167931939,167932496,558,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4164b,35,.,5.7358,7.55446,3.52541,341,Promoter (<=1kb),2,167932057,167974737,42681,1,19246,ENSMUST00000147210.7,0,ENSMUSG00000027540,Ptpn1,"protein tyrosine phosphatase, non-receptor type 1"
chr2,168080755,168081145,391,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4165,67,.,7.87163,11.26351,6.77865,208,Promoter (<=1kb),2,168081004,168101203,20200,1,58220,ENSMUST00000052125.6,0,ENSMUSG00000044641,Pard6b,par-6 family cell polarity regulator beta
chr2,168205394,168205547,154,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4166,22,.,4.7029,5.94877,2.24783,137,Promoter (1-2kb),2,168184968,168206709,21742,2,11538,ENSMUST00000139984.7,1162,ENSMUSG00000051149,Adnp,activity-dependent neuroprotective protein
chr2,168207302,168207649,348,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4167,68,.,7.15459,11.34488,6.84212,110,Promoter (<=1kb),2,168180986,168207112,26127,2,11538,ENSMUST00000088001.5,-190,ENSMUSG00000051149,Adnp,activity-dependent neuroprotective protein
chr2,168230447,168230749,303,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4168,30,.,5.40338,6.95301,3.01974,154,Promoter (<=1kb),2,168210281,168230591,20311,2,13480,ENSMUST00000109193.7,0,ENSMUSG00000078919,Dpm1,dolichol-phosphate (beta-D) mannosyltransferase 1
chr2,168472981,168473204,224,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4169,56,.,7.0173,9.98855,5.65212,87,Distal Intergenic,2,168476413,168552276,75864,2,18019,ENSMUST00000151292.7,79072,ENSMUSG00000027544,Nfatc2,"nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
chr2,170050467,170051032,566,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4170,263,.,16.41494,31.91522,26.32405,353,"Intron (ENSMUST00000123300.2/228911, intron 1 of 1)",2,170108643,170131220,22578,2,228913,ENSMUST00000063710.12,80188,ENSMUSG00000052056,Zfp217,zinc finger protein 217
chr2,170219238,170219461,224,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4171,35,.,5.7358,7.55446,3.52541,121,Distal Intergenic,2,170120719,170148103,27385,2,228913,ENSMUST00000149318.1,-71135,ENSMUSG00000052056,Zfp217,zinc finger protein 217
chr2,170319282,170319428,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4172,45,.,6.56228,8.70678,4.5367,82,Distal Intergenic,2,170347931,170349740,1810,2,76960,ENSMUST00000156657.7,30312,ENSMUSG00000013523,Bcas1,breast carcinoma amplified sequence 1
chr2,172433801,172433998,198,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4173,45,.,6.59013,8.75103,4.5367,92,"Intron (ENSMUST00000138288.1/ENSMUST00000138288.1, intron 1 of 1)",2,172440556,172469908,29353,1,66404,ENSMUST00000029005.3,-6558,ENSMUSG00000027502,Rtf2,replication termination factor 2
chr2,172977305,172977604,300,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4174,35,.,5.7358,7.55446,3.52541,135,Promoter (<=1kb),2,172977700,172993571,15872,1,26972,ENSMUST00000144044.7,-96,ENSMUSG00000005883,Spo11,SPO11 meiotic protein covalently bound to DSB
chr2,172977677,172978011,335,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4175,67,.,7.44446,11.26351,6.77865,230,Promoter (<=1kb),2,172977700,172993571,15872,1,26972,ENSMUST00000144044.7,0,ENSMUSG00000005883,Spo11,SPO11 meiotic protein covalently bound to DSB
chr2,172999781,172999990,210,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4176,67,.,7.44446,11.26351,6.77865,94,Promoter (<=1kb),2,173000117,173015739,15623,1,66679,ENSMUST00000029013.9,-127,ENSMUSG00000027509,Rae1,ribonucleic acid export 1
chr2,173023601,173023919,319,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4177,286,.,15.56039,34.33554,28.67477,163,Promoter (<=1kb),2,173023050,173034700,11651,1,56190,ENSMUST00000130430.1,551,ENSMUSG00000027510,Rbm38,RNA binding motif protein 38
chr2,173046582,173046830,249,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4178,104,.,9.58029,15.28562,10.49769,132,Distal Intergenic,2,173023050,173034700,11651,1,56190,ENSMUST00000130430.1,23532,ENSMUSG00000027510,Rbm38,RNA binding motif protein 38
chr2,173054019,173054192,174,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4179,30,.,5.40338,6.95301,3.01974,77,Distal Intergenic,2,173023050,173034700,11651,1,56190,ENSMUST00000130430.1,30969,ENSMUSG00000027510,Rbm38,RNA binding motif protein 38
chr2,173056510,173056729,220,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4180,41,.,6.22868,8.18624,4.11995,146,Distal Intergenic,2,173023050,173034700,11651,1,56190,ENSMUST00000130430.1,33460,ENSMUSG00000027510,Rbm38,RNA binding motif protein 38
chr2,173083607,173084101,495,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4181,67,.,7.87163,11.26351,6.77865,334,Distal Intergenic,2,173110835,173132270,21436,1,74161,ENSMUST00000142207.7,-26734,ENSMUSG00000087382,Ctcflos,"CCCTC-binding factor (zinc finger protein)-like, opposite strand"
chr2,173085662,173085904,243,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4182,35,.,5.7358,7.55446,3.52541,145,Distal Intergenic,2,173110835,173132270,21436,1,74161,ENSMUST00000142207.7,-24931,ENSMUSG00000087382,Ctcflos,"CCCTC-binding factor (zinc finger protein)-like, opposite strand"
chr2,173085989,173086151,163,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4183,30,.,5.05314,6.95301,3.01974,76,Distal Intergenic,2,173110835,173132270,21436,1,74161,ENSMUST00000142207.7,-24684,ENSMUSG00000087382,Ctcflos,"CCCTC-binding factor (zinc finger protein)-like, opposite strand"
chr2,173218818,173219121,304,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4184,78,.,7.7428,12.34841,7.82569,131,Promoter (<=1kb),2,173206612,173218923,12312,2,58203,ENSMUST00000029018.13,0,ENSMUSG00000027514,Zbp1,Z-DNA binding protein 1
chr2,173349661,173349903,243,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4185,67,.,7.87163,11.26351,6.77865,126,Distal Intergenic,2,173224458,173276533,52076,2,65112,ENSMUST00000036248.12,-73128,ENSMUSG00000038400,Pmepa1,"prostate transmembrane protein, androgen induced 1"
chr2,173409461,173409607,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4186,14,.,4.35266,4.98931,1.42129,111,Distal Intergenic,2,173522586,173528501,5916,1,72221,ENSMUST00000029023.3,-112979,ENSMUSG00000027518,1700021F07Rik,RIKEN cDNA 1700021F07 gene
chr2,173452057,173452471,415,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4187a,45,.,6.16297,8.75103,4.5367,106,Distal Intergenic,2,173522586,173528501,5916,1,72221,ENSMUST00000029023.3,-70115,ENSMUSG00000027518,1700021F07Rik,RIKEN cDNA 1700021F07 gene
chr2,173452057,173452471,415,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4187b,159,.,12.14328,21.03351,15.92967,302,Distal Intergenic,2,173522586,173528501,5916,1,72221,ENSMUST00000029023.3,-70115,ENSMUSG00000027518,1700021F07Rik,RIKEN cDNA 1700021F07 gene
chr2,173455144,173455496,353,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4188,104,.,7.33817,15.25735,10.49769,156,Distal Intergenic,2,173522586,173528501,5916,1,72221,ENSMUST00000029023.3,-67090,ENSMUSG00000027518,1700021F07Rik,RIKEN cDNA 1700021F07 gene
chr2,173469767,173470143,377,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4189,92,.,8.72596,13.9144,9.24875,257,Distal Intergenic,2,173522586,173528501,5916,1,72221,ENSMUST00000029023.3,-52443,ENSMUSG00000027518,1700021F07Rik,RIKEN cDNA 1700021F07 gene
chr2,173854933,173855215,283,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4190,232,.,14.70628,28.71361,23.24981,123,Distal Intergenic,2,173768200,173778125,9926,1,56491,ENSMUST00000154306.1,86733,ENSMUSG00000054455,Vapb,"vesicle-associated membrane protein, associated protein B and C"
chr2,174076206,174076352,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4191,22,.,4.7029,5.94877,2.24783,56,Promoter (<=1kb),2,174076308,174092433,16126,1,228960,ENSMUST00000155000.7,0,ENSMUSG00000027522,Stx16,syntaxin 16
chr2,174327689,174327882,194,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4192,92,.,8.72596,13.9144,9.24875,80,Promoter (<=1kb),2,174327699,174346502,18804,1,14683,ENSMUST00000156623.7,0,ENSMUSG00000027523,Gnas,"GNAS (guanine nucleotide binding protein, alpha stimulating) complex locus"
chr2,174602353,174602775,423,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4193,188,.,12.58187,24.11446,18.88911,129,Distal Intergenic,2,174643534,174710832,67299,1,100043757,ENSMUST00000059452.5,-40759,ENSMUSG00000050600,Zfp831,zinc finger protein 831
chr2,180024728,180024892,165,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4194,45,.,6.16297,8.75103,4.5367,132,Promoter (<=1kb),2,180024987,180035461,10475,1,241846,ENSMUST00000055485.11,-95,ENSMUSG00000039108,Lsm14b,LSM family member 14B
chr2,180171416,180171566,151,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4195,30,.,5.40338,6.95301,3.01974,74,Promoter (<=1kb),2,180171485,180176286,4802,1,56436,ENSMUST00000061437.4,0,ENSMUSG00000039041,Adrm1,adhesion regulating molecule 1
chr2,180171734,180171902,169,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4196,17,.,4.62557,5.38052,1.71502,63,Promoter (<=1kb),2,180171659,180176286,4628,1,56436,ENSMUST00000145230.7,75,ENSMUSG00000039041,Adrm1,adhesion regulating molecule 1
chr2,180257103,180257253,151,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4197,29,.,4.98092,6.84022,2.95257,68,Promoter (<=1kb),2,180257377,180258445,1069,1,66481,ENSMUST00000059080.6,-124,ENSMUSG00000039001,Rps21,ribosomal protein S21
chr2,180276920,180277136,217,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4198,67,.,7.87163,11.26351,6.77865,104,Promoter (3-4kb),2,180262132,180273496,11365,2,252966,ENSMUST00000126688.7,-3424,ENSMUSG00000038990,Cables2,CDK5 and Abl enzyme substrate 2
chr2,180589615,180589782,168,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4199,14,.,4.35266,4.98931,1.42129,129,Promoter (<=1kb),2,180589462,180593849,4388,1,72075,ENSMUST00000147070.1,153,ENSMUSG00000049401,Ogfr,opioid growth factor receptor
chr2,180701695,180702054,360,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4200,30,.,5.05314,6.95301,3.01974,265,Promoter (<=1kb),2,180685024,180701992,16969,2,23856,ENSMUST00000103054.3,0,ENSMUSG00000038914,Dido1,death inducer-obliterator 1
chr2,180920564,180920941,378,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4201a,56,.,7.0173,9.98855,5.65212,72,Promoter (<=1kb),2,180904377,180920949,16573,2,228994,ENSMUST00000037299.14,8,ENSMUSG00000038848,Ythdf1,YTH N6-methyladenosine RNA binding protein 1
chr2,180920564,180920941,378,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4201b,45,.,6.59013,8.75103,4.5367,283,Promoter (<=1kb),2,180904377,180920949,16573,2,228994,ENSMUST00000037299.14,8,ENSMUSG00000038848,Ythdf1,YTH N6-methyladenosine RNA binding protein 1
chr2,181187244,181187439,196,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4202,39,.,5.75363,7.99793,3.94502,103,Promoter (<=1kb),2,181187247,181188771,1525,1,66496,ENSMUST00000016488.12,0,ENSMUSG00000016344,Ppdpf,pancreatic progenitor cell differentiation and proliferation factor
chr2,181219924,181220076,153,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4203,65,.,7.21967,10.88379,6.50839,72,Promoter (<=1kb),2,181220013,181222854,2842,1,332713,ENSMUST00000050026.6,0,ENSMUSG00000047841,Fndc11,fibronectin type III domain containing 11
chr2,181319697,181319861,165,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4204,35,.,5.7358,7.55446,3.52541,80,Promoter (<=1kb),2,181319739,181356616,36878,1,269400,ENSMUST00000098971.10,0,ENSMUSG00000038685,Rtel1,regulator of telomere elongation helicase 1
chr2,181520343,181520646,304,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4205,45,.,6.16297,8.75103,4.5367,228,Promoter (<=1kb),2,181520485,181555133,34649,1,13002,ENSMUST00000072334.11,0,ENSMUSG00000000826,Dnajc5,DnaJ heat shock protein family (Hsp40) member C5
chr2,181601095,181601367,273,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4206,67,.,7.44446,11.26351,6.77865,109,Promoter (<=1kb),2,181601316,181655651,54336,1,68879,ENSMUST00000136481.7,0,ENSMUSG00000002455,Prpf6,pre-mRNA splicing factor 6
chr3,5860267,5860587,321,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4207,72,.,2.66848,11.75382,7.24792,157,Distal Intergenic,3,5560500,5576239,15740,2,19302,ENSMUST00000059021.9,-284028,ENSMUSG00000040374,Pex2,peroxisomal biogenesis factor 2
chr3,8718261,8718545,285,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4208,21,.,4.06924,5.86499,2.19021,124,Distal Intergenic,3,8663359,8667256,3898,2,15213,ENSMUST00000042412.4,-51005,ENSMUSG00000040289,Hey1,hairy/enhancer-of-split related with YRPW motif 1
chr3,9863161,9863354,194,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4209,25,.,4.88147,6.40304,2.52368,53,Distal Intergenic,3,9687479,9833679,146201,2,94212,ENSMUST00000161949.7,-29482,ENSMUSG00000027508,Pag1,phosphoprotein associated with glycosphingolipid microdomains 1
chr3,9864965,9865157,193,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4210,35,.,5.7358,7.55446,3.52541,94,Distal Intergenic,3,9687479,9833679,146201,2,94212,ENSMUST00000161949.7,-31286,ENSMUSG00000027508,Pag1,phosphoprotein associated with glycosphingolipid microdomains 1
chr3,9887005,9887368,364,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4211,35,.,5.7358,7.55446,3.52541,73,Distal Intergenic,3,9687479,9833679,146201,2,94212,ENSMUST00000161949.7,-53326,ENSMUSG00000027508,Pag1,phosphoprotein associated with glycosphingolipid microdomains 1
chr3,14578566,14578970,405,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4212,25,.,5.30864,6.40304,2.52368,337,Promoter (<=1kb),3,14578641,14606309,27669,1,13559,ENSMUST00000029069.12,0,ENSMUSG00000027552,E2f5,E2F transcription factor 5
chr3,16182935,16183131,197,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4213,25,.,4.88147,6.40304,2.52368,113,Promoter (<=1kb),3,16183212,16217037,33826,1,229096,ENSMUST00000108345.8,-81,ENSMUSG00000047213,Ythdf3,YTH N6-methyladenosine RNA binding protein 3
chr3,19332631,19332788,158,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4214,14,.,4.35266,4.98931,1.42129,33,Distal Intergenic,3,19223108,19311322,88215,2,18583,ENSMUST00000099195.9,-21309,ENSMUSG00000069094,Pde7a,phosphodiesterase 7A
chr3,19430075,19430462,388,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4215,92,.,8.72596,13.9144,9.24875,228,Distal Intergenic,3,19508595,19610732,102138,1,66326,ENSMUST00000118968.7,-78133,ENSMUSG00000027606,Dnajc5b,DnaJ heat shock protein family (Hsp40) member C5 beta
chr3,19628642,19629103,462,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4216,126,.,9.60628,17.49717,12.6053,298,5' UTR,3,19644474,19692421,47948,1,381485,ENSMUST00000029139.8,-15371,ENSMUSG00000060913,Trim55,tripartite motif-containing 55
chr3,20035159,20035319,161,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4217,45,.,6.16297,8.75103,4.5367,85,Promoter (<=1kb),3,19995945,20035315,39371,2,12807,ENSMUST00000012580.12,0,ENSMUSG00000027615,Hps3,"HPS3, biogenesis of lysosomal organelles complex 2 subunit 1"
chr3,20057659,20058049,391,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4218,30,.,5.40338,6.95301,3.01974,94,Promoter (<=1kb),3,20057811,20117281,59471,1,20585,ENSMUST00000143005.7,0,ENSMUSG00000002428,Hltf,helicase-like transcription factor
chr3,21911189,21911354,166,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4219,16,.,4.4543,5.30196,1.64345,77,Distal Intergenic,3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,-165298,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,21935946,21936296,351,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4220a,38,.,5.67139,7.87283,3.83952,80,Distal Intergenic,3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,-140356,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,21935946,21936296,351,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4220b,38,.,5.67139,7.87283,3.83952,225,Distal Intergenic,3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,-140356,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,27153798,27154184,387,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4221,17,.,4.62557,5.38052,1.71502,309,Promoter (<=1kb),3,27097222,27153861,56640,2,13605,ENSMUST00000108300.7,0,ENSMUSG00000027699,Ect2,ect2 oncogene
chr3,28264253,28264406,154,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4222,45,.,6.59013,8.75103,4.5367,72,Promoter (<=1kb),3,28263643,28667982,404340,1,665113,ENSMUST00000162777.7,610,ENSMUSG00000027692,Tnik,TRAF2 and NCK interacting kinase
chr3,28805366,28805883,518,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4223,48,.,6.10387,9.08008,4.82197,172,Promoter (<=1kb),3,28805436,28807415,1980,1,68028,ENSMUST00000043867.10,0,ENSMUSG00000039221,Rpl22l1,ribosomal protein L22 like 1
chr3,30601249,30601450,202,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4224,39,.,5.75363,7.99793,3.94502,75,Promoter (<=1kb),3,30602065,30619873,17809,1,80732,ENSMUST00000192715.5,-615,ENSMUSG00000037730,Mynn,myoneurin
chr3,30602103,30602920,818,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4225a,22,.,4.7029,5.94877,2.24783,71,Promoter (<=1kb),3,30602631,30619873,17243,1,80732,ENSMUST00000195396.5,0,ENSMUSG00000037730,Mynn,myoneurin
chr3,30602103,30602920,818,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4225b,44,.,6.11437,8.5511,4.47383,494,Promoter (<=1kb),3,30602631,30619873,17243,1,80732,ENSMUST00000195396.5,0,ENSMUSG00000037730,Mynn,myoneurin
chr3,30602103,30602920,818,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4225c,29,.,5.32615,6.84022,2.95257,737,Promoter (<=1kb),3,30602631,30619873,17243,1,80732,ENSMUST00000195396.5,0,ENSMUSG00000037730,Mynn,myoneurin
chr3,30611015,30611222,208,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4226,56,.,7.0173,9.98855,5.65212,92,Promoter (2-3kb),3,30613511,30616795,3285,1,80732,ENSMUST00000193736.1,-2289,ENSMUSG00000037730,Mynn,myoneurin
chr3,30792998,30793471,474,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4227,56,.,7.0173,9.98855,5.65212,99,Promoter (<=1kb),3,30793336,30801541,8206,1,69276,ENSMUST00000191730.1,0,ENSMUSG00000027706,Sec62,SEC62 homolog (S. cerevisiae)
chr3,31093618,31093971,354,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4228,35,.,5.7358,7.55446,3.52541,238,Promoter (1-2kb),3,31095058,31122573,27516,1,20482,ENSMUST00000118470.7,-1087,ENSMUSG00000027660,Skil,SKI-like
chr3,31094905,31095086,182,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4229,25,.,4.88147,6.40304,2.52368,107,Promoter (<=1kb),3,31095058,31122573,27516,1,20482,ENSMUST00000118470.7,0,ENSMUSG00000027660,Skil,SKI-like
chr3,32708560,32708824,265,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4230,79,.,8.29879,12.57297,7.97863,114,Promoter (<=1kb),3,32708765,32718607,9843,1,56456,ENSMUST00000193615.1,0,ENSMUSG00000027671,Actl6a,actin-like 6A
chr3,32736662,32737153,492,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4231,126,.,9.95653,17.49717,12.6053,177,Promoter (<=1kb),3,32736990,32751566,14577,1,66046,ENSMUST00000127477.7,0,ENSMUSG00000027673,Ndufb5,NADH:ubiquinone oxidoreductase subunit B5
chr3,33799701,33800257,557,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4232a,79,.,8.29879,12.57297,7.97863,178,Promoter (<=1kb),3,33799832,33814860,15029,1,67120,ENSMUST00000099153.9,0,ENSMUSG00000027677,Ttc14,tetratricopeptide repeat domain 14
chr3,33799701,33800257,557,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4232b,56,.,7.0173,9.98855,5.65212,460,Promoter (<=1kb),3,33799832,33814860,15029,1,67120,ENSMUST00000099153.9,0,ENSMUSG00000027677,Ttc14,tetratricopeptide repeat domain 14
chr3,34020149,34020296,148,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4233,45,.,6.16297,8.75103,4.5367,71,Promoter (<=1kb),3,34020108,34070322,50215,1,14359,ENSMUST00000200392.4,41,ENSMUSG00000027680,Fxr1,"fragile X mental retardation gene 1, autosomal homolog"
chr3,35306116,35306304,189,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4234,67,.,7.44446,11.26351,6.77865,94,Distal Intergenic,3,35618814,35630964,12151,2,625963,ENSMUST00000199182.1,324660,ENSMUSG00000105662,Gm6639,predicted gene 6639
chr3,35318367,35318513,147,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4235,31,.,5.42121,7.04947,3.10832,81,Distal Intergenic,3,35618814,35630964,12151,2,625963,ENSMUST00000199182.1,312451,ENSMUSG00000105662,Gm6639,predicted gene 6639
chr3,35721940,35722142,203,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4236,79,.,7.85508,12.52288,7.9722,73,Distal Intergenic,3,35754134,35829688,75555,1,76295,ENSMUST00000200445.4,-31992,ENSMUSG00000037400,Atp11b,"ATPase, class VI, type 11B"
chr3,35754243,35754580,338,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4237,56,.,7.0173,9.98855,5.65212,86,Promoter (<=1kb),3,35754134,35856276,102143,1,76295,ENSMUST00000029257.14,109,ENSMUSG00000037400,Atp11b,"ATPase, class VI, type 11B"
chr3,35754695,35754844,150,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4238,35,.,5.7358,7.55446,3.52541,111,Promoter (<=1kb),3,35754134,35856276,102143,1,76295,ENSMUST00000029257.14,561,ENSMUSG00000037400,Atp11b,"ATPase, class VI, type 11B"
chr3,36000391,36000658,268,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4239,67,.,7.44446,11.26351,6.77865,172,Promoter (<=1kb),3,36000435,36025106,24672,1,654424,ENSMUST00000124469.1,0,ENSMUSG00000086392,Mccc1os,"methylcrotonoyl-Coenzyme A carboxylase 1 (alpha), opposite strand"
chr3,36065962,36066157,196,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4240,25,.,4.96635,6.31781,2.52368,121,Promoter (<=1kb),3,36065979,36092853,26875,1,229211,ENSMUST00000011492.14,0,ENSMUSG00000027710,Acad9,"acyl-Coenzyme A dehydrogenase family, member 9"
chr3,37204144,37204373,230,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4241,104,.,9.58029,15.28562,10.49769,106,Distal Intergenic,3,37182885,37188593,5709,1,102639848,ENSMUST00000148448.1,21259,ENSMUSG00000084754,Gm12532,predicted gene 12532
chr3,37205258,37205634,377,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4242,359,.,19.83226,41.89525,35.94849,138,Distal Intergenic,3,37182885,37188593,5709,1,102639848,ENSMUST00000148448.1,22373,ENSMUSG00000084754,Gm12532,predicted gene 12532
chr3,37312308,37312548,241,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4243,16,.,4.4543,5.30196,1.64345,120,Promoter (<=1kb),3,37312519,37404866,92348,1,14173,ENSMUST00000138710.2,0,ENSMUSG00000037225,Fgf2,fibroblast growth factor 2
chr3,37419893,37420268,376,*,2016_NAT_IMMUNOL_Xing___Tcf1_naive-CD8-WT_peak_4244,48,.,6.10387,9.08008,4.82197,97,Promoter (<=1kb),3,37404910,37420186,15277,2,229228,ENSMUST00000146324.7,0,ENSMUSG00000050174,Nudt6,nudix (nucleoside diphosphate linked moiety X)-type motif 6
