seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr2,32493366,32493760,395,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2006b,59,.,5.82178,10.25134,5.95148,306,Distal Intergenic,2,32535332,32569750,34419,1,98952,ENSMUST00000136816.7,-41572,ENSMUSG00000039157,Fam102a,"family with sequence similarity 102, member A"
chr2,32495242,32495458,217,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2007,61,.,6.51299,10.43017,6.11702,88,Distal Intergenic,2,32535332,32569750,34419,1,98952,ENSMUST00000136816.7,-39874,ENSMUSG00000039157,Fam102a,"family with sequence similarity 102, member A"
chr2,32520708,32520860,153,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2008,99,.,9.54967,14.5862,9.93946,78,Distal Intergenic,2,32535332,32569750,34419,1,98952,ENSMUST00000136816.7,-14472,ENSMUSG00000039157,Fam102a,"family with sequence similarity 102, member A"
chr2,32689464,32689711,248,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2009,274,.,16.88966,33.18601,27.48591,131,Promoter (1-2kb),2,32687014,32687837,824,2,14287,ENSMUST00000156792.2,-1627,ENSMUSG00000009566,Fpgs,folylpolyglutamyl synthetase
chr2,32714938,32715085,148,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2010,49,.,6.26286,9.08008,4.90544,71,Promoter (1-2kb),2,32707849,32713076,5228,2,107951,ENSMUST00000123170.7,-1862,ENSMUSG00000009555,Cdk9,cyclin-dependent kinase 9 (CDC2-related kinase)
chr2,32715238,32715405,168,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2011,67,.,7.53881,11.09867,6.74564,90,Promoter (2-3kb),2,32707849,32713076,5228,2,107951,ENSMUST00000123170.7,-2162,ENSMUSG00000009555,Cdk9,cyclin-dependent kinase 9 (CDC2-related kinase)
chr2,32720867,32721021,155,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2012,84,.,8.32907,12.89566,8.4122,70,Promoter (<=1kb),2,32721055,32754994,33940,1,27387,ENSMUST00000074248.10,-34,ENSMUSG00000059013,Sh2d3c,SH2 domain containing 3C
chr2,32890349,32890581,233,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2013,176,.,11.6141,22.82834,17.69064,120,"Intron (ENSMUST00000028135.14/227737, intron 1 of 13)",2,32895632,32909958,14327,1,227737,ENSMUST00000138781.1,-5051,ENSMUSG00000026796,Fam129b,"family with sequence similarity 129, member B"
chr2,32917626,32917862,237,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2014,198,.,13.74395,25.06699,19.81315,120,Promoter (<=1kb),2,32918641,32922107,3467,1,227737,ENSMUST00000150875.1,-779,ENSMUSG00000026796,Fam129b,"family with sequence similarity 129, member B"
chr2,33329757,33329927,171,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2015,60,.,7.36931,10.37164,6.06127,77,"Intron (ENSMUST00000131298.6/241308, intron 3 of 17)",2,33133417,33371429,238013,2,241308,ENSMUST00000131298.6,41502,ENSMUSG00000038831,Ralgps1,Ral GEF with PH domain and SH3 binding motif 1
chr2,33908427,33908601,175,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2016,92,.,8.60594,13.85144,9.28823,92,Distal Intergenic,2,33729953,33887946,157994,2,72543,ENSMUST00000041555.9,-20481,ENSMUSG00000038740,Mvb12b,multivesicular body subunit 12B
chr2,34938858,34939241,384,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2017a,49,.,6.26286,9.08008,4.90544,73,Downstream (2-3kb),2,34956073,34958136,2064,2,22029,ENSMUST00000201690.1,18895,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34938858,34939241,384,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2017b,287,.,17.21947,34.50994,28.75985,262,Downstream (2-3kb),2,34956073,34958136,2064,2,22029,ENSMUST00000201690.1,18895,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34962958,34963117,160,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2018,49,.,6.92825,9.22364,4.97064,78,Promoter (1-2kb),2,34943258,34961772,18515,2,22029,ENSMUST00000113064.7,-1186,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34963585,34963858,274,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2019,126,.,9.55593,17.49717,12.65905,129,Promoter (1-2kb),2,34943258,34961772,18515,2,22029,ENSMUST00000113064.7,-1813,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34976450,34976651,202,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2020,80,.,7.9094,12.52288,8.04618,132,Distal Intergenic,2,34943258,34961772,18515,2,22029,ENSMUST00000113064.7,-14678,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,35453829,35454009,181,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2021,99,.,9.02539,14.5862,9.93946,84,"Intron (ENSMUST00000113002.8/14594, intron 1 of 7)",2,35400183,35461249,61067,2,14594,ENSMUST00000113001.8,7240,ENSMUSG00000035778,Ggta1,"glycoprotein galactosyltransferase alpha 1, 3"
chr2,35661480,35661656,177,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2022,114,.,9.1443,16.21722,11.47531,89,Promoter (<=1kb),2,35661541,35730994,69454,1,69601,ENSMUST00000112981.8,0,ENSMUSG00000026883,Dab2ip,disabled 2 interacting protein
chr2,36203160,36203308,149,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2023,38,.,5.87968,7.97737,3.88069,94,"Intron (ENSMUST00000123224.1/ENSMUST00000123224.1, intron 1 of 1)",2,36230426,36252272,21847,1,19224,ENSMUST00000062069.5,-27118,ENSMUSG00000047250,Ptgs1,prostaglandin-endoperoxide synthase 1
chr2,36220177,36220400,224,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2024,319,.,18.77476,37.88137,31.91712,108,"Intron (ENSMUST00000122948.1/ENSMUST00000122948.1, intron 2 of 3)",2,36230426,36252272,21847,1,19224,ENSMUST00000062069.5,-10026,ENSMUSG00000047250,Ptgs1,prostaglandin-endoperoxide synthase 1
chr2,37565680,37565887,208,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2025,198,.,13.74395,25.06699,19.81315,106,3' UTR,2,37579538,37586518,6981,2,20744,ENSMUST00000204569.1,20631,ENSMUSG00000026915,Strbp,spermatid perinuclear RNA binding protein
chr2,38319228,38319388,161,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2026,69,.,7.08613,11.34488,6.9481,80,Distal Intergenic,2,38339281,38369199,29919,1,16870,ENSMUST00000143783.8,-19893,ENSMUSG00000000247,Lhx2,LIM homeobox protein 2
chr2,38536555,38536824,270,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2027,79,.,8.0343,12.39373,7.93356,176,"Intron (ENSMUST00000054234.9/59126, intron 1 of 9)",2,38514626,38560910,46285,1,59126,ENSMUST00000156726.1,21929,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,44804727,44804873,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2028,61,.,7.45254,10.51091,6.17124,69,"Intron (ENSMUST00000112810.7/227835, intron 3 of 10)",2,44751895,44825403,73509,2,227835,ENSMUST00000148786.1,20530,ENSMUSG00000036890,Gtdc1,glycosyltransferase-like domain containing 1
chr2,48322403,48322555,153,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2029,61,.,7.45254,10.51091,6.17124,71,"Intron (ENSMUST00000127672.1/ENSMUST00000127672.1, intron 1 of 5)",2,48814109,48903269,89161,1,11480,ENSMUST00000063886.3,-491554,ENSMUSG00000052155,Acvr2a,activin receptor IIA
chr2,48328315,48328491,177,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2030,99,.,9.02539,14.5862,9.93946,90,"Intron (ENSMUST00000127672.1/ENSMUST00000127672.1, intron 1 of 5)",2,48814109,48903269,89161,1,11480,ENSMUST00000063886.3,-485618,ENSMUSG00000052155,Acvr2a,activin receptor IIA
chr2,48473157,48473336,180,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2031,98,.,9.44303,14.40717,9.81759,82,Distal Intergenic,2,48814109,48903269,89161,1,11480,ENSMUST00000063886.3,-340773,ENSMUSG00000052155,Acvr2a,activin receptor IIA
chr2,52319214,52319439,226,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2032,102,.,8.73266,14.96062,10.29163,101,"Intron (ENSMUST00000036934.11/17996, intron 10 of 156)",2,52136662,52335134,198473,2,17996,ENSMUST00000075301.9,15695,ENSMUSG00000026950,Neb,nebulin
chr2,52561180,52561400,221,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2033,243,.,14.49553,29.90321,24.35789,104,Promoter (2-3kb),2,52428325,52558567,130243,2,12298,ENSMUST00000102761.8,-2613,ENSMUSG00000017412,Cacnb4,"calcium channel, voltage-dependent, beta 4 subunit"
chr2,52571637,52571853,217,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2034,228,.,14.79252,28.25995,22.85546,91,"Intron (ENSMUST00000178799.7/12298, intron 2 of 13)",2,52428325,52558567,130243,2,12298,ENSMUST00000102761.8,-13070,ENSMUSG00000017412,Cacnb4,"calcium channel, voltage-dependent, beta 4 subunit"
chr2,53191786,53191945,160,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2035,140,.,11.12253,18.93146,14.018,75,Promoter (<=1kb),2,53191726,53217534,25809,1,65103,ENSMUST00000155517.1,60,ENSMUSG00000026960,Arl6ip6,ADP-ribosylation factor-like 6 interacting protein 6
chr2,57238556,57238931,376,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2036,73,.,5.60123,11.79668,7.38582,118,Promoter (<=1kb),2,57238382,57370719,132338,1,14571,ENSMUST00000028167.2,174,ENSMUSG00000026827,Gpd2,"glycerol phosphate dehydrogenase 2, mitochondrial"
chr2,57268903,57269057,155,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2037,61,.,7.45254,10.51091,6.17124,72,Promoter (1-2kb),2,57267377,57268108,732,1,14571,ENSMUST00000154612.1,1526,ENSMUSG00000026827,Gpd2,"glycerol phosphate dehydrogenase 2, mitochondrial"
chr2,58135085,58135296,212,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2038,49,.,6.40397,9.22364,4.97064,79,"Intron (ENSMUST00000028175.6/227929, intron 7 of 7)",2,58134066,58156797,22732,2,227929,ENSMUST00000131443.7,21501,ENSMUSG00000026832,Cytip,cytohesin 1 interacting protein
chr2,58137757,58137920,164,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2039,86,.,8.50111,13.19493,8.66272,90,"Exon (ENSMUST00000028175.6/227929, exon 7 of 8)",2,58134066,58156797,22732,2,227929,ENSMUST00000131443.7,18877,ENSMUSG00000026832,Cytip,cytohesin 1 interacting protein
chr2,58160062,58160264,203,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2040,133,.,10.70114,18.19673,13.35266,109,Promoter (<=1kb),2,58147559,58160119,12561,2,227929,ENSMUST00000146545.7,0,ENSMUSG00000026832,Cytip,cytohesin 1 interacting protein
chr2,58845836,58845984,149,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2041,49,.,6.40397,9.22364,4.97064,71,"Intron (ENSMUST00000226455.1/227933, intron 12 of 14)",2,58823430,58921092,97663,2,227933,ENSMUST00000134708.1,75108,ENSMUSG00000036641,Ccdc148,coiled-coil domain containing 148
chr2,58906950,58907120,171,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2042,124,.,10.47989,17.25069,12.48069,91,"Intron (ENSMUST00000112589.2/ENSMUST00000112589.2, intron 1 of 1)",2,58823430,58921092,97663,2,227933,ENSMUST00000134708.1,13972,ENSMUSG00000036641,Ccdc148,coiled-coil domain containing 148
chr2,59171653,59171799,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2043,58,.,6.6745,10.19656,5.89956,105,"Intron (ENSMUST00000168631.7/227937, intron 1 of 20)",2,59161927,59305366,143440,1,227937,ENSMUST00000184705.7,9726,ENSMUSG00000026991,Pkp4,plakophilin 4
chr2,59339723,59340098,376,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2044,72,.,7.88774,11.68314,7.27305,293,Promoter (2-3kb),2,59342197,59348256,6060,1,227937,ENSMUST00000124127.1,-2099,ENSMUSG00000026991,Pkp4,plakophilin 4
chr2,60278796,60279015,220,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2045,149,.,11.48999,19.92861,14.98966,114,"Intron (ENSMUST00000028356.8/66205, intron 1 of 4)",2,60251993,60284418,32426,2,66205,ENSMUST00000028356.8,5403,ENSMUSG00000060703,Cd302,CD302 antigen
chr2,60774566,60774782,217,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2046,154,.,11.64681,20.4314,15.43731,103,"Intron (ENSMUST00000028347.12/56878, intron 6 of 13)",2,60755416,60780941,25526,2,56878,ENSMUST00000153555.1,6159,ENSMUSG00000026970,Rbms1,"RNA binding motif, single stranded interacting protein 1"
chr2,65188698,65188918,221,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2047,140,.,11.12253,18.93146,14.018,130,"Intron (ENSMUST00000112429.8/319876, intron 1 of 13)",2,65136350,65235995,99646,2,319876,ENSMUST00000132478.7,47077,ENSMUSG00000034903,Cobll1,Cobl-like 1
chr2,69415209,69415369,161,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2048,126,.,10.59824,17.45626,12.65188,79,Distal Intergenic,2,69380445,69404533,24089,1,241452,ENSMUST00000063690.3,34764,ENSMUSG00000027068,Dhrs9,dehydrogenase/reductase (SDR family) member 9
chr2,69994847,69995027,181,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2049,29,.,5.4396,6.95301,2.93375,112,Promoter (1-2kb),2,69993712,70022545,28834,1,68795,ENSMUST00000126165.7,1135,ENSMUSG00000044308,Ubr3,ubiquitin protein ligase E3 component n-recognin 3
chr2,71032265,71032445,181,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2050,149,.,11.48999,19.92861,14.98966,95,"Intron (ENSMUST00000100037.8/228019, intron 2 of 9)",2,70993345,71018378,25034,2,228019,ENSMUST00000124273.1,-13887,ENSMUSG00000041975,Mettl8,methyltransferase like 8
chr2,71522891,71523037,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2051,73,.,7.97682,11.83566,7.39265,113,"Intron (ENSMUST00000037210.8/66559, intron 7 of 9)",2,71528113,71533980,5868,1,13390,ENSMUST00000037119.3,-5076,ENSMUSG00000041911,Dlx1,distal-less homeobox 1
chr2,71941448,71941664,217,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2052,16,.,3.74888,5.46828,1.64533,130,Distal Intergenic,2,71981240,72257474,276235,1,56508,ENSMUST00000090826.11,-39576,ENSMUSG00000049044,Rapgef4,Rap guanine nucleotide exchange factor (GEF) 4
chr2,72170618,72170793,176,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2053,124,.,10.47989,17.25069,12.48069,86,"Intron (ENSMUST00000090826.11/56508, intron 6 of 30)",2,72179693,72257472,77780,1,56508,ENSMUST00000153887.7,-8900,ENSMUSG00000049044,Rapgef4,Rap guanine nucleotide exchange factor (GEF) 4
chr2,72281996,72282275,280,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2054,139,.,10.3792,18.79928,13.91114,132,Promoter (3-4kb),2,72285637,72442610,156974,1,65964,ENSMUST00000090824.11,-3362,ENSMUSG00000004085,Map3k20,mitogen-activated protein kinase kinase kinase 20
chr2,72282763,72283034,272,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2055,259,.,16.36538,31.52675,25.90422,115,Promoter (2-3kb),2,72285637,72442610,156974,1,65964,ENSMUST00000090824.11,-2603,ENSMUSG00000004085,Map3k20,mitogen-activated protein kinase kinase kinase 20
chr2,72365348,72365582,235,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2056,180,.,13.07203,23.24163,18.09121,117,"Intron (ENSMUST00000090824.11/65964, intron 4 of 19)",2,72297901,72355622,57722,1,65964,ENSMUST00000144111.1,67447,ENSMUSG00000004085,Map3k20,mitogen-activated protein kinase kinase kinase 20
chr2,72535928,72536214,287,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2057,50,.,5.54735,9.31879,5.06168,128,Distal Intergenic,2,72485107,72486202,1096,1,66953,ENSMUST00000137880.1,50821,ENSMUSG00000055612,Cdca7,cell division cycle associated 7
chr2,73450124,73450330,207,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2058,154,.,11.62435,20.39116,15.4229,91,Promoter (2-3kb),2,73444452,73452710,8259,2,215280,ENSMUST00000151939.1,2380,ENSMUSG00000075284,Wipf1,"WAS/WASL interacting protein family, member 1"
chr2,73470272,73470463,192,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2059,114,.,9.1443,16.21722,11.47531,92,"Intron (ENSMUST00000145170.1/ENSMUST00000145170.1, intron 1 of 1)",2,73430039,73485763,55725,2,215280,ENSMUST00000102680.7,15300,ENSMUSG00000075284,Wipf1,"WAS/WASL interacting protein family, member 1"
chr2,75470587,75470962,376,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2060a,49,.,6.26286,9.08008,4.90544,63,Distal Intergenic,2,75659261,75665839,6579,1,229279,ENSMUST00000111964.7,-188299,ENSMUSG00000059005,Hnrnpa3,heterogeneous nuclear ribonucleoprotein A3
chr2,75470587,75470962,376,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2060b,126,.,10.59824,17.45626,12.65188,278,Distal Intergenic,2,75659261,75665839,6579,1,229279,ENSMUST00000111964.7,-188299,ENSMUSG00000059005,Hnrnpa3,heterogeneous nuclear ribonucleoprotein A3
chr2,75658592,75658774,183,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2061,140,.,11.12253,18.93146,14.018,95,Promoter (<=1kb),2,75659261,75665839,6579,1,229279,ENSMUST00000111964.7,-487,ENSMUSG00000059005,Hnrnpa3,heterogeneous nuclear ribonucleoprotein A3
chr2,75682991,75683188,198,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2062,84,.,8.32907,12.89566,8.4122,107,"Intron (ENSMUST00000102672.4/18024, intron 1 of 4)",2,75662489,75665455,2967,1,229279,ENSMUST00000141974.1,20502,ENSMUSG00000059005,Hnrnpa3,heterogeneous nuclear ribonucleoprotein A3
chr2,75685647,75685865,219,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2063,39,.,6.16595,8.02745,3.91179,120,"Intron (ENSMUST00000102672.4/18024, intron 1 of 4)",2,75691052,75704489,13438,2,18024,ENSMUST00000152371.1,18624,ENSMUSG00000015839,Nfe2l2,"nuclear factor, erythroid derived 2, like 2"
chr2,75763391,75763614,224,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2064,85,.,7.51844,13.02611,8.53652,114,Distal Intergenic,2,75675513,75704641,29129,2,18024,ENSMUST00000102672.4,-58750,ENSMUSG00000015839,Nfe2l2,"nuclear factor, erythroid derived 2, like 2"
chr2,76567332,76567512,181,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2065,99,.,9.54967,14.5862,9.93946,95,Promoter (<=1kb),2,76568120,76580028,11909,1,99031,ENSMUST00000124601.1,-608,ENSMUSG00000042359,Osbpl6,oxysterol binding protein-like 6
chr2,77946298,77946546,249,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2066,224,.,6.71113,27.82066,22.45963,135,Promoter (<=1kb),2,77895653,77946353,50701,2,80744,ENSMUST00000111821.8,0,ENSMUSG00000027014,Cwc22,CWC22 spliceosome-associated protein
chr2,79120996,79121142,147,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2067,72,.,7.88774,11.68314,7.27305,68,Distal Intergenic,2,79255426,79257852,2427,1,16401,ENSMUST00000155105.1,-134284,ENSMUSG00000027009,Itga4,integrin alpha 4
chr2,79270100,79270382,283,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2068,69,.,7.67461,11.32386,6.9481,79,"Intron (ENSMUST00000099972.4/16401, intron 2 of 27)",2,79255947,79292977,37031,1,16401,ENSMUST00000126312.1,14153,ENSMUSG00000027009,Itga4,integrin alpha 4
chr2,80579350,80579571,222,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2069,86,.,8.50111,13.19493,8.66272,101,Promoter (1-2kb),2,80500512,80581264,80753,2,50884,ENSMUST00000028386.11,1693,ENSMUSG00000027002,Nckap1,NCK-associated protein 1
chr2,80684790,80684947,158,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2070,86,.,8.50111,13.19493,8.66272,78,Distal Intergenic,2,80644204,80653414,9211,1,69482,ENSMUST00000127926.1,40586,ENSMUSG00000026999,Nup35,nucleoporin 35
chr2,84779320,84779610,291,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2071,322,.,18.9868,38.25963,32.266,138,Promoter (3-4kb),2,84765506,84775444,9939,2,12258,ENSMUST00000111641.1,-3876,ENSMUSG00000023224,Serping1,"serine (or cysteine) peptidase inhibitor, clade G, member 1"
chr2,85014084,85014301,218,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2072,259,.,16.36538,31.52675,25.90422,102,"Intron (ENSMUST00000028465.13/228139, intron 8 of 11)",2,85024917,85033310,8394,2,228139,ENSMUST00000145285.1,19009,ENSMUSG00000027071,P2rx3,"purinergic receptor P2X, ligand-gated ion channel, 3"
chr2,85034192,85034438,247,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2073,227,.,13.47685,28.13242,22.75882,121,Promoter (<=1kb),2,85024917,85033310,8394,2,228139,ENSMUST00000145285.1,-882,ENSMUSG00000027071,P2rx3,"purinergic receptor P2X, ligand-gated ion channel, 3"
chr2,90487491,90487789,299,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2074,189,.,12.43736,24.2093,18.99706,177,"Intron (ENSMUST00000126953.1/ENSMUST00000126953.1, intron 1 of 1)",2,90429756,90479170,49415,2,19271,ENSMUST00000111495.8,-8321,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,91042636,91042971,336,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2075,49,.,6.26286,9.08008,4.90544,195,Promoter (<=1kb),2,91042785,91045480,2696,1,19400,ENSMUST00000128008.1,0,ENSMUSG00000002104,Rapsn,receptor-associated protein of the synapse
chr2,91070309,91070497,189,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2076,105,.,7.46831,15.25735,10.58261,104,Promoter (<=1kb),2,91061791,91070417,8627,2,68427,ENSMUST00000073575.11,0,ENSMUSG00000002105,Slc39a13,"solute carrier family 39 (metal ion transporter), member 13"
chr2,91087596,91087800,205,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2077,174,.,11.4481,22.55483,17.44166,99,"Intron (ENSMUST00000169852.1/20375, intron 1 of 3)",2,91082390,91114366,31977,1,20375,ENSMUST00000169852.1,5206,ENSMUSG00000002111,Spi1,spleen focus forming virus (SFFV) proviral integration oncogene
chr2,91183927,91184114,188,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2078,73,.,7.96144,11.80921,7.39265,96,Promoter (<=1kb),2,91177637,91183837,6201,2,228355,ENSMUST00000135715.7,-90,ENSMUSG00000040687,Madd,MAP-kinase activating death domain
chr2,91649946,91650234,289,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2079,59,.,5.82178,10.25134,5.95148,158,Promoter (<=1kb),2,91650118,91672326,22209,1,228359,ENSMUST00000111331.8,0,ENSMUSG00000027247,Arhgap1,Rho GTPase activating protein 1
chr2,91710723,91710876,154,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2080,58,.,6.6745,10.19656,5.89956,89,Promoter (<=1kb),2,91710852,91712327,1476,1,241547,ENSMUST00000128140.1,0,ENSMUSG00000027243,Harbi1,harbinger transposase derived 1
chr2,92205335,92205527,193,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2081,49,.,6.92825,9.22364,4.97064,72,"Intron (ENSMUST00000044036.14/192285, intron 1 of 15)",2,92191977,92192074,98,1,100316756,ENSMUST00000158014.1,13358,ENSMUSG00000088639,Mir1955,microRNA 1955
chr2,93192733,93192918,186,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2082,108,.,9.78039,15.50909,10.83072,80,Promoter (3-4kb),2,93189191,93201757,12567,1,277414,ENSMUST00000127173.1,3542,ENSMUSG00000068735,Trp53i11,transformation related protein 53 inducible protein 11
chr2,93428011,93428204,194,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2083,49,.,6.92825,9.22364,4.97064,101,"Intron (ENSMUST00000099696.7/12521, intron 5 of 8)",2,93421929,93422007,79,2,102465605,ENSMUST00000184769.1,-6004,ENSMUSG00000099238,Mir7001,microRNA 7001
chr2,93459149,93459305,157,*,2013_PLOS_ONE_Lotem___Runx3_invitro-Il2-CD8_peak_2084,38,.,5.85123,7.99793,3.88263,71,Promoter (2-3kb),2,93421827,93461912,40086,2,12521,ENSMUST00000150508.7,2607,ENSMUSG00000027215,Cd82,CD82 antigen
