seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr2,11630613,11630762,150,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1924,56,.,4.87603,9.83235,5.60444,70,Distal Intergenic,2,11642807,11693193,50387,1,16184,ENSMUST00000028111.5,-12045,ENSMUSG00000026770,Il2ra,"interleukin 2 receptor, alpha chain"
chr2,11636153,11636434,282,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1925,217,.,11.74089,26.71096,21.76103,170,Promoter (6-7kb),2,11642807,11693193,50387,1,16184,ENSMUST00000028111.5,-6373,ENSMUSG00000026770,Il2ra,"interleukin 2 receptor, alpha chain"
chr2,11641349,11641676,328,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1926,197,.,8.78492,24.65426,19.77468,183,Promoter (1-2kb),2,11642807,11693193,50387,1,16184,ENSMUST00000028111.5,-1131,ENSMUSG00000026770,Il2ra,"interleukin 2 receptor, alpha chain"
chr2,11642542,11642796,255,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1927,54,.,4.98989,9.72064,5.49881,156,Promoter (<=1kb),2,11642807,11693193,50387,1,16184,ENSMUST00000028111.5,-11,ENSMUSG00000026770,Il2ra,"interleukin 2 receptor, alpha chain"
chr2,11645437,11645620,184,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1928,70,.,5.47288,11.37055,7.05665,90,Promoter (2-3kb),2,11642849,11648768,5920,1,16184,ENSMUST00000150890.2,2588,ENSMUSG00000026770,Il2ra,"interleukin 2 receptor, alpha chain"
chr2,11651515,11651749,235,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1929,88,.,5.33892,13.30932,8.89737,107,Promoter (8-9kb),2,11642849,11648768,5920,1,16184,ENSMUST00000150890.2,8666,ENSMUSG00000026770,Il2ra,"interleukin 2 receptor, alpha chain"
chr2,11655112,11655521,410,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1930,777,.,17.92188,83.83345,77.73469,160,"Intron (ENSMUST00000028111.5/16184, intron 1 of 7)",2,11642849,11648768,5920,1,16184,ENSMUST00000150890.2,12263,ENSMUSG00000026770,Il2ra,"interleukin 2 receptor, alpha chain"
chr2,13413548,13413848,301,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1931,492,.,18.75069,54.91232,49.25291,150,"Intron (ENSMUST00000091436.6/65969, intron 27 of 66)",2,13422029,13455627,33599,2,65969,ENSMUST00000195447.1,41779,ENSMUSG00000026726,Cubn,cubilin (intrinsic factor-cobalamin receptor)
chr2,13492853,13493106,254,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1932,73,.,7.5566700000000004,11.68314,7.35333,95,Promoter (1-2kb),2,13276338,13491813,215476,2,65969,ENSMUST00000091436.6,-1040,ENSMUSG00000026726,Cubn,cubilin (intrinsic factor-cobalamin receptor)
chr2,13557303,13557481,179,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1933,133,.,6.65193,17.98312,13.36554,88,Distal Intergenic,2,13509014,13544668,35655,2,13434,ENSMUST00000124488.6,-12635,ENSMUSG00000026723,Trdmt1,tRNA aspartic acid methyltransferase 1
chr2,13559661,13560030,370,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1934,534,.,14.40953,59.19582,53.45598,193,Distal Intergenic,2,13573952,13582826,8875,1,22352,ENSMUST00000028062.7,-13922,ENSMUSG00000026728,Vim,vimentin
chr2,13573097,13573300,204,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1935,112,.,8.74466,15.79748,11.27172,103,Promoter (<=1kb),2,13573952,13582826,8875,1,22352,ENSMUST00000028062.7,-652,ENSMUSG00000026728,Vim,vimentin
chr2,14312650,14312807,158,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1936,43,.,6.0008,8.4655,4.3254,79,"Intron (ENSMUST00000028045.3/17533, intron 21 of 29)",2,14328561,14331927,3367,1,17533,ENSMUST00000146168.2,-15754,ENSMUSG00000026712,Mrc1,"mannose receptor, C type 1"
chr2,14631665,14631863,199,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1937,56,.,6.73355,9.89261,5.66053,106,"Intron (ENSMUST00000114723.8/12296, intron 2 of 13)",2,14605122,14960857,355736,1,12296,ENSMUST00000156027.7,26543,ENSMUSG00000057914,Cacnb2,"calcium channel, voltage-dependent, beta 2 subunit"
chr2,16364812,16365006,195,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1938,92,.,7.94321,13.63584,9.20669,89,Promoter (7-8kb),2,16357117,16751857,394741,1,67448,ENSMUST00000114702.1,7695,ENSMUSG00000026748,Plxdc2,plexin domain containing 2
chr2,16365874,16366022,149,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1939,68,.,6.85032,11.10245,6.8021,68,Promoter (8-9kb),2,16357117,16751857,394741,1,67448,ENSMUST00000114702.1,8757,ENSMUSG00000026748,Plxdc2,plexin domain containing 2
chr2,16682985,16683237,253,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1940,232,.,14.61895,28.2082,23.20594,143,"Intron (ENSMUST00000028081.12/67448, intron 9 of 13)",2,16638696,16751690,112995,1,67448,ENSMUST00000126173.1,44289,ENSMUSG00000026748,Plxdc2,plexin domain containing 2
chr2,19509233,19509485,253,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1941,434,.,22.05747,49.00928,43.45771,133,"Exon (ENSMUST00000121928.1/ENSMUST00000121928.1, exon 1 of 1)",2,19462837,19553914,91078,2,70909,ENSMUST00000062060.4,44429,ENSMUSG00000026734,4921504E06Rik,RIKEN cDNA 4921504E06 gene
chr2,20899823,20900243,421,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1942a,50,.,6.09075,9.22587,5.03698,99,"Intron (ENSMUST00000154230.8/71435, intron 3 of 24)",2,20886358,20914694,28337,2,71435,ENSMUST00000156142.2,14451,ENSMUSG00000036591,Arhgap21,Rho GTPase activating protein 21
chr2,20899823,20900243,421,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1942b,143,.,10.15125,19.04976,14.3866,300,"Intron (ENSMUST00000154230.8/71435, intron 3 of 24)",2,20886358,20914694,28337,2,71435,ENSMUST00000156142.2,14451,ENSMUSG00000036591,Arhgap21,Rho GTPase activating protein 21
chr2,22588877,22589028,152,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1943,34,.,4.66791,7.53516,3.46598,79,"Exon (ENSMUST00000117219.1/ENSMUST00000117219.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-33177,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,22589205,22589384,180,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1944,43,.,5.02597,8.45657,4.31823,74,"Exon (ENSMUST00000117219.1/ENSMUST00000117219.1, exon 1 of 1)",2,22622205,22693874,71670,1,14417,ENSMUST00000028123.3,-32821,ENSMUSG00000026787,Gad2,glutamic acid decarboxylase 2
chr2,22679985,22680507,523,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1945,536,.,17.67896,59.38569,53.64206,183,"Intron (ENSMUST00000028123.3/14417, intron 12 of 15)",2,22654283,22654350,68,1,100628608,ENSMUST00000198710.1,25702,ENSMUSG00000106199,Mir3967,microRNA 3967
chr2,22959942,22960088,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1946,15,.,4.2505,5.32312,1.51643,117,Promoter (<=1kb),2,22946683,22960852,14170,2,11308,ENSMUST00000156344.7,764,ENSMUSG00000058835,Abi1,abl-interactor 1
chr2,23088760,23089021,262,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1947,116,.,9.24969,16.20005,11.65597,133,Promoter (5-6kb),2,23094201,23100319,6119,1,74159,ENSMUST00000226252.1,-5180,ENSMUSG00000026781,Acbd5,acyl-Coenzyme A binding domain containing 5
chr2,25424012,25424309,298,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1948,32,.,5.19184,7.25749,3.21064,74,Promoter (<=1kb),2,25423694,25426374,2681,1,14347,ENSMUST00000041654.5,318,ENSMUSG00000036587,Fut7,fucosyltransferase 7
chr2,26668856,26669065,210,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1949,59,.,6.80104,10.15021,5.90393,78,Promoter (2-3kb),2,26667674,26671282,3609,2,16821,ENSMUST00000028283.1,2217,ENSMUSG00000026919,Lcn4,lipocalin 4
chr2,28242079,28242255,177,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1950,45,.,6.12078,8.69102,4.53717,97,Distal Intergenic,2,28205659,28230736,25078,1,56177,ENSMUST00000028177.10,36420,ENSMUSG00000026833,Olfm1,olfactomedin 1
chr2,29457624,29458033,410,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1951,168,.,10.7885,21.64555,16.88292,234,"Intron (ENSMUST00000028139.10/68975, intron 3 of 7)",2,29475215,29475294,80,2,102465170,ENSMUST00000184068.1,17261,ENSMUSG00000098539,Mir133c,microRNA 133c
chr2,29694369,29694519,151,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1952,50,.,6.35607,9.20179,5.01403,85,Promoter (7-8kb),2,29702482,29740363,37882,1,107746,ENSMUST00000147488.1,-7963,ENSMUSG00000039844,Rapgef1,Rap guanine nucleotide exchange factor (GEF) 1
chr2,30237146,30237334,189,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1953,99,.,8.64553,14.42103,9.95673,95,Promoter (<=1kb),2,30237715,30263785,26071,1,241296,ENSMUST00000113654.7,-381,ENSMUSG00000007476,Lrrc8a,leucine rich repeat containing 8A VRAC subunit A
chr2,31062352,31062691,340,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1954,63,.,5.8995,10.65363,6.38013,163,Promoter (6-7kb),2,31033091,31055444,22354,2,14269,ENSMUST00000128431.2,-6908,ENSMUSG00000075415,Fnbp1,formin binding protein 1
chr2,31139078,31139307,230,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1955,90,.,7.55723,13.41808,9.0012,99,Promoter (2-3kb),2,31026206,31141802,115597,2,14269,ENSMUST00000073879.11,2495,ENSMUSG00000075415,Fnbp1,formin binding protein 1
chr2,32464352,32464611,260,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1956,175,.,11.50989,22.31546,17.52557,115,Distal Intergenic,2,32414490,32451445,36956,2,227731,ENSMUST00000113310.8,-12907,ENSMUSG00000026819,Slc25a25,"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
chr2,32487148,32487380,233,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1957,246,.,13.90061,29.73654,24.68197,120,Distal Intergenic,2,32414490,32451445,36956,2,227731,ENSMUST00000113310.8,-35703,ENSMUSG00000026819,Slc25a25,"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
chr2,32493343,32493612,270,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1958,309,.,14.21819,36.2404,30.98873,133,Distal Intergenic,2,32535332,32569750,34419,1,98952,ENSMUST00000136816.7,-41720,ENSMUSG00000039157,Fam102a,"family with sequence similarity 102, member A"
chr2,34139823,34140014,192,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1959,91,.,8.50118,13.60036,9.17371,99,Distal Intergenic,2,34018289,34107729,89441,2,329387,ENSMUST00000134921.1,-32094,ENSMUSG00000087461,C230014O12Rik,RIKEN cDNA C230014O12 gene
chr2,34801935,34802104,170,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1960,36,.,5.56449,7.68529,3.60506,79,Promoter (2-3kb),2,34777556,34799912,22357,2,227746,ENSMUST00000145903.7,-2023,ENSMUSG00000070953,Rabepk,Rab9 effector protein with kelch motifs
chr2,34938880,34939129,250,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1961,216,.,13.07942,26.57826,21.63262,122,Downstream (2-3kb),2,34956073,34958136,2064,2,22029,ENSMUST00000201690.1,19007,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,34960400,34960722,323,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1962,54,.,6.18312,9.68675,5.46652,188,Promoter (<=1kb),2,34958152,34961562,3411,2,22029,ENSMUST00000135870.1,840,ENSMUSG00000026875,Traf1,TNF receptor-associated factor 1
chr2,35015991,35016311,321,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1963,84,.,7.93471,12.88326,8.49104,212,Promoter (3-4kb),2,34983703,35019645,35943,2,15139,ENSMUST00000156412.2,3334,ENSMUSG00000026874,Hc,hemolytic complement
chr2,35299434,35299580,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1964,27,.,5.043,6.72719,2.71827,70,"Intron (ENSMUST00000201185.3/227753, intron 11 of 17)",2,35282513,35285025,2513,1,227753,ENSMUST00000124323.4,16921,ENSMUSG00000026879,Gsn,gelsolin
chr2,35461109,35461296,188,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1965,86,.,7.84765,13.0913,8.68952,95,Promoter (<=1kb),2,35400179,35461266,61088,2,14594,ENSMUST00000113002.8,0,ENSMUSG00000035778,Ggta1,"glycoprotein galactosyltransferase alpha 1, 3"
chr2,36101569,36101911,343,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1966,227,.,13.39654,27.68789,22.70357,156,Promoter (1-2kb),2,36094225,36103592,9368,2,16874,ENSMUST00000187180.6,1681,ENSMUSG00000026890,Lhx6,LIM homeobox protein 6
chr2,37575852,37576035,184,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1967,111,.,9.52122,15.71635,11.19462,86,3' UTR,2,37579538,37586518,6981,2,20744,ENSMUST00000204569.1,10483,ENSMUSG00000026915,Strbp,spermatid perinuclear RNA binding protein
chr2,38471830,38472158,329,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1968,772,.,22.7742,83.34408,77.2506,162,Distal Intergenic,2,38511643,38594606,82964,1,59126,ENSMUST00000054234.9,-39485,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,38536337,38536678,342,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1969,340,.,16.02911,39.37355,34.03432,155,"Intron (ENSMUST00000054234.9/59126, intron 1 of 9)",2,38514626,38560910,46285,1,59126,ENSMUST00000156726.1,21711,ENSMUSG00000026749,Nek6,NIMA (never in mitosis gene a)-related expressed kinase 6
chr2,39325248,39325487,240,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1970,128,.,9.96717,17.41468,12.819,112,Distal Intergenic,2,39194354,39226451,32098,2,67857,ENSMUST00000028087.5,-98797,ENSMUSG00000026753,Ppp6c,"protein phosphatase 6, catalytic subunit"
chr2,40247052,40247198,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1971,27,.,5.043,6.72719,2.71827,141,Distal Intergenic,2,40595246,40615251,20006,2,94217,ENSMUST00000129974.2,368053,ENSMUSG00000049252,Lrp1b,low density lipoprotein-related protein 1B
chr2,41896120,41896366,247,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1972,354,.,18.92483,40.84976,35.47298,138,"Intron (ENSMUST00000052550.12/94217, intron 3 of 90)",2,40801393,41789078,987686,2,94217,ENSMUST00000167270.4,-107042,ENSMUSG00000049252,Lrp1b,low density lipoprotein-related protein 1B
chr2,43727131,43727538,408,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1973,86,.,7.84765,13.0913,8.68952,223,Distal Intergenic,2,43748824,44395953,647130,1,76117,ENSMUST00000112824.7,-21286,ENSMUSG00000049744,Arhgap15,Rho GTPase activating protein 15
chr2,43753243,43753553,311,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1974,97,.,7.79795,14.24293,9.78676,213,Promoter (4-5kb),2,43748870,44387623,638754,1,76117,ENSMUST00000055776.7,4373,ENSMUSG00000049744,Arhgap15,Rho GTPase activating protein 15
chr2,44166010,44166382,373,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1975,185,.,11.49535,23.36867,18.53785,128,"Intron (ENSMUST00000112824.7/76117, intron 10 of 14)",2,44059238,44065324,6087,2,320872,ENSMUST00000139948.1,-100686,ENSMUSG00000085089,Arhgap15os,"Rho GTPase activating protein 15, opposite strand"
chr2,44791323,44791534,212,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1976,128,.,9.96717,17.41468,12.819,102,"Exon (ENSMUST00000133442.1/227835, exon 4 of 4)",2,44751895,44825403,73509,2,227835,ENSMUST00000148786.1,33869,ENSMUSG00000036890,Gtdc1,glycosyltransferase-like domain containing 1
chr2,44830109,44830287,179,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1977,38,.,5.72697,7.96895,3.86757,96,Promoter (4-5kb),2,44751895,44825403,73509,2,227835,ENSMUST00000148786.1,-4706,ENSMUSG00000036890,Gtdc1,glycosyltransferase-like domain containing 1
chr2,44886608,44886769,162,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1978,96,.,8.75362,14.07387,9.62514,81,"Intron (ENSMUST00000130991.7/227835, intron 1 of 5)",2,44756268,44862275,106008,2,227835,ENSMUST00000154744.7,-24333,ENSMUSG00000036890,Gtdc1,glycosyltransferase-like domain containing 1
chr2,45056121,45056273,153,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1979,56,.,6.73355,9.89261,5.66053,77,Promoter (1-2kb),2,45002681,45054241,51561,2,24136,ENSMUST00000201413.3,-1880,ENSMUSG00000026872,Zeb2,zinc finger E-box binding homeobox 2
chr2,46225645,46225894,250,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1980,76,.,7.79258,12.00557,7.65783,154,Distal Intergenic,2,45696800,45698067,1268,1,69405,ENSMUST00000134308.1,528845,ENSMUSG00000086202,1700019E08Rik,RIKEN cDNA 1700019E08 gene
chr2,48156733,48156898,166,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1981,39,.,5.76343,8.04379,3.93173,102,"Intron (ENSMUST00000127672.1/ENSMUST00000127672.1, intron 3 of 5)",2,48814109,48903269,89161,1,11480,ENSMUST00000063886.3,-657211,ENSMUSG00000052155,Acvr2a,activin receptor IIA
chr2,48327380,48327578,199,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1982,100,.,7.69231,14.51145,10.044,93,"Intron (ENSMUST00000127672.1/ENSMUST00000127672.1, intron 1 of 5)",2,48814109,48903269,89161,1,11480,ENSMUST00000063886.3,-486531,ENSMUSG00000052155,Acvr2a,activin receptor IIA
chr2,48327663,48327820,158,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1983,43,.,5.42458,8.46995,4.32961,73,"Intron (ENSMUST00000127672.1/ENSMUST00000127672.1, intron 1 of 5)",2,48814109,48903269,89161,1,11480,ENSMUST00000063886.3,-486289,ENSMUSG00000052155,Acvr2a,activin receptor IIA
chr2,48328280,48328521,242,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1984,82,.,7.05043,12.58564,8.207,109,"Intron (ENSMUST00000127672.1/ENSMUST00000127672.1, intron 1 of 5)",2,48814109,48903269,89161,1,11480,ENSMUST00000063886.3,-485588,ENSMUSG00000052155,Acvr2a,activin receptor IIA
chr2,48949397,48949543,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1985,38,.,5.72697,7.96895,3.86757,64,Promoter (<=1kb),2,48949508,49260558,311051,1,109241,ENSMUST00000112745.7,0,ENSMUSG00000036792,Mbd5,methyl-CpG binding domain protein 5
chr2,49177122,49177288,167,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1986,147,.,10.67956,19.46596,14.7862,83,"Intron (ENSMUST00000112745.7/109241, intron 6 of 10)",2,49245969,49319690,73722,1,109241,ENSMUST00000047413.9,-68681,ENSMUSG00000036792,Mbd5,methyl-CpG binding domain protein 5
chr2,49868524,49868694,171,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1987,64,.,7.15871,10.72941,6.45014,79,"Intron (ENSMUST00000028103.12/71897, intron 3 of 9)",2,49840090,49942537,102448,1,71897,ENSMUST00000129867.1,28434,ENSMUSG00000026765,Lypd6b,LY6/PLAUR domain containing 6B
chr2,51751775,51752016,242,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1988,122,.,10.00133,16.83786,12.26847,125,Distal Intergenic,2,51656966,51732009,75044,2,433426,ENSMUST00000143870.1,-19766,ENSMUSG00000085014,Gm13490,predicted gene 13490
chr2,52310736,52311010,275,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1989,256,.,13.34481,30.70292,25.61783,118,"Intron (ENSMUST00000036934.11/17996, intron 12 of 156)",2,52136662,52335134,198473,2,17996,ENSMUST00000075301.9,24124,ENSMUSG00000026950,Neb,nebulin
chr2,52315971,52316181,211,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1990,33,.,4.94662,7.40053,3.34351,136,"Intron (ENSMUST00000036934.11/17996, intron 10 of 156)",2,52136662,52335134,198473,2,17996,ENSMUST00000075301.9,18953,ENSMUSG00000026950,Neb,nebulin
chr2,52319243,52319469,227,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1991,103,.,8.16179,14.84111,10.35751,111,"Intron (ENSMUST00000036934.11/17996, intron 10 of 156)",2,52136662,52335134,198473,2,17996,ENSMUST00000075301.9,15665,ENSMUSG00000026950,Neb,nebulin
chr2,52570248,52570449,202,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1992,117,.,9.32427,16.32471,11.77548,96,"Intron (ENSMUST00000178799.7/12298, intron 2 of 13)",2,52428325,52558567,130243,2,12298,ENSMUST00000102761.8,-11681,ENSMUSG00000017412,Cacnb4,"calcium channel, voltage-dependent, beta 4 subunit"
chr2,57123326,57123559,234,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1993,150,.,10.54463,19.7037,15.0148,94,Promoter (<=1kb),2,57106830,57124003,17174,2,18227,ENSMUST00000112629.7,444,ENSMUSG00000026826,Nr4a2,"nuclear receptor subfamily 4, group A, member 2"
chr2,57268802,57269014,213,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1994,189,.,12.3658,23.75913,18.91367,113,Promoter (1-2kb),2,57267377,57268108,732,1,14571,ENSMUST00000154612.1,1425,ENSMUSG00000026827,Gpd2,"glycerol phosphate dehydrogenase 2, mitochondrial"
chr2,57629410,57629785,376,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1995,985,.,26.90529,104.8824,98.53719,181,Distal Intergenic,2,57267377,57268108,732,1,14571,ENSMUST00000154612.1,362033,ENSMUSG00000026827,Gpd2,"glycerol phosphate dehydrogenase 2, mitochondrial"
chr2,58169198,58169390,193,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1996,128,.,9.71607,17.40331,12.80842,96,Promoter (<=1kb),2,58169737,58176337,6601,1,100042926,ENSMUST00000135735.1,-347,ENSMUSG00000086862,Gm13546,predicted gene 13546
chr2,58187676,58188092,417,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1997,517,.,16.32475,57.41929,51.71286,213,Promoter (7-8kb),2,58133849,58195517,61669,2,227929,ENSMUST00000144117.7,7425,ENSMUSG00000026832,Cytip,cytohesin 1 interacting protein
chr2,58194349,58194637,289,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1998,175,.,11.80372,22.30761,17.5187,150,Promoter (<=1kb),2,58133849,58195517,61669,2,227929,ENSMUST00000144117.7,880,ENSMUSG00000026832,Cytip,cytohesin 1 interacting protein
chr2,59171568,59171860,293,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_1999,375,.,17.70241,42.94588,37.52123,171,Promoter (9-10kb),2,59161927,59305366,143440,1,227937,ENSMUST00000184705.7,9641,ENSMUSG00000026991,Pkp4,plakophilin 4
chr2,59339674,59340051,378,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_2000,144,.,9.91876,19.16021,14.49298,210,Promoter (2-3kb),2,59342197,59348256,6060,1,227937,ENSMUST00000124127.1,-2146,ENSMUSG00000026991,Pkp4,plakophilin 4
chr2,60402667,60402931,265,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_2001,620,.,26.77663,67.94382,62.06672,124,Promoter (8-9kb),2,60411525,60412579,1055,1,100039176,ENSMUST00000131457.1,-8594,ENSMUSG00000087283,Gm13580,predicted gene 13580
chr2,60739332,60739478,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_2002,36,.,5.60892,7.73197,3.64788,60,Distal Intergenic,2,60604245,60722643,118399,2,16420,ENSMUST00000112517.7,-16689,ENSMUSG00000026971,Itgb6,integrin beta 6
chr2,60821845,60821991,147,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_2003,25,.,4.95891,6.55706,2.57992,67,"Intron (ENSMUST00000028347.12/56878, intron 2 of 13)",2,60755416,60780941,25526,2,56878,ENSMUST00000153555.1,-40904,ENSMUSG00000026970,Rbms1,"RNA binding motif, single stranded interacting protein 1"
chr2,60923739,60923977,239,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_2004,117,.,9.32427,16.32471,11.77548,107,"Intron (ENSMUST00000028347.12/56878, intron 1 of 13)",2,60842297,60889030,46734,2,56878,ENSMUST00000132529.7,-34709,ENSMUSG00000026970,Rbms1,"RNA binding motif, single stranded interacting protein 1"
chr2,61483921,61484117,197,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_2005,61,.,6.92695,10.37164,6.11288,102,Distal Intergenic,2,61578585,61654171,75587,1,21353,ENSMUST00000112502.7,-94468,ENSMUSG00000064289,Tank,TRAF family member-associated Nf-kappa B activator
chr2,61497060,61497353,294,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_2006,174,.,10.49626,22.25596,17.46943,120,Distal Intergenic,2,61578585,61654171,75587,1,21353,ENSMUST00000112502.7,-81232,ENSMUSG00000064289,Tank,TRAF family member-associated Nf-kappa B activator
chr2,62331890,62332250,361,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_2007,556,.,21.45749,61.38953,55.60681,166,3' UTR,2,62334473,62345146,10674,2,13482,ENSMUST00000156871.1,12896,ENSMUSG00000035000,Dpp4,dipeptidylpeptidase 4
chr2,62390365,62390557,193,*,2017_PNAS_Li___STAT5B_IL2-CD8_peak_2008,93,.,8.29417,13.82998,9.39167,88,"Intron (ENSMUST00000136879.1/ENSMUST00000136879.1, intron 1 of 4)",2,62364717,62378248,13532,2,13482,ENSMUST00000150979.1,-12117,ENSMUSG00000035000,Dpp4,dipeptidylpeptidase 4
