seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr18,77746728,77747040,313,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1032,249,.,12.93553,30.00589,24.966,184,Distal Intergenic,18,77729496,77732739,3244,2,105246501,ENSMUST00000180530.2,-13989,ENSMUSG00000097666,A330094K24Rik,RIKEN cDNA A330094K24 gene
chr18,79257448,79257599,152,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1033,56,.,4.66191,10.04037,5.65167,70,Distal Intergenic,18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,-148057,ENSMUSG00000024548,Setbp1,SET binding protein 1
chr18,79258937,79259284,348,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1034,429,.,12.36756,48.42739,42.9804,173,Distal Intergenic,18,78750380,79109391,359012,2,240427,ENSMUST00000025430.10,-149546,ENSMUSG00000024548,Setbp1,SET binding protein 1
chr18,82170582,82170822,241,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1035,58,.,5.46581,10.25885,5.85975,96,Distal Intergenic,18,81992010,81992080,71,2,100628596,ENSMUST00000175295.1,-178502,ENSMUSG00000093036,Mir5127,microRNA 5127
chr18,84851141,84851291,151,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1036,80,.,6.76412,12.52109,8.01529,71,Promoter (<=1kb),18,84851338,84879871,28534,1,109672,ENSMUST00000160180.8,-47,ENSMUSG00000024646,Cyb5a,cytochrome b5 type A (microsomal)
chr18,85697951,85698250,300,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1037,105,.,8.08941,15.17193,10.56264,215,Distal Intergenic,18,86394952,86506718,111767,1,246317,ENSMUST00000058829.3,-696702,ENSMUSG00000050321,Neto1,neuropilin (NRP) and tolloid (TLL)-like 1
chr18,89159411,89159636,226,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1038,143,.,9.25665,19.08194,14.34074,100,Distal Intergenic,18,89176967,89270201,93235,1,225825,ENSMUST00000235651.1,-17331,ENSMUSG00000034028,Cd226,CD226 antigen
chr18,90602165,90602644,480,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1039,1137,.,22.609,120.85018,113.7009,206,Distal Intergenic,18,90585407,90591075,5669,1,108168395,ENSMUST00000210766.1,16758,ENSMUSG00000110277,Gm45871,predicted gene 45871
chr19,4113962,4114140,179,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1040,83,.,7.23789,12.89431,8.37085,92,Promoter (1-2kb),19,4112320,4113965,1646,1,18739,ENSMUST00000125596.1,1642,ENSMUSG00000024851,Pitpnm1,"phosphatidylinositol transfer protein, membrane-associated 1"
chr19,4125392,4125539,148,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1041,83,.,7.23789,12.89431,8.37085,75,Promoter (<=1kb),19,4120933,4125790,4858,2,11632,ENSMUST00000136043.1,251,ENSMUSG00000024847,Aip,aryl-hydrocarbon receptor-interacting protein
chr19,4269268,4269474,207,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1042,88,.,6.76796,13.3696,8.82755,89,Promoter (<=1kb),19,4263662,4269180,5519,2,245857,ENSMUST00000235815.1,-88,ENSMUSG00000034616,Ssh3,slingshot protein phosphatase 3
chr19,5512314,5512575,262,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1043,83,.,6.26492,12.88078,8.36157,165,Promoter (1-2kb),19,5495274,5510538,15265,2,225861,ENSMUST00000070172.5,-1776,ENSMUSG00000056185,Snx32,sorting nexin 32
chr19,6869501,6869764,264,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1044,278,.,12.39739,32.96424,27.85666,134,Distal Intergenic,19,6844623,6858211,13589,2,78317,ENSMUST00000113440.1,-11290,ENSMUSG00000047810,Ccdc88b,coiled-coil domain containing 88B
chr19,6909990,6910230,241,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1045,137,.,8.03858,18.46043,13.7383,125,Promoter (<=1kb),19,6906706,6910106,3401,2,54683,ENSMUST00000025904.11,0,ENSMUSG00000024953,Prdx5,peroxiredoxin 5
chr19,7456991,7457252,262,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1046,187,.,10.61529,23.59306,18.71988,139,"Exon (ENSMUST00000065304.12/20168, exon 3 of 9)",19,7425901,7483202,57302,2,20168,ENSMUST00000088169.6,25950,ENSMUSG00000024758,Rtn3,reticulon 3
chr19,8019966,8020209,244,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1047,21,.,4.45344,6.34295,2.19282,81,Distal Intergenic,19,7864388,7966027,101640,2,171405,ENSMUST00000075619.4,-53939,ENSMUSG00000067656,Slc22a27,"solute carrier family 22, member 27"
chr19,8518253,8518635,383,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1048,417,.,13.97311,47.1791,41.75963,160,"Intron (ENSMUST00000211159.1/ENSMUST00000211159.1, intron 4 of 6)",19,8591254,8593242,1989,1,19879,ENSMUST00000237904.1,-72619,ENSMUSG00000063796,Slc22a8,"solute carrier family 22 (organic anion transporter), member 8"
chr19,8953913,8954107,195,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1049,102,.,7.59965,14.80697,10.21213,83,Promoter (<=1kb),19,8953930,8963501,9572,1,70044,ENSMUST00000236564.1,0,ENSMUSG00000071645,Tut1,"terminal uridylyl transferase 1, U6 snRNA-specific"
chr19,10173467,10173789,323,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1050,549,.,17.5071,60.65921,54.97399,180,Distal Intergenic,19,10182888,10196874,13987,1,76267,ENSMUST00000010807.5,-9099,ENSMUSG00000010663,Fads1,fatty acid desaturase 1
chr19,11497304,11497458,155,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1051,87,.,6.98555,13.31861,8.77833,73,Promoter (4-5kb),19,11502208,11512577,10370,1,666926,ENSMUST00000188633.1,-4750,ENSMUSG00000058470,Gm8369,predicted gene 8369
chr19,11511285,11511676,392,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1052,295,.,12.25565,34.67665,29.52962,211,Promoter (4-5kb),19,11516512,11531256,14745,1,69774,ENSMUST00000163078.7,-4836,ENSMUSG00000024677,Ms4a6b,"membrane-spanning 4-domains, subfamily A, member 6B"
chr19,11618468,11618614,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1053,70,.,6.6357,11.50264,7.043,75,"Exon (ENSMUST00000025583.11/14126, exon 6 of 7)",19,11617193,11623643,6451,2,14126,ENSMUST00000164792.7,5029,ENSMUSG00000024680,Ms4a2,"membrane-spanning 4-domains, subfamily A, member 2"
chr19,12427213,12427429,217,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1054,135,.,8.78869,18.28422,13.56827,121,Promoter (<=1kb),19,12427905,12432110,4206,1,56093,ENSMUST00000168148.1,-476,ENSMUSG00000040065,Pfpl,pore forming protein-like
chr19,12472536,12472716,181,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1055,132,.,7.52676,17.97223,13.26647,86,"Intron (ENSMUST00000045521.8/207521, intron 8 of 8)",19,12460779,12465283,4505,1,17476,ENSMUST00000081035.8,11757,ENSMUSG00000046805,Mpeg1,macrophage expressed gene 1
chr19,14305855,14306039,185,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1056,107,.,7.90889,15.33036,10.71465,77,Distal Intergenic,19,14543726,14595539,51814,2,21888,ENSMUST00000235975.1,289500,ENSMUSG00000024642,Tle4,transducin-like enhancer of split 4
chr19,14534574,14534794,221,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1057,273,.,13.6032,32.45443,27.35774,109,"Intron (ENSMUST00000052011.14/21888, intron 6 of 19)",19,14543726,14595539,51814,2,21888,ENSMUST00000235975.1,60745,ENSMUSG00000024642,Tle4,transducin-like enhancer of split 4
chr19,14620748,14620962,215,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1058,90,.,7.1399,13.58149,9.03158,100,Distal Intergenic,19,14448150,14598051,149902,2,21888,ENSMUST00000167776.2,-22697,ENSMUSG00000024642,Tle4,transducin-like enhancer of split 4
chr19,16780962,16781350,389,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1059,414,.,14.14812,46.82187,41.41204,232,Promoter (<=1kb),19,16752320,16780933,28614,2,271564,ENSMUST00000225764.1,-29,ENSMUSG00000046230,Vps13a,vacuolar protein sorting 13A
chr19,18591217,18591368,152,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1060,77,.,6.61789,12.27323,7.77729,71,"Intron (ENSMUST00000236615.1/20409, intron 5 of 10)",19,18593601,18631718,38118,2,20409,ENSMUST00000138860.1,40350,ENSMUSG00000024725,Ostf1,osteoclast stimulating factor 1
chr19,18646557,18646752,196,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1061,158,.,9.55292,20.64733,15.85732,101,"Intron (ENSMUST00000042392.13/225994, intron 8 of 8)",19,18631998,18652194,20197,1,225994,ENSMUST00000159572.8,14559,ENSMUSG00000037847,Nmrk1,nicotinamide riboside kinase 1
chr19,21862693,21862884,192,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1062,112,.,7.41433,15.86475,11.23197,84,Distal Intergenic,19,21778388,21807902,29515,1,83921,ENSMUST00000238079.1,84305,ENSMUSG00000024754,Cemip2,cell migration inducing hyaluronidase 2
chr19,24871274,24871467,194,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1063,156,.,9.4468,20.46395,15.67946,108,Distal Intergenic,19,24683016,24861855,178840,2,226041,ENSMUST00000047666.4,-9419,ENSMUSG00000041731,Pgm5,phosphoglucomutase 5
chr19,25052393,25052551,159,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1064,90,.,7.1399,13.58149,9.03158,79,Promoter (<=1kb),19,25052613,25067004,14392,1,76088,ENSMUST00000237705.1,-62,ENSMUSG00000052085,Dock8,dedicator of cytokinesis 8
chr19,27907089,27907336,248,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1065,175,.,10.22214,22.34927,17.51024,107,"Intron (ENSMUST00000165566.7/19726, intron 2 of 17)",19,27768455,27900895,132441,2,19726,ENSMUST00000173863.1,-6194,ENSMUSG00000040929,Rfx3,"regulatory factor X, 3 (influences HLA class II expression)"
chr19,29371868,29372171,304,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1066,279,.,11.43184,33.05903,27.94915,141,Promoter (4-5kb),19,29367455,29388095,20641,1,60533,ENSMUST00000016640.7,4413,ENSMUSG00000016496,Cd274,CD274 antigen
chr19,32186519,32186744,226,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1067,40,.,5.14725,8.33786,4.04655,144,"Intron (ENSMUST00000099514.9/208449, intron 5 of 9)",19,32160061,32196428,36368,2,208449,ENSMUST00000151822.1,9684,ENSMUSG00000040451,Sgms1,sphingomyelin synthase 1
chr19,32271895,32272190,296,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1068,200,.,8.68349,24.97993,20.06877,153,Promoter (4-5kb),19,32160299,32276926,116628,2,208449,ENSMUST00000131768.7,4736,ENSMUSG00000040451,Sgms1,sphingomyelin synthase 1
chr19,32292580,32292923,344,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1069,329,.,12.68158,38.19707,32.9726,149,Promoter (3-4kb),19,32220587,32289579,68993,2,208449,ENSMUST00000124483.1,-3001,ENSMUSG00000040451,Sgms1,sphingomyelin synthase 1
chr19,32832242,32832478,237,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1070,144,.,9.31174,19.17523,14.43134,116,Distal Intergenic,19,32811225,32817977,6753,1,19211,ENSMUST00000154806.1,21017,ENSMUSG00000013663,Pten,phosphatase and tensin homolog
chr19,32998911,32999156,246,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1071,416,.,15.77235,47.06688,41.65037,130,Distal Intergenic,19,33157112,33157201,90,1,100628575,ENSMUST00000199287.1,-157956,ENSMUSG00000106278,Mir3970,microRNA 3970
chr19,33101454,33101622,169,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1072,76,.,6.54712,12.15277,7.66212,88,"Intron (ENSMUST00000236508.1/ENSMUST00000236508.1, intron 4 of 4)",19,33157112,33157201,90,1,100628575,ENSMUST00000199287.1,-55490,ENSMUSG00000106278,Mir3970,microRNA 3970
chr19,33406648,33406865,218,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1073,100,.,7.4744,14.5935,10.00406,107,Distal Intergenic,19,33137747,33392295,254549,2,67795,ENSMUST00000163093.1,-14353,ENSMUSG00000071573,Rnls,"renalase, FAD-dependent amine oxidase"
chr19,34120085,34120314,230,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1074,127,.,8.32127,17.47608,12.78632,112,"Intron (ENSMUST00000237637.1/78753, intron 8 of 8)",19,34100940,34112995,12056,1,78753,ENSMUST00000235239.1,19145,ENSMUSG00000056078,Lipm,"lipase, family member M"
chr19,34145052,34145335,284,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1075,362,.,14.04056,41.56073,36.26244,130,"Intron (ENSMUST00000025686.8/52024, intron 2 of 5)",19,34122925,34154917,31993,2,52024,ENSMUST00000160474.7,9582,ENSMUSG00000024774,Ankrd22,ankyrin repeat domain 22
chr19,34287265,34287470,206,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1076,228,.,10.35074,27.82966,22.84265,96,Promoter (3-4kb),19,34290666,34327772,37107,1,14102,ENSMUST00000025691.12,-3196,ENSMUSG00000024778,Fas,Fas (TNF receptor superfamily member 6)
chr19,34583267,34583473,207,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1077,54,.,5.20999,9.79226,5.41405,104,Promoter (<=1kb),19,34583531,34588731,5201,1,15959,ENSMUST00000102825.3,-58,ENSMUSG00000074896,Ifit3,interferon-induced protein with tetratricopeptide repeats 3
chr19,34607652,34607891,240,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1078,121,.,6.95661,16.83282,12.16593,110,Promoter (<=1kb),19,34607970,34613401,5432,1,667370,ENSMUST00000076249.5,-79,ENSMUSG00000062488,Ifit3b,interferon-induced protein with tetratricopeptide repeats 3B
chr19,36382936,36383227,292,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1079,189,.,9.49813,23.86641,18.98501,163,Promoter (3-4kb),19,36379106,36455943,76838,1,76073,ENSMUST00000224772.1,3830,ENSMUSG00000024805,Pcgf5,polycomb group ring finger 5
chr19,36477799,36478142,344,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1080,246,.,9.82246,29.71362,24.67983,195,Distal Intergenic,19,36439654,36446290,6637,1,76073,ENSMUST00000225185.1,38145,ENSMUSG00000024805,Pcgf5,polycomb group ring finger 5
chr19,36553932,36554168,237,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1081,87,.,6.70129,13.25206,8.71464,119,Promoter (<=1kb),19,36554639,36621132,66494,1,226098,ENSMUST00000139215.7,-471,ENSMUSG00000041180,Hectd2,HECT domain E3 ubiquitin protein ligase 2
chr19,40257440,40257810,371,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1082,479,.,16.33647,53.534910000000004,47.98635,145,"Intron (ENSMUST00000068439.12/54132, intron 1 of 6)",19,40221173,40271616,50444,2,54132,ENSMUST00000068439.12,13806,ENSMUSG00000055044,Pdlim1,PDZ and LIM domain 1 (elfin)
chr19,40267634,40267821,188,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1083,83,.,6.23756,12.83002,8.31252,96,Promoter (3-4kb),19,40221173,40271616,50444,2,54132,ENSMUST00000068439.12,3795,ENSMUSG00000055044,Pdlim1,PDZ and LIM domain 1 (elfin)
chr19,40268776,40269049,274,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1084,109,.,7.00628,15.56672,10.943,185,Promoter (2-3kb),19,40221173,40271616,50444,2,54132,ENSMUST00000068439.12,2567,ENSMUSG00000055044,Pdlim1,PDZ and LIM domain 1 (elfin)
chr19,41369639,41369849,211,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1085,138,.,8.37661,18.57685,13.85087,104,"Intron (ENSMUST00000059672.8/83490, intron 2 of 16)",19,41272377,41385096,112720,2,83490,ENSMUST00000059672.8,15247,ENSMUSG00000025017,Pik3ap1,phosphoinositide-3-kinase adaptor protein 1
chr19,41803455,41803762,308,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1086,246,.,10.66405,29.65495,24.62323,155,Promoter (1-2kb),19,41769994,41802047,32054,2,71085,ENSMUST00000177495.1,-1408,ENSMUSG00000025154,Arhgap19,Rho GTPase activating protein 19
chr19,41902857,41903144,288,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1087,252,.,10.36242,30.26124,25.2148,165,"Exon (ENSMUST00000236252.1/ENSMUST00000236252.1, exon 1 of 1)",19,41862851,41896173,33323,2,107094,ENSMUST00000038677.4,-6684,ENSMUSG00000035049,Rrp12,ribosomal RNA processing 12 homolog (S. cerevisiae)
chr19,41911738,41912074,337,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1088,333,.,12.22234,38.60665,33.37329,191,Promoter (<=1kb),19,41911923,41918660,6738,1,18648,ENSMUST00000011896.7,0,ENSMUSG00000011752,Pgam1,phosphoglycerate mutase 1
chr19,42306306,42306471,166,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1089,83,.,6.996,12.91147,8.38693,89,"Intron (ENSMUST00000238290.1/72832, intron 6 of 14)",19,42283532,42287954,4423,2,72832,ENSMUST00000238182.1,-18352,ENSMUSG00000042401,Crtac1,cartilage acidic protein 1
chr19,44245775,44246007,233,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1090,95,.,6.96772,14.15667,9.58283,120,"Intron (ENSMUST00000236516.1/ENSMUST00000236516.1, intron 1 of 1)",19,44237815,44242018,4204,1,30049,ENSMUST00000237324.1,7960,ENSMUSG00000025202,Scd3,stearoyl-coenzyme A desaturase 3
chr19,44461582,44461843,262,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1091,137,.,8.88855,18.4553,13.73363,126,Distal Intergenic,19,44493472,44514273,20802,1,22423,ENSMUST00000041163.4,-31629,ENSMUSG00000036961,Wnt8b,"wingless-type MMTV integration site family, member 8B"
chr19,53390517,53390755,239,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1092,42,.,5.10135,8.58516,4.28101,72,Promoter (<=1kb),19,53379396,53390578,11183,2,76479,ENSMUST00000025997.6,0,ENSMUSG00000025024,Smndc1,survival motor neuron domain containing 1
chr19,53527408,53527683,276,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1093,187,.,8.56553,23.65062,18.77593,141,Promoter (1-2kb),19,53529109,53542431,13323,1,240672,ENSMUST00000038287.6,-1426,ENSMUSG00000034765,Dusp5,dual specificity phosphatase 5
chr19,53565893,53566214,322,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1094,162,.,9.45695,21.02184,16.221,141,Distal Intergenic,19,53600398,53645833,45436,1,13006,ENSMUST00000025930.9,-34184,ENSMUSG00000024974,Smc3,structural maintenance of chromosomes 3
chr19,53900045,53900499,455,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1095a,104,.,6.51534,15.05097,10.4476,99,Promoter (2-3kb),19,53903299,53929860,26562,1,18569,ENSMUST00000025931.13,-2800,ENSMUSG00000024975,Pdcd4,programmed cell death 4
chr19,53900045,53900499,455,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1095b,45,.,4.74558,8.92162,4.59305,378,Promoter (2-3kb),19,53903299,53929860,26562,1,18569,ENSMUST00000025931.13,-2800,ENSMUSG00000024975,Pdcd4,programmed cell death 4
chr19,54015100,54015316,217,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1096,129,.,8.69978,17.62922,12.93324,106,"Intron (ENSMUST00000169861.8/56392, intron 3 of 8)",19,54003086,54029981,26896,1,56392,ENSMUST00000237801.1,12014,ENSMUSG00000024976,Shoc2,"Shoc2, leucine rich repeat scaffold protein"
chr19,55768343,55768538,196,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1097,115,.,7.87571,16.2136,11.56897,98,"Intron (ENSMUST00000111662.10/21416, intron 3 of 13)",19,55742845,55910681,167837,1,21416,ENSMUST00000133008.7,25498,ENSMUSG00000024985,Tcf7l2,"transcription factor 7 like 2, T cell specific, HMG box"
chr19,56685513,56685811,299,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1098,358,.,13.10214,41.10923,35.82174,179,Distal Intergenic,19,56722199,56725150,2952,1,11554,ENSMUST00000038949.5,-36388,ENSMUSG00000035283,Adrb1,"adrenergic receptor, beta 1"
chr19,56848135,56848300,166,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1099,24,.,4.46014,6.61849,2.44876,86,"Intron (ENSMUST00000111606.7/83561, intron 11 of 25)",19,56830712,56870012,39301,1,83561,ENSMUST00000111604.1,17423,ENSMUSG00000025081,Tdrd1,tudor domain containing 1
chr19,57055814,57056047,234,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1100,166,.,10.0024,21.41815,16.60564,122,"Intron (ENSMUST00000079360.11/226251, intron 15 of 25)",19,57039447,57047238,7792,2,226251,ENSMUST00000137389.7,-8576,ENSMUSG00000025085,Ablim1,actin-binding LIM protein 1
chr19,61266736,61266882,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1101,83,.,6.47794,12.85533,8.33678,83,Distal Intergenic,19,61226843,61228429,1587,2,12982,ENSMUST00000235987.1,-38307,ENSMUSG00000059326,Csf2ra,"colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
chr19,61331233,61331569,337,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1102,1061,.,27.97326,112.99075,106.16365,177,Distal Intergenic,19,61226843,61228429,1587,2,12982,ENSMUST00000235987.1,-102804,ENSMUSG00000059326,Csf2ra,"colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
chr2,3339234,3339401,168,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1103,51,.,5.84185,9.47416,5.11822,75,Promoter (3-4kb),2,3336168,3340993,4826,1,78245,ENSMUST00000228935.1,3066,ENSMUSG00000026644,Acbd7,acyl-Coenzyme A binding domain containing 7
chr2,3657842,3658067,226,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1104,109,.,7.27641,15.61355,10.9886,125,"Intron (ENSMUST00000226435.1/66540, intron 2 of 4)",2,3613758,3779787,166030,1,66540,ENSMUST00000115052.8,44084,ENSMUSG00000026655,Fam107b,"family with sequence similarity 107, member B"
chr2,3810414,3810606,193,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1105,121,.,8.50202,16.80315,12.13767,98,Distal Intergenic,2,3773946,3779625,5680,1,66540,ENSMUST00000176254.1,36468,ENSMUSG00000026655,Fam107b,"family with sequence similarity 107, member B"
chr2,3964448,3964673,226,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1106,371,.,15.31285,42.48762,37.16817,110,Distal Intergenic,2,4017717,4167006,149290,1,209630,ENSMUST00000138735.1,-53044,ENSMUSG00000026657,Frmd4a,FERM domain containing 4A
chr2,4559220,4559560,341,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1107,287,.,12.54705,33.9029,28.77279,199,Promoter (<=1kb),2,4559754,4597989,38236,1,209630,ENSMUST00000153160.7,-194,ENSMUSG00000026657,Frmd4a,FERM domain containing 4A
chr2,5642665,5642844,180,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1108,25,.,4.68334,6.7064,2.5177,94,"Intron (ENSMUST00000044009.13/227541, intron 1 of 10)",2,5298887,5676046,377160,2,227541,ENSMUST00000114987.3,33202,ENSMUSG00000039145,Camk1d,calcium/calmodulin-dependent protein kinase ID
chr2,5950933,5951128,196,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1109,193,.,10.32727,24.24539,19.35385,102,Promoter (<=1kb),2,5951469,6056703,105235,1,326622,ENSMUST00000060092.12,-341,ENSMUSG00000043241,Upf2,UPF2 regulator of nonsense transcripts homolog (yeast)
chr2,6723619,6723876,258,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1110,205,.,10.33609,25.42876,20.50468,156,Promoter (1-2kb),2,6623528,6722216,98689,2,14007,ENSMUST00000126742.1,-1403,ENSMUSG00000002107,Celf2,"CUGBP, Elav-like family member 2"
chr2,9616215,9616361,147,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1111,30,.,4.88739,7.30585,3.08145,74,Distal Intergenic,2,9863183,9873672,10490,2,14462,ENSMUST00000151456.1,257311,ENSMUSG00000015619,Gata3,GATA binding protein 3
chr2,10343521,10343882,362,*,2016_SCIENCE_Mackay___Blimp1-Bio_invitro-CD8_peak_1112,328,.,12.62807,38.0899,32.86768,220,"Intron (ENSMUST00000137351.1/ENSMUST00000137351.1, intron 2 of 3)",2,10370510,10439137,68628,1,353282,ENSMUST00000114862.7,-26628,ENSMUSG00000061186,Sfmbt2,Scm-like with four mbt domains 2
