seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr3,20154746,20155013,268,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6633,75,.,7.83768,11.68314,7.50049,69,Promoter (<=1kb),3,20122147,20155069,32923,2,27357,ENSMUST00000184552.1,56,ENSMUSG00000019528,Gyg,glycogenin
chr3,21614026,21614185,160,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6634,182,.,13.32953,23.01933,18.279419999999998,77,Distal Intergenic,3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,-462467,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,21935936,21936337,402,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6635,167,.,11.08777,21.46579,16.77317,262,Distal Intergenic,3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,-140315,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,21953102,21953288,187,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6636,83,.,7.56086,12.67383,8.39782,70,Distal Intergenic,3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,-123364,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,21965671,21965875,205,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6637,139,.,10.0831,18.56294,13.97438,103,Distal Intergenic,3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,-110777,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,21991764,21992003,240,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6638,67,.,6.9174,10.85811,6.73126,114,Distal Intergenic,3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,-84649,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,22075834,22076989,1156,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6639a,351,.,19.55646,40.26103,35.18061,341,Promoter (<=1kb),3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,0,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,22075834,22076989,1156,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6639b,200,.,13.24365,24.79504,20.01027,650,Promoter (<=1kb),3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,0,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,22075834,22076989,1156,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6639c,60,.,5.11465,10.08017,6.09267,877,Promoter (<=1kb),3,22076652,22216594,139943,1,81004,ENSMUST00000193734.5,0,ENSMUSG00000027630,Tbl1xr1,transducin (beta)-like 1X-linked receptor 1
chr3,24333097,24333405,309,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6640,17,.,4.22003,4.98931,1.70943,66,"Exon (ENSMUST00000077389.7/ENSMUST00000077389.7, exon 1 of 1)",3,23804985,23972185,167201,2,635702,ENSMUST00000203997.1,-360912,ENSMUSG00000102758,Naaladl2,N-acetylated alpha-linked acidic dipeptidase-like 2
chr3,27153629,27153894,266,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6641,65,.,7.63094,10.63427,6.51433,95,Promoter (<=1kb),3,27097222,27153861,56640,2,13605,ENSMUST00000108300.7,0,ENSMUSG00000027699,Ect2,ect2 oncogene
chr3,27182830,27183184,355,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6642,92,.,8.85207,13.54027,9.20738,71,Promoter (<=1kb),3,27182965,27244958,61994,1,320024,ENSMUST00000046515.14,0,ENSMUSG00000027698,Nceh1,neutral cholesterol ester hydrolase 1
chr3,28262662,28262837,176,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6643,41,.,6.00277,7.89347,4.12502,111,Promoter (<=1kb),3,28263214,28670585,407372,1,665113,ENSMUST00000160934.7,-377,ENSMUSG00000027692,Tnik,TRAF2 and NCK interacting kinase
chr3,28263031,28263274,244,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6644,61,.,6.50928,10.19656,6.18744,110,Promoter (<=1kb),3,28263214,28670585,407372,1,665113,ENSMUST00000160934.7,0,ENSMUSG00000027692,Tnik,TRAF2 and NCK interacting kinase
chr3,28263347,28263494,148,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6645,52,.,6.40982,9.24118,5.28248,82,Promoter (<=1kb),3,28263563,28666449,402887,1,665113,ENSMUST00000162037.8,-69,ENSMUSG00000027692,Tnik,TRAF2 and NCK interacting kinase
chr3,28805406,28805730,325,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6646,87,.,8.19808,13.02916,8.73827,199,Promoter (<=1kb),3,28805436,28807415,1980,1,68028,ENSMUST00000043867.10,0,ENSMUSG00000039221,Rpl22l1,ribosomal protein L22 like 1
chr3,30515133,30515344,212,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6647,29,.,5.59573,6.5964,2.98117,141,"Intron (ENSMUST00000172754.7/14013, intron 2 of 8)",3,29965456,30509822,544367,2,14013,ENSMUST00000172697.7,-5311,ENSMUSG00000027684,Mecom,MDS1 and EVI1 complex locus
chr3,30602877,30603023,147,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6648,50,.,6.25425,8.93183,5.07743,90,Promoter (<=1kb),3,30602644,30618501,15858,1,80732,ENSMUST00000195751.1,233,ENSMUSG00000037730,Mynn,myoneurin
chr3,30793085,30793253,169,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6649,53,.,6.84376,9.36389,5.39273,82,Promoter (<=1kb),3,30793336,30801541,8206,1,69276,ENSMUST00000191730.1,-83,ENSMUSG00000027706,Sec62,SEC62 homolog (S. cerevisiae)
chr3,30965708,30966271,564,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6650a,255,.,15.34043,30.43484,25.53242,146,Promoter (<=1kb),3,30958387,30965935,7549,2,241915,ENSMUST00000150939.2,0,ENSMUSG00000037652,Phc3,polyhomeotic 3
chr3,30965708,30966271,564,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6650b,209,.,13.44102,25.7936,20.98695,307,Promoter (<=1kb),3,30958387,30965935,7549,2,241915,ENSMUST00000150939.2,0,ENSMUSG00000037652,Phc3,polyhomeotic 3
chr3,30969034,30969277,244,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6651,24,.,4.14875,5.86499,2.41084,84,Promoter (<=1kb),3,30907311,30969399,62089,2,241915,ENSMUST00000064718.11,122,ENSMUSG00000037652,Phc3,polyhomeotic 3
chr3,31094421,31095179,759,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6652a,89,.,8.72624,13.29445,8.98506,179,Promoter (<=1kb),3,31095058,31122573,27516,1,20482,ENSMUST00000118470.7,0,ENSMUSG00000027660,Skil,SKI-like
chr3,31094421,31095179,759,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6652b,61,.,6.97739,10.15257,6.16227,539,Promoter (<=1kb),3,31095058,31122573,27516,1,20482,ENSMUST00000118470.7,0,ENSMUSG00000027660,Skil,SKI-like
chr3,32365494,32365727,234,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6653,102,.,9.03439,14.59424,10.2125,102,Promoter (<=1kb),3,32334792,32365678,30887,2,22401,ENSMUST00000029199.10,0,ENSMUSG00000027663,Zmat3,zinc finger matrin type 3
chr3,32365845,32366002,158,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6654,65,.,7.2239,10.63427,6.51433,77,Promoter (<=1kb),3,32334792,32365678,30887,2,22401,ENSMUST00000029199.10,-167,ENSMUSG00000027663,Zmat3,zinc finger matrin type 3
chr3,32396942,32397323,382,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6655a,52,.,6.81686,9.24118,5.28248,116,Promoter (<=1kb),3,32397671,32466107,68437,1,18706,ENSMUST00000108243.7,-348,ENSMUSG00000027665,Pik3ca,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
chr3,32396942,32397323,382,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6655b,78,.,8.03798,12.06849,7.81704,281,Promoter (<=1kb),3,32397671,32466107,68437,1,18706,ENSMUST00000108243.7,-348,ENSMUSG00000027665,Pik3ca,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
chr3,32397516,32397724,209,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6656,92,.,8.85207,13.54027,9.20738,108,Promoter (<=1kb),3,32397671,32466107,68437,1,18706,ENSMUST00000108243.7,0,ENSMUSG00000027665,Pik3ca,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
chr3,32510596,32510755,160,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6657,87,.,8.55848,13.02916,8.73827,104,Promoter (<=1kb),3,32510664,32519566,8903,1,67778,ENSMUST00000193119.5,0,ENSMUSG00000027667,Zfp639,zinc finger protein 639
chr3,32529434,32529849,416,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6658a,52,.,6.40982,9.24118,5.28248,161,Promoter (<=1kb),3,32529465,32579239,49775,1,67414,ENSMUST00000091257.10,0,ENSMUSG00000027668,Mfn1,mitofusin 1
chr3,32529434,32529849,416,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6658b,39,.,5.85708,7.61983,3.91296,316,Promoter (<=1kb),3,32529465,32579239,49775,1,67414,ENSMUST00000091257.10,0,ENSMUSG00000027668,Mfn1,mitofusin 1
chr3,32616237,32616393,157,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6659,52,.,6.40982,9.24118,5.28248,105,Promoter (<=1kb),3,32591134,32616479,25346,2,14696,ENSMUST00000193050.1,86,ENSMUSG00000027669,Gnb4,"guanine nucleotide binding protein (G protein), beta 4"
chr3,32709151,32709308,158,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6660,30,.,5.3149,6.67673,3.05206,78,Promoter (<=1kb),3,32709164,32718656,9493,1,56456,ENSMUST00000126144.2,0,ENSMUSG00000027671,Actl6a,actin-like 6A
chr3,32736913,32737255,343,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6661a,24,.,4.50618,5.94877,2.46044,110,Promoter (<=1kb),3,32736990,32751566,14577,1,66046,ENSMUST00000127477.7,0,ENSMUSG00000027673,Ndufb5,NADH:ubiquinone oxidoreductase subunit B5
chr3,32736913,32737255,343,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6661b,71,.,7.08159,11.34488,7.19052,253,Promoter (<=1kb),3,32736990,32751566,14577,1,66046,ENSMUST00000127477.7,0,ENSMUSG00000027673,Ndufb5,NADH:ubiquinone oxidoreductase subunit B5
chr3,32737477,32737623,147,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6662,52,.,6.40982,9.24118,5.28248,65,Promoter (<=1kb),3,32725397,32737147,11751,2,74600,ENSMUST00000043966.7,-330,ENSMUSG00000037531,Mrpl47,mitochondrial ribosomal protein L47
chr3,33800057,33800453,397,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6663,88,.,8.49308,13.10984,8.81423,271,Promoter (<=1kb),3,33800183,33801491,1309,1,67120,ENSMUST00000200559.1,0,ENSMUSG00000027677,Ttc14,tetratricopeptide repeat domain 14
chr3,34019640,34020280,641,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6664a,59,.,7.22464,9.89261,5.91098,95,Promoter (<=1kb),3,34019943,34069342,49400,1,14359,ENSMUST00000001620.12,0,ENSMUSG00000027680,Fxr1,"fragile X mental retardation gene 1, autosomal homolog"
chr3,34019640,34020280,641,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6664b,71,.,7.61,11.24983,7.11228,446,Promoter (<=1kb),3,34019943,34069342,49400,1,14359,ENSMUST00000001620.12,0,ENSMUSG00000027680,Fxr1,"fragile X mental retardation gene 1, autosomal homolog"
chr3,34020343,34020529,187,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6665,16,.,4.52705,4.92212,1.65747,78,Promoter (<=1kb),3,34020108,34070322,50215,1,14359,ENSMUST00000200392.4,235,ENSMUSG00000027680,Fxr1,"fragile X mental retardation gene 1, autosomal homolog"
chr3,35753808,35755003,1196,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6666a,100,.,8.91888,14.40717,10.04707,140,Promoter (<=1kb),3,35754134,35829688,75555,1,76295,ENSMUST00000200445.4,0,ENSMUSG00000037400,Atp11b,"ATPase, class VI, type 11B"
chr3,35753808,35755003,1196,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6666b,62,.,5.86568,10.25134,6.23939,371,Promoter (<=1kb),3,35754134,35829688,75555,1,76295,ENSMUST00000200445.4,0,ENSMUSG00000037400,Atp11b,"ATPase, class VI, type 11B"
chr3,35753808,35755003,1196,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6666c,239,.,14.76047,28.84023,23.9705,869,Promoter (<=1kb),3,35754134,35829688,75555,1,76295,ENSMUST00000200445.4,0,ENSMUSG00000037400,Atp11b,"ATPase, class VI, type 11B"
chr3,35753808,35755003,1196,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6666d,24,.,4.50618,5.94877,2.46044,1163,Promoter (<=1kb),3,35754134,35829688,75555,1,76295,ENSMUST00000200445.4,0,ENSMUSG00000037400,Atp11b,"ATPase, class VI, type 11B"
chr3,36065925,36066326,402,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6667a,52,.,6.81686,9.24118,5.28248,89,Promoter (<=1kb),3,36065979,36092853,26875,1,229211,ENSMUST00000011492.14,0,ENSMUSG00000027710,Acad9,"acyl-Coenzyme A dehydrogenase family, member 9"
chr3,36065925,36066326,402,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6667b,65,.,7.63094,10.63427,6.51433,229,Promoter (<=1kb),3,36065979,36092853,26875,1,229211,ENSMUST00000011492.14,0,ENSMUSG00000027710,Acad9,"acyl-Coenzyme A dehydrogenase family, member 9"
chr3,36151077,36151311,235,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6668,28,.,5.45992,6.35842,2.82936,114,Promoter (<=1kb),3,36151162,36162674,11513,1,241944,ENSMUST00000205077.1,0,ENSMUSG00000033883,Zfp267,zinc finger protein 267
chr3,36151375,36151535,161,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6669,65,.,7.63094,10.63427,6.51433,91,Promoter (<=1kb),3,36151162,36162674,11513,1,241944,ENSMUST00000205077.1,213,ENSMUSG00000033883,Zfp267,zinc finger protein 267
chr3,37312323,37312637,315,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6670a,60,.,6.41624,10.04679,6.05958,99,Promoter (<=1kb),3,37312519,37404866,92348,1,14173,ENSMUST00000138710.2,0,ENSMUSG00000037225,Fgf2,fibroblast growth factor 2
chr3,37312323,37312637,315,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6670b,41,.,5.85211,7.87283,4.12502,211,Promoter (<=1kb),3,37312519,37404866,92348,1,14173,ENSMUST00000138710.2,0,ENSMUSG00000037225,Fgf2,fibroblast growth factor 2
chr3,37419203,37419529,327,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6671,71,.,7.36775,11.34488,7.19052,250,Promoter (<=1kb),3,37409508,37419557,10050,2,229228,ENSMUST00000198158.4,28,ENSMUSG00000050174,Nudt6,nudix (nucleoside diphosphate linked moiety X)-type motif 6
chr3,37419700,37419970,271,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6672,141,.,11.08127,18.71262,14.11843,153,Promoter (<=1kb),3,37419896,37579096,159201,1,57815,ENSMUST00000108112.9,0,ENSMUSG00000027722,Spata5,spermatogenesis associated 5
chr3,37420139,37420628,490,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6673,1230,.,48.20226,129.05478,123.08222,201,Promoter (<=1kb),3,37404910,37420186,15277,2,229228,ENSMUST00000146324.7,0,ENSMUSG00000050174,Nudt6,nudix (nucleoside diphosphate linked moiety X)-type motif 6
chr3,37639888,37640249,362,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6674,33,.,5.19445,7.04947,3.37227,125,Promoter (<=1kb),3,37639947,37644598,4652,1,24063,ENSMUST00000108109.7,0,ENSMUSG00000037211,Spry1,sprouty RTK signaling antagonist 1
chr3,37640882,37641097,216,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6675,71,.,7.99537,11.24983,7.11228,110,Promoter (<=1kb),3,37640080,37644598,4519,1,24063,ENSMUST00000108107.1,802,ENSMUSG00000037211,Spry1,sprouty RTK signaling antagonist 1
chr3,37724334,37724523,190,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6676,29,.,5.18869,6.5964,2.98117,73,Promoter (<=1kb),3,37714190,37724410,10221,2,381438,ENSMUST00000079755.4,0,ENSMUSG00000058174,Gm5148,predicted gene 5148
chr3,38180480,38180639,160,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6677,19,.,4.3746,5.35659,1.93693,65,Distal Intergenic,3,38203151,38208119,4969,2,71342,ENSMUST00000197658.1,27480,ENSMUSG00000106002,5430434I15Rik,RIKEN cDNA 5430434I15 gene
chr3,38485159,38485347,189,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6678,205,.,12.33963,25.30964,20.52018,83,Promoter (<=1kb),3,38449259,38484844,35586,2,99696,ENSMUST00000120875.7,-315,ENSMUSG00000044864,Ankrd50,ankyrin repeat domain 50
chr3,40949780,40949940,161,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6679,53,.,6.84376,9.36389,5.39273,93,Promoter (<=1kb),3,40949828,40977782,27955,1,214048,ENSMUST00000048490.12,0,ENSMUSG00000025762,Larp1b,"La ribonucleoprotein domain family, member 1B"
chr3,41082792,41082944,153,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6680,43,.,5.85418,8.18624,4.38107,72,Promoter (<=1kb),3,41066326,41083046,16721,2,70804,ENSMUST00000058578.7,102,ENSMUSG00000049940,Pgrmc2,progesterone receptor membrane component 2
chr3,41083404,41083598,195,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6681,33,.,5.52431,7.04947,3.37227,59,Promoter (<=1kb),3,41066326,41083046,16721,2,70804,ENSMUST00000058578.7,-358,ENSMUSG00000049940,Pgrmc2,progesterone receptor membrane component 2
chr3,41563189,41563424,236,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6682,18,.,4.66559,5.1542,1.84072,71,Promoter (<=1kb),3,41563369,41616858,53490,1,269424,ENSMUST00000163764.7,0,ENSMUSG00000025764,Jade1,jade family PHD finger 1
chr3,41564702,41564911,210,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6683,29,.,5.59573,6.5964,2.98117,168,Promoter (<=1kb),3,41564854,41616112,51259,1,269424,ENSMUST00000168086.6,0,ENSMUSG00000025764,Jade1,jade family PHD finger 1
chr3,41565222,41565633,412,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6684,52,.,6.81686,9.24118,5.28248,82,Promoter (<=1kb),3,41564920,41606695,41776,1,269424,ENSMUST00000191952.1,302,ENSMUSG00000025764,Jade1,jade family PHD finger 1
chr3,41742202,41742407,206,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6685,16,.,4.52705,4.92212,1.65747,157,Promoter (<=1kb),3,41626942,41742481,115540,2,67161,ENSMUST00000148769.7,74,ENSMUSG00000059834,Sclt1,sodium channel and clathrin linker 1
chr3,44991623,44991769,147,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6686,65,.,7.63094,10.63427,6.51433,73,Distal Intergenic,3,45281350,45364670,83321,2,72511,ENSMUST00000195225.5,372901,ENSMUSG00000097040,2610316D01Rik,RIKEN cDNA 2610316D01 gene
chr3,51224429,51224844,416,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6687a,52,.,6.81686,9.24118,5.28248,79,Promoter (<=1kb),3,51224447,51251644,27198,1,12457,ENSMUST00000023849.14,0,ENSMUSG00000023087,Noct,nocturnin
chr3,51224429,51224844,416,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6687b,120,.,10.48024,16.58509,12.06998,316,Promoter (<=1kb),3,51224447,51251644,27198,1,12457,ENSMUST00000023849.14,0,ENSMUSG00000023087,Noct,nocturnin
chr3,51224995,51225253,259,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6688,32,.,5.0785,6.95301,3.28707,73,Promoter (<=1kb),3,51224470,51251631,27162,1,12457,ENSMUST00000167780.1,525,ENSMUSG00000023087,Noct,nocturnin
chr3,51227559,51227774,216,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6689,295,.,17.20803,34.50994,29.5262,105,Promoter (3-4kb),3,51224470,51251631,27162,1,12457,ENSMUST00000167780.1,3089,ENSMUSG00000023087,Noct,nocturnin
chr3,51276057,51276843,787,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6690a,63,.,7.47729,10.37164,6.32246,87,Promoter (<=1kb),3,51276759,51278383,1625,1,67746,ENSMUST00000139771.2,0,ENSMUSG00000087440,4930577N17Rik,RIKEN cDNA 4930577N17 gene
chr3,51276057,51276843,787,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6690b,53,.,6.88394,9.30882,5.34863,247,Promoter (<=1kb),3,51276759,51278383,1625,1,67746,ENSMUST00000139771.2,0,ENSMUSG00000087440,4930577N17Rik,RIKEN cDNA 4930577N17 gene
chr3,51276057,51276843,787,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6690c,66,.,7.32018,10.72659,6.60515,675,Promoter (<=1kb),3,51276759,51278383,1625,1,67746,ENSMUST00000139771.2,0,ENSMUSG00000087440,4930577N17Rik,RIKEN cDNA 4930577N17 gene
chr3,51339878,51340035,158,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6691,43,.,5.85418,8.18624,4.38107,90,Promoter (<=1kb),3,51264886,51340561,75676,2,69257,ENSMUST00000194209.1,526,ENSMUSG00000037174,Elf2,E74-like factor 2
chr3,51341363,51341517,155,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6692,61,.,6.50928,10.19656,6.18744,102,Promoter (<=1kb),3,51252720,51340663,87944,2,69257,ENSMUST00000194641.5,-700,ENSMUSG00000037174,Elf2,E74-like factor 2
chr3,51408795,51409070,276,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6693,24,.,4.79234,5.94877,2.46044,194,Promoter (<=1kb),3,51404677,51408988,4312,2,66377,ENSMUST00000038108.11,0,ENSMUSG00000037152,Ndufc1,NADH:ubiquinone oxidoreductase subunit C1
chr3,51483796,51484210,415,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6694a,28,.,5.45992,6.35842,2.82936,85,Promoter (<=1kb),3,51483920,51494095,10176,1,19338,ENSMUST00000195715.1,0,ENSMUSG00000027739,Rab33b,"RAB33B, member RAS oncogene family"
chr3,51483796,51484210,415,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6694b,82,.,7.6539,12.52288,8.24916,294,Promoter (<=1kb),3,51483920,51494095,10176,1,19338,ENSMUST00000195715.1,0,ENSMUSG00000027739,Rab33b,"RAB33B, member RAS oncogene family"
chr3,51559637,51559864,228,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6695,32,.,5.0785,6.95301,3.28707,125,Promoter (<=1kb),3,51560035,51567117,7083,1,100039684,ENSMUST00000180404.7,-171,NA,5031434O11Rik,RIKEN cDNA 5031434O11 gene
chr3,51560555,51561068,514,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6696,105,.,8.79853,14.96062,10.5622,364,Promoter (<=1kb),3,51515319,51560879,45561,2,73251,ENSMUST00000037141.8,0,ENSMUSG00000037111,Setd7,SET domain containing (lysine methyltransferase) 7
chr3,51636737,51636898,162,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6697,32,.,5.36465,6.95301,3.28707,131,"Exon (ENSMUST00000194675.1/ENSMUST00000194675.1, exon 1 of 1)",3,51660360,51681807,21448,1,211666,ENSMUST00000160753.7,-23462,ENSMUSG00000074604,Mgst2,microsomal glutathione S-transferase 2
chr3,51652767,51652949,183,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6698,52,.,6.22312,9.08008,5.21135,86,Distal Intergenic,3,51660360,51681807,21448,1,211666,ENSMUST00000160753.7,-7411,ENSMUSG00000074604,Mgst2,microsomal glutathione S-transferase 2
chr3,51701072,51701342,271,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6699,292,.,17.77198,34.26378,29.29106,169,"Intron (ENSMUST00000118075.6/433586, intron 1 of 3)",3,51681622,51682677,1056,1,211666,ENSMUST00000195423.1,19450,ENSMUSG00000074604,Mgst2,microsomal glutathione S-transferase 2
chr3,51701426,51701729,304,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6700,130,.,10.62304,17.62933,13.07576,100,"Intron (ENSMUST00000118075.6/433586, intron 1 of 3)",3,51681622,51682677,1056,1,211666,ENSMUST00000195423.1,19804,ENSMUSG00000074604,Mgst2,microsomal glutathione S-transferase 2
chr3,51745105,51745343,239,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6701a,117,.,9.13892,16.23185,11.74954,94,"Intron (ENSMUST00000118075.6/433586, intron 1 of 3)",3,51685907,51796536,110630,2,433586,ENSMUST00000118075.6,51193,ENSMUSG00000061143,Maml3,mastermind like transcriptional coactivator 3
chr3,51745105,51745343,239,*,2017_PNAS_Li___STAT5B_IL2-UP-deletion-CD4_peak_6701b,15,.,3.39772,4.79185,1.53955,228,"Intron (ENSMUST00000118075.6/433586, intron 1 of 3)",3,51685907,51796536,110630,2,433586,ENSMUST00000118075.6,51193,ENSMUSG00000061143,Maml3,mastermind like transcriptional coactivator 3
