seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr2,29125042,29125373,332,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_866a,94,.,7.94892,14.49141,9.48146,93,Promoter (<=1kb),2,29124992,29182471,57480,1,269254,ENSMUST00000061578.8,50,ENSMUSG00000043535,Setx,senataxin
chr2,29125042,29125373,332,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_866b,73,.,7.06571,12.20588,7.3775,274,Promoter (<=1kb),2,29124992,29182471,57480,1,269254,ENSMUST00000061578.8,50,ENSMUSG00000043535,Setx,senataxin
chr2,29252521,29252677,157,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_867,46,.,5.66755,9.19114,4.64019,76,Promoter (<=1kb),2,29245107,29252993,7887,2,76220,ENSMUST00000155949.1,316,ENSMUSG00000079499,6530402F18Rik,RIKEN cDNA 6530402F18 gene
chr2,29802597,29802852,256,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_868,84,.,6.51662,13.34376,8.4215,109,Promoter (<=1kb),2,29802634,29817522,14889,1,26569,ENSMUST00000080065.2,0,ENSMUSG00000059316,Slc27a4,"solute carrier family 27 (fatty acid transporter), member 4"
chr2,29965440,29965824,385,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_869,116,.,8.83214,16.87029,11.69136,259,Promoter (<=1kb),2,29965560,30031448,65889,1,20740,ENSMUST00000113719.8,0,ENSMUSG00000057738,Sptan1,"spectrin alpha, non-erythrocytic 1"
chr2,30077548,30077719,172,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_870,109,.,8.37337,16.10847,10.99915,91,Promoter (<=1kb),2,30077684,30081125,3442,1,263803,ENSMUST00000125346.7,0,ENSMUSG00000026785,Pkn3,protein kinase N3
chr2,30237548,30238053,506,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_871,34,.,4.65473,7.81471,3.43588,157,Promoter (<=1kb),2,30237715,30263785,26071,1,241296,ENSMUST00000113654.7,0,ENSMUSG00000007476,Lrrc8a,leucine rich repeat containing 8A VRAC subunit A
chr2,30286328,30286522,195,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_872,76,.,6.74942,12.49623,7.64178,99,Promoter (<=1kb),2,30284231,30286334,2104,2,227697,ENSMUST00000100219.4,0,ENSMUSG00000075419,Dolk,dolichol kinase
chr2,30392525,30392692,168,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_873,78,.,7.11736,12.69598,7.83495,77,Promoter (<=1kb),2,30392454,30397813,5360,1,57170,ENSMUST00000133991.7,71,ENSMUSG00000026856,Dolpp1,dolichyl pyrophosphate phosphatase 1
chr2,30415984,30416165,182,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_874,71,.,6.43566,11.96232,7.18677,81,Promoter (<=1kb),2,30416039,30447805,31767,1,110854,ENSMUST00000042055.9,0,ENSMUSG00000039515,Ptpa,protein phosphatase 2 protein activator
chr2,31141871,31142068,198,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_875,84,.,7.50731,13.33634,8.42059,112,Promoter (<=1kb),2,31026207,31142008,115802,2,14269,ENSMUST00000113560.7,0,ENSMUSG00000075415,Fnbp1,formin binding protein 1
chr2,31470044,31470208,165,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_876,94,.,7.94892,14.49141,9.48146,90,Promoter (<=1kb),2,31470207,31520672,50466,1,11898,ENSMUST00000102840.4,0,ENSMUSG00000076441,Ass1,argininosuccinate synthetase 1
chr2,32362903,32363197,295,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_877,90,.,7.15074,14.03729,9.08532,91,Promoter (<=1kb),2,32363010,32367407,4398,1,68379,ENSMUST00000125769.7,0,ENSMUSG00000039205,Ciz1,CDKN1A interacting zinc finger protein 1
chr2,32451155,32451556,402,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_878,140,.,9.71535,19.33352,14.00584,307,Promoter (<=1kb),2,32414487,32451422,36936,2,227731,ENSMUST00000028160.14,0,ENSMUSG00000026819,Slc25a25,"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 25"
chr2,32586970,32587247,278,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_879,53,.,6.18249,10.02487,5.38235,79,Promoter (<=1kb),2,32587095,32599698,12604,1,20448,ENSMUST00000102818.10,0,ENSMUSG00000079442,St6galnac4,"ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 4"
chr2,32712836,32713188,353,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_880,94,.,7.94892,14.49141,9.48146,262,Promoter (<=1kb),2,32712807,32712888,82,2,100499514,ENSMUST00000175539.1,0,ENSMUSG00000093280,Mir2861,microRNA 2861
chr2,34754299,34754491,193,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_881,19,.,4.1687,6.14327,1.93342,145,Promoter (<=1kb),2,34726318,34754425,28108,2,66691,ENSMUST00000169207.1,0,ENSMUSG00000026867,Gapvd1,GTPase activating protein and VPS9 domains 1
chr2,34870841,34871029,189,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_882,19,.,3.47689,6.10808,1.90157,100,Promoter (<=1kb),2,34849734,34870962,21229,2,66998,ENSMUST00000028225.11,0,ENSMUSG00000026869,Psmd5,"proteasome (prosome, macropain) 26S subunit, non-ATPase, 5"
chr2,35661544,35661690,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_883,63,.,6.6241,11.10151,6.36559,75,Promoter (<=1kb),2,35661619,35709933,48315,1,69601,ENSMUST00000138957.1,0,ENSMUSG00000026883,Dab2ip,disabled 2 interacting protein
chr2,39007995,39008175,181,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_884,149,.,9.97032,20.28262,14.93311,92,Promoter (<=1kb),2,39008076,39015877,7802,1,74192,ENSMUST00000112862.6,0,ENSMUSG00000026755,Arpc5l,"actin related protein 2/3 complex, subunit 5-like"
chr2,39065484,39065697,214,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_885,189,.,11.48178,24.48446,18.91213,97,Promoter (<=1kb),2,39016155,39065541,49387,2,76899,ENSMUST00000039165.14,0,ENSMUSG00000026754,Golga1,"golgi autoantigen, golgin subfamily a, 1"
chr2,50296362,50296738,377,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_886a,161,.,9.74916,21.53231,16.11641,108,Promoter (<=1kb),2,50279881,50296695,16815,2,109129,ENSMUST00000147345.7,0,ENSMUSG00000026766,Mmadhc,"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
chr2,50296362,50296738,377,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_886b,29,.,4.8579,7.25867,2.91868,352,Promoter (<=1kb),2,50279881,50296695,16815,2,109129,ENSMUST00000147345.7,0,ENSMUSG00000026766,Mmadhc,"methylmalonic aciduria (cobalamin deficiency) cblD type, with homocystinuria"
chr2,52424824,52425005,182,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_887,128,.,9.27374,18.09186,12.83869,90,Promoter (<=1kb),2,52397951,52424901,26951,2,75423,ENSMUST00000036541.7,0,ENSMUSG00000036093,Arl5a,ADP-ribosylation factor-like 5A
chr2,53191816,53191972,157,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_888,31,.,5.02402,7.52409,3.17461,47,Promoter (<=1kb),2,53191726,53217534,25809,1,65103,ENSMUST00000155517.1,90,ENSMUSG00000026960,Arl6ip6,ADP-ribosylation factor-like 6 interacting protein 6
chr2,57114764,57114928,165,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_889,78,.,7.11736,12.69598,7.83495,78,Promoter (<=1kb),2,57106830,57115038,8209,2,18227,ENSMUST00000028166.8,110,ENSMUSG00000026826,Nr4a2,"nuclear receptor subfamily 4, group A, member 2"
chr2,57238255,57238486,232,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_890,66,.,6.37445,11.46057,6.69949,75,Promoter (<=1kb),2,57238297,57370719,132423,1,14571,ENSMUST00000112618.8,0,ENSMUSG00000026827,Gpd2,"glycerol phosphate dehydrogenase 2, mitochondrial"
chr2,60881015,60881240,226,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_891,128,.,9.27374,18.09186,12.83869,105,Promoter (<=1kb),2,60751953,60881438,129486,2,56878,ENSMUST00000164147.7,198,ENSMUSG00000026970,Rbms1,"RNA binding motif, single stranded interacting protein 1"
chr2,65238342,65238686,345,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_892,44,.,5.74089,8.97784,4.43164,72,Promoter (<=1kb),2,65088339,65238626,150288,2,319876,ENSMUST00000112429.8,0,ENSMUSG00000034903,Cobll1,Cobl-like 1
chr2,70661314,70661733,420,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_893,254,.,13.68981,31.28764,25.48698,243,Promoter (<=1kb),2,70661576,70691725,30150,1,70231,ENSMUST00000112201.7,0,ENSMUSG00000014959,Gorasp2,golgi reassembly stacking protein 2
chr2,70825013,70825212,200,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_894,18,.,4.41607,6.03742,1.83169,67,Promoter (<=1kb),2,70750994,70825228,74235,2,228012,ENSMUST00000124629.1,16,ENSMUSG00000041997,Tlk1,tousled-like kinase 1
chr2,71873153,71873412,260,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_895,91,.,7.44549,14.09783,9.14402,169,Promoter (<=1kb),2,71873224,71903858,30635,1,228026,ENSMUST00000006669.5,0,ENSMUSG00000006494,Pdk1,"pyruvate dehydrogenase kinase, isoenzyme 1"
chr2,72979052,72979318,267,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_896,76,.,6.74942,12.49623,7.64178,131,Promoter (<=1kb),2,72936652,72979286,42635,2,20687,ENSMUST00000133615.1,0,ENSMUSG00000027109,Sp3,trans-acting transcription factor 3
chr2,73867891,73868083,193,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_897,56,.,3.36321,10.34878,5.69997,97,Promoter (4-5kb),2,73816524,73863290,46767,2,11909,ENSMUST00000100009.10,-4601,ENSMUSG00000027104,Atf2,activating transcription factor 2
chr2,75659572,75659969,398,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_898a,73,.,7.06571,12.20588,7.3775,92,Promoter (<=1kb),2,75659318,75665286,5969,1,229279,ENSMUST00000164947.8,254,ENSMUSG00000059005,Hnrnpa3,heterogeneous nuclear ribonucleoprotein A3
chr2,75659572,75659969,398,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_898b,189,.,11.48178,24.48446,18.91213,276,Promoter (<=1kb),2,75659318,75665286,5969,1,229279,ENSMUST00000164947.8,254,ENSMUSG00000059005,Hnrnpa3,heterogeneous nuclear ribonucleoprotein A3
chr2,75832111,75832294,184,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_899,73,.,7.06571,12.20588,7.3775,91,Promoter (<=1kb),2,75832177,75931350,99174,1,228061,ENSMUST00000047232.13,0,ENSMUSG00000042410,Agps,alkylglycerone phosphate synthase
chr2,80315590,80315766,177,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_900,94,.,7.94892,14.49141,9.48146,96,Promoter (<=1kb),2,80315466,80354043,38578,1,66861,ENSMUST00000028392.7,124,ENSMUSG00000027006,Dnajc10,DnaJ heat shock protein family (Hsp40) member C10
chr2,83644343,83644626,284,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_901,219,.,10.55072,27.61415,21.939330000000002,132,Promoter (<=1kb),2,83644435,83664622,20188,1,69082,ENSMUST00000081591.6,0,ENSMUSG00000027091,Zc3h15,zinc finger CCCH-type containing 15
chr2,84715141,84715478,338,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_902,105,.,8.39053,15.66978,10.57758,243,Promoter (<=1kb),2,84687970,84715180,27211,2,228136,ENSMUST00000035840.5,0,ENSMUSG00000034075,Zdhhc5,"zinc finger, DHHC domain containing 5"
chr2,90847116,90847274,159,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_903,106,.,7.87432,15.73809,10.63509,72,Promoter (<=1kb),2,90847155,90866810,19656,1,56428,ENSMUST00000136872.7,0,ENSMUSG00000027282,Mtch2,mitochondrial carrier 2
chr2,91070213,91070459,247,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_904,270,.,13.12387,32.95079,27.09138,126,Promoter (<=1kb),2,91061791,91070229,8439,2,68427,ENSMUST00000079976.9,0,ENSMUSG00000002105,Slc39a13,"solute carrier family 39 (metal ion transporter), member 13"
chr2,91182822,91183005,184,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_905,58,.,5.58567,10.47466,5.80635,96,Promoter (<=1kb),2,91137360,91182848,45489,2,228355,ENSMUST00000111370.8,0,ENSMUSG00000040687,Madd,MAP-kinase activating death domain
chr2,91963580,91963740,161,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_906,63,.,6.6241,11.10151,6.36559,83,Promoter (<=1kb),2,91932826,91963657,30832,2,104418,ENSMUST00000028667.9,0,ENSMUSG00000040479,Dgkz,diacylglycerol kinase zeta
chr2,92183724,92183908,185,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_907,140,.,9.71535,19.33352,14.00584,87,Promoter (<=1kb),2,92184106,92361829,177724,1,192285,ENSMUST00000111294.7,-198,ENSMUSG00000058318,Phf21a,PHD finger protein 21A
chr2,93187423,93187569,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_908,17,.,4.33492,5.91077,1.79509,29,Promoter (<=1kb),2,93187548,93198919,11372,1,277414,ENSMUST00000150462.7,0,ENSMUSG00000068735,Trp53i11,transformation related protein 53 inducible protein 11
chr2,94437963,94438263,301,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_909,128,.,9.27374,18.09186,12.83869,161,Promoter (<=1kb),2,94411682,94438136,26455,2,11800,ENSMUST00000028617.6,0,ENSMUSG00000027193,Api5,apoptosis inhibitor 5
chr2,105399215,105399386,172,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_910,94,.,7.94892,14.49141,9.48146,105,Promoter (<=1kb),2,105386291,105399319,13029,2,19672,ENSMUST00000006128.6,0,ENSMUSG00000005973,Rcn1,reticulocalbin 1
chr2,112379088,112379288,201,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_911,140,.,9.71535,19.33352,14.00584,93,Promoter (<=1kb),2,112379211,112414240,35030,1,72425,ENSMUST00000028552.3,0,ENSMUSG00000027132,Katnbl1,katanin p80 subunit B like 1
chr2,117120649,117121200,552,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_912a,235,.,12.15086,29.28729,23.5611,104,Promoter (<=1kb),2,117121374,117182279,60906,1,114715,ENSMUST00000028829.12,-174,ENSMUSG00000027351,Spred1,"sprouty protein with EVH-1 domain 1, related sequence"
chr2,117120649,117121200,552,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_912b,714,.,26.93801,78.02952,71.43535,392,Promoter (<=1kb),2,117121374,117182279,60906,1,114715,ENSMUST00000028829.12,-174,ENSMUSG00000027351,Spred1,"sprouty protein with EVH-1 domain 1, related sequence"
chr2,119477760,119478038,279,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_913,44,.,5.74089,8.97784,4.43164,112,Promoter (<=1kb),2,119373042,119477687,104646,2,68142,ENSMUST00000049920.13,-73,ENSMUSG00000034154,Ino80,INO80 complex subunit
chr2,119546988,119547135,148,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_914,34,.,4.65473,7.81471,3.43588,71,Promoter (<=1kb),2,119538837,119547194,8358,2,241624,ENSMUST00000133668.1,59,ENSMUSG00000048647,Exd1,exonuclease 3'-5' domain containing 1
chr2,119799799,119799945,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_915,44,.,5.74089,8.97784,4.43164,78,Promoter (<=1kb),2,119799514,119818104,18591,1,22174,ENSMUST00000028763.9,285,ENSMUSG00000027298,Tyro3,TYRO3 protein tyrosine kinase 3
chr2,121413786,121414014,229,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_916,66,.,5.89599,11.40938,6.66244,93,Promoter (<=1kb),2,121413883,121424601,10719,1,14827,ENSMUST00000153378.1,0,ENSMUSG00000027248,Pdia3,protein disulfide isomerase associated 3
chr2,125247217,125247370,154,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_917,116,.,8.83214,16.87029,11.69136,70,Promoter (<=1kb),2,125247190,125257748,10559,1,110074,ENSMUST00000082122.13,27,ENSMUSG00000027203,Dut,deoxyuridine triphosphatase
chr2,125782570,125782824,255,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_918,41,.,4.96504,8.67597,4.1956,168,Promoter (<=1kb),2,125736986,125782870,45885,2,70354,ENSMUST00000053699.12,46,ENSMUSG00000035093,Secisbp2l,SECIS binding protein 2-like
chr2,126152100,126152248,149,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_919,93,.,6.82694,14.34142,9.37552,88,Promoter (<=1kb),2,126152141,126165276,13136,1,69185,ENSMUST00000170908.7,0,ENSMUSG00000023330,Dtwd1,DTW domain containing 1
chr2,126675345,126675892,548,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_920,883,.,28.49754,95.12476,88.35912,253,Promoter (<=1kb),2,126627442,126675568,48127,2,14391,ENSMUST00000110425.8,0,ENSMUSG00000027361,Gabpb1,"GA repeat binding protein, beta 1"
chr2,127336135,127336281,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_921,18,.,4.41607,6.03742,1.83169,134,Promoter (<=1kb),2,127336159,127338376,2218,1,13537,ENSMUST00000028846.6,0,ENSMUSG00000027368,Dusp2,dual specificity phosphatase 2
chr2,127336461,127336688,228,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_922,86,.,7.12438,13.55513,8.61327,114,Promoter (<=1kb),2,127336610,127337504,895,1,13537,ENSMUST00000146479.1,0,ENSMUSG00000027368,Dusp2,dual specificity phosphatase 2
chr2,128125610,128125967,358,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_923,84,.,6.51662,13.34376,8.4215,256,Promoter (<=1kb),2,128126038,128130015,3978,1,12125,ENSMUST00000146023.7,-71,ENSMUSG00000027381,Bcl2l11,BCL2-like 11 (apoptosis facilitator)
chr2,128127287,128127612,326,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_924,44,.,5.74089,8.97784,4.43164,189,Promoter (<=1kb),2,128127575,128130145,2571,1,12125,ENSMUST00000129206.1,0,ENSMUSG00000027381,Bcl2l11,BCL2-like 11 (apoptosis facilitator)
chr2,128967059,128967438,380,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_925,201,.,11.92338,25.81467,20.19647,231,Promoter (<=1kb),2,128967402,129018563,51162,1,78751,ENSMUST00000110320.8,0,ENSMUSG00000042851,Zc3h6,zinc finger CCCH type containing 6
chr2,130563706,130563895,190,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_926,65,.,6.4772,11.24201,6.50299,117,Promoter (<=1kb),2,130543791,130563749,19959,2,321014,ENSMUST00000079964.7,0,ENSMUSG00000060029,4930473A02Rik,RIKEN cDNA 4930473A02 gene
chr2,130906346,130906786,441,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_927,201,.,11.92338,25.81467,20.19647,134,Promoter (<=1kb),2,130906495,131030333,123839,1,11990,ENSMUST00000028781.8,0,ENSMUSG00000027312,Atrn,attractin
chr2,131262710,131262857,148,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_928,57,.,5.99948,10.44946,5.78666,101,Promoter (<=1kb),2,131262796,131296331,33536,1,74450,ENSMUST00000145904.1,0,ENSMUSG00000037514,Pank2,pantothenate kinase 2
chr2,132263139,132263357,219,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_929,208,.,11.24903,26.46636,20.82925,94,Promoter (<=1kb),2,132263148,132296193,33046,1,110911,ENSMUST00000110158.7,0,ENSMUSG00000058793,Cds2,CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2
chr2,132578200,132578346,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_930,53,.,6.18249,10.02487,5.38235,65,Promoter (<=1kb),2,132529082,132578233,49152,2,74182,ENSMUST00000060955.11,0,ENSMUSG00000027346,Gpcpd1,glycerophosphocholine phosphodiesterase 1
chr2,142901500,142901657,158,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_931,94,.,7.94892,14.49141,9.48146,76,Promoter (<=1kb),2,142617474,142901519,284046,2,16558,ENSMUST00000230763.1,0,ENSMUSG00000038844,Kif16b,kinesin family member 16B
chr2,144010094,144010347,254,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_932,24,.,4.49961,6.68241,2.4336,31,Promoter (<=1kb),2,143947395,144011263,63869,2,81910,ENSMUST00000016072.11,916,ENSMUSG00000027422,Rrbp1,ribosome binding protein 1
chr2,144270533,144270921,389,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_933,73,.,7.06571,12.20588,7.3775,283,Promoter (<=1kb),2,144250123,144270572,20450,2,69178,ENSMUST00000028909.4,0,ENSMUSG00000027423,Snx5,sorting nexin 5
chr2,146511914,146512156,243,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_934,84,.,7.50731,13.33634,8.42059,101,Promoter (<=1kb),2,146239879,146512004,272126,2,241694,ENSMUST00000109986.8,0,ENSMUSG00000037110,Ralgapa2,"Ral GTPase activating protein, alpha subunit 2 (catalytic)"
chr2,146855848,146855994,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_935,76,.,6.74942,12.49623,7.64178,80,Promoter (<=1kb),2,146855864,146970097,114234,1,228730,ENSMUST00000099278.8,0,ENSMUSG00000074749,Kiz,kizuna centrosomal protein
chr2,150904378,150904826,449,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_936,102,.,6.61697,15.2544,10.21661,357,Promoter (<=1kb),2,150832493,150904741,72249,2,76192,ENSMUST00000056149.14,0,ENSMUSG00000032046,Abhd12,abhydrolase domain containing 12
chr2,151494097,151494313,217,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_937,105,.,8.39053,15.66978,10.57758,121,Promoter (<=1kb),2,151494182,151511310,17129,1,386649,ENSMUST00000089140.12,0,ENSMUSG00000027455,Nsfl1c,NSFL1 (p97) cofactor (p47)
chr2,151542516,151542736,221,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_938,164,.,10.59856,21.87365,16.41851,121,Promoter (<=1kb),2,151542585,151560828,18244,1,14225,ENSMUST00000142985.7,0,ENSMUSG00000032966,Fkbp1a,FK506 binding protein 1a
chr2,152226941,152227087,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_939,44,.,5.74089,8.97784,4.43164,129,Promoter (<=1kb),2,152226913,152252842,25930,1,12995,ENSMUST00000141597.1,28,ENSMUSG00000074698,Csnk2a1,"casein kinase 2, alpha 1 polypeptide"
chr2,154613304,154613450,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_940,52,.,6.06889,9.84147,5.25437,68,Promoter (<=1kb),2,154613356,154646778,33423,1,228807,ENSMUST00000126421.7,0,ENSMUSG00000059842,Zfp341,zinc finger protein 341
chr2,154791228,154791565,338,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_941,128,.,9.27374,18.09186,12.83869,162,Promoter (<=1kb),2,154791352,154864049,72698,1,19383,ENSMUST00000140713.2,0,ENSMUSG00000027593,Raly,hnRNP-associated with lethal yellow
chr2,154791689,154791918,230,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_942,66,.,6.37445,11.46057,6.69949,110,Promoter (<=1kb),2,154791715,154857451,65737,1,19383,ENSMUST00000151578.1,0,ENSMUSG00000027593,Raly,hnRNP-associated with lethal yellow
chr2,156111637,156112030,394,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_943,86,.,7.12438,13.55513,8.61327,290,Promoter (<=1kb),2,156071842,156111935,40094,2,266692,ENSMUST00000184265.7,0,ENSMUSG00000074643,Cpne1,copine I
chr2,156179480,156179626,147,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_944,84,.,7.50731,13.33634,8.42059,92,Promoter (<=1kb),2,156147246,156179580,32335,2,170791,ENSMUST00000146297.7,0,ENSMUSG00000027620,Rbm39,RNA binding motif protein 39
chr2,156196707,156196898,192,*,2018_IMMUNITY_Page___Tox_LCMVova_CNS-OTI-CD8-ToxKO_peak_945,84,.,7.50731,13.33634,8.42059,84,Promoter (<=1kb),2,156196734,156309949,113216,1,228829,ENSMUST00000152617.7,0,ENSMUSG00000038116,Phf20,PHD finger protein 20
