seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr2,78976294,78976482,189,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5219,67,.,3.79298,10.65595,6.76808,109,"Intron (ENSMUST00000193021.1/ENSMUST00000193021.1, intron 1 of 4)",2,78918393,78920052,1660,1,22193,ENSMUST00000153266.1,57901,ENSMUSG00000027011,Ube2e3,ubiquitin-conjugating enzyme E2E 3
chr2,78980930,78981116,187,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5220,19,.,2.6094,5.40875,1.92292,106,"Intron (ENSMUST00000193021.1/ENSMUST00000193021.1, intron 1 of 4)",2,78918393,78920052,1660,1,22193,ENSMUST00000153266.1,62537,ENSMUSG00000027011,Ube2e3,ubiquitin-conjugating enzyme E2E 3
chr2,79009923,79010120,198,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5221,82,.,4.7641,12.25392,8.27408,101,"Intron (ENSMUST00000193021.1/ENSMUST00000193021.1, intron 2 of 4)",2,78918393,78920052,1660,1,22193,ENSMUST00000153266.1,91530,ENSMUSG00000027011,Ube2e3,ubiquitin-conjugating enzyme E2E 3
chr2,79052274,79052579,306,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5222,501,.,10.69586,55.44238,50.17876,148,"Intron (ENSMUST00000193021.1/ENSMUST00000193021.1, intron 2 of 4)",2,78918393,78920052,1660,1,22193,ENSMUST00000153266.1,133881,ENSMUSG00000027011,Ube2e3,ubiquitin-conjugating enzyme E2E 3
chr2,79121012,79121169,158,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5223,84,.,4.71664,12.46269,8.46926,92,Distal Intergenic,2,79255426,79257852,2427,1,16401,ENSMUST00000155105.1,-134257,ENSMUSG00000027009,Itga4,integrin alpha 4
chr2,79122462,79122797,336,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5224,255,.,6.54923,30.24796,25.5792,229,Distal Intergenic,2,79255426,79257852,2427,1,16401,ENSMUST00000155105.1,-132629,ENSMUSG00000027009,Itga4,integrin alpha 4
chr2,79316516,79316662,147,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5225,35,.,3.29103,7.22956,3.57108,70,"Intron (ENSMUST00000099972.4/16401, intron 21 of 27)",2,79332502,79333682,1181,2,228094,ENSMUST00000147402.1,17020,ENSMUSG00000075256,Cerkl,ceramide kinase-like
chr2,79518213,79518432,220,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5226,91,.,5.00931,13.22375,9.19039,109,Distal Intergenic,2,79338569,79456785,118217,2,228094,ENSMUST00000153602.7,-61428,ENSMUSG00000075256,Cerkl,ceramide kinase-like
chr2,79892812,79893075,264,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5227,131,.,4.53078,17.39057,13.15412,139,"Intron (ENSMUST00000102655.9/18573, intron 6 of 14)",2,79859025,79908399,49375,2,18573,ENSMUST00000090756.10,15324,ENSMUSG00000059173,Pde1a,"phosphodiesterase 1A, calmodulin-dependent"
chr2,79965101,79965664,564,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5228a,42,.,3.74322,7.92676,4.21592,70,"Intron (ENSMUST00000102655.9/18573, intron 1 of 14)",2,79865036,79927791,62756,2,18573,ENSMUST00000134739.1,-37310,ENSMUSG00000059173,Pde1a,"phosphodiesterase 1A, calmodulin-dependent"
chr2,79965101,79965664,564,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5228b,27,.,2.704,6.35424,2.76784,370,"Intron (ENSMUST00000102655.9/18573, intron 1 of 14)",2,79865036,79927791,62756,2,18573,ENSMUST00000134739.1,-37310,ENSMUSG00000059173,Pde1a,"phosphodiesterase 1A, calmodulin-dependent"
chr2,79966657,79966964,308,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5229,253,.,7.14369,30.04724,25.38463,164,"Intron (ENSMUST00000102655.9/18573, intron 1 of 14)",2,79865036,79927791,62756,2,18573,ENSMUST00000134739.1,-38866,ENSMUSG00000059173,Pde1a,"phosphodiesterase 1A, calmodulin-dependent"
chr2,80014210,80014546,337,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5230,411,.,8.77127,46.22206,41.15294,170,"Intron (ENSMUST00000102655.9/18573, intron 1 of 14)",2,79905990,80039029,133040,2,18573,ENSMUST00000146076.7,24483,ENSMUSG00000059173,Pde1a,"phosphodiesterase 1A, calmodulin-dependent"
chr2,80018830,80019039,210,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5231,135,.,5.34793,17.81421,13.5612,88,"Intron (ENSMUST00000102655.9/18573, intron 1 of 14)",2,79905990,80039029,133040,2,18573,ENSMUST00000146076.7,19990,ENSMUSG00000059173,Pde1a,"phosphodiesterase 1A, calmodulin-dependent"
chr2,80321896,80322118,223,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5232,91,.,4.52517,13.22198,9.19039,106,"Intron (ENSMUST00000125000.7/66861, intron 4 of 4)",2,80315466,80354043,38578,1,66861,ENSMUST00000028392.7,6430,ENSMUSG00000027006,Dnajc10,DnaJ heat shock protein family (Hsp40) member C10
chr2,80345002,80345225,224,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5233,70,.,4.49111,10.91456,7.00825,112,Promoter (2-3kb),2,80347654,80350942,3289,1,66861,ENSMUST00000154912.1,-2429,ENSMUSG00000027006,Dnajc10,DnaJ heat shock protein family (Hsp40) member C10
chr2,80374959,80375132,174,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5234,173,.,6.73666,21.804,17.39989,84,Distal Intergenic,2,80394897,80400525,5629,1,100503167,ENSMUST00000138195.1,-19765,NA,Gm13752,predicted gene 13752
chr2,80459184,80459477,294,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5235,464,.,9.79072,51.68386,46.49542,127,Distal Intergenic,2,80411970,80447625,35656,2,20378,ENSMUST00000028389.3,-11559,ENSMUSG00000027004,Frzb,frizzled-related protein
chr2,80461924,80462219,296,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5236,411,.,8.77127,46.22206,41.15294,147,Distal Intergenic,2,80411970,80447625,35656,2,20378,ENSMUST00000028389.3,-14299,ENSMUSG00000027004,Frzb,frizzled-related protein
chr2,80579385,80579545,161,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5237,123,.,5.70025,16.504270000000002,12.30979,73,Promoter (1-2kb),2,80500512,80581264,80753,2,50884,ENSMUST00000028386.11,1719,ENSMUSG00000027002,Nckap1,NCK-associated protein 1
chr2,80616906,80617060,155,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5238,124,.,4.67255,16.62443,12.42404,79,Promoter (<=1kb),2,80617045,80631661,14617,1,68082,ENSMUST00000028384.4,0,ENSMUSG00000027001,Dusp19,dual specificity phosphatase 19
chr2,80745875,80746088,214,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5239,99,.,5.18204,14.02321,9.94816,101,Distal Intergenic,2,80644204,80653414,9211,1,69482,ENSMUST00000127926.1,101671,ENSMUSG00000026999,Nup35,nucleoporin 35
chr2,83695406,83695562,157,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5240,80,.,3.74281,12.03932,8.07043,68,Distal Intergenic,2,83724397,83756797,32401,1,16410,ENSMUST00000125360.7,-28835,ENSMUSG00000027087,Itgav,integrin alpha V
chr2,83744658,83744854,197,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5241,49,.,3.33012,8.66671,4.90204,131,"Exon (ENSMUST00000118734.1/ENSMUST00000118734.1, exon 1 of 1)",2,83724555,83806916,82362,1,16410,ENSMUST00000111740.8,20103,ENSMUSG00000027087,Itgav,integrin alpha V
chr2,83754548,83754698,151,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5242,59,.,3.83954,9.74466,5.90712,80,"Intron (ENSMUST00000125360.7/16410, intron 3 of 3)",2,83724555,83806916,82362,1,16410,ENSMUST00000111740.8,29993,ENSMUSG00000027087,Itgav,integrin alpha V
chr2,84059355,84059631,277,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5243,120,.,4.48817,16.27249,12.08922,119,Distal Intergenic,2,83916764,83941228,24465,2,71861,ENSMUST00000152829.1,-118127,ENSMUSG00000034552,Zswim2,zinc finger SWIM-type containing 2
chr2,84222091,84222351,261,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5244,431,.,10.63872,48.31343,43.19886,145,Distal Intergenic,2,84330659,84375358,44700,2,54598,ENSMUST00000099944.3,153007,ENSMUSG00000059588,Calcrl,calcitonin receptor-like
chr2,84226883,84227115,233,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5245,25,.,3.01678,6.07299,2.51314,138,Distal Intergenic,2,84330659,84375358,44700,2,54598,ENSMUST00000099944.3,148243,ENSMUSG00000059588,Calcrl,calcitonin receptor-like
chr2,84623548,84623701,154,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5246,47,.,3.67523,8.51215,4.75737,70,"Intron (ENSMUST00000099941.8/12388, intron 1 of 17)",2,84608987,84612578,3592,2,12388,ENSMUST00000131926.1,-10970,ENSMUSG00000034101,Ctnnd1,"catenin (cadherin associated protein), delta 1"
chr2,84625493,84625702,210,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5247,99,.,5.04193,14.0133,9.94277,94,"Intron (ENSMUST00000099941.8/12388, intron 1 of 17)",2,84624378,84638105,13728,2,12388,ENSMUST00000126092.7,12403,ENSMUSG00000034101,Ctnnd1,"catenin (cadherin associated protein), delta 1"
chr2,84779261,84779600,340,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5248,117,.,5.20795,15.9137,11.74594,246,Promoter (3-4kb),2,84765506,84775444,9939,2,12258,ENSMUST00000111641.1,-3817,ENSMUSG00000023224,Serping1,"serine (or cysteine) peptidase inhibitor, clade G, member 1"
chr2,84939747,84939994,248,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5249,14,.,2.93649,4.93493,1.49764,62,Promoter (2-3kb),2,84936890,84948133,11244,1,58207,ENSMUST00000155537.1,2857,ENSMUSG00000027074,Slc43a3,"solute carrier family 43, member 3"
chr2,84961381,84961560,180,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5250,38,.,3.57814,7.52121,3.83598,87,Distal Intergenic,2,84980461,84983632,3172,1,19074,ENSMUST00000028467.5,-18901,ENSMUSG00000027073,Prg2,"proteoglycan 2, bone marrow"
chr2,85013726,85013949,224,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5251,193,.,6.36876,23.85841,19.38336,118,"Intron (ENSMUST00000028465.13/228139, intron 8 of 11)",2,85024917,85033310,8394,2,228139,ENSMUST00000145285.1,19361,ENSMUSG00000027071,P2rx3,"purinergic receptor P2X, ligand-gated ion channel, 3"
chr2,90488716,90488908,193,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5252,47,.,3.56529,8.45508,4.70372,72,"Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90429756,90479170,49415,2,19271,ENSMUST00000111495.8,-9546,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90490354,90490619,266,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5253,585,.,10.78628,64.028809999999993,58.59337,137,"Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90429756,90479170,49415,2,19271,ENSMUST00000111495.8,-11184,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90490827,90490991,165,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5254,123,.,4.95894,16.58154,12.38348,82,"Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90429756,90479170,49415,2,19271,ENSMUST00000111495.8,-11657,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90496332,90496560,229,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5255,163,.,5.3285,20.75017,16.38644,115,"Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90429756,90479170,49415,2,19271,ENSMUST00000111495.8,-17162,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90500937,90501083,147,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5256,36,.,3.42237,7.35927,3.6913,65,"Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90429756,90479170,49415,2,19271,ENSMUST00000111495.8,-21767,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90504829,90505038,210,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5257,15,.,2.79317,4.95097,1.50658,45,"Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90429756,90479170,49415,2,19271,ENSMUST00000111495.8,-25659,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90542837,90543258,422,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5258,38,.,3.00067,7.56055,3.87151,335,"Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,19271,ENSMUST00000168621.2,37389,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90547446,90547640,195,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5259,95,.,4.76156,13.58455,9.53444,83,"Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,19271,ENSMUST00000168621.2,33007,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90563486,90563663,178,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5260,113,.,4.62269,15.46679,11.32235,86,"Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,19271,ENSMUST00000168621.2,16984,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90564709,90564904,196,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5261,27,.,3.1735,6.28188,2.70167,95,"Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,19271,ENSMUST00000168621.2,15743,ENSMUSG00000025314,Ptprj,"protein tyrosine phosphatase, receptor type, J"
chr2,90752483,90752711,229,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5262,336,.,8.82055,38.58074,33.6937,123,Promoter (<=1kb),2,90752572,90757454,4883,1,55935,ENSMUST00000126829.1,0,ENSMUSG00000008200,Fnbp4,formin binding protein 4
chr2,90813863,90814100,238,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5263,128,.,5.2108,17.01992,12.80228,136,"Intron (ENSMUST00000170320.7/271813, intron 17 of 17)",2,90784060,90797562,13503,1,271813,ENSMUST00000149361.1,29803,ENSMUSG00000040812,Agbl2,ATP/GTP binding protein-like 2
chr2,90904660,90904853,194,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5264,77,.,4.66384,11.66891,7.71926,93,Promoter (<=1kb),2,90904740,90910561,5822,1,67136,ENSMUST00000111464.7,0,ENSMUSG00000005505,Kbtbd4,kelch repeat and BTB (POZ) domain containing 4
chr2,91070245,91070476,232,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5265,188,.,5.72318,23.34483,18.89021,116,Promoter (<=1kb),2,91061791,91070417,8627,2,68427,ENSMUST00000073575.11,0,ENSMUSG00000002105,Slc39a13,"solute carrier family 39 (metal ion transporter), member 13"
chr2,91161364,91161510,147,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5266,31,.,3.45232,6.74438,3.12601,109,Promoter (1-2kb),2,91155558,91160357,4800,2,228355,ENSMUST00000146097.1,-1007,ENSMUSG00000040687,Madd,MAP-kinase activating death domain
chr2,91183817,91183964,148,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5267,63,.,3.57106,10.17112,6.31371,82,Promoter (<=1kb),2,91137360,91183818,46459,2,228355,ENSMUST00000075269.9,0,ENSMUSG00000040687,Madd,MAP-kinase activating death domain
chr2,91202725,91202977,253,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5268,180,.,5.68947,22.4263,18.00349,132,Promoter (<=1kb),2,91202885,91208313,5429,1,11432,ENSMUST00000150403.7,0,ENSMUSG00000002103,Acp2,"acid phosphatase 2, lysosomal"
chr2,91459872,91460060,189,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5269,89,.,4.53607,12.93557,8.91862,105,Promoter (2-3kb),2,91457511,91513779,56269,1,228357,ENSMUST00000028689.3,2361,ENSMUSG00000027253,Lrp4,low density lipoprotein receptor-related protein 4
chr2,91649836,91650183,348,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5270a,171,.,4.53392,21.563110000000002,17.17134,124,Promoter (<=1kb),2,91649860,91672326,22467,1,228359,ENSMUST00000111329.7,0,ENSMUSG00000027247,Arhgap1,Rho GTPase activating protein 1
chr2,91649836,91650183,348,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5270b,18,.,2.46843,5.3783,1.89923,336,Promoter (<=1kb),2,91649860,91672326,22467,1,228359,ENSMUST00000111329.7,0,ENSMUSG00000027247,Arhgap1,Rho GTPase activating protein 1
chr2,91835632,91835782,151,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5271,61,.,3.83643,10.00052,6.15173,61,"Intron (ENSMUST00000099712.9/228361, intron 12 of 18)",2,91811668,91825352,13685,1,228361,ENSMUST00000142224.1,23964,ENSMUSG00000040506,Ambra1,autophagy/beclin 1 regulator 1
chr2,91957139,91957291,153,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5272,43,.,3.21911,8.08828,4.35912,59,"Intron (ENSMUST00000128152.7/104418, intron 1 of 30)",2,91932826,91963657,30832,2,104418,ENSMUST00000028667.9,6366,ENSMUSG00000040479,Dgkz,diacylglycerol kinase zeta
chr2,91985227,91985434,208,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5273,95,.,4.54848,13.61178,9.56031,89,"Intron (ENSMUST00000028663.4/26427, intron 10 of 11)",2,91932824,91975864,43041,2,104418,ENSMUST00000099709.9,-9363,ENSMUSG00000040479,Dgkz,diacylglycerol kinase zeta
chr2,92197478,92197727,250,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5274,240,.,6.15819,28.72379,24.098020000000002,126,"Intron (ENSMUST00000044036.14/192285, intron 1 of 15)",2,92191977,92192074,98,1,100316756,ENSMUST00000158014.1,5501,ENSMUSG00000088639,Mir1955,microRNA 1955
chr2,92484690,92484836,147,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5275,29,.,3.29059,6.57613,2.97017,127,"Intron (ENSMUST00000141341.1/ENSMUST00000141341.1, intron 1 of 1)",2,92452767,92460538,7772,2,228368,ENSMUST00000125276.1,-24152,ENSMUSG00000049922,Slc35c1,"solute carrier family 35, member C1"
chr2,92770172,92770432,261,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5276,230,.,6.21622,27.66499,23.06953,126,Distal Intergenic,2,92915098,92956058,40961,1,80976,ENSMUST00000028648.2,-144666,ENSMUSG00000027220,Syt13,synaptotagmin XIII
chr2,92945361,92945624,264,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5277,39,.,3.20033,7.60729,3.91439,154,"Intron (ENSMUST00000028648.2/80976, intron 3 of 5)",2,92915098,92956058,40961,1,80976,ENSMUST00000028648.2,30263,ENSMUSG00000027220,Syt13,synaptotagmin XIII
chr2,93196253,93196423,171,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5278,103,.,4.32915,14.45244,10.35674,79,Promoter (2-3kb),2,93198919,93200598,1680,1,277414,ENSMUST00000143164.1,-2496,ENSMUSG00000068735,Trp53i11,transformation related protein 53 inducible protein 11
chr2,93424759,93424972,214,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5279,94,.,4.1499,13.52197,9.4766,94,Promoter (2-3kb),2,93421929,93422007,79,2,102465605,ENSMUST00000184769.1,-2752,ENSMUSG00000099238,Mir7001,microRNA 7001
chr2,93425142,93425310,169,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5280,69,.,3.84803,10.83295,6.93548,81,Promoter (3-4kb),2,93421929,93422007,79,2,102465605,ENSMUST00000184769.1,-3135,ENSMUSG00000099238,Mir7001,microRNA 7001
chr2,94010696,94010969,274,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5281,176,.,5.70953,22.09805,17.68641,139,Promoter (<=1kb),2,93980550,94010807,30258,2,69113,ENSMUST00000111240.7,0,ENSMUSG00000040174,Alkbh3,"alkB homolog 3, alpha-ketoglutarate-dependent dioxygenase"
chr2,94142466,94142719,254,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5282,113,.,5.19082,15.49992,11.35492,117,"Intron (ENSMUST00000028619.4/56348, intron 1 of 10)",2,94114576,94157893,43318,2,56348,ENSMUST00000141955.1,15174,ENSMUSG00000027195,Hsd17b12,hydroxysteroid (17-beta) dehydrogenase 12
chr2,94173689,94173926,238,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5283,44,.,3.31886,8.18824,4.45253,144,"Intron (ENSMUST00000210851.1/ENSMUST00000210851.1, intron 4 of 5)",2,94032689,94157964,125276,2,56348,ENSMUST00000028619.4,-15725,ENSMUSG00000027195,Hsd17b12,hydroxysteroid (17-beta) dehydrogenase 12
chr2,94267274,94267463,190,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5284,195,.,7.04534,24.03399,19.55559,93,Distal Intergenic,2,94261300,94261399,100,2,735259,ENSMUST00000102380.1,-5875,ENSMUSG00000076335,Mir670,microRNA 670
chr2,94332196,94332378,183,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5285,25,.,3.28196,6.12304,2.55323,73,"Intron (ENSMUST00000055081.13/74569, intron 8 of 14)",2,94355049,94362817,7769,2,74569,ENSMUST00000150215.1,30439,ENSMUSG00000027194,Ttc17,tetratricopeptide repeat domain 17
chr2,101737757,101738002,246,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5286,242,.,7.22936,28.88024,24.25217,122,"Intron (ENSMUST00000171088.7/72446, intron 6 of 8)",2,101684215,101690085,5871,1,22034,ENSMUST00000144063.1,53542,ENSMUSG00000027164,Traf6,TNF receptor-associated factor 6
chr2,101754602,101754834,233,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5287,57,.,3.68741,9.5543,5.7274,79,"Intron (ENSMUST00000171088.7/72446, intron 4 of 8)",2,101717250,101797650,80401,2,72446,ENSMUST00000141814.1,42816,ENSMUSG00000032841,Prr5l,proline rich 5 like
chr2,101755042,101755188,147,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5288,23,.,3.11338,5.92796,2.38237,66,"Intron (ENSMUST00000171088.7/72446, intron 4 of 8)",2,101717250,101797650,80401,2,72446,ENSMUST00000141814.1,42462,ENSMUSG00000032841,Prr5l,proline rich 5 like
chr2,101756108,101756292,185,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5289,66,.,3.6135100000000002,10.5625,6.67889,109,"Intron (ENSMUST00000171088.7/72446, intron 4 of 8)",2,101717250,101797650,80401,2,72446,ENSMUST00000141814.1,41358,ENSMUSG00000032841,Prr5l,proline rich 5 like
chr2,101797299,101797493,195,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5290,145,.,4.99518,18.813,14.52209,79,Promoter (<=1kb),2,101717250,101797650,80401,2,72446,ENSMUST00000141814.1,157,ENSMUSG00000032841,Prr5l,proline rich 5 like
chr2,101819403,101819704,302,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5291,687,.,11.4334,74.37227,68.7149,159,"Intron (ENSMUST00000163762.7/72446, intron 2 of 9)",2,101772184,101814333,42150,2,72446,ENSMUST00000144549.1,-5070,ENSMUSG00000032841,Prr5l,proline rich 5 like
chr2,101921006,101921181,176,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5292,78,.,4.25092,11.7899,7.83172,74,Distal Intergenic,2,101886263,101895399,9137,1,76501,ENSMUST00000156799.1,34743,ENSMUSG00000027163,Commd9,COMM domain containing 9
chr2,102034504,102034679,176,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5293,35,.,3.28459,7.21178,3.5559,100,"Intron (ENSMUST00000111222.1/241576, intron 4 of 5)",2,102111569,102138119,26551,2,241576,ENSMUST00000127888.1,103440,ENSMUSG00000048058,Ldlrad3,low density lipoprotein receptor class A domain containing 3
chr2,102434031,102434214,184,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5294,37,.,3.62743,7.39748,3.72072,137,Distal Intergenic,2,102449366,102452499,3134,2,14221,ENSMUST00000099678.4,18285,ENSMUSG00000075012,Fjx1,four jointed box 1
chr2,102690558,102690789,232,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5295,71,.,3.68684,11.06948,7.15574,117,"Intron (ENSMUST00000080210.9/20511, intron 1 of 10)",2,102675484,102735959,60476,1,20511,ENSMUST00000137466.1,15074,ENSMUSG00000005089,Slc1a2,"solute carrier family 1 (glial high affinity glutamate transporter), member 2"
chr2,102692367,102692614,248,*,2014_NAT_IMMUNOL_Kurachi___IRF4-invitro-d3-CD8_peak_5296,79,.,3.63642,11.8857,7.92465,99,"Intron (ENSMUST00000080210.9/20511, intron 1 of 10)",2,102706356,102739876,33521,1,20511,ENSMUST00000123759.7,-13742,ENSMUSG00000005089,Slc1a2,"solute carrier family 1 (glial high affinity glutamate transporter), member 2"
