seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr3,97006215,97006389,175,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1586,96,.,9.22114,14.24169,9.69687,93,"Intron (ENSMUST00000199597.1/14613, intron 2 of 3)",3,97032416,97050873,18458,1,14613,ENSMUST00000132256.7,-26027,ENSMUSG00000057123,Gja5,"gap junction protein, alpha 5"
chr3,97930126,97930420,295,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1587,116,.,7.69099,16.31975,11.66541,124,Promoter (<=1kb),3,97930173,97967018,36846,1,433632,ENSMUST00000098828.1,0,ENSMUSG00000074388,Gm5544,predicted gene 5544
chr3,98034046,98034197,152,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1588,36,.,5.76372,7.89347,3.68502,75,"Exon (ENSMUST00000199630.1/ENSMUST00000199630.1, exon 1 of 1)",3,98013538,98150361,136824,1,18129,ENSMUST00000079812.7,20508,ENSMUSG00000027878,Notch2,notch 2
chr3,98066623,98066831,209,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1589,144,.,11.69815,19.18973,14.40566,112,"Intron (ENSMUST00000198324.1/18129, intron 2 of 7)",3,98013538,98150361,136824,1,18129,ENSMUST00000079812.7,53085,ENSMUSG00000027878,Notch2,notch 2
chr3,99141455,99141656,202,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1590,96,.,7.31043,14.2141,9.67007,115,Promoter (<=1kb),3,99141165,99205527,64363,1,70560,ENSMUST00000126875.1,290,ENSMUSG00000004233,Wars2,tryptophanyl tRNA synthetase 2 (mitochondrial)
chr3,101228973,101229133,161,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1591,127,.,9.49573,17.46375,12.76567,67,Distal Intergenic,3,101275908,101280389,4482,2,12481,ENSMUST00000156103.1,51256,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,101233523,101233690,168,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1592,50,.,5.53444,9.31879,5.01953,127,"Exon (ENSMUST00000120257.1/ENSMUST00000120257.1, exon 1 of 1)",3,101275908,101280389,4482,2,12481,ENSMUST00000156103.1,46699,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,101236819,101237066,248,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1593,144,.,11.78618,19.18973,14.40566,144,Distal Intergenic,3,101275908,101280389,4482,2,12481,ENSMUST00000156103.1,43323,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,101273014,101273272,259,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1594,295,.,17.02746,35.13264,29.55731,138,Downstream (2-3kb),3,101275908,101280389,4482,2,12481,ENSMUST00000156103.1,7117,ENSMUSG00000027863,Cd2,CD2 antigen
chr3,101600276,101600431,156,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1595,46,.,6.68024,8.93183,4.68102,75,Promoter (4-5kb),3,101576219,101604684,28466,2,11928,ENSMUST00000036493.7,4253,ENSMUSG00000033161,Atp1a1,"ATPase, Na+/K+ transporting, alpha 1 polypeptide"
chr3,101605728,101606077,350,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1596,152,.,10.6485,20.12248,15.29073,122,Promoter (1-2kb),3,101576219,101604684,28466,2,11928,ENSMUST00000036493.7,-1044,ENSMUSG00000033161,Atp1a1,"ATPase, Na+/K+ transporting, alpha 1 polypeptide"
chr3,101606917,101607104,188,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1597,151,.,11.03195,19.92861,15.11262,69,Promoter (2-3kb),3,101576219,101604684,28466,2,11928,ENSMUST00000036493.7,-2233,ENSMUSG00000033161,Atp1a1,"ATPase, Na+/K+ transporting, alpha 1 polypeptide"
chr3,103384942,103385167,226,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1598,104,.,9.91399,15.04665,10.44371,112,Distal Intergenic,3,103341682,103355563,13882,1,94093,ENSMUST00000197365.1,43260,ENSMUSG00000033014,Trim33,tripartite motif-containing 33
chr3,103398543,103398783,241,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1599,114,.,9.93748,16.09686,11.46232,100,Distal Intergenic,3,103341682,103355563,13882,1,94093,ENSMUST00000197365.1,56861,ENSMUSG00000033014,Trim33,tripartite motif-containing 33
chr3,103640247,103640403,157,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1600,72,.,7.64861,11.68764,7.27028,81,"Intron (ENSMUST00000118563.2/54524, intron 4 of 4)",3,103576142,103645569,69428,1,54524,ENSMUST00000118563.2,64105,ENSMUSG00000027849,Syt6,synaptotagmin VI
chr3,103789917,103790106,190,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1601,50,.,6.57188,9.36389,5.05931,96,Promoter (<=1kb),3,103743562,103791075,47514,2,15257,ENSMUST00000106845.8,969,ENSMUSG00000008730,Hipk1,homeodomain interacting protein kinase 1
chr3,104771206,104771832,627,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1602a,274,.,15.21532,32.84373,27.40047,174,Promoter (1-2kb),3,104753123,104773270,20148,2,329731,ENSMUST00000199762.1,1438,ENSMUSG00000055865,Tafa3,TAFA chemokine like family member 3
chr3,104771206,104771832,627,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1602b,91,.,8.23823,13.72868,9.19323,504,Promoter (1-2kb),3,104753123,104773270,20148,2,329731,ENSMUST00000199762.1,1438,ENSMUSG00000055865,Tafa3,TAFA chemokine like family member 3
chr3,104819951,104820257,307,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1603,169,.,9.63612,21.89293,16.98166,137,Promoter (1-2kb),3,104804591,104818563,13973,2,17454,ENSMUST00000136148.2,-1388,ENSMUSG00000002227,Mov10,Mov10 RISC complex RNA helicase
chr3,105768755,105768965,211,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1604,101,.,8.68318,14.76141,10.19296,112,"Exon (ENSMUST00000200120.1/ENSMUST00000200120.1, exon 1 of 1)",3,105728314,105750328,22015,2,109905,ENSMUST00000199969.4,-18427,ENSMUSG00000068798,Rap1a,RAS-related protein 1a
chr3,105815473,105815673,201,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1605,115,.,9.25308,16.21722,11.57033,88,Promoter (<=1kb),3,105815540,105817356,1817,1,433637,ENSMUST00000200182.4,0,ENSMUSG00000104835,Gm5547,predicted gene 5547
chr3,105825753,105825948,196,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1606,103,.,8.55537,14.96062,10.37672,96,Distal Intergenic,3,105816613,105817357,745,1,433637,ENSMUST00000196002.1,9140,ENSMUSG00000104835,Gm5547,predicted gene 5547
chr3,105910572,105910821,250,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1607,106,.,7.60642,15.25735,10.6492,117,Promoter (3-4kb),3,105914136,105924039,9904,1,69296,ENSMUST00000198080.4,-3315,ENSMUSG00000000562,Tmigd3,transmembrane and immunoglobulin domain containing 3
chr3,106785211,106785468,258,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1608,120,.,8.01329,16.73752,12.06233,120,Promoter (4-5kb),3,106759921,106790149,30229,2,12508,ENSMUST00000038845.9,4681,ENSMUSG00000040747,Cd53,CD53 antigen
chr3,106788684,106788859,176,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1609,117,.,8.0723,16.35936,11.70469,86,Promoter (1-2kb),3,106759921,106790149,30229,2,12508,ENSMUST00000038845.9,1290,ENSMUSG00000040747,Cd53,CD53 antigen
chr3,106817632,106817926,295,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1610,196,.,13.97404,24.69,19.64419,141,Promoter (4-5kb),3,106821556,106822582,1027,2,258482,ENSMUST00000059486.2,4656,ENSMUSG00000043529,Olfr266,olfactory receptor 266
chr3,109010271,109010431,161,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1611,48,.,6.27196,9.08008,4.81259,69,"Intron (ENSMUST00000046924.9/329739, intron 1 of 10)",3,108970997,109027273,56277,2,329739,ENSMUST00000046924.9,16842,ENSMUSG00000040339,Fam102b,"family with sequence similarity 102, member B"
chr3,109166578,109166802,225,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1612,196,.,13.70337,24.69,19.64419,116,3' UTR,3,109123162,109158540,35379,1,229731,ENSMUST00000140786.2,43416,ENSMUSG00000040322,Slc25a24,"solute carrier family 25 (mitochondrial carrier, phosphate carrier), member 24"
chr3,109342651,109342836,186,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1613,96,.,7.26814,14.2141,9.67007,85,Promoter (1-2kb),3,109341106,109442212,101107,1,57257,ENSMUST00000137871.1,1545,ENSMUSG00000033721,Vav3,vav 3 oncogene
chr3,115673449,115673655,207,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1614,49,.,6.66596,9.24118,4.94778,89,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,41417,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115740835,115741062,228,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1615,115,.,9.37994,16.21722,11.57033,112,Distal Intergenic,3,115710433,115715072,4640,2,13609,ENSMUST00000055676.3,-25763,ENSMUSG00000045092,S1pr1,sphingosine-1-phosphate receptor 1
chr3,115857837,115858009,173,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1616,86,.,6.97214,13.19086,8.696,114,Distal Intergenic,3,115887837,115929088,41252,1,69740,ENSMUST00000189799.6,-29828,ENSMUSG00000033554,Dph5,diphthamide biosynthesis 5
chr3,115940619,115940915,297,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1617,258,.,16.28704,31.20165,25.85776,146,3' UTR,3,115979902,115979955,54,1,100316705,ENSMUST00000158636.1,-38987,ENSMUSG00000089261,Mir669n,microRNA 669n
chr3,115966610,115966804,195,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1618,155,.,8.99704,20.43467,15.59553,94,"Intron (ENSMUST00000067485.3/66500, intron 8 of 10)",3,115979902,115979955,54,1,100316705,ENSMUST00000158636.1,-13098,ENSMUSG00000089261,Mir669n,microRNA 669n
chr3,116833035,116833216,182,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1619,90,.,9.01176,13.54027,9.02237,92,Distal Intergenic,3,116739999,116808166,68168,2,77559,ENSMUST00000040603.13,-24869,ENSMUSG00000033400,Agl,"amylo-1,6-glucosidase, 4-alpha-glucanotransferase"
chr3,121570657,121570889,233,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1620,119,.,10.63578,16.58509,11.91104,116,Distal Intergenic,3,121459528,121532404,72877,2,213603,ENSMUST00000039197.8,-38253,ENSMUSG00000039865,Slc44a3,"solute carrier family 44, member 3"
chr3,121593326,121593550,225,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1621,42,.,4.56311,8.44714,4.20976,92,Distal Intergenic,3,121637128,121643367,6240,2,100503044,ENSMUST00000198402.1,49817,ENSMUSG00000044522,A730020M07Rik,RIKEN cDNA A730020M07 gene
chr3,122924151,122924459,309,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1622,196,.,13.52292,24.69,19.64419,128,Promoter (<=1kb),3,122924203,122926184,1982,1,67704,ENSMUST00000106429.5,0,ENSMUSG00000054091,1810037I17Rik,RIKEN cDNA 1810037I17 gene
chr3,123653625,123653858,234,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1623,140,.,10.39478,18.79928,14.02547,109,"Intron (ENSMUST00000137404.7/83398, intron 2 of 13)",3,123526169,123672392,146224,2,83398,ENSMUST00000029602.12,18534,ENSMUSG00000027977,Ndst3,N-deacetylase/N-sulfotransferase (heparan glucosaminyl) 3
chr3,127875585,127875790,206,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1624,119,.,10.45533,16.58509,11.91104,101,"Intron (ENSMUST00000199273.1/70617, intron 1 of 1)",3,127869680,127896288,26609,2,70617,ENSMUST00000057198.8,20498,ENSMUSG00000050549,Fam241a,"family with sequence similarity 241, member A"
chr3,129470185,129470338,154,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1625,49,.,6.48551,9.24118,4.94778,77,Distal Intergenic,3,129433673,129434715,1043,1,435755,ENSMUST00000199748.1,36512,ENSMUSG00000105712,Pou5f1-rs4,"POU domain, class 5, transcription factor 1, related sequence 4"
chr3,129904846,129905043,198,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1626,78,.,7.62031,12.34841,7.89471,89,Promoter (3-4kb),3,129901458,129908744,7287,1,12368,ENSMUST00000137314.1,3388,ENSMUSG00000027997,Casp6,caspase 6
chr3,130819042,130819237,196,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1627,91,.,8.30166,13.72868,9.19323,116,Distal Intergenic,3,130726839,130730398,3560,2,68436,ENSMUST00000079085.10,-88644,ENSMUSG00000062006,Rpl34,ribosomal protein L34
chr3,130894396,130894576,181,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1628,119,.,10.00422,16.58509,11.91104,73,"Intron (ENSMUST00000196438.2/ENSMUST00000196438.2, intron 1 of 2)",3,130726839,130730398,3560,2,68436,ENSMUST00000079085.10,-163998,ENSMUSG00000062006,Rpl34,ribosomal protein L34
chr3,130899978,130900187,210,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1629,119,.,10.36511,16.58509,11.91104,105,"Intron (ENSMUST00000196438.2/ENSMUST00000196438.2, intron 1 of 2)",3,130726839,130730398,3560,2,68436,ENSMUST00000079085.10,-169580,ENSMUSG00000062006,Rpl34,ribosomal protein L34
chr3,131019695,131019890,196,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1630,124,.,10.15456,17.12532,12.44452,74,Distal Intergenic,3,131110471,131224356,113886,1,16842,ENSMUST00000029611.13,-90581,ENSMUSG00000027985,Lef1,lymphoid enhancer binding factor 1
chr3,131149204,131149350,147,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1631,49,.,6.75618,9.24118,4.94778,72,"Intron (ENSMUST00000029611.13/16842, intron 3 of 11)",3,131113856,131204262,90407,1,16842,ENSMUST00000198624.1,35348,ENSMUSG00000027985,Lef1,lymphoid enhancer binding factor 1
chr3,131169209,131169413,205,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1632,178,.,11.85363,22.82834,17.8774,113,"Intron (ENSMUST00000029611.13/16842, intron 3 of 11)",3,131113856,131204262,90407,1,16842,ENSMUST00000198624.1,55353,ENSMUSG00000027985,Lef1,lymphoid enhancer binding factor 1
chr3,131208612,131208852,241,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1633,265,.,15.85761,31.95489,26.55335,124,"Intron (ENSMUST00000029611.13/16842, intron 11 of 11)",3,131245101,131272024,26924,2,15107,ENSMUST00000152427.1,63172,ENSMUSG00000027984,Hadh,hydroxyacyl-Coenzyme A dehydrogenase
chr3,133387146,133387433,288,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1634,69,.,7.28681,11.34488,6.9436,143,Distal Intergenic,3,133348076,133378067,29992,1,74776,ENSMUST00000106315.3,39070,ENSMUSG00000028013,Ppa2,pyrophosphatase (inorganic) 2
chr3,133389269,133389460,192,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1635,99,.,6.43424,14.51252,9.95659,88,Distal Intergenic,3,133348076,133378067,29992,1,74776,ENSMUST00000106315.3,41193,ENSMUSG00000028013,Ppa2,pyrophosphatase (inorganic) 2
chr3,133437004,133437305,302,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1636,312,.,18.75587,36.95297,31.26583,135,Distal Intergenic,3,133465847,133471817,5971,2,214133,ENSMUST00000197211.1,34512,ENSMUSG00000040943,Tet2,tet methylcytosine dioxygenase 2
chr3,135602777,135603076,300,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1637,192,.,13.22543,24.29757,19.27646,162,Promoter (<=1kb),3,135584745,135603796,19052,2,18033,ENSMUST00000184550.7,720,ENSMUSG00000028163,Nfkb1,"nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
chr3,135604728,135605119,392,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1638,238,.,11.36982,29.07822,23.83034,174,Promoter (<=1kb),3,135584745,135603796,19052,2,18033,ENSMUST00000184550.7,-932,ENSMUSG00000028163,Nfkb1,"nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
chr3,135607115,135607299,185,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1639,74,.,7.25658,11.91522,7.49156,93,Promoter (<=1kb),3,135584657,135608270,23614,2,18033,ENSMUST00000132668.7,971,ENSMUSG00000028163,Nfkb1,"nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
chr3,136322052,136322248,197,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1640,104,.,9.91399,15.04665,10.44371,96,Promoter (3-4kb),3,136053449,136326025,272577,2,242248,ENSMUST00000198206.1,3777,ENSMUSG00000037922,Bank1,B cell scaffold protein with ankyrin repeats 1
chr3,136380099,136380271,173,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1641,76,.,8.47042,12.06849,7.62306,88,Distal Intergenic,3,136053363,136326066,272704,2,242248,ENSMUST00000041577.12,-54033,ENSMUSG00000037922,Bank1,B cell scaffold protein with ankyrin repeats 1
chr3,136742895,136743047,153,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1642,90,.,8.83131,13.54027,9.02237,95,"Intron (ENSMUST00000124206.1/19055, intron 1 of 2)",3,136670770,136935779,265010,1,19055,ENSMUST00000056758.8,72125,ENSMUSG00000028161,Ppp3ca,"protein phosphatase 3, catalytic subunit, alpha isoform"
chr3,137820747,137821342,596,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1643a,20,.,3.77026,6.17367,2.09956,91,Distal Intergenic,3,137783535,137783615,81,2,102466638,ENSMUST00000184334.1,-37132,ENSMUSG00000099011,Mir6380,microRNA 6380
chr3,137820747,137821342,596,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1643b,169,.,9.50927,21.89293,16.98166,388,Distal Intergenic,3,137783535,137783615,81,2,102466638,ENSMUST00000184334.1,-37132,ENSMUSG00000099011,Mir6380,microRNA 6380
chr3,137980331,137980510,180,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1644,103,.,8.80908,14.96062,10.37672,90,Promoter (1-2kb),3,137933104,137981530,48427,2,26377,ENSMUST00000154716.1,1020,ENSMUSG00000028159,Dapp1,dual adaptor for phosphotyrosine and 3-phosphoinositides 1
chr3,138583160,138583317,158,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1645,98,.,9.01757,14.40717,9.85664,72,Distal Intergenic,3,138550855,138553721,2867,1,13684,ENSMUST00000198252.1,32305,ENSMUSG00000028156,Eif4e,eukaryotic translation initiation factor 4E
chr3,138874621,138874850,230,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1646,58,.,6.84281,10.19656,5.86822,111,"Intron (ENSMUST00000029800.8/56224, intron 2 of 7)",3,138860493,138902657,42165,1,56224,ENSMUST00000121826.2,14128,ENSMUSG00000028152,Tspan5,tetraspanin 5
chr3,138877015,138877267,253,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1647,96,.,7.26814,14.2141,9.67007,122,"Intron (ENSMUST00000029800.8/56224, intron 2 of 7)",3,138860493,138902657,42165,1,56224,ENSMUST00000121826.2,16522,ENSMUSG00000028152,Tspan5,tetraspanin 5
chr3,142493971,142494292,322,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1648,119,.,10.46034,16.655,11.98042,179,Promoter (<=1kb),3,142493978,142511104,17127,1,229898,ENSMUST00000198803.1,0,ENSMUSG00000105504,Gbp5,guanylate binding protein 5
chr3,142530094,142530401,308,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1649,261,.,12.04639,31.57795,26.19102,161,Promoter (<=1kb),3,142530342,142547050,16709,1,229900,ENSMUST00000171263.7,0,ENSMUSG00000040253,Gbp7,guanylate binding protein 7
chr3,142578549,142578698,150,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1650,48,.,6.08167,9.08008,4.81259,70,Distal Intergenic,3,142594847,142619179,24333,1,14468,ENSMUST00000029936.4,-16149,ENSMUSG00000040264,Gbp2b,guanylate binding protein 2b
chr3,146158491,146158640,150,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1651,86,.,8.44091,13.12365,8.63318,72,"Intron (ENSMUST00000011152.13/68279, intron 1 of 13)",3,146150174,146195512,45339,1,68279,ENSMUST00000098524.4,8317,ENSMUSG00000011008,Mcoln2,mucolipin 2
chr3,146705303,146705479,177,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1652,119,.,10.27489,16.58509,11.91104,71,Distal Intergenic,3,146645195,146685592,40398,2,75015,ENSMUST00000125965.7,-19711,ENSMUSG00000048652,4930503B20Rik,RIKEN cDNA 4930503B20 gene
chr3,146758063,146758230,168,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1653,59,.,7.56057,10.28919,5.94733,93,"Intron (ENSMUST00000102515.9/18749, intron 1 of 9)",3,146747973,146764570,16598,2,18749,ENSMUST00000199722.4,6340,ENSMUSG00000005034,Prkacb,"protein kinase, cAMP dependent, catalytic, beta"
chr3,152476973,152477145,173,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1654,58,.,6.84281,10.19656,5.86822,98,Promoter (1-2kb),3,152472739,152478515,5777,2,229949,ENSMUST00000198552.1,1370,ENSMUSG00000039058,Ak5,adenylate kinase 5
chr3,152762418,152762626,209,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1655,134,.,10.726,18.15338,13.41512,111,Promoter (<=1kb),3,152763381,152766524,3144,1,329777,ENSMUST00000160651.1,-755,ENSMUSG00000039047,Pigk,"phosphatidylinositol glycan anchor biosynthesis, class K"
chr3,153957990,153958170,181,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1656,98,.,9.33711,14.40717,9.85664,89,Distal Intergenic,3,153922357,153944632,22276,2,11364,ENSMUST00000072697.12,-13358,ENSMUSG00000062908,Acadm,"acyl-Coenzyme A dehydrogenase, medium chain"
chr4,7689532,7689770,239,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1657,261,.,16.41006,31.58468,26.19102,105,Distal Intergenic,4,7560688,7573801,13114,1,71510,ENSMUST00000129988.1,128844,ENSMUSG00000086070,8430436N08Rik,RIKEN cDNA 8430436N08 gene
chr4,7690123,7690272,150,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1658,76,.,8.19975,12.06849,7.62306,101,Distal Intergenic,4,7560688,7573801,13114,1,71510,ENSMUST00000129988.1,129435,ENSMUSG00000086070,8430436N08Rik,RIKEN cDNA 8430436N08 gene
chr4,8837656,8837814,159,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1659,59,.,6.94434,10.28919,5.94733,72,Promoter (2-3kb),4,8840322,8844721,4400,1,320790,ENSMUST00000130709.1,-2508,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,8906917,8907073,157,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1660,28,.,5.38396,6.95301,2.80312,78,Distal Intergenic,4,8855231,8858618,3388,1,320790,ENSMUST00000222546.1,51686,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,8928859,8929011,153,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1661,18,.,4.22359,5.86499,1.81468,111,Distal Intergenic,4,8855231,8858618,3388,1,320790,ENSMUST00000222546.1,73628,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,9009736,9010086,351,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1662,398,.,22.18435,46.22063,39.84012,192,Distal Intergenic,4,8855231,8858618,3388,1,320790,ENSMUST00000222546.1,154505,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,9012104,9012384,281,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1663,168,.,11.97329,21.70935,16.80362,121,Distal Intergenic,4,8855231,8858618,3388,1,320790,ENSMUST00000222546.1,156873,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,9015770,9015962,193,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1664,104,.,9.73355,15.04665,10.44371,93,Distal Intergenic,4,8855231,8858618,3388,1,320790,ENSMUST00000222546.1,160539,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,9026269,9026722,454,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1665,359,.,18.13301,41.99294,35.98176,267,Distal Intergenic,4,8855231,8858618,3388,1,320790,ENSMUST00000222546.1,171038,ENSMUSG00000041235,Chd7,chromodomain helicase DNA binding protein 7
chr4,9066501,9066665,165,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1666,72,.,7.97908,11.68314,7.27028,82,Distal Intergenic,4,9269293,9282272,12980,1,74438,ENSMUST00000147285.1,-202628,ENSMUSG00000041216,Clvs1,clavesin 1
chr4,9115913,9116208,296,*,2017_PNAS_Li___STAT5B_IL2-IN1-deletion-CD4_peak_1667,127,.,9.50679,17.49717,12.78516,152,Distal Intergenic,4,9269293,9282272,12980,1,74438,ENSMUST00000147285.1,-153085,ENSMUSG00000041216,Clvs1,clavesin 1
