seqnames,start,end,width,strand,V4,V5,V6,V7,V8,V9,V10,annotation,geneChr,geneStart,geneEnd,geneLength,geneStrand,geneId,transcriptId,distanceToTSS,ENSEMBL,SYMBOL,GENENAME
chr19,8920716,8921113,398,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3534b,21,.,4.06257,5.86499,2.17534,284,Promoter (<=1kb),19,8920484,8926818,6335,1,72727,ENSMUST00000237071.1,232,ENSMUSG00000071649,B3gat3,"beta-1,3-glucuronyltransferase 3 (glucuronosyltransferase I)"
chr19,8942529,8942745,217,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3535,29,.,4.72392,6.82099,2.9479,68,Promoter (<=1kb),19,8942506,8946727,4222,1,23942,ENSMUST00000135300.7,23,ENSMUSG00000071646,Mta2,"metastasis-associated gene family, member 2"
chr19,8953925,8954297,373,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3536,60,.,7.05948,10.94541,6.04363,115,Promoter (<=1kb),19,8953930,8963501,9572,1,70044,ENSMUST00000236564.1,0,ENSMUSG00000071645,Tut1,"terminal uridylyl transferase 1, U6 snRNA-specific"
chr19,8967263,8967672,410,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3537,72,.,7.72545,12.61587,7.20596,98,Promoter (<=1kb),19,8967570,8972584,5015,1,67160,ENSMUST00000122932.7,0,ENSMUSG00000071644,Eef1g,eukaryotic translation elongation factor 1 gamma
chr19,9135215,9135390,176,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3538,28,.,4.47045,6.6833,2.83746,48,Promoter (<=1kb),19,9132459,9135531,3073,2,66514,ENSMUST00000150353.1,141,ENSMUSG00000024654,Asrgl1,asparaginase like 1
chr19,9899109,9899441,333,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3539,47,.,5.9251,9.1919,4.77955,254,Promoter (<=1kb),19,9893748,9899381,5634,2,16319,ENSMUST00000237725.1,0,ENSMUSG00000024660,Incenp,inner centromere protein
chr19,9982804,9983262,459,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3540a,34,.,4.99487,7.53305,3.47826,70,Promoter (<=1kb),19,9983115,9984685,1571,1,14319,ENSMUST00000236195.1,0,ENSMUSG00000024661,Fth1,ferritin heavy polypeptide 1
chr19,9982804,9983262,459,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3540b,51,.,6.45055,9.77329,5.19233,297,Promoter (<=1kb),19,9983115,9984685,1571,1,14319,ENSMUST00000236195.1,0,ENSMUSG00000024661,Fth1,ferritin heavy polypeptide 1
chr19,10203549,10203887,339,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3541,54,.,6.8683,10.04679,5.41551,223,Promoter (<=1kb),19,10199142,10203894,4753,2,14156,ENSMUST00000142241.1,7,ENSMUSG00000024742,Fen1,flap structure specific endonuclease 1
chr19,10204267,10204607,341,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3542,34,.,4.9366,7.53305,3.47826,124,Promoter (<=1kb),19,10204218,10207818,3601,1,69038,ENSMUST00000127878.1,49,ENSMUSG00000036372,Tmem258,transmembrane protein 258
chr19,10524813,10525070,258,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3543,21,.,4.49403,5.86373,2.17534,144,Promoter (<=1kb),19,10502344,10525092,22749,2,66072,ENSMUST00000235243.1,22,ENSMUSG00000024668,Sdhaf2,succinate dehydrogenase complex assembly factor 2
chr19,10525871,10526104,234,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3544,30,.,5.39462,6.95301,3.01928,161,Promoter (<=1kb),19,10502817,10526142,23326,2,66072,ENSMUST00000235222.1,38,ENSMUSG00000024668,Sdhaf2,succinate dehydrogenase complex assembly factor 2
chr19,10576854,10577036,183,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3545,21,.,4.06257,5.86499,2.17534,91,Promoter (<=1kb),19,10573677,10577081,3405,2,72982,ENSMUST00000236958.1,45,ENSMUSG00000024666,Tmem138,transmembrane protein 138
chr19,10577207,10577366,160,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3546,34,.,4.7618,7.53305,3.47826,81,Promoter (<=1kb),19,10570478,10577362,6885,2,72982,ENSMUST00000025568.2,0,ENSMUSG00000024666,Tmem138,transmembrane protein 138
chr19,10605669,10606122,454,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3547,56,.,6.72565,10.43017,5.67971,100,Promoter (<=1kb),19,10605710,10609960,4251,1,13194,ENSMUST00000236722.1,0,ENSMUSG00000024740,Ddb1,damage specific DNA binding protein 1
chr19,10738273,10738572,300,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3548a,21,.,4.73202,5.74952,2.11122,69,Promoter (<=1kb),19,10718145,10738974,20830,2,12507,ENSMUST00000025571.8,402,ENSMUSG00000024669,Cd5,CD5 antigen
chr19,10738273,10738572,300,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3548b,35,.,5.41894,7.6306,3.57461,220,Promoter (<=1kb),19,10718145,10738974,20830,2,12507,ENSMUST00000025571.8,402,ENSMUSG00000024669,Cd5,CD5 antigen
chr19,10881835,10882035,201,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3549,45,.,6.00675,8.94265,4.59995,108,Promoter (<=1kb),19,10870660,10882001,11342,2,68539,ENSMUST00000038128.14,0,ENSMUSG00000034659,Tmem109,transmembrane protein 109
chr19,10895338,10895552,215,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3550,33,.,5.21738,7.25931,3.30592,73,Promoter (<=1kb),19,10895373,10899367,3995,1,28000,ENSMUST00000190275.1,0,ENSMUSG00000024735,Prpf19,pre-mRNA processing factor 19
chr19,10948732,10949200,469,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3551a,21,.,4.0043,5.86499,2.17534,109,Promoter (<=1kb),19,10941481,10949266,7786,2,108673,ENSMUST00000025639.6,66,ENSMUSG00000024732,Ccdc86,coiled-coil domain containing 86
chr19,10948732,10949200,469,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3551b,17,.,4.15494,5.38316,1.7935,263,Promoter (<=1kb),19,10941481,10949266,7786,2,108673,ENSMUST00000025639.6,66,ENSMUSG00000024732,Ccdc86,coiled-coil domain containing 86
chr19,10948732,10949200,469,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3551c,28,.,4.47045,6.6833,2.83746,396,Promoter (<=1kb),19,10941481,10949266,7786,2,108673,ENSMUST00000025639.6,66,ENSMUSG00000024732,Ccdc86,coiled-coil domain containing 86
chr19,11435304,11435637,334,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3552,43,.,6.04132,8.59799,4.32252,98,Promoter (7-8kb),19,11443553,11458193,14641,1,60361,ENSMUST00000136366.7,-7916,ENSMUSG00000056290,Ms4a4b,"membrane-spanning 4-domains, subfamily A, member 4B"
chr19,11436063,11436450,388,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3553a,29,.,5.31751,6.84022,2.9479,71,Promoter (7-8kb),19,11443553,11458193,14641,1,60361,ENSMUST00000136366.7,-7103,ENSMUSG00000056290,Ms4a4b,"membrane-spanning 4-domains, subfamily A, member 4B"
chr19,11436063,11436450,388,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3553b,17,.,4.52536,5.38052,1.7935,320,Promoter (7-8kb),19,11443553,11458193,14641,1,60361,ENSMUST00000136366.7,-7103,ENSMUSG00000056290,Ms4a4b,"membrane-spanning 4-domains, subfamily A, member 4B"
chr19,11443673,11444341,669,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3554a,51,.,6.47593,9.68741,5.17675,291,Promoter (<=1kb),19,11443573,11467055,23483,1,60361,ENSMUST00000035258.9,100,ENSMUSG00000056290,Ms4a4b,"membrane-spanning 4-domains, subfamily A, member 4B"
chr19,11443673,11444341,669,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3554b,18,.,3.74616,5.46828,1.83886,493,Promoter (<=1kb),19,11443573,11467055,23483,1,60361,ENSMUST00000035258.9,100,ENSMUSG00000056290,Ms4a4b,"membrane-spanning 4-domains, subfamily A, member 4B"
chr19,11444404,11444754,351,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3555,29,.,5.23136,6.84022,2.9479,109,Promoter (<=1kb),19,11443573,11467055,23483,1,60361,ENSMUST00000035258.9,831,ENSMUSG00000056290,Ms4a4b,"membrane-spanning 4-domains, subfamily A, member 4B"
chr19,11444864,11445041,178,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3556,21,.,4.71978,5.86373,2.17534,67,Promoter (1-2kb),19,11443573,11467055,23483,1,60361,ENSMUST00000035258.9,1291,ENSMUSG00000056290,Ms4a4b,"membrane-spanning 4-domains, subfamily A, member 4B"
chr19,11447912,11448131,220,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3557,17,.,4.5478,5.41375,1.79788,166,Promoter (4-5kb),19,11443573,11467055,23483,1,60361,ENSMUST00000035258.9,4339,ENSMUSG00000056290,Ms4a4b,"membrane-spanning 4-domains, subfamily A, member 4B"
chr19,11484026,11484222,197,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3558,22,.,4.48849,5.89881,2.20801,105,Promoter (1-2kb),19,11485938,11506260,20323,1,666926,ENSMUST00000189635.6,-1716,ENSMUSG00000058470,Gm8369,predicted gene 8369
chr19,11484273,11484442,170,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3559,22,.,4.60798,5.94877,2.22087,116,Promoter (1-2kb),19,11485938,11506260,20323,1,666926,ENSMUST00000189635.6,-1496,ENSMUSG00000058470,Gm8369,predicted gene 8369
chr19,11486586,11486742,157,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3560,29,.,4.59033,6.82099,2.9479,99,Promoter (<=1kb),19,11485938,11506260,20323,1,666926,ENSMUST00000189635.6,648,ENSMUSG00000058470,Gm8369,predicted gene 8369
chr19,11518754,11518954,201,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3561,24,.,3.78986,6.17367,2.43526,112,Promoter (<=1kb),19,11518594,11521855,3262,1,69774,ENSMUST00000159587.1,160,ENSMUSG00000024677,Ms4a6b,"membrane-spanning 4-domains, subfamily A, member 6B"
chr19,11519008,11519904,897,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3562a,48,.,6.24364,9.35185,4.89815,150,Promoter (<=1kb),19,11518594,11521855,3262,1,69774,ENSMUST00000159587.1,414,ENSMUSG00000024677,Ms4a6b,"membrane-spanning 4-domains, subfamily A, member 6B"
chr19,11519008,11519904,897,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3562b,34,.,4.87834,7.53305,3.47826,495,Promoter (<=1kb),19,11518594,11521855,3262,1,69774,ENSMUST00000159587.1,414,ENSMUSG00000024677,Ms4a6b,"membrane-spanning 4-domains, subfamily A, member 6B"
chr19,11519008,11519904,897,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3562c,33,.,5.27963,7.29299,3.32193,774,Promoter (<=1kb),19,11518594,11521855,3262,1,69774,ENSMUST00000159587.1,414,ENSMUSG00000024677,Ms4a6b,"membrane-spanning 4-domains, subfamily A, member 6B"
chr19,11912815,11913001,187,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3563,15,.,3.82949,5.08049,1.52913,72,Promoter (<=1kb),19,11912443,11944003,31561,1,225929,ENSMUST00000238190.1,372,ENSMUSG00000046139,Patl1,protein associated with topoisomerase II homolog 1 (yeast)
chr19,12005533,12005731,199,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3564,62,.,6.77437,11.24289,6.27101,116,Distal Intergenic,19,12035808,12036740,933,2,258675,ENSMUST00000087831.1,31009,ENSMUSG00000067529,Olfr1423,olfactory receptor 1423
chr19,12006210,12006421,212,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3565,38,.,5.56943,7.99793,3.84929,107,Distal Intergenic,19,12035808,12036740,933,2,258675,ENSMUST00000087831.1,30319,ENSMUSG00000067529,Olfr1423,olfactory receptor 1423
chr19,12795865,12796128,264,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3566,77,.,8.28159,13.35816,7.72157,117,Promoter (<=1kb),19,12767020,12796126,29107,2,109910,ENSMUST00000038627.8,0,ENSMUSG00000024695,Zfp91,zinc finger protein 91
chr19,12796276,12796725,450,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3567a,34,.,5.4542,7.45209,3.45607,72,Promoter (<=1kb),19,12796193,12833807,37615,1,107321,ENSMUST00000235690.1,83,ENSMUSG00000024696,Lpxn,leupaxin
chr19,12796276,12796725,450,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3567b,22,.,4.60798,5.94877,2.22087,355,Promoter (<=1kb),19,12796193,12833807,37615,1,107321,ENSMUST00000235690.1,83,ENSMUSG00000024696,Lpxn,leupaxin
chr19,14598634,14598867,234,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3568,34,.,5.85463,7.49442,3.45611,110,Promoter (<=1kb),19,14448150,14598051,149902,2,21888,ENSMUST00000167776.2,-583,ENSMUSG00000024642,Tle4,transducin-like enhancer of split 4
chr19,16780549,16780827,279,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3569,25,.,4.72197,6.34295,2.57344,204,Promoter (<=1kb),19,16616763,16780822,164060,2,271564,ENSMUST00000224149.1,0,ENSMUSG00000046230,Vps13a,vacuolar protein sorting 13A
chr19,16781237,16781645,409,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3570,44,.,5.84854,8.74577,4.44293,128,Promoter (<=1kb),19,16752320,16780933,28614,2,271564,ENSMUST00000225764.1,-304,ENSMUSG00000046230,Vps13a,vacuolar protein sorting 13A
chr19,18631280,18631782,503,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3571,79,.,8.27895,13.72868,7.90809,316,Promoter (<=1kb),19,18580992,18631740,50749,2,20409,ENSMUST00000156908.7,0,ENSMUSG00000024725,Ostf1,osteoclast stimulating factor 1
chr19,18713459,18713724,266,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3572,14,.,4.1975,4.90105,1.40264,63,Promoter (<=1kb),19,18713236,18718428,5193,1,225995,ENSMUST00000055792.7,223,ENSMUSG00000047044,D030056L22Rik,RIKEN cDNA D030056L22 gene
chr19,21273044,21273254,211,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3573,14,.,4.34577,4.98931,1.45508,71,Promoter (<=1kb),19,21273246,21282290,9045,1,22682,ENSMUST00000025659.11,0,ENSMUSG00000024750,Zfand5,"zinc finger, AN1-type domain 5"
chr19,21713891,21714340,450,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3574a,62,.,7.05529,11.34488,6.29817,163,Distal Intergenic,19,21680634,21685637,5004,1,226016,ENSMUST00000236549.1,33257,ENSMUSG00000047368,Abhd17b,abhydrolase domain containing 17B
chr19,21713891,21714340,450,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3574b,26,.,4.98978,6.39385,2.60859,388,Distal Intergenic,19,21680634,21685637,5004,1,226016,ENSMUST00000236549.1,33257,ENSMUSG00000047368,Abhd17b,abhydrolase domain containing 17B
chr19,23273534,23273807,274,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3575,41,.,5.52063,8.3053,4.10854,174,Promoter (<=1kb),19,23206451,23273818,67368,2,226026,ENSMUST00000087556.6,11,ENSMUSG00000024943,Smc5,structural maintenance of chromosomes 5
chr19,24477655,24477859,205,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3576,41,.,5.52063,8.3053,4.10854,86,Promoter (<=1kb),19,24476502,24477356,855,2,68034,ENSMUST00000099556.1,-299,ENSMUSG00000074922,Fam122a,"family with sequence similarity 122, member A"
chr19,24961282,24961471,190,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3577,54,.,6.61827,10.19656,5.49437,133,Promoter (<=1kb),19,24931679,24961514,29836,2,226043,ENSMUST00000236250.1,43,ENSMUSG00000024878,Cbwd1,COBW domain containing 1
chr19,25052855,25053651,797,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3578,48,.,6.32397,9.35185,4.89815,177,Promoter (<=1kb),19,25052613,25067004,14392,1,76088,ENSMUST00000237705.1,242,ENSMUSG00000052085,Dock8,dedicator of cytokinesis 8
chr19,26604597,26604886,290,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3579,62,.,7.05529,11.34488,6.29817,194,Promoter (<=1kb),19,26605050,26778275,173226,1,67155,ENSMUST00000176769.8,-164,ENSMUSG00000024921,Smarca2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
chr19,26605279,26605486,208,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3580,30,.,5.48202,6.95301,3.01928,84,Promoter (<=1kb),19,26605119,26778275,173157,1,67155,ENSMUST00000176030.7,160,ENSMUSG00000024921,Smarca2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
chr19,26606590,26606752,163,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3581,34,.,5.4542,7.45209,3.45607,76,Promoter (<=1kb),19,26607270,26778273,171004,1,67155,ENSMUST00000099537.8,-518,ENSMUSG00000024921,Smarca2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
chr19,26606991,26607193,203,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3582,26,.,4.98978,6.39385,2.60859,60,Promoter (<=1kb),19,26607270,26778273,171004,1,67155,ENSMUST00000099537.8,-77,ENSMUSG00000024921,Smarca2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
chr19,27429354,27429792,439,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3583a,31,.,5.12131,7.07273,3.13489,102,Promoter (<=1kb),19,27389977,27429820,39844,2,52874,ENSMUST00000235859.1,28,ENSMUSG00000041360,Pum3,pumilio RNA-binding family member 3
chr19,27429354,27429792,439,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3583b,46,.,6.26866,9.08008,4.6849,281,Promoter (<=1kb),19,27389977,27429820,39844,2,52874,ENSMUST00000235859.1,28,ENSMUSG00000041360,Pum3,pumilio RNA-binding family member 3
chr19,27430050,27430327,278,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3584,25,.,4.79762,6.31781,2.55732,99,Promoter (<=1kb),19,27388698,27429825,41128,2,52874,ENSMUST00000076219.5,-225,ENSMUSG00000041360,Pum3,pumilio RNA-binding family member 3
chr19,28011775,28011946,172,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3585,33,.,5.44029,7.29299,3.32193,89,Promoter (<=1kb),19,27805143,28011166,206024,2,19726,ENSMUST00000173161.1,-609,ENSMUSG00000040929,Rfx3,"regulatory factor X, 3 (influences HLA class II expression)"
chr19,28990485,28990725,241,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3586,44,.,5.62279,8.74577,4.44293,85,Promoter (<=1kb),19,28990485,29008667,18183,1,67072,ENSMUST00000224599.1,0,ENSMUSG00000024780,Cdc37l1,cell division cycle 37-like 1
chr19,29047575,29047735,161,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3587,21,.,4.54212,5.84825,2.17534,36,Promoter (<=1kb),19,29020833,29047961,27129,2,56248,ENSMUST00000025696.4,226,ENSMUSG00000024782,Ak3,adenylate kinase 3
chr19,29101492,29101969,478,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3588a,13,.,3.35284,4.79185,1.30908,64,Promoter (<=1kb),19,29101375,29143929,42555,1,59028,ENSMUST00000235900.1,117,ENSMUSG00000024785,Rcl1,RNA terminal phosphate cyclase-like 1
chr19,29101492,29101969,478,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3588b,21,.,4.49403,5.86373,2.17534,214,Promoter (<=1kb),19,29101375,29143929,42555,1,59028,ENSMUST00000235900.1,117,ENSMUSG00000024785,Rcl1,RNA terminal phosphate cyclase-like 1
chr19,29252187,29252735,549,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3589a,25,.,5.03862,6.31781,2.55732,56,Promoter (<=1kb),19,29252441,29312340,59900,1,16452,ENSMUST00000238009.1,0,ENSMUSG00000024789,Jak2,Janus kinase 2
chr19,29252187,29252735,549,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3589b,24,.,5.14781,6.22023,2.4792,374,Promoter (<=1kb),19,29252441,29312340,59900,1,16452,ENSMUST00000238009.1,0,ENSMUSG00000024789,Jak2,Janus kinase 2
chr19,29323632,29323780,149,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3590,45,.,6.09291,8.94265,4.59995,53,Promoter (1-2kb),19,29321344,29325356,4013,2,27356,ENSMUST00000052380.4,1576,ENSMUSG00000050957,Insl6,insulin-like 6
chr19,29366713,29367239,527,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3591,43,.,5.94797,8.59799,4.32252,224,Promoter (<=1kb),19,29358376,29367308,8933,2,67759,ENSMUST00000138051.1,69,ENSMUSG00000016495,Plgrkt,"plasminogen receptor, C-terminal lysine transmembrane protein"
chr19,29522758,29522999,242,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3592,25,.,4.58043,6.34295,2.57344,119,Promoter (<=1kb),19,29486934,29523159,36226,2,77779,ENSMUST00000180986.7,160,ENSMUSG00000097855,A930007I19Rik,RIKEN cDNA A930007I19 gene
chr19,29805370,29805754,385,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3593a,26,.,5.17555,6.39385,2.60859,68,Promoter (<=1kb),19,29714402,29805507,91106,2,240613,ENSMUST00000175726.7,0,ENSMUSG00000046138,9930021J03Rik,RIKEN cDNA 9930021J03 gene
chr19,29805370,29805754,385,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3593b,21,.,4.80059,5.84825,2.17534,275,Promoter (<=1kb),19,29714402,29805507,91106,2,240613,ENSMUST00000175726.7,0,ENSMUSG00000046138,9930021J03Rik,RIKEN cDNA 9930021J03 gene
chr19,29812607,29812879,273,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3594,64,.,6.96665,11.53812,6.45002,211,Promoter (<=1kb),19,29808400,29812974,4575,2,240614,ENSMUST00000099525.4,95,ENSMUSG00000074909,Ranbp6,RAN binding protein 6
chr19,30031162,30031414,253,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3595,14,.,4.34577,4.98931,1.45508,64,Promoter (<=1kb),19,30030589,30057163,26575,1,109113,ENSMUST00000112552.1,573,ENSMUSG00000024817,Uhrf2,"ubiquitin-like, containing PHD and RING finger domains 2"
chr19,32107841,32108095,255,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3596,14,.,4.34577,4.98931,1.45508,89,Promoter (<=1kb),19,31986692,32108149,121458,2,54447,ENSMUST00000236030.1,54,ENSMUSG00000024887,Asah2,N-acylsphingosine amidohydrolase 2
chr19,32210594,32210950,357,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3597,30,.,4.66718,6.90478,3.0084,223,Promoter (<=1kb),19,32122728,32211013,88286,2,208449,ENSMUST00000151289.8,63,ENSMUSG00000040451,Sgms1,sphingomyelin synthase 1
chr19,32388680,32388967,288,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3598,34,.,5.76128,7.49442,3.45611,129,Promoter (<=1kb),19,32122727,32388512,265786,2,208449,ENSMUST00000099514.9,-168,ENSMUSG00000040451,Sgms1,sphingomyelin synthase 1
chr19,32485551,32485770,220,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3599,43,.,5.94797,8.59799,4.32252,131,Promoter (<=1kb),19,32485769,32515364,29596,1,17330,ENSMUST00000025827.9,0,ENSMUSG00000024896,Minpp1,multiple inositol polyphosphate histidine phosphatase 1
chr19,32711885,32712067,183,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3600,16,.,4.06667,5.26302,1.69982,127,Promoter (<=1kb),19,32675458,32712297,36840,2,67979,ENSMUST00000237752.1,230,ENSMUSG00000013662,Atad1,"ATPase family, AAA domain containing 1"
chr19,32756289,32756445,157,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3601,38,.,5.83164,7.99793,3.84929,76,Promoter (1-2kb),19,32757497,32826160,68664,1,19211,ENSMUST00000013807.7,-1052,ENSMUSG00000013663,Pten,phosphatase and tensin homolog
chr19,32758535,32758686,152,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3602,21,.,4.54212,5.84825,2.17534,50,Promoter (<=1kb),19,32757595,32802843,45249,1,19211,ENSMUST00000140014.1,940,ENSMUSG00000013663,Pten,phosphatase and tensin homolog
chr19,34290804,34291103,300,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3603a,37,.,5.66213,7.87283,3.76261,68,Promoter (<=1kb),19,34290682,34327766,37085,1,14102,ENSMUST00000235232.1,122,ENSMUSG00000024778,Fas,Fas (TNF receptor superfamily member 6)
chr19,34290804,34291103,300,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3603b,43,.,6.19728,8.5511,4.31989,155,Promoter (<=1kb),19,34290682,34327766,37085,1,14102,ENSMUST00000235232.1,122,ENSMUSG00000024778,Fas,Fas (TNF receptor superfamily member 6)
chr19,34526850,34527288,439,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3604a,29,.,5.31751,6.84022,2.9479,108,Promoter (<=1kb),19,34522334,34527411,5078,2,16889,ENSMUST00000237617.1,123,ENSMUSG00000024781,Lipa,lysosomal acid lipase A
chr19,34526850,34527288,439,*,2017_NAT_IMMUNOL_Yu___H3K4me3_P14-CD8-TN_peak_3604b,45,.,6.26521,8.94265,4.59995,339,Promoter (<=1kb),19,34522334,34527411,5078,2,16889,ENSMUST00000237617.1,123,ENSMUSG00000024781,Lipa,lysosomal acid lipase A
